îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2023/9/3,22:00,0.0, ,191130, ,63.67, ,59.15, ,100.0, 
2023/9/3,23:00,0.0, ,191130, ,71.29, ,59.15, ,100.0, 
2023/9/3,24:00,0.0, ,191190, ,64.47, ,58.35, ,100.0, 
2023/9/4,01:00,0.0, ,191190, ,69.41, ,58.45, ,100.0, 
2023/9/4,02:00,0.0, ,191190, ,58.40, ,58.45, ,100.0, 
2023/9/4,03:00,0.0, ,191250, ,73.79, ,58.55, ,100.0, 
2023/9/4,04:00,0.0, ,191250, ,59.58, ,58.55, ,100.0, 
2023/9/4,05:00,0.0, ,191310, ,64.28, ,58.35, ,100.0, 
2023/9/4,06:00,0.0, ,191310, ,69.17, ,58.55, ,100.0, 
2023/9/4,07:00,0.0, ,191310, ,58.47, ,58.35, ,100.0, 
2023/9/4,08:00,0.0, ,191310, ,58.43, ,58.35, ,100.0, 
2023/9/4,09:00,0.0, ,191310, ,58.48, ,58.55, ,100.0, 
2023/9/4,10:00,0.0, ,191310, ,58.47, ,58.55, ,100.0, 
2023/9/4,11:00,0.0, ,191310, ,58.46, ,58.45, ,100.0, 
2023/9/4,12:00,0.0, ,191310, ,58.44, ,58.45, ,100.0, 
2023/9/4,13:00,0.0, ,191250, ,54.39, ,58.55, ,100.0, 
2023/9/4,14:00,0.0, ,191250, ,46.19, ,58.55, ,100.0, 
2023/9/4,15:00,0.0, ,191190, ,53.34, ,56.80, ,100.0, 
2023/9/4,16:00,0.0, ,191190, ,46.45, ,56.90, ,100.0, 
2023/9/4,17:00,0.0, ,191130, ,50.87, ,56.70, ,100.0, 
2023/9/4,18:00,0.0, ,191130, ,46.38, ,56.80, ,100.0, 
2023/9/4,19:00,0.0, ,191070, ,49.93, ,56.80, ,100.0, 
2023/9/4,20:00,0.0, ,191070, ,47.16, ,56.70, ,100.0, 
2023/9/4,21:00,0.0, ,191010, ,43.07, ,56.80, ,100.0, 
2023/9/4,22:00,0.0, ,190950, ,46.13, ,56.80, ,100.0, 
2023/9/4,23:00,0.0, ,190900, ,36.00, ,56.80, ,100.0, 
2023/9/4,24:00,0.0, ,190840, ,43.93, ,56.80, ,100.0, 
2023/9/5,01:00,0.0, ,190780, ,43.66, ,56.60, ,100.0, 
2023/9/5,02:00,0.0, ,190720, ,35.73, ,56.80, ,100.0, 
2023/9/5,03:00,0.0, ,190660, ,44.49, ,56.90, ,100.0, 
2023/9/5,04:00,0.1, ,190600, ,45.59, ,56.70, ,100.0, 
2023/9/5,05:00,0.0, ,190600, ,41.21, ,56.60, ,100.0, 
2023/9/5,06:00,1.1, ,190540, ,42.57, ,56.60, ,100.0, 
2023/9/5,07:00,1.7, ,190480, ,43.96, ,56.80, ,100.0, 
2023/9/5,08:00,0.5, ,190420, ,36.59, ,56.80, ,100.0, 
2023/9/5,09:00,0.0, ,190360, ,43.44, ,56.80, ,100.0, 
2023/9/5,10:00,0.0, ,190310, ,37.43, ,56.80, ,100.0, 
2023/9/5,11:00,0.2, ,190190, ,39.31, ,56.70, ,100.0, 
2023/9/5,12:00,0.1, ,190190, ,39.55, ,56.70, ,100.0, 
2023/9/5,13:00,0.0, ,190070, ,36.00, ,56.90, ,100.0, 
2023/9/5,14:00,0.0, ,190010, ,36.92, ,56.70, ,100.0, 
2023/9/5,15:00,0.0, ,189950, ,41.53, ,56.90, ,100.0, 
2023/9/5,16:00,0.1, ,189890, ,36.36, ,56.90, ,100.0, 
2023/9/5,17:00,0.0, ,189830, ,38.83, ,56.80, ,100.0, 
2023/9/5,18:00,0.3, ,189720, ,33.36, ,56.70, ,100.0, 
2023/9/5,19:00,0.1, ,189660, ,35.50, ,56.80, ,100.0, 
2023/9/5,20:00,0.0, ,189540, ,35.75, ,56.70, ,100.0, 
2023/9/5,21:00,0.0, ,189480, ,35.76, ,57.00, ,100.0, 
2023/9/5,22:00,0.0, ,189420, ,35.67, ,57.00, ,100.0, 
2023/9/5,23:00,0.0, ,189360, ,35.03, ,57.00, ,100.0, 
2023/9/5,24:00,0.1, ,189250, ,34.18, ,57.10, ,100.0, 
2023/9/6,01:00,0.0, ,189190, ,35.55, ,57.00, ,100.0, 
2023/9/6,02:00,0.5, ,189130, ,32.02, ,57.10, ,100.0, 
2023/9/6,03:00,0.3, ,189010, ,36.66, ,57.00, ,100.0, 
2023/9/6,04:00,0.0, ,188890, ,26.30, ,57.10, ,100.0, 
2023/9/6,05:00,0.3, ,188830, ,36.90, ,57.10, ,100.0, 
2023/9/6,06:00,0.0, ,188720, ,31.49, ,57.10, ,100.0, 
2023/9/6,07:00,0.0, ,188660, ,32.57, ,57.00, ,100.0, 
2023/9/6,08:00,0.0, ,188540, ,26.55, ,57.00, ,100.0, 
2023/9/6,09:00,0.0, ,188420, ,32.60, ,57.10, ,100.0, 
2023/9/6,10:00,0.0, ,188360, ,30.19, ,56.90, ,100.0, 
2023/9/6,11:00,0.0, ,188250, ,32.32, ,57.10, ,100.0, 
2023/9/6,12:00,0.0, ,188190, ,30.69, ,57.10, ,100.0, 
2023/9/6,13:00,0.0, ,188070, ,30.68, ,57.10, ,100.0, 
2023/9/6,14:00,0.0, ,187950, ,32.63, ,57.10, ,100.0, 
2023/9/6,15:00,0.0, ,187830, ,23.90, ,57.10, ,100.0, 
2023/9/6,16:00,0.0, ,187780, ,28.25, ,57.10, ,100.0, 
2023/9/6,17:00,0.2, ,187660, ,28.56, ,57.00, ,100.0, 
2023/9/6,18:00,0.0, ,187540, ,31.52, ,57.00, ,100.0, 
2023/9/6,19:00,0.0, ,187480, ,29.36, ,56.90, ,100.0, 
2023/9/6,20:00,0.0, ,187370, ,29.09, ,56.90, ,100.0, 
2023/9/6,21:00,0.1, ,187250, ,31.21, ,57.00, ,100.0, 
2023/9/6,22:00,0.1, ,187190, ,27.18, ,57.00, ,100.0, 
2023/9/6,23:00,0.0, ,187070, ,26.65, ,56.90, ,100.0, 
2023/9/6,24:00,0.0, ,186960, ,26.91, ,57.10, ,100.0, 
2023/9/7,01:00,0.0, ,186840, ,29.81, ,57.40, ,100.0, 
2023/9/7,02:00,0.0, ,186720, ,27.15, ,57.50, ,100.0, 
2023/9/7,03:00,0.0, ,186600, ,30.16, ,57.50, ,100.0, 
2023/9/7,04:00,0.0, ,186490, ,25.32, ,57.60, ,100.0, 
2023/9/7,05:00,0.0, ,186430, ,26.15, ,57.50, ,100.0, 
2023/9/7,06:00,0.0, ,186310, ,26.99, ,57.40, ,100.0, 
2023/9/7,07:00,0.0, ,186200, ,28.32, ,57.50, ,100.0, 
2023/9/7,08:00,0.0, ,186080, ,30.44, ,57.50, ,100.0, 
2023/9/7,09:00,0.0, ,185960, ,26.16, ,57.60, ,100.0, 
2023/9/7,10:00,0.0, ,185850, ,29.42, ,57.50, ,100.0, 
2023/9/7,11:00,0.0, ,185790, ,24.57, ,57.60, ,100.0, 
2023/9/7,12:00,0.0, ,185670, ,28.93, ,57.60, ,100.0, 
2023/9/7,13:00,0.0, ,185550, ,28.70, ,57.60, ,100.0, 
2023/9/7,14:00,0.0, ,185500, ,33.59, ,57.60, ,100.0, 
2023/9/7,15:00,0.0, ,185380, ,26.82, ,57.40, ,100.0, 
2023/9/7,16:00,0.0, ,185260, ,26.80, ,57.70, ,100.0, 
2023/9/7,17:00,0.0, ,185150, ,24.69, ,57.50, ,100.0, 
2023/9/7,18:00,0.0, ,185030, ,31.67, ,57.60, ,100.0, 
2023/9/7,19:00,0.0, ,184910, ,28.17, ,57.40, ,100.0, 
2023/9/7,20:00,0.0, ,184800, ,25.14, ,57.50, ,100.0, 
2023/9/7,21:00,0.0, ,184740, ,30.27, ,57.50, ,100.0, 
2023/9/7,22:00,0.0, ,184620, ,28.40, ,57.50, ,100.0, 
2023/9/7,23:00,0.0, ,184510, ,26.79, ,57.40, ,100.0, 
2023/9/7,24:00,0.0, ,184390, ,26.78, ,57.50, ,100.0, 
2023/9/8,01:00,0.0, ,184270, ,28.39, ,57.40, ,100.0, 
2023/9/8,02:00,0.0, ,184160, ,24.90, ,57.50, ,100.0, 
2023/9/8,03:00,0.0, ,184040, ,27.35, ,57.50, ,100.0, 
2023/9/8,04:00,0.0, ,183980, ,28.99, ,57.40, ,100.0, 
2023/9/8,05:00,0.0, ,183810, ,28.19, ,57.40, ,100.0, 
2023/9/8,06:00,0.0, ,183750, ,22.30, ,57.50, ,100.0, 
2023/9/8,07:00,0.0, ,183630, ,29.28, ,57.40, ,100.0, 
2023/9/8,08:00,0.0, ,183520, ,24.71, ,57.50, ,100.0, 
2023/9/8,09:00,0.0, ,183400, ,26.10, ,0.00,#,100.0, 
2023/9/8,10:00,0.0, ,183290, ,29.84, ,0.00,#,100.0, 
2023/9/8,11:00,0.0, ,183170, ,20.99, ,0.00,#,100.0, 
2023/9/8,12:00,0.0, ,183050, ,30.17, ,0.00,#,100.0, 
2023/9/8,13:00,0.0, ,182940, ,27.08, ,0.00,#,100.0, 
2023/9/8,14:00,0.0, ,182820, ,25.11, ,0.00,#,100.0, 
2023/9/8,15:00,0.0, ,182710, ,28.07, ,0.00,#,100.0, 
2023/9/8,16:00,0.0, ,182590, ,23.55, ,0.00,#,100.0, 
2023/9/8,17:00,0.0, ,182480, ,26.24, ,57.70, ,100.0, 
2023/9/8,18:00,0.0, ,182360, ,24.35, ,57.80, ,100.0, 
2023/9/8,19:00,0.0, ,182250, ,26.24, ,57.70, ,100.0, 
2023/9/8,20:00,0.0, ,182130, ,26.76, ,57.70, ,100.0, 
2023/9/8,21:00,0.0, ,182020, ,22.47, ,57.70, ,100.0, 
2023/9/8,22:00,0.0, ,181900, ,23.30, ,57.70, ,100.0, 
2023/9/8,23:00,0.0, ,181780, ,27.31, ,57.70, ,100.0, 
2023/9/8,24:00,0.0, ,181670, ,24.17, ,40.00, ,100.0, 
2023/9/9,01:00,0.0, ,181610, ,18.62, ,27.10, ,100.0, 
2023/9/9,02:00,0.0, ,181610, ,21.65, ,27.50, ,100.0, 
2023/9/9,03:00,0.0, ,181610, ,27.21, ,27.10, ,100.0, 
2023/9/9,04:00,0.0, ,181610, ,27.26, ,27.00, ,100.0, 
2023/9/9,05:00,0.0, ,181550, ,14.75, ,27.20, ,100.0, 
2023/9/9,06:00,0.0, ,181550, ,23.76, ,27.10, ,100.0, 
2023/9/9,07:00,0.0, ,181500, ,25.13, ,27.40, ,100.0, 
2023/9/9,08:00,0.0, ,181500, ,13.40, ,27.50, ,100.0, 
2023/9/9,09:00,0.0, ,181500, ,27.28, ,27.10, ,100.0, 
2023/9/9,10:00,0.0, ,181440, ,17.62, ,27.20, ,100.0, 
2023/9/9,11:00,0.0, ,181440, ,20.85, ,27.10, ,100.0, 
2023/9/9,12:00,0.0, ,181440, ,27.27, ,27.40, ,100.0, 
2023/9/9,13:00,0.0, ,181380, ,21.40, ,27.20, ,100.0, 
2023/9/9,14:00,0.0, ,181380, ,17.15, ,27.00, ,100.0, 
2023/9/9,15:00,0.1, ,181380, ,27.22, ,27.40, ,100.0, 
2023/9/9,16:00,0.1, ,181320, ,22.98, ,29.40, ,100.0, 
2023/9/9,17:00,2.9, ,181270, ,20.12, ,49.60, ,100.0, 
2023/9/9,18:00,0.1, ,181210, ,26.92, ,57.70, ,100.0, 
2023/9/9,19:00,2.0, ,181090, ,31.58, ,57.90, ,100.0, 
2023/9/9,20:00,5.8, ,181040, ,33.30, ,57.90, ,100.0, 
2023/9/9,21:00,2.4, ,180980, ,40.85, ,57.80, ,100.0, 
2023/9/9,22:00,1.1, ,180860, ,32.33, ,57.90, ,100.0, 
2023/9/9,23:00,0.0, ,180750, ,26.26, ,40.40, ,100.0, 
2023/9/9,24:00,0.0, ,180750, ,29.45, ,29.90, ,100.0, 
2023/9/10,01:00,0.0, ,180750, ,28.50, ,27.30, ,100.0, 
2023/9/10,02:00,0.0, ,180750, ,27.28, ,27.40, ,100.0, 
2023/9/10,03:00,0.0, ,180750, ,27.35, ,27.30, ,100.0, 
2023/9/10,04:00,0.0, ,180750, ,27.31, ,27.10, ,100.0, 
2023/9/10,05:00,0.2, ,180750, ,27.27, ,27.00, ,100.0, 
2023/9/10,06:00,0.0, ,180690, ,17.41, ,27.50, ,100.0, 
2023/9/10,07:00,0.6, ,180690, ,21.22, ,19.90, ,100.0, 
2023/9/10,08:00,0.3, ,180750, ,17.43, ,0.00, ,100.0, 
2023/9/10,09:00,0.0, ,180810, ,19.66, ,0.00, ,100.0, 
2023/9/10,10:00,0.0, ,180860, ,17.01, ,0.00, ,100.0, 
2023/9/10,11:00,0.0, ,180980, ,22.33, ,0.00, ,100.0, 
2023/9/10,12:00,0.2, ,181040, ,23.40, ,0.00, ,100.0, 
2023/9/10,13:00,0.0, ,181150, ,22.10, ,16.10, ,100.0, 
2023/9/10,14:00,0.0, ,181150, ,33.69, ,19.50, ,100.0, 
2023/9/10,15:00,0.1, ,181210, ,16.93, ,0.00, ,100.0, 
2023/9/10,16:00,0.1, ,181270, ,14.12, ,16.00, ,100.0, 
2023/9/10,17:00,1.7, ,181270, ,28.91, ,36.30, ,100.0, 
2023/9/10,18:00,0.4, ,181210, ,32.41, ,46.00, ,100.0, 
2023/9/10,19:00,0.6, ,181150, ,25.75, ,36.80, ,100.0, 
2023/9/10,20:00,4.1, ,181090, ,24.10, ,35.60, ,100.0, 
2023/9/10,21:00,1.2, ,181040, ,20.30, ,37.90, ,100.0, 
2023/9/10,22:00,0.0, ,180980, ,25.96, ,32.20, ,100.0, 
2023/9/10,23:00,0.3, ,180980, ,18.60, ,40.40, ,100.0, 
2023/9/10,24:00,0.5, ,180860, ,24.11, ,37.60, ,100.0, 
2023/9/11,01:00,0.6, ,180860, ,19.20, ,29.80, ,100.0, 
2023/9/11,02:00,0.8, ,180810, ,27.86, ,29.40, ,100.0, 
2023/9/11,03:00,3.0, ,180810, ,15.59, ,29.40, ,100.0, 
2023/9/11,04:00,9.9, ,180810, ,29.71, ,29.80, ,100.0, 
2023/9/11,05:00,8.0, ,180810, ,29.67, ,29.70, ,100.0, 
2023/9/11,06:00,2.2, ,180810, ,29.68, ,29.80, ,100.0, 
2023/9/11,07:00,0.4, ,180810, ,29.69, ,29.50, ,100.0, 
2023/9/11,08:00,0.0, ,180860, ,35.21, ,29.40, ,100.0, 
2023/9/11,09:00,0.0, ,180980, ,52.04, ,30.10, ,100.0, 
2023/9/11,10:00,0.0, ,181040, ,57.07, ,29.80, ,100.0, 
2023/9/11,11:00,0.9, ,181090, ,49.04, ,30.10, ,100.0, 
2023/9/11,12:00,0.1, ,181150, ,43.01, ,29.60, ,100.0, 
2023/9/11,13:00,0.3, ,181150, ,37.41, ,18.80, ,100.0, 
2023/9/11,14:00,4.3, ,181320, ,43.33, ,0.00, ,100.0, 
2023/9/11,15:00,1.9, ,181440, ,36.76, ,19.20, ,100.0, 
2023/9/11,16:00,0.2, ,181500, ,38.89, ,33.90, ,100.0, 
2023/9/11,17:00,0.6, ,181500, ,42.99, ,43.80, ,100.0, 
2023/9/11,18:00,0.4, ,181500, ,43.76, ,43.90, ,100.0, 
2023/9/11,19:00,0.3, ,181500, ,43.81, ,43.60, ,100.0, 
2023/9/11,20:00,0.0, ,181500, ,43.74, ,43.70, ,100.0, 
2023/9/11,21:00,0.0, ,181500, ,43.73, ,35.60, ,100.0, 
2023/9/11,22:00,0.0, ,181500, ,35.20, ,27.20, ,100.0, 
2023/9/11,23:00,0.0, ,181500, ,27.21, ,26.70, ,100.0, 
2023/9/11,24:00,0.0, ,181500, ,27.26, ,27.30, ,100.0, 
2023/9/12,01:00,0.1, ,181500, ,26.69, ,26.20, ,100.0, 
2023/9/12,02:00,0.0, ,181500, ,26.08, ,26.40, ,100.0, 
2023/9/12,03:00,0.0, ,181500, ,26.05, ,18.90, ,100.0, 
2023/9/12,04:00,0.0, ,181610, ,32.80, ,0.00, ,100.0, 
2023/9/12,05:00,0.0, ,181730, ,27.98, ,0.00, ,100.0, 
2023/9/12,06:00,0.0, ,181840, ,30.15, ,16.00, ,100.0, 
2023/9/12,07:00,0.1, ,181840, ,31.73, ,25.80, ,100.0, 
2023/9/12,08:00,0.0, ,181840, ,27.86, ,31.80, ,100.0, 
2023/9/12,09:00,0.2, ,181840, ,33.93, ,38.30, ,100.0, 
2023/9/12,10:00,0.0, ,181780, ,25.90, ,20.30, ,100.0, 
2023/9/12,11:00,0.1, ,181840, ,18.39, ,0.00, ,100.0, 
2023/9/12,12:00,0.1, ,181900, ,20.80, ,0.00, ,100.0, 
2023/9/12,13:00,0.0, ,182020, ,27.76, ,16.20, ,100.0, 
2023/9/12,14:00,0.0, ,182020, ,25.94, ,26.30, ,100.0, 
2023/9/12,15:00,0.0, ,182020, ,26.12, ,26.10, ,100.0, 
2023/9/12,16:00,0.0, ,182020, ,26.03, ,26.30, ,100.0, 
2023/9/12,17:00,0.0, ,182020, ,27.82, ,47.70, ,100.0, 
2023/9/12,18:00,0.3, ,181900, ,35.09, ,57.60, ,100.0, 
2023/9/12,19:00,0.0, ,181780, ,21.85, ,57.70, ,100.0, 
2023/9/12,20:00,0.0, ,181670, ,28.36, ,39.30, ,100.0, 
2023/9/12,21:00,0.0, ,181670, ,19.50, ,26.10, ,100.0, 
2023/9/12,22:00,0.1, ,181670, ,26.07, ,26.10, ,100.0, 
2023/9/12,23:00,0.0, ,181670, ,26.07, ,25.80, ,100.0, 
2023/9/12,24:00,0.0, ,181610, ,10.04, ,18.20, ,100.0, 
2023/9/13,01:00,0.0, ,181670, ,14.72, ,0.00, ,100.0, 
2023/9/13,02:00,0.0, ,181730, ,16.79, ,0.00, ,100.0, 
2023/9/13,03:00,0.1, ,181780, ,19.99, ,0.00, ,100.0, 
2023/9/13,04:00,0.0, ,181900, ,22.39, ,0.00, ,100.0, 
2023/9/13,05:00,0.0, ,181960, ,25.33, ,0.00, ,100.0, 
2023/9/13,06:00,0.0, ,182020, ,20.01, ,0.00, ,100.0, 
2023/9/13,07:00,0.0, ,182070, ,14.41, ,0.00, ,100.0, 
2023/9/13,08:00,0.0, ,182190, ,24.84, ,15.90, ,100.0, 
2023/9/13,09:00,0.0, ,182190, ,28.85, ,27.10, ,100.0, 
2023/9/13,10:00,0.1, ,182190, ,27.84, ,28.60, ,100.0, 
2023/9/13,11:00,0.0, ,182190, ,28.49, ,28.40, ,100.0, 
2023/9/13,12:00,0.0, ,182130, ,15.13, ,17.30, ,100.0, 
2023/9/13,13:00,0.0, ,182130, ,11.31, ,19.30, ,100.0, 
2023/9/13,14:00,0.1, ,182130, ,15.15, ,28.30, ,100.0, 
2023/9/13,15:00,0.0, ,182130, ,28.41, ,29.30, ,100.0, 
2023/9/13,16:00,0.2, ,182130, ,31.53, ,51.70, ,100.0, 
2023/9/13,17:00,0.0, ,181960, ,19.09, ,57.60, ,100.0, 
2023/9/13,18:00,0.0, ,181840, ,24.00, ,57.70, ,100.0, 
2023/9/13,19:00,0.0, ,181730, ,20.81, ,57.50, ,100.0, 
2023/9/13,20:00,0.0, ,181550, ,20.34, ,57.80, ,100.0, 
2023/9/13,21:00,0.0, ,181440, ,21.28, ,57.80, ,100.0, 
2023/9/13,22:00,0.0, ,181320, ,21.01, ,39.30, ,100.0, 
2023/9/13,23:00,0.5, ,181270, ,14.75, ,26.00, ,100.0, 
2023/9/13,24:00,0.3, ,181270, ,21.21, ,18.40, ,100.0, 
2023/9/14,01:00,0.6, ,181270, ,12.86, ,0.00, ,100.0, 
2023/9/14,02:00,0.3, ,181320, ,1.60, ,0.00, ,100.0, 
2023/9/14,03:00,0.1, ,181380, ,19.96, ,0.00, ,100.0, 
2023/9/14,04:00,0.0, ,181440, ,13.04, ,0.00, ,100.0, 
2023/9/14,05:00,0.0, ,181500, ,19.98, ,0.00, ,100.0, 
2023/9/14,06:00,0.0, ,181550, ,13.61, ,19.40, ,100.0, 
2023/9/14,07:00,0.0, ,181550, ,26.86, ,30.60, ,100.0, 
2023/9/14,08:00,0.0, ,181500, ,25.89, ,38.10, ,100.0, 
2023/9/14,09:00,0.0,-,181440, ,24.27, ,20.80, ,100.0, 
2023/9/14,10:00,0.0,-,181440, ,7.99, ,0.00, ,100.0, 
2023/9/14,11:00,0.0,-,181500, ,10.39, ,0.00, ,100.0, 
2023/9/14,12:00,0.0,-,181550, ,13.32, ,0.00, ,100.0, 
2023/9/14,13:00,0.0,-,181610, ,20.25, ,0.00, ,100.0, 
2023/9/14,14:00,0.0,-,181670, ,12.82, ,16.40, ,100.0, 
2023/9/14,15:00,0.0,-,181670, ,21.71, ,35.60, ,100.0, 
2023/9/14,16:00,0.0,-,181610, ,32.24, ,48.80, ,100.0, 
2023/9/14,17:00,0.3, ,181500, ,24.23, ,57.60, ,100.0, 
2023/9/14,18:00,0.0, ,181320, ,19.35, ,57.70, ,100.0, 
2023/9/14,19:00,0.0, ,181210, ,19.65, ,57.70, ,100.0, 
2023/9/14,20:00,0.0, ,181090, ,18.29, ,57.60, ,100.0, 
2023/9/14,21:00,0.0, ,180920, ,22.06, ,53.10, ,100.0, 
2023/9/14,22:00,0.0, ,180860, ,18.07, ,36.00, ,100.0, 
