îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2011/9/6,13:00,0.0, ,176760, ,38.23, ,60.90, ,100.0, 
2011/9/6,14:00,0.0, ,176700, ,40.08, ,60.70, ,100.0, 
2011/9/6,15:00,0.0, ,176590, ,34.57, ,60.60, ,100.0, 
2011/9/6,16:00,0.0, ,176530, ,40.37, ,60.60, ,100.0, 
2011/9/6,17:00,0.0, ,176420, ,33.85, ,60.40, ,100.0, 
2011/9/6,18:00,0.0, ,176310, ,37.51, ,60.60, ,100.0, 
2011/9/6,19:00,0.0, ,176250, ,35.45, ,60.60, ,100.0, 
2011/9/6,20:00,0.0, ,176140, ,36.76, ,60.40, ,100.0, 
2011/9/6,21:00,0.0, ,176080, ,35.74, ,60.30, ,100.0, 
2011/9/6,22:00,0.0, ,175970, ,33.68, ,60.60, ,100.0, 
2011/9/6,23:00,0.0, ,175850, ,36.31, ,60.50, ,100.0, 
2011/9/6,24:00,0.0, ,175800, ,34.24, ,60.50, ,100.0, 
2011/9/7,01:00,0.0, ,175680, ,33.99, ,60.60, ,100.0, 
2011/9/7,02:00,0.0, ,175570, ,35.07, ,60.90, ,100.0, 
2011/9/7,03:00,0.0, ,175510, ,34.32, ,60.70, ,100.0, 
2011/9/7,04:00,0.0, ,175400, ,34.60, ,61.10, ,100.0, 
2011/9/7,05:00,0.0, ,175290, ,33.83, ,60.90, ,100.0, 
2011/9/7,06:00,0.0, ,175230, ,33.57, ,60.60, ,100.0, 
2011/9/7,07:00,0.0, ,175120, ,32.30, ,60.60, ,100.0, 
2011/9/7,08:00,0.0, ,175010, ,33.12, ,60.60, ,100.0, 
2011/9/7,09:00,0.0, ,174890, ,30.80, ,60.40, ,100.0, 
2011/9/7,10:00,0.0, ,174780, ,33.71, ,61.10, ,100.0, 
2011/9/7,11:00,0.0, ,174730, ,33.20, ,60.70, ,100.0, 
2011/9/7,12:00,0.0, ,174610, ,32.91, ,60.50, ,100.0, 
2011/9/7,13:00,0.0, ,174500, ,32.13, ,60.70, ,100.0, 
2011/9/7,14:00,0.0, ,174390, ,30.38, ,61.00, ,100.0, 
2011/9/7,15:00,0.0, ,174270, ,29.90, ,60.80, ,100.0, 
2011/9/7,16:00,0.0, ,174160, ,32.50, ,60.60, ,100.0, 
2011/9/7,17:00,0.0, ,174050, ,31.47, ,61.00, ,100.0, 
2011/9/7,18:00,0.0, ,173940, ,31.78, ,60.90, ,100.0, 
2011/9/7,19:00,0.0, ,173830, ,30.49, ,60.80, ,100.0, 
2011/9/7,20:00,0.0, ,173770, ,32.07, ,61.00, ,100.0, 
2011/9/7,21:00,0.0, ,173660, ,29.01, ,61.10, ,100.0, 
2011/9/7,22:00,0.0, ,173490, ,31.33, ,61.10, ,100.0, 
2011/9/7,23:00,0.0, ,173430, ,29.06, ,61.20, ,100.0, 
2011/9/7,24:00,0.0, ,173320, ,31.26, ,50.90, ,100.0, 
2011/9/8,01:00,0.0, ,173260, ,21.20, ,21.50, ,100.0, 
2011/9/8,02:00,0.0, ,173260, ,14.01, ,15.80, ,100.0, 
2011/9/8,03:00,0.0, ,173320, ,24.37, ,18.50, ,100.0, 
2011/9/8,04:00,0.0, ,173320, ,27.12, ,18.80, ,100.0, 
2011/9/8,05:00,0.0, ,173380, ,25.58, ,18.50, ,100.0, 
2011/9/8,06:00,0.0, ,173380, ,28.78, ,21.70, ,100.0, 
2011/9/8,07:00,0.0, ,173380, ,20.60, ,19.00, ,100.0, 
2011/9/8,08:00,0.0, ,173430, ,24.05, ,18.50, ,100.0, 
2011/9/8,09:00,0.0, ,173430, ,29.23, ,19.10, ,100.0, 
2011/9/8,10:00,0.0, ,173430, ,18.84, ,18.50, ,100.0, 
2011/9/8,11:00,0.0, ,173490, ,28.95, ,18.70, ,100.0, 
2011/9/8,12:00,0.0, ,173490, ,25.41, ,21.90, ,100.0, 
2011/9/8,13:00,0.0, ,173490, ,32.72, ,43.60, ,100.0, 
2011/9/8,14:00,0.0, ,173380, ,38.53, ,61.10, ,100.0, 
2011/9/8,15:00,0.0, ,173260, ,29.06, ,61.00, ,100.0, 
2011/9/8,16:00,0.0, ,173150, ,30.11, ,61.00, ,100.0, 
2011/9/8,17:00,0.0, ,173040, ,28.09, ,60.80, ,100.0, 
2011/9/8,18:00,0.0, ,172980, ,29.08, ,47.80, ,100.0, 
2011/9/8,19:00,0.0, ,172980, ,29.06, ,21.50, ,100.0, 
2011/9/8,20:00,0.0, ,172980, ,21.73, ,21.90, ,100.0, 
2011/9/8,21:00,0.0, ,172980, ,20.61, ,19.00, ,100.0, 
2011/9/8,22:00,0.0, ,172980, ,18.86, ,19.00, ,100.0, 
2011/9/8,23:00,0.0, ,172980, ,20.00, ,22.10, ,100.0, 
2011/9/8,24:00,0.0, ,172980, ,20.62, ,18.90, ,100.0, 
2011/9/9,01:00,0.0, ,172980, ,18.87, ,18.70, ,100.0, 
2011/9/9,02:00,0.0, ,172980, ,18.86, ,18.90, ,100.0, 
2011/9/9,03:00,0.0, ,172980, ,18.86, ,19.20, ,100.0, 
2011/9/9,04:00,0.0, ,173040, ,23.78, ,18.70, ,100.0, 
2011/9/9,05:00,0.0, ,173040, ,30.65, ,21.70, ,100.0, 
2011/9/9,06:00,0.4, ,173040, ,20.65, ,18.80, ,100.0, 
2011/9/9,07:00,0.0, ,173040, ,18.88, ,18.50, ,100.0, 
2011/9/9,08:00,0.0, ,173040, ,18.84, ,18.70, ,100.0, 
2011/9/9,09:00,0.0, ,173100, ,22.24, ,18.70, ,100.0, 
2011/9/9,10:00,0.0, ,173100, ,31.04, ,19.00, ,100.0, 
2011/9/9,11:00,0.0, ,173100, ,19.99, ,21.70, ,100.0, 
2011/9/9,12:00,0.0, ,173100, ,20.61, ,18.90, ,100.0, 
2011/9/9,13:00,0.0, ,173100, ,18.81, ,19.00, ,100.0, 
2011/9/9,14:00,0.0, ,173100, ,18.84, ,19.10, ,100.0, 
2011/9/9,15:00,0.0, ,173150, ,21.72, ,19.10, ,100.0, 
2011/9/9,16:00,0.3, ,173150, ,31.55, ,18.70, ,100.0, 
2011/9/9,17:00,0.1, ,173150, ,19.99, ,21.70, ,100.0, 
2011/9/9,18:00,0.0, ,173150, ,20.61, ,18.90, ,100.0, 
2011/9/9,19:00,0.0, ,173150, ,18.85, ,18.70, ,100.0, 
2011/9/9,20:00,0.0, ,173150, ,18.83, ,18.80, ,100.0, 
2011/9/9,21:00,0.0, ,173150, ,18.84, ,18.70, ,100.0, 
2011/9/9,22:00,0.0, ,173150, ,18.85, ,18.90, ,100.0, 
2011/9/9,23:00,0.0, ,173150, ,20.00, ,21.90, ,100.0, 
2011/9/9,24:00,0.0, ,173150, ,20.61, ,18.90, ,100.0, 
2011/9/10,01:00,0.0, ,173150, ,9.51, ,0.00, ,100.0, 
2011/9/10,02:00,0.0, ,173260, ,18.68, ,0.00, ,100.0, 
2011/9/10,03:00,0.4, ,173320, ,18.68, ,0.00, ,100.0, 
2011/9/10,04:00,0.1, ,173380, ,19.47, ,0.00, ,100.0, 
2011/9/10,05:00,0.0, ,173430, ,18.96, ,0.00, ,100.0, 
2011/9/10,06:00,0.2, ,173540, ,17.95, ,1.70, ,100.0, 
2011/9/10,07:00,0.0, ,173540, ,24.77, ,18.80, ,100.0, 
2011/9/10,08:00,0.1, ,173540, ,18.84, ,18.70, ,100.0, 
2011/9/10,09:00,0.0, ,173540, ,18.86, ,18.80, ,100.0, 
2011/9/10,10:00,0.0, ,173540, ,18.83, ,19.00, ,100.0, 
2011/9/10,11:00,0.1, ,173540, ,18.79, ,18.60, ,100.0, 
2011/9/10,12:00,0.8, ,173540, ,18.82, ,18.60, ,100.0, 
2011/9/10,13:00,0.2, ,173540, ,18.81, ,20.10, ,100.0, 
2011/9/10,14:00,0.5, ,173490, ,24.96, ,46.70, ,100.0, 
2011/9/10,15:00,0.3, ,173320, ,19.64, ,61.00, ,100.0, 
2011/9/10,16:00,0.0, ,173210, ,18.72, ,48.80, ,100.0, 
2011/9/10,17:00,0.0, ,173150, ,17.75, ,21.60, ,100.0, 
2011/9/10,18:00,0.0, ,173150, ,15.67, ,18.60, ,100.0, 
2011/9/10,19:00,0.0, ,173150, ,20.02, ,22.00, ,100.0, 
2011/9/10,20:00,0.0, ,173150, ,20.61, ,18.80, ,100.0, 
2011/9/10,21:00,0.0, ,173150, ,18.84, ,18.80, ,100.0, 
2011/9/10,22:00,0.0, ,173150, ,18.85, ,19.00, ,100.0, 
2011/9/10,23:00,0.0, ,173150, ,9.55, ,0.00, ,100.0, 
2011/9/10,24:00,0.0, ,173210, ,1.04, ,0.00, ,100.0, 
2011/9/11,01:00,0.0, ,173260, ,14.79, ,0.00, ,100.0, 
2011/9/11,02:00,0.0, ,173320, ,19.98, ,0.00, ,100.0, 
2011/9/11,03:00,0.0, ,173380, ,17.91, ,0.00, ,100.0, 
2011/9/11,04:00,0.2, ,173430, ,15.32, ,0.00, ,100.0, 
2011/9/11,05:00,0.5, ,173490, ,19.73, ,0.00, ,100.0, 
2011/9/11,06:00,0.0, ,173540, ,15.32, ,0.00, ,100.0, 
2011/9/11,07:00,0.1, ,173600, ,19.27, ,2.50, ,100.0, 
2011/9/11,08:00,0.0, ,173660, ,20.64, ,19.00, ,100.0, 
2011/9/11,09:00,0.0, ,173660, ,24.53, ,18.50, ,100.0, 
2011/9/11,10:00,0.2, ,173660, ,18.86, ,18.60, ,100.0, 
2011/9/11,11:00,0.0, ,173600, ,11.57, ,18.80, ,100.0, 
2011/9/11,12:00,0.1, ,173600, ,10.52, ,18.70, ,100.0, 
2011/9/11,13:00,0.0, ,173540, ,4.53, ,19.20, ,100.0, 
2011/9/11,14:00,0.0, ,173540, ,18.66, ,22.00, ,100.0, 
2011/9/11,15:00,0.0, ,173490, ,6.02, ,18.60, ,100.0, 
2011/9/11,16:00,0.0, ,173490, ,17.79, ,18.80, ,100.0, 
2011/9/11,17:00,0.0, ,173430, ,14.35, ,33.20, ,100.0, 
2011/9/11,18:00,0.0, ,173320, ,14.94, ,46.80, ,100.0, 
2011/9/11,19:00,0.0, ,173150, ,17.32, ,60.90, ,100.0, 
2011/9/11,20:00,0.0, ,172980, ,17.44, ,48.40, ,100.0, 
2011/9/11,21:00,0.0, ,172980, ,14.11, ,21.70, ,100.0, 
2011/9/11,22:00,0.0, ,172980, ,10.95, ,0.00, ,100.0, 
2011/9/11,23:00,0.0, ,172980, ,0.00, ,0.00, ,100.0, 
2011/9/11,24:00,0.0, ,173040, ,0.26, ,0.00, ,100.0, 
2011/9/12,01:00,0.0, ,173040, ,15.30, ,0.00, ,100.0, 
2011/9/12,02:00,0.0, ,173100, ,6.48, ,0.00, ,100.0, 
2011/9/12,03:00,0.0, ,173100, ,9.08, ,0.00, ,100.0, 
2011/9/12,04:00,0.0, ,173150, ,7.79, ,0.00, ,100.0, 
2011/9/12,05:00,0.0, ,173150, ,7.79, ,0.00, ,100.0, 
2011/9/12,06:00,0.0, ,173210, ,14.53, ,0.00, ,100.0, 
2011/9/12,07:00,0.0, ,173260, ,4.41, ,0.00, ,100.0, 
2011/9/12,08:00,0.0, ,173260, ,12.25, ,3.10, ,100.0, 
2011/9/12,09:00,0.0, ,173260, ,9.49, ,18.70, ,100.0, 
2011/9/12,10:00,0.0, ,173260, ,18.84, ,19.10, ,100.0, 
2011/9/12,11:00,0.0, ,173260, ,18.83, ,18.90, ,100.0, 
2011/9/12,12:00,0.0, ,173210, ,20.82, ,34.70, ,100.0, 
2011/9/12,13:00,0.3, ,173150, ,16.12, ,37.70, ,100.0, 
2011/9/12,14:00,0.1, ,172980, ,15.13, ,60.90, ,100.0, 
2011/9/12,15:00,0.0, ,172820, ,20.23, ,51.70, ,99.9, 
2011/9/12,16:00,0.0, ,172820, ,15.83, ,21.80, ,99.9, 
2011/9/12,17:00,0.0, ,172820, ,20.62, ,18.80, ,99.9, 
2011/9/12,18:00,0.0, ,172760, ,9.41, ,21.70, ,99.8, 
2011/9/12,19:00,0.0, ,172760, ,15.70, ,18.80, ,99.8, 
2011/9/12,20:00,0.0, ,172700, ,17.57, ,18.80, ,99.8, 
2011/9/12,21:00,0.0, ,172700, ,4.60, ,18.60, ,99.8, 
2011/9/12,22:00,0.0, ,172700, ,9.51, ,0.00, ,99.8, 
2011/9/12,23:00,0.1, ,172760, ,4.67, ,0.00, ,99.8, 
2011/9/12,24:00,0.0, ,172820, ,17.10, ,0.00, ,100.0, 
2011/9/13,01:00,0.0, ,172820, ,9.33, ,0.00, ,100.0, 
2011/9/13,02:00,0.0, ,172870, ,12.44, ,0.00, ,100.0, 
2011/9/13,03:00,0.0, ,172870, ,3.11, ,0.00, ,100.0, 
2011/9/13,04:00,0.0, ,172930, ,14.25, ,0.00, ,100.0, 
2011/9/13,05:00,0.0, ,172930, ,1.30, ,0.00, ,100.0, 
2011/9/13,06:00,0.0, ,172980, ,13.74, ,0.00, ,100.0, 
2011/9/13,07:00,0.0, ,173040, ,7.52, ,0.00, ,100.0, 
2011/9/13,08:00,0.0, ,173040, ,9.85, ,0.00, ,100.0, 
2011/9/13,09:00,0.0, ,173100, ,0.26, ,0.00, ,100.0, 
2011/9/13,10:00,0.0, ,173100, ,15.33, ,1.70, ,100.0, 
2011/9/13,11:00,0.0, ,173100, ,9.44, ,18.90, ,100.0, 
2011/9/13,12:00,0.0, ,173100, ,18.85, ,18.90, ,100.0, 
2011/9/13,13:00,0.0, ,173100, ,18.84, ,20.20, ,100.0, 
2011/9/13,14:00,0.0, ,172980, ,24.47, ,47.90, ,100.0, 
2011/9/13,15:00,0.0, ,172870, ,19.48, ,61.30, ,100.0, 
2011/9/13,16:00,0.0, ,172700, ,17.66, ,53.00, ,99.9, 
2011/9/13,17:00,0.0, ,172700, ,16.33, ,24.60, ,99.9, 
2011/9/13,18:00,0.0, ,172700, ,12.37, ,0.00, ,99.9, 
2011/9/13,19:00,0.0, ,172700, ,0.00, ,0.00, ,99.9, 
2011/9/13,20:00,0.0, ,172760, ,12.96, ,0.00, ,100.0, 
2011/9/13,21:00,0.0, ,172820, ,15.55, ,0.00, ,100.0, 
2011/9/13,22:00,0.0, ,172870, ,13.74, ,0.00, ,100.0, 
2011/9/13,23:00,0.0, ,172930, ,13.48, ,0.00, ,100.0, 
2011/9/13,24:00,0.0, ,172980, ,13.48, ,0.00, ,100.0, 
2011/9/14,01:00,0.0, ,172980, ,8.56, ,0.00, ,100.0, 
2011/9/14,02:00,0.0, ,173040, ,14.00, ,0.00, ,100.0, 
2011/9/14,03:00,0.0, ,173040, ,1.56, ,0.00, ,100.0, 
2011/9/14,04:00,0.0, ,173100, ,9.60, ,0.00, ,100.0, 
2011/9/14,05:00,0.0, ,173100, ,5.96, ,0.00, ,100.0, 
2011/9/14,06:00,0.0, ,173150, ,13.49, ,0.00, ,100.0, 
2011/9/14,07:00,0.0, ,173150, ,2.08, ,0.00, ,100.0, 
2011/9/14,08:00,0.0, ,173210, ,9.15, ,3.90, ,100.0, 
2011/9/14,09:00,0.0, ,173210, ,21.23, ,29.20, ,100.0, 
2011/9/14,10:00,0.0, ,173100, ,16.80, ,36.50, ,100.0, 
2011/9/14,11:00,0.0, ,173040, ,15.79, ,43.60, ,100.0, 
2011/9/14,12:00,0.0, ,172870, ,14.77, ,52.70, ,99.9, 
2011/9/14,13:00,0.0, ,172820, ,15.92, ,36.60, ,99.9, 
2011/9/14,14:00,0.0, ,172650, ,15.77, ,61.30, ,99.8, 
2011/9/14,15:00,0.0, ,172480, ,17.94, ,58.70, ,99.7, 
2011/9/14,16:00,0.0, ,172420, ,14.22, ,32.00, ,99.6, 
2011/9/14,17:00,0.0, ,172370, ,18.55, ,31.80, ,99.6, 
2011/9/14,18:00,0.0, ,172370, ,14.96, ,20.00, ,99.6, 
2011/9/14,19:00,0.0, ,172310, ,9.55, ,18.90, ,99.5, 
2011/9/14,20:00,0.0, ,172310, ,13.44, ,19.20, ,99.5, 
2011/9/14,21:00,0.0, ,172310, ,9.55, ,0.00, ,99.5, 
2011/9/14,22:00,0.0, ,172310, ,0.00, ,0.00, ,99.5, 
