îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2004/3/3,08:00,0.0, ,82540, ,3.16, ,0.00, ,69.3, 
2004/3/3,09:00,0.0, ,82580, ,7.42, ,0.00, ,69.3, 
2004/3/3,10:00,0.0, ,82580, ,3.18, ,0.00, ,69.3, 
2004/3/3,11:00,0.0, ,82620, ,1.43, ,0.00, ,69.3, 
2004/3/3,12:00,0.0, ,82620, ,9.17, ,0.00, ,69.3, 
2004/3/3,13:00,0.0, ,82660, ,9.19, ,0.00, ,69.4, 
2004/3/3,14:00,0.0, ,82730, ,12.83, ,0.00, ,69.4, 
2004/3/3,15:00,0.0, ,82770, ,14.04, ,0.00, ,69.5, 
2004/3/3,16:00,0.0, ,82810, ,13.00, ,0.00, ,69.5, 
2004/3/3,17:00,0.0, ,82850, ,10.95, ,0.00, ,69.5, 
2004/3/3,18:00,0.0, ,82890, ,13.09, ,0.00, ,69.6, 
2004/3/3,19:00,0.0, ,82960, ,10.14, ,0.00, ,69.6, 
2004/3/3,20:00,0.0, ,82960, ,12.27, ,0.00, ,69.6, 
2004/3/3,21:00,0.0, ,83040, ,12.84, ,0.00, ,69.7, 
2004/3/3,22:00,0.0, ,83080, ,9.15, ,0.00, ,69.7, 
2004/3/3,23:00,0.0, ,83120, ,12.53, ,0.00, ,69.8, 
2004/3/3,24:00,0.0, ,83150, ,10.81, ,0.00, ,69.2, 
2004/3/4,01:00,0.0, ,83190, ,9.64, ,0.00, ,69.2, 
2004/3/4,02:00,0.0, ,83230, ,12.34, ,0.00, ,69.3, 
2004/3/4,03:00,0.0, ,83270, ,10.01, ,0.00, ,69.3, 
2004/3/4,04:00,0.0, ,83310, ,8.64, ,0.00, ,69.3, 
2004/3/4,05:00,0.0, ,83310, ,9.56, ,0.00, ,69.3, 
2004/3/4,06:00,0.0, ,83350, ,4.04, ,0.00, ,69.4, 
2004/3/4,07:00,0.0, ,83350, ,6.58, ,0.00, ,69.4, 
2004/3/4,08:00,0.0, ,83350, ,0.00, ,0.00, ,69.4, 
2004/3/4,09:00,0.0, ,83380, ,10.15, ,0.00, ,69.4, 
2004/3/4,10:00,0.0, ,83380, ,0.48, ,0.00, ,69.4, 
2004/3/4,11:00,0.0, ,83380, ,0.00, ,0.00, ,69.4, 
2004/3/4,12:00,0.0, ,83420, ,10.01, ,0.00, ,69.4, 
2004/3/4,13:00,0.0, ,83460, ,5.05, ,0.00, ,69.5, 
2004/3/4,14:00,0.0, ,83500, ,14.23, ,0.00, ,69.5, 
2004/3/4,15:00,0.0, ,83580, ,10.20, ,0.00, ,69.6, 
2004/3/4,16:00,0.0, ,83610, ,18.06, ,0.00, ,69.6, 
2004/3/4,17:00,0.0, ,83650, ,11.71, ,0.00, ,69.6, 
2004/3/4,18:00,0.0, ,83690, ,7.85, ,0.00, ,69.7, 
2004/3/4,19:00,0.0, ,83730, ,13.76, ,0.00, ,69.7, 
2004/3/4,20:00,0.0, ,83770, ,11.40, ,0.00, ,69.7, 
2004/3/4,21:00,0.0, ,83850, ,15.95, ,0.00, ,69.8, 
2004/3/4,22:00,0.0, ,83850, ,9.54, ,0.00, ,69.8, 
2004/3/4,23:00,0.0, ,83880, ,10.47, ,0.00, ,69.8, 
2004/3/4,24:00,0.0, ,83920, ,9.96, ,0.00, ,69.3, 
2004/3/5,01:00,0.0, ,83960, ,10.30, ,0.00, ,69.3, 
2004/3/5,02:00,0.0, ,84000, ,8.20, ,0.00, ,69.3, 
2004/3/5,03:00,0.0, ,84000, ,3.76, ,0.00, ,69.3, 
2004/3/5,04:00,0.0, ,84040, ,8.10, ,0.00, ,69.4, 
2004/3/5,05:00,0.0, ,84040, ,2.58, ,0.00, ,69.4, 
2004/3/5,06:00,0.0, ,84080, ,2.85, ,0.00, ,69.4, 
2004/3/5,07:00,0.0, ,84080, ,7.83, ,0.00, ,69.4, 
2004/3/5,08:00,0.0, ,84080, ,0.00, ,0.00, ,69.4, 
2004/3/5,09:00,0.1, ,84110, ,6.04, ,0.00, ,69.4, 
2004/3/5,10:00,0.0, ,84110, ,4.65, ,0.00, ,69.4, 
2004/3/5,11:00,0.1, ,84110, ,0.00, ,0.00, ,69.4, 
2004/3/5,12:00,0.3, ,84110, ,0.00, ,0.00, ,69.4, 
2004/3/5,13:00,0.0, ,84190, ,10.33, ,0.00, ,69.5, 
2004/3/5,14:00,0.1, ,84190, ,11.10, ,0.00, ,69.5, 
2004/3/5,15:00,0.0, ,84270, ,13.19, ,0.00, ,69.6, 
2004/3/5,16:00,0.0, ,84310, ,10.63, ,0.00, ,69.6, 
2004/3/5,17:00,0.0, ,84350, ,11.82, ,0.00, ,69.6, 
2004/3/5,18:00,0.0, ,84380, ,10.17, ,0.00, ,69.7, 
2004/3/5,19:00,0.0, ,84420, ,11.00, ,0.00, ,69.7, 
2004/3/5,20:00,0.0, ,84460, ,13.42, ,0.00, ,69.7, 
2004/3/5,21:00,0.0, ,84500, ,11.00, ,0.00, ,69.8, 
2004/3/5,22:00,0.0, ,84540, ,12.33, ,0.00, ,69.8, 
2004/3/5,23:00,0.6, ,84620, ,10.27, ,0.00, ,69.9, 
2004/3/5,24:00,1.8, ,84650, ,17.36, ,0.00, ,69.3, 
2004/3/6,01:00,0.8, ,84650, ,7.30, ,0.00, ,69.3, 
2004/3/6,02:00,0.0, ,84690, ,6.51, ,0.00, ,69.4, 
2004/3/6,03:00,0.0, ,84730, ,5.63, ,0.00, ,69.4, 
2004/3/6,04:00,0.0, ,84730, ,9.32, ,0.00, ,69.4, 
2004/3/6,05:00,0.0, ,84770, ,4.05, ,0.00, ,69.4, 
2004/3/6,06:00,0.0, ,84770, ,5.50, ,0.00, ,69.4, 
2004/3/6,07:00,0.0, ,84770, ,1.86, ,0.00, ,69.4, 
2004/3/6,08:00,0.0, ,84810, ,5.62, ,0.00, ,69.5, 
2004/3/6,09:00,0.0, ,84810, ,4.69, ,0.00, ,69.5, 
2004/3/6,10:00,0.2, ,84850, ,1.47, ,0.00, ,69.5, 
2004/3/6,11:00,0.3, ,84850, ,5.71, ,0.00, ,69.5, 
2004/3/6,12:00,0.0, ,84850, ,3.99, ,0.00, ,69.5, 
2004/3/6,13:00,0.0, ,84890, ,0.72, ,0.00, ,69.5, 
2004/3/6,14:00,0.2, ,84930, ,16.50, ,0.00, ,69.6, 
2004/3/6,15:00,0.0, ,84960, ,12.72, ,0.00, ,69.6, 
2004/3/6,16:00,0.2, ,85000, ,10.92, ,0.00, ,69.6, 
2004/3/6,17:00,0.0, ,85040, ,9.43, ,0.00, ,69.7, 
2004/3/6,18:00,0.0, ,85080, ,11.67, ,0.00, ,69.7, 
2004/3/6,19:00,0.0, ,85120, ,11.67, ,0.00, ,69.7, 
2004/3/6,20:00,0.0, ,85160, ,8.52, ,0.00, ,69.8, 
2004/3/6,21:00,0.0, ,85200, ,8.94, ,0.00, ,69.8, 
2004/3/6,22:00,0.0, ,85230, ,14.79, ,0.00, ,69.8, 
2004/3/6,23:00,0.0, ,85270, ,8.69, ,0.00, ,69.8, 
2004/3/6,24:00,0.0, ,85310, ,8.34, ,0.00, ,69.3, 
2004/3/7,01:00,0.0, ,85350, ,13.21, ,0.00, ,69.3, 
2004/3/7,02:00,0.0, ,85390, ,10.01, ,0.00, ,69.4, 
2004/3/7,03:00,0.0, ,85390, ,4.58, ,0.00, ,69.4, 
2004/3/7,04:00,0.0, ,85430, ,8.81, ,0.00, ,69.4, 
2004/3/7,05:00,0.0, ,85430, ,1.98, ,0.00, ,69.4, 
2004/3/7,06:00,0.0, ,85430, ,0.00, ,0.00, ,69.4, 
2004/3/7,07:00,0.0, ,85430, ,0.00, ,0.00, ,69.4, 
2004/3/7,08:00,0.0, ,85470, ,2.72, ,0.00, ,69.4, 
2004/3/7,09:00,0.0, ,85470, ,8.07, ,0.00, ,69.4, 
2004/3/7,10:00,0.0, ,85470, ,0.00, ,0.00, ,69.4, 
2004/3/7,11:00,0.0, ,85510, ,9.19, ,0.00, ,69.5, 
2004/3/7,12:00,0.0, ,85510, ,1.60, ,0.00, ,69.5, 
2004/3/7,13:00,0.1, ,85510, ,0.02, ,0.00, ,69.5, 
2004/3/7,14:00,0.0, ,85580, ,14.58, ,0.00, ,69.5, 
2004/3/7,15:00,0.0, ,85620, ,9.20, ,0.00, ,69.6, 
2004/3/7,16:00,0.0, ,85660, ,12.64, ,0.00, ,69.6, 
2004/3/7,17:00,0.0, ,85700, ,10.64, ,0.00, ,69.6, 
2004/3/7,18:00,0.0, ,85700, ,6.94, ,0.00, ,69.6, 
2004/3/7,19:00,0.0, ,85740, ,8.11, ,0.00, ,69.7, 
2004/3/7,20:00,0.0, ,85780, ,8.68, ,0.00, ,69.7, 
2004/3/7,21:00,0.0, ,85820, ,8.25, ,0.00, ,69.7, 
2004/3/7,22:00,0.0, ,85860, ,8.52, ,0.00, ,69.8, 
2004/3/7,23:00,0.0, ,85900, ,10.42, ,0.00, ,69.8, 
2004/3/7,24:00,0.0, ,85900, ,10.08, ,0.00, ,69.2, 
2004/3/8,01:00,0.0, ,85930, ,2.76, ,0.00, ,69.3, 
2004/3/8,02:00,0.0, ,85930, ,8.06, ,0.00, ,69.3, 
2004/3/8,03:00,0.0, ,85970, ,5.69, ,0.00, ,69.3, 
2004/3/8,04:00,0.0, ,85970, ,5.14, ,0.00, ,69.3, 
2004/3/8,05:00,0.0, ,85970, ,0.00, ,0.00, ,69.3, 
2004/3/8,06:00,0.0, ,86010, ,6.16, ,0.00, ,69.3, 
2004/3/8,07:00,0.0, ,86010, ,4.68, ,0.00, ,69.3, 
2004/3/8,08:00,0.0, ,86010, ,0.00, ,0.00, ,69.3, 
2004/3/8,09:00,0.0, ,86010, ,0.03, ,29.20, ,69.3, 
2004/3/8,10:00,0.0, ,85970, ,11.92, ,42.60, ,69.3, 
2004/3/8,11:00,0.0, ,85820, ,4.81, ,0.00, ,69.2, 
2004/3/8,12:00,0.1, ,85820, ,2.21, ,0.00, ,69.2, 
2004/3/8,13:00,0.3, ,85820, ,0.00, ,0.00, ,69.2, 
2004/3/8,14:00,0.3, ,85820, ,0.00, ,0.00, ,69.2, 
2004/3/8,15:00,0.4, ,85860, ,4.40, ,0.00, ,69.2, 
2004/3/8,16:00,0.0, ,85900, ,9.09, ,0.00, ,69.2, 
2004/3/8,17:00,0.0, ,85930, ,8.78, ,0.00, ,69.3, 
2004/3/8,18:00,0.1, ,85930, ,10.19, ,0.00, ,69.3, 
2004/3/8,19:00,0.0, ,85970, ,10.47, ,0.00, ,69.3, 
2004/3/8,20:00,0.0, ,86010, ,8.79, ,0.00, ,69.3, 
2004/3/8,21:00,0.0, ,86050, ,9.24, ,0.00, ,69.4, 
2004/3/8,22:00,0.0, ,86090, ,9.64, ,0.00, ,69.4, 
2004/3/8,23:00,0.0, ,86130, ,11.59, ,0.00, ,69.4, 
2004/3/8,24:00,0.0, ,86170, ,5.08, ,0.00, ,68.9, 
2004/3/9,01:00,0.0, ,86170, ,10.19, ,0.00, ,68.9, 
2004/3/9,02:00,0.0, ,86210, ,1.36, ,0.00, ,69.0, 
2004/3/9,03:00,0.0, ,86210, ,9.49, ,0.00, ,69.0, 
2004/3/9,04:00,0.0, ,86210, ,0.00, ,0.00, ,69.0, 
2004/3/9,05:00,0.0, ,86250, ,9.76, ,0.00, ,69.0, 
2004/3/9,06:00,0.0, ,86250, ,1.10, ,6.70, ,69.0, 
2004/3/9,07:00,0.0, ,86250, ,9.38, ,17.50, ,69.0, 
2004/3/9,08:00,0.0, ,86130, ,6.95, ,57.40, ,68.9, 
2004/3/9,09:00,0.0, ,85930, ,2.14, ,57.90, ,68.7, 
2004/3/9,10:00,0.1, ,85700, ,2.09, ,52.10, ,68.5, 
2004/3/9,11:00,0.1, ,85550, ,1.46, ,14.00, ,68.4, 
2004/3/9,12:00,0.1, ,85510, ,0.28, ,0.00, ,68.4, 
2004/3/9,13:00,0.1, ,85510, ,0.00, ,0.00, ,68.4, 
2004/3/9,14:00,0.0, ,85510, ,0.00, ,0.00, ,68.4, 
2004/3/9,15:00,0.0, ,85550, ,10.49, ,0.00, ,68.4, 
2004/3/9,16:00,0.0, ,85580, ,9.43, ,0.00, ,68.4, 
2004/3/9,17:00,0.0, ,85620, ,9.47, ,0.00, ,68.5, 
2004/3/9,18:00,0.0, ,85660, ,10.13, ,0.00, ,68.5, 
2004/3/9,19:00,0.0, ,85700, ,12.12, ,0.00, ,68.5, 
2004/3/9,20:00,0.0, ,85740, ,11.17, ,0.00, ,68.6, 
2004/3/9,21:00,0.0, ,85780, ,10.31, ,0.00, ,68.6, 
2004/3/9,22:00,0.0, ,85820, ,9.37, ,0.00, ,68.6, 
2004/3/9,23:00,0.0, ,85860, ,8.22, ,0.00, ,68.7, 
2004/3/9,24:00,0.0, ,85900, ,7.66, ,0.00, ,68.2, 
2004/3/10,01:00,0.0, ,85900, ,9.70, ,0.00, ,68.2, 
2004/3/10,02:00,0.0, ,85930, ,1.62, ,0.00, ,68.2, 
2004/3/10,03:00,0.0, ,85930, ,9.20, ,0.00, ,68.2, 
2004/3/10,04:00,0.0, ,85930, ,0.00, ,0.00, ,68.2, 
2004/3/10,05:00,0.2, ,85970, ,7.44, ,0.00, ,68.2, 
2004/3/10,06:00,0.0, ,85970, ,3.39, ,0.00, ,68.2, 
2004/3/10,07:00,0.0, ,85970, ,0.00, ,0.00, ,68.2, 
2004/3/10,08:00,0.0, ,86010, ,5.18, ,17.60, ,68.2, 
2004/3/10,09:00,0.0, ,85970, ,13.79, ,29.60, ,68.2, 
2004/3/10,10:00,0.0, ,85900, ,3.40, ,6.40, ,68.2, 
2004/3/10,11:00,0.0, ,85900, ,5.14, ,0.00, ,68.2, 
2004/3/10,12:00,0.0, ,85860, ,0.00, ,0.00, ,68.1, 
2004/3/10,13:00,0.0, ,85900, ,0.69, ,0.00, ,68.2, 
2004/3/10,14:00,0.0, ,85900, ,10.13, ,0.00, ,68.2, 
2004/3/10,15:00,0.0, ,85930, ,2.72, ,0.00, ,68.2, 
2004/3/10,16:00,0.0, ,85970, ,9.04, ,0.00, ,68.2, 
2004/3/10,17:00,0.0, ,86010, ,13.99, ,0.00, ,68.2, 
2004/3/10,18:00,0.0, ,86050, ,9.60, ,0.00, ,68.3, 
2004/3/10,19:00,0.0, ,86090, ,9.53, ,0.00, ,68.3, 
2004/3/10,20:00,0.0, ,86130, ,13.79, ,0.00, ,68.3, 
2004/3/10,21:00,0.0, ,86170, ,10.17, ,0.00, ,68.4, 
2004/3/10,22:00,0.0, ,86210, ,10.46, ,0.00, ,68.4, 
2004/3/10,23:00,0.0, ,86210, ,7.35, ,0.00, ,68.4, 
2004/3/10,24:00,0.0, ,86250, ,9.43, ,0.00, ,67.9, 
2004/3/11,01:00,0.0, ,86280, ,2.46, ,0.00, ,67.9, 
2004/3/11,02:00,0.0, ,86280, ,9.80, ,0.00, ,67.9, 
2004/3/11,03:00,0.0, ,86280, ,0.00, ,0.00, ,67.9, 
2004/3/11,04:00,0.0, ,86320, ,6.85, ,0.00, ,68.0, 
2004/3/11,05:00,0.0, ,86320, ,4.00, ,0.00, ,68.0, 
2004/3/11,06:00,0.0, ,86320, ,0.00, ,0.00, ,68.0, 
2004/3/11,07:00,0.0, ,86360, ,4.56, ,0.00, ,68.0, 
2004/3/11,08:00,0.0, ,86360, ,6.29, ,0.00, ,68.0, 
2004/3/11,09:00,0.0, ,86360, ,0.00, ,0.00, ,68.0, 
2004/3/11,10:00,0.0, ,86360, ,0.00, ,0.00, ,68.0, 
2004/3/11,11:00,0.0, ,86400, ,4.52, ,0.00, ,68.0, 
2004/3/11,12:00,0.1, ,86400, ,6.33, ,0.00, ,68.0, 
2004/3/11,13:00,0.4, ,86440, ,6.57, ,0.00, ,68.1, 
2004/3/11,14:00,0.5, ,86480, ,8.18, ,0.00, ,68.1, 
2004/3/11,15:00,1.5, ,86520, ,9.94, ,0.00, ,68.1, 
2004/3/11,16:00,0.6, ,86560, ,9.90, ,0.00, ,68.2, 
2004/3/11,17:00,0.6, ,86600, ,10.99, ,0.00, ,68.2, 
2004/3/11,18:00,0.0, ,86640, ,13.15, ,0.00, ,68.2, 
2004/3/11,19:00,0.1, ,86680, ,9.66, ,0.00, ,68.3, 
2004/3/11,20:00,0.0, ,86710, ,12.23, ,0.00, ,68.3, 
2004/3/11,21:00,0.0, ,86750, ,10.90, ,0.00, ,68.3, 
2004/3/11,22:00,0.0, ,86790, ,11.15, ,0.00, ,68.4, 
2004/3/11,23:00,0.0, ,86830, ,8.09, ,0.00, ,68.4, 
2004/3/11,24:00,0.0, ,86830, ,8.81, ,0.00, ,67.8, 
2004/3/12,01:00,0.0, ,86870, ,6.70, ,0.00, ,67.9, 
2004/3/12,02:00,0.0, ,86870, ,4.19, ,0.00, ,67.9, 
2004/3/12,03:00,0.0, ,86870, ,0.00, ,0.00, ,67.9, 
2004/3/12,04:00,0.0, ,86910, ,7.79, ,0.00, ,67.9, 
2004/3/12,05:00,0.0, ,86910, ,3.10, ,0.00, ,67.9, 
2004/3/12,06:00,0.0, ,86950, ,8.88, ,0.00, ,67.9, 
2004/3/12,07:00,0.0, ,86950, ,2.04, ,0.00, ,67.9, 
2004/3/12,08:00,0.0, ,86950, ,0.00, ,0.00, ,67.9, 
2004/3/12,09:00,0.0, ,86950, ,0.00, ,0.00, ,67.9, 
2004/3/12,10:00,0.0, ,86990, ,0.46, ,0.00, ,68.0, 
2004/3/12,11:00,0.7, ,86990, ,10.47, ,0.00, ,68.0, 
2004/3/12,12:00,0.9, ,86990, ,0.00, ,0.00, ,68.0, 
2004/3/12,13:00,1.0, ,87030, ,2.44, ,0.00, ,68.0, 
2004/3/12,14:00,0.3, ,87070, ,15.11, ,0.00, ,68.0, 
2004/3/12,15:00,0.2, ,87110, ,9.48, ,0.00, ,68.1, 
2004/3/12,16:00,0.5, ,87150, ,14.69, ,0.00, ,68.1, 
2004/3/12,17:00,0.4, ,87180, ,9.71, ,0.00, ,68.1, 
2004/3/12,18:00,0.0, ,87220, ,13.53, ,0.00, ,68.2, 
2004/3/12,19:00,0.2, ,87260, ,11.46, ,0.00, ,68.2, 
2004/3/12,20:00,0.0, ,87300, ,9.40, ,0.00, ,68.2, 
2004/3/12,21:00,0.0, ,87380, ,12.53, ,0.00, ,68.3, 
2004/3/12,22:00,0.0, ,87420, ,11.28, ,0.00, ,68.3, 
2004/3/12,23:00,0.0, ,87460, ,12.53, ,0.00, ,68.4, 
2004/3/12,24:00,0.0, ,87500, ,10.17, ,0.00, ,67.9, 
2004/3/13,01:00,0.0, ,87500, ,9.74, ,0.00, ,67.9, 
2004/3/13,02:00,0.0, ,87540, ,10.32, ,0.00, ,67.9, 
2004/3/13,03:00,0.0, ,87580, ,8.48, ,0.00, ,67.9, 
2004/3/13,04:00,0.0, ,87580, ,3.08, ,0.00, ,67.9, 
2004/3/13,05:00,0.0, ,87620, ,4.80, ,0.00, ,68.0, 
2004/3/13,06:00,0.0, ,87620, ,6.14, ,0.00, ,68.0, 
2004/3/13,07:00,0.0, ,87620, ,0.00, ,0.00, ,68.0, 
2004/3/13,08:00,0.0, ,87660, ,9.35, ,0.00, ,68.0, 
2004/3/13,09:00,0.1, ,87660, ,1.59, ,0.00, ,68.0, 
2004/3/13,10:00,0.1, ,87660, ,0.00, ,0.00, ,68.0, 
2004/3/13,11:00,0.1, ,87660, ,0.00, ,0.00, ,68.0, 
2004/3/13,12:00,0.0, ,87700, ,9.03, ,0.00, ,68.0, 
2004/3/13,13:00,0.0, ,87730, ,2.57, ,0.00, ,68.1, 
2004/3/13,14:00,0.0, ,87770, ,12.65, ,0.00, ,68.1, 
2004/3/13,15:00,0.0, ,87810, ,10.80, ,0.00, ,68.1, 
2004/3/13,16:00,0.0, ,87850, ,8.91, ,0.00, ,68.1, 
2004/3/13,17:00,0.0, ,87850, ,10.79, ,0.00, ,68.1, 
2004/3/13,18:00,0.0, ,87890, ,9.75, ,0.00, ,68.2, 
2004/3/13,19:00,0.0, ,87930, ,10.18, ,0.00, ,68.2, 
2004/3/13,20:00,0.0, ,87970, ,10.26, ,0.00, ,68.2, 
2004/3/13,21:00,0.0, ,88010, ,9.68, ,0.00, ,68.3, 
2004/3/13,22:00,0.0, ,88050, ,11.93, ,0.00, ,68.3, 
2004/3/13,23:00,0.0, ,88090, ,9.33, ,0.00, ,68.3, 
2004/3/13,24:00,0.0, ,88130, ,8.20, ,0.00, ,67.8, 
2004/3/14,01:00,0.0, ,88130, ,7.36, ,0.00, ,67.8, 
2004/3/14,02:00,0.0, ,88170, ,5.06, ,0.00, ,67.9, 
2004/3/14,03:00,0.0, ,88170, ,5.90, ,0.00, ,67.9, 
2004/3/14,04:00,0.0, ,88170, ,0.00, ,0.00, ,67.9, 
2004/3/14,05:00,0.0, ,88210, ,7.77, ,0.00, ,67.9, 
2004/3/14,06:00,0.0, ,88210, ,3.20, ,0.00, ,67.9, 
2004/3/14,07:00,0.0, ,88210, ,0.00, ,0.00, ,67.9, 
2004/3/14,08:00,0.0, ,88210, ,0.00, ,0.00, ,67.9, 
2004/3/14,09:00,0.0, ,88250, ,5.30, ,0.00, ,67.9, 
2004/3/14,10:00,0.0, ,88250, ,5.67, ,0.00, ,67.9, 
2004/3/14,11:00,0.0, ,88250, ,0.00, ,0.00, ,67.9, 
2004/3/14,12:00,0.0, ,88250, ,0.00, ,0.00, ,67.9, 
2004/3/14,13:00,0.0, ,88290, ,5.74, ,0.00, ,68.0, 
2004/3/14,14:00,0.0, ,88330, ,8.87, ,0.00, ,68.0, 
2004/3/14,15:00,0.0, ,88370, ,10.55, ,0.00, ,68.0, 
2004/3/14,16:00,0.0, ,88410, ,9.43, ,0.00, ,68.1, 
2004/3/14,17:00,0.0, ,88440, ,10.70, ,0.00, ,68.1, 
2004/3/14,18:00,0.0, ,88440, ,9.60, ,17.70, ,68.1, 
2004/3/14,19:00,0.0, ,88440, ,12.67, ,4.80, ,68.1, 
2004/3/14,20:00,0.0, ,88440, ,10.81, ,0.00, ,68.1, 
2004/3/14,21:00,0.0, ,88480, ,3.02, ,0.00, ,68.1, 
2004/3/14,22:00,0.0, ,88520, ,9.46, ,0.00, ,68.2, 
