îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2024/7/2,15:00,0.0, ,191370, ,100.28, ,76.72, ,100.0, 
2024/7/2,16:00,0.0, ,191430, ,100.88, ,76.76, ,100.0, 
2024/7/2,17:00,0.0, ,191490, ,95.71, ,76.78, ,100.0, 
2024/7/2,18:00,0.0, ,191550, ,94.92, ,76.92, ,100.0, 
2024/7/2,19:00,0.0, ,191610, ,94.47, ,76.84, ,100.0, 
2024/7/2,20:00,0.0, ,191660, ,88.69, ,76.87, ,100.0, 
2024/7/2,21:00,0.0, ,191660, ,87.87, ,76.87, ,100.0, 
2024/7/2,22:00,0.0, ,191720, ,87.64, ,76.90, ,100.0, 
2024/7/2,23:00,0.0, ,191720, ,82.72, ,77.00, ,100.0, 
2024/7/2,24:00,0.0, ,191780, ,77.23, ,77.13, ,100.0, 
2024/7/3,01:00,0.0, ,191720, ,78.05, ,76.46, ,100.0, 
2024/7/3,02:00,0.0, ,191720, ,79.66, ,76.36, ,100.0, 
2024/7/3,03:00,0.0, ,191720, ,71.45, ,76.36, ,100.0, 
2024/7/3,04:00,0.0, ,191720, ,76.41, ,76.36, ,100.0, 
2024/7/3,05:00,0.0, ,191720, ,75.33, ,76.46, ,100.0, 
2024/7/3,06:00,0.0, ,191660, ,64.89, ,76.22, ,100.0, 
2024/7/3,07:00,0.0, ,191660, ,69.23, ,76.32, ,100.0, 
2024/7/3,08:00,0.0, ,191550, ,63.48, ,76.38, ,100.0, 
2024/7/3,09:00,0.0, ,191550, ,65.51, ,68.29, ,100.0, 
2024/7/3,10:00,0.0, ,191550, ,62.96, ,68.29, ,100.0, 
2024/7/3,11:00,0.0, ,191550, ,64.45, ,62.37, ,100.0, 
2024/7/3,12:00,0.0, ,191490, ,59.44, ,62.36, ,100.0, 
2024/7/3,13:00,0.0, ,191490, ,59.02, ,58.61, ,100.0, 
2024/7/3,14:00,0.0, ,191490, ,52.18, ,58.51, ,100.0, 
2024/7/3,15:00,0.0, ,191430, ,52.27, ,58.61, ,100.0, 
2024/7/3,16:00,0.0, ,191430, ,48.43, ,57.50, ,100.0, 
2024/7/3,17:00,0.0, ,191370, ,45.08, ,57.40, ,100.0, 
2024/7/3,18:00,0.0, ,191310, ,52.29, ,57.70, ,100.0, 
2024/7/3,19:00,0.0, ,191310, ,42.47, ,57.40, ,100.0, 
2024/7/3,20:00,0.0, ,191250, ,46.83, ,57.50, ,100.0, 
2024/7/3,21:00,0.0, ,191190, ,45.99, ,57.40, ,100.0, 
2024/7/3,22:00,0.0, ,191130, ,46.18, ,57.50, ,100.0, 
2024/7/3,23:00,0.0, ,191130, ,41.53, ,57.30, ,100.0, 
2024/7/3,24:00,0.0, ,191070, ,43.43, ,57.40, ,100.0, 
2024/7/4,01:00,0.0, ,191010, ,42.32, ,57.30, ,100.0, 
2024/7/4,02:00,0.0, ,190950, ,41.50, ,57.40, ,100.0, 
2024/7/4,03:00,0.0, ,190900, ,42.10, ,57.30, ,100.0, 
2024/7/4,04:00,0.0, ,190840, ,43.23, ,57.50, ,100.0, 
2024/7/4,05:00,0.0, ,190780, ,39.18, ,57.40, ,100.0, 
2024/7/4,06:00,0.0, ,190720, ,39.43, ,57.40, ,100.0, 
2024/7/4,07:00,0.0, ,190660, ,38.02, ,57.40, ,100.0, 
2024/7/4,08:00,0.0, ,190540, ,39.44, ,57.50, ,100.0, 
2024/7/4,09:00,0.0, ,190480, ,36.45, ,57.50, ,100.0, 
2024/7/4,10:00,0.0, ,190420, ,40.56, ,57.40, ,100.0, 
2024/7/4,11:00,0.0, ,190360, ,38.07, ,57.60, ,100.0, 
2024/7/4,12:00,0.0, ,190310, ,36.48, ,57.40, ,100.0, 
2024/7/4,13:00,0.0, ,190190, ,39.71, ,57.40, ,100.0, 
2024/7/4,14:00,0.0, ,190130, ,34.54, ,57.50, ,100.0, 
2024/7/4,15:00,0.0, ,190070, ,37.84, ,57.50, ,100.0, 
2024/7/4,16:00,0.0, ,190010, ,37.01, ,57.50, ,100.0, 
2024/7/4,17:00,0.0, ,189950, ,39.26, ,57.50, ,100.0, 
2024/7/4,18:00,0.0, ,189830, ,35.71, ,57.70, ,100.0, 
2024/7/4,19:00,0.0, ,189770, ,37.35, ,57.50, ,100.0, 
2024/7/4,20:00,0.0, ,189720, ,40.02, ,57.40, ,100.0, 
2024/7/4,21:00,0.0, ,189600, ,36.70, ,57.40, ,100.0, 
2024/7/4,22:00,0.0, ,189540, ,34.78, ,57.40, ,100.0, 
2024/7/4,23:00,0.0, ,189480, ,38.06, ,57.40, ,100.0, 
2024/7/4,24:00,0.0, ,189420, ,36.72, ,57.40, ,100.0, 
2024/7/5,01:00,0.0, ,189300, ,34.82, ,57.50, ,100.0, 
2024/7/5,02:00,0.0, ,189250, ,37.86, ,57.50, ,100.0, 
2024/7/5,03:00,0.0, ,189190, ,37.04, ,57.50, ,100.0, 
2024/7/5,04:00,0.0, ,189130, ,36.76, ,57.40, ,100.0, 
2024/7/5,05:00,0.0, ,189010, ,31.59, ,57.50, ,100.0, 
2024/7/5,06:00,0.0, ,188950, ,40.29, ,57.40, ,100.0, 
2024/7/5,07:00,0.0, ,188890, ,36.18, ,57.40, ,100.0, 
2024/7/5,08:00,0.0, ,188770, ,29.68, ,57.40, ,100.0, 
2024/7/5,09:00,0.0, ,188720, ,35.68, ,57.50, ,100.0, 
2024/7/5,10:00,0.0, ,188600, ,31.33, ,57.40, ,100.0, 
2024/7/5,11:00,0.0, ,188540, ,34.07, ,57.40, ,100.0, 
2024/7/5,12:00,0.0, ,188420, ,31.91, ,57.50, ,100.0, 
2024/7/5,13:00,0.0, ,188300, ,36.02, ,57.50, ,100.0, 
2024/7/5,14:00,0.0, ,188250, ,30.04, ,57.40, ,100.0, 
2024/7/5,15:00,0.0, ,188190, ,35.72, ,57.40, ,100.0, 
2024/7/5,16:00,0.0, ,188070, ,32.18, ,57.40, ,100.0, 
2024/7/5,17:00,0.0, ,187950, ,32.76, ,57.50, ,100.0, 
2024/7/5,18:00,0.0, ,187890, ,29.24, ,57.50, ,100.0, 
2024/7/5,19:00,0.0, ,187780, ,31.38, ,57.40, ,100.0, 
2024/7/5,20:00,0.0, ,187660, ,24.84, ,57.50, ,100.0, 
2024/7/5,21:00,0.0, ,187540, ,28.66, ,57.30, ,100.0, 
2024/7/5,22:00,0.0, ,187480, ,29.20, ,57.40, ,100.0, 
2024/7/5,23:00,0.0, ,187310, ,25.91, ,57.40, ,100.0, 
2024/7/5,24:00,0.0, ,187250, ,25.37, ,57.40, ,100.0, 
2024/7/6,01:00,0.0, ,187130, ,28.89, ,57.30, ,100.0, 
2024/7/6,02:00,0.0, ,187010, ,28.39, ,57.40, ,100.0, 
2024/7/6,03:00,0.0, ,186900, ,24.10, ,57.50, ,100.0, 
2024/7/6,04:00,0.0, ,186780, ,28.68, ,57.40, ,100.0, 
2024/7/6,05:00,0.0, ,186720, ,29.22, ,57.40, ,100.0, 
2024/7/6,06:00,0.0, ,186600, ,27.61, ,57.40, ,100.0, 
2024/7/6,07:00,0.0, ,186490, ,22.71, ,57.20, ,100.0, 
2024/7/6,08:00,0.0, ,186370, ,29.70, ,57.50, ,100.0, 
2024/7/6,09:00,0.0, ,186250, ,24.33, ,57.20, ,100.0, 
2024/7/6,10:00,0.0, ,186140, ,25.14, ,57.20, ,100.0, 
2024/7/6,11:00,0.0, ,186020, ,27.29, ,57.30, ,100.0, 
2024/7/6,12:00,0.0, ,185900, ,22.75, ,57.40, ,100.0, 
2024/7/6,13:00,0.0, ,185790, ,29.56, ,57.40, ,100.0, 
2024/7/6,14:00,0.0, ,185670, ,24.45, ,57.40, ,100.0, 
2024/7/6,15:00,0.0, ,185550, ,25.25, ,57.30, ,100.0, 
2024/7/6,16:00,0.0, ,185440, ,25.53, ,57.40, ,99.9, 
2024/7/6,17:00,0.0, ,185320, ,25.04, ,57.50, ,99.7, 
2024/7/6,18:00,0.0, ,185200, ,29.09, ,57.40, ,99.6, 
2024/7/6,19:00,0.0, ,185090, ,26.38, ,57.50, ,99.5, 
2024/7/6,20:00,0.0, ,184970, ,24.52, ,57.30, ,99.4, 
2024/7/6,21:00,0.0, ,184850, ,24.46, ,57.40, ,99.2, 
2024/7/6,22:00,0.0, ,184740, ,23.64, ,57.30, ,99.1, 
2024/7/6,23:00,0.0, ,184620, ,26.36, ,57.40, ,99.0, 
2024/7/6,24:00,0.0, ,184510, ,24.49, ,57.20, ,100.0, 
2024/7/7,01:00,0.0, ,184450, ,27.70, ,57.30, ,99.9, 
2024/7/7,02:00,0.0, ,184270, ,21.78, ,57.50, ,99.8, 
2024/7/7,03:00,0.0, ,184160, ,26.02, ,57.70, ,99.6, 
2024/7/7,04:00,0.0, ,184040, ,22.63, ,57.60, ,99.5, 
2024/7/7,05:00,0.0, ,183920, ,26.41, ,57.50, ,99.4, 
2024/7/7,06:00,0.0, ,183810, ,23.20, ,57.80, ,99.3, 
2024/7/7,07:00,0.0, ,183690, ,25.88, ,57.60, ,99.1, 
2024/7/7,08:00,0.0, ,183580, ,22.10, ,57.60, ,99.0, 
2024/7/7,09:00,0.0, ,183460, ,25.90, ,57.50, ,98.9, 
2024/7/7,10:00,0.0, ,183340, ,22.19, ,57.60, ,98.8, 
2024/7/7,11:00,0.0, ,183230, ,27.03, ,57.70, ,98.7, 
2024/7/7,12:00,0.0, ,183110, ,20.60, ,57.60, ,98.5, 
2024/7/7,13:00,0.0, ,182940, ,22.54, ,57.60, ,98.4, 
2024/7/7,14:00,0.0, ,182880, ,25.75, ,57.60, ,98.3, 
2024/7/7,15:00,0.0, ,182710, ,22.00, ,57.50, ,98.1, 
2024/7/7,16:00,0.0, ,182590, ,25.99, ,57.60, ,98.0, 
2024/7/7,17:00,0.0, ,182480, ,22.27, ,57.60, ,97.9, 
2024/7/7,18:00,0.0, ,182360, ,22.35, ,57.70, ,97.8, 
2024/7/7,19:00,0.0, ,182250, ,22.67, ,57.70, ,97.7, 
2024/7/7,20:00,0.0, ,182130, ,23.98, ,57.40, ,97.6, 
2024/7/7,21:00,0.0, ,181960, ,21.78, ,57.60, ,97.4, 
2024/7/7,22:00,0.0, ,181840, ,23.13, ,57.40, ,97.3, 
2024/7/7,23:00,0.0, ,181730, ,20.21, ,57.50, ,97.2, 
2024/7/7,24:00,0.0, ,181610, ,24.53, ,39.70, ,99.9, 
2024/7/8,01:00,0.0, ,181550, ,18.77, ,26.90, ,99.8, 
2024/7/8,02:00,0.0, ,181550, ,21.36, ,27.30, ,99.8, 
2024/7/8,03:00,0.0, ,181500, ,19.25, ,27.50, ,99.7, 
2024/7/8,04:00,0.0, ,181500, ,19.26, ,46.20, ,99.6, 
2024/7/8,05:00,0.0, ,181380, ,20.38, ,55.50, ,99.5, 
2024/7/8,06:00,0.0, ,181210, ,25.56, ,57.90, ,99.4, 
2024/7/8,07:00,0.0, ,181090, ,20.04, ,57.70, ,99.2, 
2024/7/8,08:00,0.0, ,180980, ,19.80, ,57.70, ,99.1, 
2024/7/8,09:00,0.0,-,180860, ,24.64, ,39.10, ,99.0, 
2024/7/8,10:00,0.0,-,180920, ,18.81, ,0.00, ,99.0, 
2024/7/8,11:00,0.0,-,180980, ,13.82, ,0.00, ,99.0, 
2024/7/8,12:00,0.0,-,181040, ,20.50, ,16.10, ,99.0, 
2024/7/8,13:00,0.0,-,181040, ,20.06, ,27.60, ,98.9, 
2024/7/8,14:00,0.0,-,180980, ,18.22, ,27.20, ,98.8, 
2024/7/8,15:00,0.0,-,180980, ,21.71, ,27.40, ,98.8, 
2024/7/8,16:00,0.0,-,180920, ,15.59, ,45.50, ,98.7, 
2024/7/8,17:00,0.0, ,180810, ,22.87, ,55.90, ,98.6, 
2024/7/8,18:00,0.0, ,180640, ,21.59, ,58.00, ,98.4, 
2024/7/8,19:00,0.0, ,180520, ,21.15, ,58.00, ,98.3, 
2024/7/8,20:00,0.0, ,180410, ,19.05, ,58.10, ,98.2, 
2024/7/8,21:00,0.0, ,180290, ,21.96, ,58.00, ,98.1, 
2024/7/8,22:00,0.0, ,180120, ,20.89, ,39.80, ,97.9, 
2024/7/8,23:00,0.0, ,180060, ,20.83, ,29.70, ,97.9, 
2024/7/8,24:00,0.0, ,180060, ,14.90, ,21.50, ,99.6, 
2024/7/9,01:00,0.0, ,180120, ,19.68, ,0.00, ,99.6, 
2024/7/9,02:00,0.0, ,180180, ,16.44, ,0.00, ,99.6, 
2024/7/9,03:00,0.0, ,180180, ,17.77, ,0.00, ,99.6, 
2024/7/9,04:00,0.0, ,180290, ,12.47, ,0.00, ,99.6, 
2024/7/9,05:00,0.0, ,180290, ,11.94, ,0.00, ,99.5, 
2024/7/9,06:00,0.0, ,180350, ,9.31, ,16.40, ,99.5, 
2024/7/9,07:00,0.0, ,180230, ,2.56, ,45.70, ,99.4, 
2024/7/9,08:00,0.0, ,180120, ,11.60, ,56.00, ,99.3, 
2024/7/9,09:00,0.0, ,179950, ,12.90, ,58.10, ,99.1, 
2024/7/9,10:00,0.0, ,179780, ,17.14, ,39.90, ,99.0, 
2024/7/9,11:00,0.0, ,179830, ,20.78, ,0.00, ,99.0, 
2024/7/9,12:00,0.0, ,179890, ,12.71, ,0.00, ,99.0, 
2024/7/9,13:00,0.0, ,180000, ,20.93, ,0.00, ,99.0, 
2024/7/9,14:00,0.0, ,180060, ,13.52, ,0.00, ,99.0, 
2024/7/9,15:00,0.0, ,180060, ,18.31, ,16.40, ,98.9, 
2024/7/9,16:00,0.0, ,180060, ,17.20, ,45.60, ,98.9, 
2024/7/9,17:00,0.0, ,179950, ,19.69, ,55.90, ,98.8, 
2024/7/9,18:00,0.0, ,179830, ,21.06, ,58.00, ,98.6, 
2024/7/9,19:00,0.0, ,179660, ,16.71, ,58.20, ,98.5, 
2024/7/9,20:00,0.0, ,179550, ,19.66, ,57.90, ,98.4, 
2024/7/9,21:00,0.0, ,179380, ,17.49, ,57.80, ,98.2, 
2024/7/9,22:00,0.0, ,179260, ,21.18, ,40.00, ,98.1, 
2024/7/9,23:00,0.0, ,179200, ,17.15, ,29.70, ,98.0, 
2024/7/9,24:00,0.0, ,179150, ,18.12, ,21.50, ,98.8, 
2024/7/10,01:00,0.0, ,179200, ,16.26, ,0.00, ,98.9, 
2024/7/10,02:00,0.0, ,179260, ,12.69, ,0.00, ,98.9, 
2024/7/10,03:00,0.0, ,179260, ,9.78, ,0.00, ,98.9, 
2024/7/10,04:00,0.0, ,179320, ,13.75, ,0.00, ,98.9, 
2024/7/10,05:00,0.0, ,179320, ,2.11, ,0.00, ,98.9, 
2024/7/10,06:00,0.0, ,179380, ,13.25, ,15.70, ,99.0, 
2024/7/10,07:00,0.0, ,179320, ,3.87, ,26.30, ,98.9, 
2024/7/10,08:00,0.0, ,179200, ,9.27, ,39.40, ,98.9, 
2024/7/10,09:00,0.0, ,179090, ,7.04, ,50.90, ,98.8, 
2024/7/10,10:00,0.0, ,178980, ,15.92, ,39.50, ,98.7, 
2024/7/10,11:00,0.0, ,179030, ,18.75, ,0.00, ,98.8, 
2024/7/10,12:00,0.0, ,179090, ,11.89, ,0.00, ,98.8, 
2024/7/10,13:00,0.0, ,179090, ,19.02, ,0.00, ,98.8, 
2024/7/10,14:00,0.0, ,179200, ,13.74, ,0.00, ,98.9, 
2024/7/10,15:00,2.1, ,179320, ,25.15, ,19.40, ,98.9, 
2024/7/10,16:00,0.0, ,179260, ,24.86, ,46.90, ,98.9, 
2024/7/10,17:00,0.0, ,179150, ,18.62, ,56.70, ,98.8, 
2024/7/10,18:00,0.0, ,178980, ,22.23, ,58.10, ,98.7, 
2024/7/10,19:00,0.0, ,178860, ,21.87, ,58.20, ,98.7, 
2024/7/10,20:00,0.0, ,178690, ,18.46, ,57.90, ,98.6, 
2024/7/10,21:00,0.0, ,178580, ,20.80, ,57.90, ,98.5, 
2024/7/10,22:00,0.0, ,178410, ,18.45, ,40.10, ,98.4, 
2024/7/10,23:00,0.0, ,178410, ,18.88, ,29.70, ,98.4, 
2024/7/10,24:00,0.0, ,178350, ,17.41, ,28.70, ,98.6, 
2024/7/11,01:00,0.1, ,178290, ,17.05, ,28.70, ,98.6, 
2024/7/11,02:00,0.0, ,178290, ,12.58, ,26.30, ,98.6, 
2024/7/11,03:00,0.0, ,178180, ,11.71, ,25.90, ,98.5, 
2024/7/11,04:00,5.9, ,178180, ,11.71, ,26.20, ,98.5, 
2024/7/11,05:00,19.0, ,178180, ,28.56, ,26.00, ,98.5, 
2024/7/11,06:00,13.3, ,178290, ,42.22, ,26.10, ,98.6, 
2024/7/11,07:00,17.2, ,178460, ,54.89, ,26.00, ,98.7, 
2024/7/11,08:00,6.3, ,178810, ,125.37, ,26.10, ,98.9, 
2024/7/11,09:00,10.8, ,179380, ,168.78, ,26.50, ,99.3, 
2024/7/11,10:00,13.7, ,180120, ,239.03, ,18.10, ,99.7, 
2024/7/11,11:00,4.9, ,181040, ,249.59, ,0.00, ,100.0, 
2024/7/11,12:00,5.9, ,181900, ,249.38, ,16.20, ,100.0, 
2024/7/11,13:00,0.7, ,182590, ,213.02, ,45.40, ,100.0, 
2024/7/11,14:00,0.0, ,183050, ,186.02, ,55.60, ,100.0, 
2024/7/11,15:00,0.1, ,183400, ,151.98, ,57.60, ,100.0, 
2024/7/11,16:00,0.0, ,183630, ,138.18, ,57.50, ,100.0, 
2024/7/11,17:00,0.0, ,183870, ,117.80, ,57.60, ,100.0, 
2024/7/11,18:00,0.0, ,184040, ,103.83, ,57.70, ,100.0, 
2024/7/11,19:00,0.0, ,184160, ,95.26, ,57.50, ,100.0, 
2024/7/11,20:00,0.0, ,184270, ,89.88, ,57.50, ,100.0, 
2024/7/11,21:00,0.6, ,184390, ,78.07, ,57.70, ,100.0, 
2024/7/11,22:00,0.0, ,184450, ,78.06, ,57.50, ,100.0, 
2024/7/11,23:00,0.7, ,184560, ,81.36, ,57.60, ,100.0, 
2024/7/11,24:00,5.7, ,184680, ,88.88, ,57.60, ,100.0, 
2024/7/12,01:00,6.2, ,184800, ,91.01, ,57.60, ,100.0, 
2024/7/12,02:00,10.7, ,184970, ,135.28, ,57.60, ,100.0, 
2024/7/12,03:00,2.1, ,185380, ,154.80, ,57.70, ,100.0, 
2024/7/12,04:00,4.5, ,185900, ,249.98, ,57.60, ,100.0, 
2024/7/12,05:00,12.6, ,186720, ,248.17, ,57.70, ,100.0, 
2024/7/12,06:00,1.4, ,187370, ,286.43, ,57.50, ,100.0, 
2024/7/12,07:00,3.5, ,188360, ,301.08, ,57.60, ,100.0, 
2024/7/12,08:00,1.9, ,189190, ,303.80, ,57.60, ,100.0, 
2024/7/12,09:00,0.0, ,189830, ,273.78, ,90.95, ,100.0, 
2024/7/12,10:00,0.0, ,190310, ,252.59, ,188.69, ,100.0, 
2024/7/12,11:00,0.0, ,190250, ,253.62, ,231.98, ,100.0, 
2024/7/12,12:00,0.0, ,190250, ,225.08, ,232.08, ,100.0, 
2024/7/12,13:00,0.0, ,190070, ,193.23, ,208.26, ,100.0, 
2024/7/12,14:00,0.0, ,190010, ,169.70, ,167.06, ,100.0, 
2024/7/12,15:00,0.0, ,190010, ,149.52, ,134.90, ,100.0, 
2024/7/12,16:00,0.0, ,190010, ,136.02, ,120.28, ,100.0, 
2024/7/12,17:00,0.0, ,190130, ,128.38, ,106.86, ,100.0, 
2024/7/12,18:00,0.0, ,190130, ,126.55, ,107.06, ,100.0, 
2024/7/12,19:00,0.0, ,190190, ,120.89, ,107.04, ,100.0, 
2024/7/12,20:00,0.0, ,190190, ,108.13, ,107.04, ,100.0, 
2024/7/12,21:00,0.0, ,190190, ,102.61, ,95.65, ,100.0, 
2024/7/12,22:00,0.0, ,190190, ,95.65, ,95.55, ,100.0, 
2024/7/12,23:00,0.0, ,190130, ,95.10, ,95.48, ,100.0, 
2024/7/12,24:00,0.0, ,190190, ,90.74, ,85.86, ,100.0, 
2024/7/13,01:00,0.0, ,190190, ,86.56, ,86.16, ,100.0, 
2024/7/13,02:00,0.0, ,190190, ,86.04, ,86.06, ,100.0, 
2024/7/13,03:00,0.0, ,190190, ,79.09, ,62.96, ,100.0, 
2024/7/13,04:00,0.0, ,190310, ,84.52, ,63.07, ,100.0, 
2024/7/13,05:00,0.0, ,190360, ,75.58, ,63.08, ,100.0, 
2024/7/13,06:00,0.2, ,190360, ,79.40, ,62.98, ,100.0, 
2024/7/13,07:00,0.0, ,190420, ,74.71, ,62.89, ,100.0, 
2024/7/13,08:00,0.4, ,190480, ,72.82, ,62.90, ,100.0, 
2024/7/13,09:00,0.0, ,190480, ,74.23, ,63.20, ,100.0, 
2024/7/13,10:00,0.4, ,190480, ,63.06, ,62.90, ,100.0, 
2024/7/13,11:00,0.5, ,190540, ,63.04, ,62.91, ,100.0, 
2024/7/13,12:00,0.1, ,190540, ,63.10, ,63.01, ,100.0, 
2024/7/13,13:00,0.0, ,190540, ,63.07, ,63.01, ,100.0, 
2024/7/13,14:00,1.1, ,190540, ,63.89, ,63.11, ,100.0, 
2024/7/13,15:00,0.6, ,190540, ,71.03, ,63.01, ,100.0, 
2024/7/13,16:00,0.0, ,190600, ,61.68, ,63.02, ,100.0, 
2024/7/13,17:00,0.0, ,190540, ,66.85, ,63.11, ,100.0, 
2024/7/13,18:00,0.5, ,190600, ,58.66, ,63.02, ,100.0, 
2024/7/13,19:00,0.0, ,190540, ,58.96, ,63.01, ,100.0, 
2024/7/13,20:00,0.0, ,190540, ,60.31, ,62.91, ,100.0, 
2024/7/13,21:00,0.0, ,190540, ,60.86, ,63.21, ,100.0, 
2024/7/13,22:00,0.0, ,190480, ,48.85, ,63.00, ,100.0, 
2024/7/13,23:00,0.0, ,190420, ,60.33, ,63.09, ,100.0, 
2024/7/13,24:00,0.0, ,190420, ,49.40, ,62.99, ,100.0, 
2024/7/14,01:00,0.0, ,190360, ,54.58, ,62.98, ,100.0, 
2024/7/14,02:00,0.1, ,190310, ,51.58, ,63.07, ,99.9, 
2024/7/14,03:00,0.1, ,190310, ,50.22, ,62.97, ,99.9, 
2024/7/14,04:00,0.0, ,190190, ,44.19, ,62.96, ,99.9, 
2024/7/14,05:00,0.0, ,190190, ,48.05, ,58.91, ,99.9, 
2024/7/14,06:00,0.0, ,190130, ,46.50, ,58.50, ,99.8, 
2024/7/14,07:00,0.6, ,190070, ,47.57, ,58.60, ,99.8, 
2024/7/14,08:00,1.3, ,190010, ,44.04, ,58.80, ,99.8, 
2024/7/14,09:00,0.0, ,190010, ,48.46, ,58.80, ,99.8, 
2024/7/14,10:00,0.2, ,189950, ,42.16, ,58.80, ,99.7, 
2024/7/14,11:00,0.0, ,189890, ,44.61, ,58.79, ,99.7, 
2024/7/14,12:00,0.0, ,189830, ,46.27, ,58.89, ,99.6, 
2024/7/14,13:00,0.0, ,189770, ,43.01, ,58.89, ,99.6, 
2024/7/14,14:00,3.0, ,189770, ,50.86, ,58.79, ,99.6, 
2024/7/14,15:00,0.5, ,189720, ,46.23, ,58.89, ,99.6, 
2024/7/14,16:00,0.4, ,189660, ,50.63, ,58.88, ,99.5, 
2024/7/14,17:00,4.8, ,189720, ,55.50, ,58.69, ,99.6, 
2024/7/14,18:00,9.6, ,189890, ,88.22, ,58.79, ,99.7, 
2024/7/14,19:00,0.2, ,190010, ,93.77, ,58.80, ,99.8, 
2024/7/14,20:00,0.0, ,190190, ,104.40, ,58.81, ,99.9, 
2024/7/14,21:00,0.1, ,190310, ,103.88, ,58.81, ,99.9, 
2024/7/14,22:00,0.1, ,190420, ,94.03, ,58.82, ,100.0, 
