îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2004/10/7,23:00,1.9, ,183630, ,28.90, ,57.20, ,100.0, 
2004/10/7,24:00,0.8, ,183460, ,27.19, ,57.30, ,100.0, 
2004/10/8,01:00,0.4, ,183340, ,26.01, ,57.60, ,100.0, 
2004/10/8,02:00,2.0, ,183230, ,18.56, ,57.70, ,100.0, 
2004/10/8,03:00,0.7, ,183110, ,23.22, ,57.50, ,100.0, 
2004/10/8,04:00,1.7, ,183000, ,22.54, ,57.40, ,100.0, 
2004/10/8,05:00,1.1, ,182880, ,24.60, ,57.30, ,100.0, 
2004/10/8,06:00,1.3, ,182770, ,22.70, ,57.30, ,100.0, 
2004/10/8,07:00,0.5, ,182650, ,26.47, ,57.40, ,100.0, 
2004/10/8,08:00,0.0, ,182480, ,19.66, ,57.50, ,100.0, 
2004/10/8,09:00,0.1, ,182420, ,26.82, ,57.70, ,100.0, 
2004/10/8,10:00,3.2, ,182250, ,23.70, ,57.30, ,100.0, 
2004/10/8,11:00,5.9, ,182190, ,27.11, ,57.30, ,100.0, 
2004/10/8,12:00,8.6, ,182070, ,39.83, ,57.50, ,100.0, 
2004/10/8,13:00,3.5, ,182020, ,25.78, ,57.60, ,100.0, 
2004/10/8,14:00,2.7, ,181960, ,32.99, ,57.60, ,100.0, 
2004/10/8,15:00,1.7, ,181960, ,57.61, ,57.50, ,100.0, 
2004/10/8,16:00,0.8, ,182070, ,81.93, ,57.40, ,100.0, 
2004/10/8,17:00,1.9, ,182130, ,88.91, ,57.70, ,100.0, 
2004/10/8,18:00,1.1, ,182250, ,80.41, ,57.30, ,100.0, 
2004/10/8,19:00,1.4, ,182300, ,59.68, ,57.60, ,100.0, 
2004/10/8,20:00,1.1, ,182300, ,57.42, ,57.20, ,100.0, 
2004/10/8,21:00,1.4, ,182360, ,69.91, ,57.40, ,100.0, 
2004/10/8,22:00,0.9, ,182420, ,83.80, ,57.20, ,100.0, 
2004/10/8,23:00,0.4, ,182420, ,57.52, ,57.50, ,100.0, 
2004/10/8,24:00,1.0, ,182480, ,73.19, ,57.60, ,100.0, 
2004/10/9,01:00,0.0, ,182480, ,57.44, ,57.40, ,100.0, 
2004/10/9,02:00,0.4, ,182530, ,68.56, ,57.20, ,100.0, 
2004/10/9,03:00,0.0, ,182530, ,57.47, ,57.30, ,100.0, 
2004/10/9,04:00,0.0, ,182530, ,57.41, ,57.60, ,100.0, 
2004/10/9,05:00,0.0, ,182530, ,57.40, ,57.60, ,100.0, 
2004/10/9,06:00,0.1, ,182530, ,57.42, ,57.30, ,100.0, 
2004/10/9,07:00,0.0, ,182530, ,57.48, ,57.70, ,100.0, 
2004/10/9,08:00,0.0, ,182480, ,46.22, ,57.30, ,100.0, 
2004/10/9,09:00,0.0, ,182480, ,57.48, ,57.50, ,100.0, 
2004/10/9,10:00,0.0, ,182420, ,41.18, ,57.30, ,100.0, 
2004/10/9,11:00,0.0, ,182360, ,48.48, ,57.40, ,99.9, 
2004/10/9,12:00,0.0, ,182360, ,57.44, ,46.00, ,99.9, 
2004/10/9,13:00,0.0, ,182360, ,43.40, ,43.60, ,99.9, 
2004/10/9,14:00,0.0, ,182300, ,19.53, ,46.10, ,99.9, 
2004/10/9,15:00,0.0, ,182300, ,43.39, ,43.30, ,99.9, 
2004/10/9,16:00,0.0, ,182250, ,30.19, ,43.60, ,99.9, 
2004/10/9,17:00,0.0, ,182190, ,20.99, ,46.00, ,99.8, 
2004/10/9,18:00,0.0, ,182190, ,43.42, ,43.10, ,99.8, 
2004/10/9,19:00,0.0, ,182130, ,23.55, ,45.60, ,99.8, 
2004/10/9,20:00,0.0, ,182070, ,24.35, ,43.40, ,99.7, 
2004/10/9,21:00,0.0, ,182070, ,43.34, ,30.10, ,99.7, 
2004/10/9,22:00,0.0, ,182070, ,30.81, ,21.80, ,99.7, 
2004/10/9,23:00,0.0, ,182070, ,19.48, ,19.40, ,99.7, 
2004/10/9,24:00,0.0, ,182070, ,19.37, ,19.60, ,100.0, 
2004/10/10,01:00,0.1, ,182130, ,29.41, ,19.50, ,100.0, 
2004/10/10,02:00,0.0, ,182190, ,41.68, ,19.30, ,100.0, 
2004/10/10,03:00,0.1, ,182250, ,50.45, ,19.30, ,100.0, 
2004/10/10,04:00,0.0, ,182300, ,29.11, ,19.20, ,100.0, 
2004/10/10,05:00,0.0, ,182300, ,19.40, ,19.40, ,100.0, 
2004/10/10,06:00,0.0, ,182360, ,29.27, ,19.70, ,100.0, 
2004/10/10,07:00,0.0, ,182420, ,45.47, ,27.50, ,100.0, 
2004/10/10,08:00,0.0, ,182420, ,28.54, ,41.50, ,100.0, 
2004/10/10,09:00,0.0, ,182420, ,45.87, ,45.90, ,100.0, 
2004/10/10,10:00,0.0, ,182360, ,20.70, ,43.40, ,100.0, 
2004/10/10,11:00,0.0, ,182300, ,16.01, ,46.00, ,100.0, 
2004/10/10,12:00,0.3, ,182250, ,17.31, ,35.70, ,100.0, 
2004/10/10,13:00,1.2, ,182250, ,35.74, ,43.20, ,100.0, 
2004/10/10,14:00,1.7, ,182190, ,37.22, ,45.90, ,100.0, 
2004/10/10,15:00,1.0, ,182130, ,23.72, ,43.20, ,100.0, 
2004/10/10,16:00,0.5, ,182070, ,19.26, ,43.40, ,100.0, 
2004/10/10,17:00,0.6, ,182020, ,35.83, ,46.00, ,100.0, 
2004/10/10,18:00,0.5, ,182020, ,45.93, ,45.80, ,100.0, 
2004/10/10,19:00,0.0, ,181960, ,41.51, ,43.40, ,99.9, 
2004/10/10,20:00,0.0, ,181900, ,26.59, ,30.10, ,99.9, 
2004/10/10,21:00,0.0, ,181900, ,30.79, ,22.70, ,99.9, 
2004/10/10,22:00,0.0, ,181900, ,19.53, ,19.50, ,99.9, 
2004/10/10,23:00,0.1, ,181900, ,21.62, ,21.40, ,99.9, 
2004/10/10,24:00,0.0, ,181960, ,32.88, ,6.30, ,100.0, 
2004/10/11,01:00,0.0, ,182070, ,32.28, ,0.00, ,100.0, 
2004/10/11,02:00,0.0, ,182130, ,29.30, ,0.00, ,100.0, 
2004/10/11,03:00,0.0, ,182250, ,26.42, ,0.00, ,100.0, 
2004/10/11,04:00,0.0, ,182360, ,29.75, ,0.00, ,100.0, 
2004/10/11,05:00,0.0, ,182480, ,27.40, ,0.00, ,100.0, 
2004/10/11,06:00,0.1, ,182530, ,28.79, ,16.40, ,100.0, 
2004/10/11,07:00,0.0, ,182590, ,38.42, ,27.50, ,100.0, 
2004/10/11,08:00,0.0, ,182590, ,28.47, ,41.70, ,100.0, 
2004/10/11,09:00,0.0, ,182590, ,43.32, ,43.20, ,100.0, 
2004/10/11,10:00,0.0, ,182530, ,26.26, ,43.10, ,100.0, 
2004/10/11,11:00,0.0, ,182480, ,41.37, ,45.80, ,100.0, 
2004/10/11,12:00,0.0, ,182420, ,34.19, ,30.20, ,100.0, 
2004/10/11,13:00,0.0, ,182360, ,7.29, ,44.40, ,100.0, 
2004/10/11,14:00,0.0, ,182300, ,21.14, ,43.10, ,100.0, 
2004/10/11,15:00,0.0, ,182250, ,33.58, ,43.50, ,100.0, 
2004/10/11,16:00,0.0, ,182190, ,20.21, ,46.20, ,100.0, 
2004/10/11,17:00,0.0, ,182130, ,12.64, ,43.30, ,100.0, 
2004/10/11,18:00,0.5, ,182070, ,22.56, ,45.90, ,100.0, 
2004/10/11,19:00,0.8, ,181960, ,29.67, ,43.20, ,100.0, 
2004/10/11,20:00,0.2, ,181900, ,30.84, ,31.10, ,100.0, 
2004/10/11,21:00,0.0, ,181900, ,28.67, ,21.00, ,100.0, 
2004/10/11,22:00,0.0, ,181900, ,19.43, ,19.50, ,100.0, 
2004/10/11,23:00,0.0, ,181900, ,19.38, ,0.00, ,100.0, 
2004/10/11,24:00,0.0, ,181960, ,28.32, ,0.00, ,100.0, 
2004/10/12,01:00,0.0, ,182070, ,23.52, ,0.00, ,100.0, 
2004/10/12,02:00,0.0, ,182190, ,22.99, ,0.00, ,100.0, 
2004/10/12,03:00,0.0, ,182250, ,26.42, ,0.00, ,100.0, 
2004/10/12,04:00,0.0, ,182360, ,24.82, ,0.00, ,100.0, 
2004/10/12,05:00,0.0, ,182420, ,26.87, ,0.00, ,100.0, 
2004/10/12,06:00,0.0, ,182530, ,18.20, ,0.00, ,100.0, 
2004/10/12,07:00,0.0, ,182590, ,23.12, ,16.40, ,100.0, 
2004/10/12,08:00,0.0, ,182650, ,38.28, ,27.30, ,100.0, 
2004/10/12,09:00,0.0, ,182650, ,27.44, ,50.00, ,100.0, 
2004/10/12,10:00,0.0, ,182590, ,25.94, ,49.70, ,100.0, 
2004/10/12,11:00,0.0, ,182480, ,26.72, ,49.70, ,100.0, 
2004/10/12,12:00,0.0, ,182420, ,22.48, ,34.00, ,100.0, 
2004/10/12,13:00,0.0, ,182360, ,20.01, ,46.10, ,100.0, 
2004/10/12,14:00,0.0, ,182300, ,21.59, ,50.00, ,100.0, 
2004/10/12,15:00,0.0, ,182190, ,24.63, ,52.60, ,100.0, 
2004/10/12,16:00,0.0, ,182070, ,22.83, ,52.70, ,100.0, 
2004/10/12,17:00,0.0, ,182020, ,23.45, ,50.10, ,100.0, 
2004/10/12,18:00,0.0, ,181900, ,19.51, ,52.50, ,100.0, 
2004/10/12,19:00,0.0, ,181780, ,27.73, ,49.80, ,99.9, 
2004/10/12,20:00,0.0, ,181670, ,28.98, ,25.20, ,99.8, 
2004/10/12,21:00,0.0, ,181670, ,22.79, ,0.00, ,99.8, 
2004/10/12,22:00,0.0, ,181730, ,6.62, ,0.00, ,99.9, 
2004/10/12,23:00,0.0, ,181780, ,23.17, ,0.00, ,99.9, 
2004/10/12,24:00,0.0, ,181840, ,22.64, ,0.00, ,100.0, 
2004/10/13,01:00,0.0, ,181960, ,20.09, ,0.00, ,100.0, 
2004/10/13,02:00,0.0, ,182020, ,24.26, ,0.00, ,100.0, 
2004/10/13,03:00,0.0, ,182130, ,23.52, ,0.00, ,100.0, 
2004/10/13,04:00,0.0, ,182190, ,26.31, ,0.00, ,100.0, 
2004/10/13,05:00,0.0, ,182300, ,23.22, ,0.00, ,100.0, 
2004/10/13,06:00,0.0, ,182360, ,30.39, ,0.00, ,100.0, 
2004/10/13,07:00,0.0, ,182420, ,15.89, ,19.40, ,100.0, 
2004/10/13,08:00,0.0, ,182480, ,20.37, ,28.60, ,100.0, 
2004/10/13,09:00,0.0, ,182480, ,28.50, ,40.60, ,100.0, 
2004/10/13,10:00,0.0, ,182480, ,40.69, ,40.70, ,100.0, 
2004/10/13,11:00,0.0, ,182360, ,21.51, ,40.90, ,100.0, 
2004/10/13,12:00,0.0, ,182300, ,16.65, ,43.30, ,100.0, 
2004/10/13,13:00,0.0, ,182300, ,22.85, ,36.70, ,100.0, 
2004/10/13,14:00,0.0, ,182190, ,18.78, ,55.70, ,100.0, 
2004/10/13,15:00,0.0, ,182070, ,20.56, ,56.80, ,100.0, 
2004/10/13,16:00,0.0, ,181900, ,19.12, ,56.80, ,100.0, 
2004/10/13,17:00,0.0, ,181780, ,27.36, ,50.30, ,100.0, 
2004/10/13,18:00,0.0, ,181670, ,16.72, ,49.90, ,99.9, 
2004/10/13,19:00,0.0, ,181550, ,20.24, ,29.80, ,99.8, 
2004/10/13,20:00,0.0, ,181500, ,11.21, ,0.00, ,99.8, 
2004/10/13,21:00,0.0, ,181500, ,0.00, ,0.00, ,99.8, 
2004/10/13,22:00,0.0, ,181500, ,0.00, ,0.00, ,99.8, 
2004/10/13,23:00,0.0, ,181550, ,1.71, ,0.00, ,99.8, 
2004/10/13,24:00,0.0, ,181610, ,16.11, ,0.00, ,100.0, 
2004/10/14,01:00,0.0, ,181670, ,26.79, ,0.00, ,100.0, 
2004/10/14,02:00,0.0, ,181670, ,0.00, ,0.00, ,100.0, 
2004/10/14,03:00,0.0, ,181730, ,17.62, ,0.00, ,100.0, 
2004/10/14,04:00,0.0, ,181780, ,24.02, ,0.00, ,100.0, 
2004/10/14,05:00,0.0, ,181780, ,0.00, ,0.00, ,100.0, 
2004/10/14,06:00,0.0, ,181840, ,29.58, ,0.00, ,100.0, 
2004/10/14,07:00,0.0, ,181900, ,12.50, ,0.00, ,100.0, 
2004/10/14,08:00,0.0, ,181900, ,0.11, ,21.60, ,100.0, 
2004/10/14,09:00,0.0, ,181900, ,25.11, ,38.30, ,100.0, 
2004/10/14,10:00,0.0, ,181840, ,33.22, ,40.80, ,100.0, 
2004/10/14,11:00,0.0, ,181780, ,33.00, ,40.80, ,100.0, 
2004/10/14,12:00,0.0, ,181730, ,12.59, ,23.20, ,100.0, 
2004/10/14,13:00,0.0, ,181730, ,18.41, ,35.10, ,100.0, 
2004/10/14,14:00,0.0, ,181610, ,12.07, ,55.80, ,100.0, 
2004/10/14,15:00,0.0, ,181500, ,16.31, ,56.70, ,99.9, 
2004/10/14,16:00,0.0, ,181380, ,19.89, ,56.90, ,99.9, 
2004/10/14,17:00,0.0, ,181270, ,27.77, ,31.00, ,99.8, 
2004/10/14,18:00,0.0, ,181210, ,18.37, ,50.20, ,99.7, 
2004/10/14,19:00,0.0, ,181090, ,19.67, ,27.50, ,99.7, 
2004/10/14,20:00,0.0, ,181090, ,7.35, ,0.00, ,99.7, 
2004/10/14,21:00,0.0, ,181210, ,18.43, ,0.00, ,99.7, 
2004/10/14,22:00,0.0, ,181270, ,10.44, ,0.00, ,99.8, 
