îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2010/8/3,01:00,0.0, ,193800, ,20.15, ,0.00, ,100.0, 
2010/8/3,02:00,0.0, ,193860, ,20.43, ,0.00, ,100.0, 
2010/8/3,03:00,0.0, ,193920, ,13.53, ,0.00, ,100.0, 
2010/8/3,04:00,0.0, ,193920, ,14.08, ,0.00, ,100.0, 
2010/8/3,05:00,0.0, ,193980, ,11.88, ,0.00, ,100.0, 
2010/8/3,06:00,0.0, ,194040, ,11.88, ,0.00, ,100.0, 
2010/8/3,07:00,0.0, ,194040, ,9.40, ,0.00, ,100.0, 
2010/8/3,08:00,0.0, ,194100, ,15.47, ,0.00, ,100.0, 
2010/8/3,09:00,0.0, ,194160, ,9.98, ,1.60, ,100.0, 
2010/8/3,10:00,0.0, ,194160, ,21.26, ,27.80, ,100.0, 
2010/8/3,11:00,0.0, ,194160, ,27.60, ,27.50, ,100.0, 
2010/8/3,12:00,0.0, ,194160, ,27.58, ,27.50, ,100.0, 
2010/8/3,13:00,0.0, ,194160, ,25.40, ,23.50, ,100.0, 
2010/8/3,14:00,0.0, ,194160, ,23.46, ,23.60, ,100.0, 
2010/8/3,15:00,0.0, ,194160, ,22.99, ,20.80, ,100.0, 
2010/8/3,16:00,0.0, ,194100, ,8.75, ,20.50, ,100.0, 
2010/8/3,17:00,0.0, ,194100, ,16.25, ,20.80, ,100.0, 
2010/8/3,18:00,0.0, ,194100, ,20.73, ,21.00, ,100.0, 
2010/8/3,19:00,0.0, ,194100, ,10.69, ,0.00, ,100.0, 
2010/8/3,20:00,0.0, ,194160, ,12.16, ,0.00, ,100.0, 
2010/8/3,21:00,0.0, ,194280, ,25.18, ,1.30, ,100.0, 
2010/8/3,22:00,0.0, ,194280, ,22.49, ,20.50, ,100.0, 
2010/8/3,23:00,0.0, ,194280, ,21.23, ,21.80, ,100.0, 
2010/8/3,24:00,0.2, ,194280, ,22.02, ,20.60, ,100.0, 
2010/8/4,01:00,0.0, ,194280, ,21.34, ,20.80, ,100.0, 
2010/8/4,02:00,0.3, ,194280, ,20.69, ,20.50, ,100.0, 
2010/8/4,03:00,0.3, ,194220, ,16.21, ,20.60, ,100.0, 
2010/8/4,04:00,0.0, ,194220, ,1.82, ,0.00, ,100.0, 
2010/8/4,05:00,0.0, ,194220, ,0.00, ,0.00, ,100.0, 
2010/8/4,06:00,0.0, ,194280, ,9.12, ,0.00, ,100.0, 
2010/8/4,07:00,0.0, ,194340, ,10.78, ,0.00, ,100.0, 
2010/8/4,08:00,0.0, ,194340, ,13.31, ,2.20, ,100.0, 
2010/8/4,09:00,0.0, ,194340, ,10.13, ,20.70, ,100.0, 
2010/8/4,10:00,0.0, ,194340, ,20.67, ,20.50, ,100.0, 
2010/8/4,11:00,0.0, ,194340, ,20.67, ,20.60, ,100.0, 
2010/8/4,12:00,0.0, ,194340, ,20.65, ,20.70, ,100.0, 
2010/8/4,13:00,0.3, ,194340, ,20.68, ,20.40, ,100.0, 
2010/8/4,14:00,0.1, ,194280, ,23.26, ,41.20, ,100.0, 
2010/8/4,15:00,0.7, ,194160, ,17.81, ,50.90, ,99.9, 
2010/8/4,16:00,0.0, ,194040, ,25.68, ,50.90, ,99.9, 
2010/8/4,17:00,0.4, ,194040, ,18.57, ,28.90, ,99.9, 
2010/8/4,18:00,0.6, ,193980, ,20.91, ,20.60, ,99.8, 
2010/8/4,19:00,0.4, ,193980, ,8.27, ,20.80, ,99.8, 
2010/8/4,20:00,0.3, ,193920, ,26.08, ,47.00, ,99.8, 
2010/8/4,21:00,0.5, ,193860, ,15.07, ,23.60, ,99.8, 
2010/8/4,22:00,1.5, ,193860, ,16.85, ,20.60, ,99.8, 
2010/8/4,23:00,0.5, ,193860, ,20.72, ,20.60, ,99.8, 
2010/8/4,24:00,1.3, ,193860, ,20.70, ,20.40, ,99.8, 
2010/8/5,01:00,1.6, ,193860, ,20.69, ,20.80, ,99.8, 
2010/8/5,02:00,2.2, ,193800, ,11.05, ,20.80, ,99.7, 
2010/8/5,03:00,1.3, ,193800, ,13.81, ,20.50, ,99.7, 
2010/8/5,04:00,1.5, ,193800, ,10.72, ,0.00, ,99.7, 
2010/8/5,05:00,0.8, ,193800, ,0.00, ,0.00, ,99.7, 
2010/8/5,06:00,1.1, ,193860, ,6.92, ,1.20, ,99.8, 
2010/8/5,07:00,1.4, ,193860, ,19.73, ,21.10, ,99.8, 
2010/8/5,08:00,1.5, ,193800, ,19.32, ,23.60, ,99.7, 
2010/8/5,09:00,1.9, ,193800, ,8.30, ,20.60, ,99.7, 
2010/8/5,10:00,0.6, ,193750, ,23.02, ,28.80, ,99.7, 
2010/8/5,11:00,0.6, ,193630, ,19.19, ,58.20, ,99.6, 
2010/8/5,12:00,1.6, ,193570, ,25.82, ,57.90, ,99.6, 
2010/8/5,13:00,1.3, ,193510, ,20.86, ,20.60, ,99.6, 
2010/8/5,14:00,2.2, ,193450, ,28.44, ,58.20, ,99.5, 
2010/8/5,15:00,2.1, ,193390, ,31.90, ,44.30, ,99.5, 
2010/8/5,16:00,2.3, ,193330, ,20.08, ,34.60, ,99.5, 
2010/8/5,17:00,2.7, ,193390, ,16.24, ,0.00, ,99.5, 
2010/8/5,18:00,2.3, ,193450, ,20.96, ,0.00, ,99.5, 
2010/8/5,19:00,2.4, ,193570, ,24.83, ,0.00, ,99.6, 
2010/8/5,20:00,0.9, ,193690, ,31.18, ,0.00, ,99.7, 
2010/8/5,21:00,0.8, ,193750, ,27.34, ,0.90, ,99.7, 
2010/8/5,22:00,0.1, ,193800, ,32.14, ,20.30, ,99.7, 
2010/8/5,23:00,1.1, ,193860, ,38.64, ,21.00, ,99.8, 
2010/8/5,24:00,0.5, ,193920, ,33.13, ,20.80, ,99.8, 
2010/8/6,01:00,0.8, ,193980, ,32.85, ,20.90, ,99.8, 
2010/8/6,02:00,0.0, ,194040, ,24.80, ,0.00, ,99.9, 
2010/8/6,03:00,0.5, ,194100, ,21.28, ,0.00, ,99.9, 
2010/8/6,04:00,0.2, ,194160, ,18.79, ,0.00, ,99.9, 
2010/8/6,05:00,0.0, ,194280, ,23.50, ,0.00, ,100.0, 
2010/8/6,06:00,0.1, ,194340, ,21.87, ,1.50, ,100.0, 
2010/8/6,07:00,0.0, ,194340, ,18.91, ,20.70, ,100.0, 
2010/8/6,08:00,0.0, ,194340, ,20.68, ,21.00, ,100.0, 
2010/8/6,09:00,0.0, ,194340, ,20.70, ,20.60, ,100.0, 
2010/8/6,10:00,0.0, ,194340, ,20.70, ,20.70, ,100.0, 
2010/8/6,11:00,0.0, ,194340, ,20.67, ,20.80, ,100.0, 
2010/8/6,12:00,0.0, ,194340, ,20.69, ,20.90, ,100.0, 
2010/8/6,13:00,0.0, ,194400, ,15.68, ,1.50, ,100.0, 
2010/8/6,14:00,0.0, ,194400, ,25.12, ,27.40, ,100.0, 
2010/8/6,15:00,0.0, ,194400, ,27.56, ,27.70, ,100.0, 
2010/8/6,16:00,0.0, ,194400, ,24.30, ,20.60, ,100.0, 
2010/8/6,17:00,0.0, ,194400, ,20.68, ,20.40, ,100.0, 
2010/8/6,18:00,0.0, ,194400, ,20.64, ,20.60, ,100.0, 
2010/8/6,19:00,4.0, ,194400, ,20.67, ,20.90, ,100.0, 
2010/8/6,20:00,3.9, ,194400, ,20.69, ,20.80, ,100.0, 
2010/8/6,21:00,0.5, ,194400, ,20.68, ,20.60, ,100.0, 
2010/8/6,22:00,0.2, ,194400, ,10.71, ,1.40, ,100.0, 
2010/8/6,23:00,0.3, ,194400, ,10.06, ,20.70, ,100.0, 
2010/8/6,24:00,0.0, ,194460, ,28.41, ,20.80, ,100.0, 
2010/8/7,01:00,0.0, ,194460, ,30.82, ,23.30, ,100.0, 
2010/8/7,02:00,0.0, ,194460, ,23.42, ,23.20, ,100.0, 
2010/8/7,03:00,0.0, ,194520, ,17.32, ,0.00, ,100.0, 
2010/8/7,04:00,0.0, ,194580, ,12.45, ,0.00, ,100.0, 
2010/8/7,05:00,0.0, ,194640, ,20.48, ,0.00, ,100.0, 
2010/8/7,06:00,0.0, ,194640, ,11.65, ,1.30, ,100.0, 
2010/8/7,07:00,0.0, ,194640, ,10.06, ,20.60, ,100.0, 
2010/8/7,08:00,0.0, ,194640, ,21.75, ,23.40, ,100.0, 
2010/8/7,09:00,0.0, ,194640, ,22.32, ,20.50, ,100.0, 
2010/8/7,10:00,0.0, ,194580, ,17.15, ,28.70, ,100.0, 
2010/8/7,11:00,0.0, ,194460, ,21.28, ,57.80, ,100.0, 
2010/8/7,12:00,0.0, ,194340, ,21.72, ,57.80, ,99.9, 
2010/8/7,13:00,0.0, ,194280, ,22.94, ,23.30, ,99.9, 
2010/8/7,14:00,0.0, ,194220, ,17.61, ,58.10, ,99.9, 
2010/8/7,15:00,1.8, ,194100, ,22.07, ,57.80, ,99.8, 
2010/8/7,16:00,1.2, ,193920, ,27.09, ,57.80, ,99.7, 
2010/8/7,17:00,0.0, ,193860, ,17.64, ,49.80, ,99.7, 
2010/8/7,18:00,0.0, ,193800, ,14.44, ,22.00, ,99.6, 
2010/8/7,19:00,0.1, ,193800, ,20.62, ,20.70, ,99.6, 
2010/8/7,20:00,0.0, ,193800, ,10.71, ,0.00, ,99.6, 
2010/8/7,21:00,0.0, ,193860, ,12.73, ,1.50, ,99.7, 
2010/8/7,22:00,0.0, ,193920, ,23.33, ,20.70, ,99.7, 
2010/8/7,23:00,0.0, ,193980, ,20.38, ,0.00, ,99.7, 
2010/8/7,24:00,0.1, ,193980, ,14.09, ,0.00, ,99.7, 
2010/8/8,01:00,0.2, ,194100, ,20.17, ,0.00, ,99.8, 
2010/8/8,02:00,0.4, ,194160, ,13.82, ,0.00, ,99.8, 
2010/8/8,03:00,0.0, ,194160, ,15.75, ,0.00, ,99.8, 
2010/8/8,04:00,0.0, ,194220, ,2.49, ,0.00, ,99.9, 
2010/8/8,05:00,0.0, ,194220, ,14.10, ,0.00, ,99.9, 
2010/8/8,06:00,0.0, ,194280, ,6.94, ,1.60, ,99.9, 
2010/8/8,07:00,0.0, ,194280, ,19.76, ,21.00, ,99.9, 
2010/8/8,08:00,0.0, ,194220, ,10.15, ,27.90, ,99.9, 
2010/8/8,09:00,0.4, ,194100, ,12.75, ,44.40, ,99.8, 
2010/8/8,10:00,0.0, ,194040, ,19.33, ,44.30, ,99.8, 
2010/8/8,11:00,0.0, ,193920, ,20.17, ,44.40, ,99.7, 
2010/8/8,12:00,0.0, ,193860, ,19.37, ,44.00, ,99.7, 
2010/8/8,13:00,0.0, ,193750, ,15.82, ,44.10, ,99.6, 
2010/8/8,14:00,0.0, ,193690, ,22.71, ,44.10, ,99.6, 
2010/8/8,15:00,0.0, ,193570, ,15.53, ,44.00, ,99.5, 
2010/8/8,16:00,0.0, ,193450, ,20.81, ,44.10, ,99.4, 
2010/8/8,17:00,0.4, ,193390, ,18.25, ,35.70, ,99.4, 
2010/8/8,18:00,0.0, ,193330, ,18.71, ,46.90, ,99.3, 
2010/8/8,19:00,0.1, ,193150, ,18.04, ,52.70, ,99.2, 
2010/8/8,20:00,0.0, ,193090, ,19.80, ,48.20, ,99.2, 
2010/8/8,21:00,0.0, ,193030, ,8.12, ,0.00, ,99.2, 
2010/8/8,22:00,0.0, ,193090, ,9.12, ,1.70, ,99.2, 
2010/8/8,23:00,0.0, ,193090, ,17.54, ,20.80, ,99.2, 
2010/8/8,24:00,0.0, ,193090, ,21.83, ,23.80, ,99.2, 
2010/8/9,01:00,1.8, ,193090, ,22.42, ,21.10, ,99.2, 
2010/8/9,02:00,3.7, ,193090, ,20.78, ,20.70, ,99.2, 
2010/8/9,03:00,1.2, ,193030, ,6.99, ,20.60, ,99.2, 
2010/8/9,04:00,0.6, ,193030, ,17.99, ,20.80, ,99.2, 
2010/8/9,05:00,0.5, ,193030, ,20.75, ,20.90, ,99.2, 
2010/8/9,06:00,0.6, ,192970, ,13.61, ,20.90, ,99.1, 
2010/8/9,07:00,0.0, ,192970, ,2.64, ,1.50, ,99.1, 
2010/8/9,08:00,0.0, ,192970, ,10.11, ,21.00, ,99.1, 
2010/8/9,09:00,0.0, ,192970, ,24.71, ,29.10, ,99.1, 
2010/8/9,10:00,0.0, ,192850, ,25.98, ,58.20, ,99.1, 
2010/8/9,11:00,0.0, ,192670, ,19.09, ,58.20, ,99.0, 
2010/8/9,12:00,0.0, ,192610, ,19.78, ,37.20, ,98.9, 
2010/8/9,13:00,0.0, ,192610, ,17.16, ,24.70, ,98.9, 
2010/8/9,14:00,0.0, ,192500, ,15.80, ,54.20, ,98.9, 
2010/8/9,15:00,0.0, ,192320, ,19.23, ,58.40, ,98.8, 
2010/8/9,16:00,0.2, ,192200, ,17.34, ,58.50, ,98.7, 
2010/8/9,17:00,2.6, ,192080, ,19.13, ,52.60, ,98.6, 
2010/8/9,18:00,3.4, ,192080, ,26.36, ,20.80, ,98.6, 
2010/8/9,19:00,1.2, ,192080, ,21.24, ,20.80, ,98.6, 
2010/8/9,20:00,0.3, ,192080, ,21.05, ,20.80, ,98.6, 
2010/8/9,21:00,0.0, ,192080, ,10.75, ,0.00, ,98.6, 
2010/8/9,22:00,0.2, ,192140, ,11.01, ,1.00, ,98.7, 
2010/8/9,23:00,0.1, ,192140, ,17.00, ,23.80, ,98.7, 
2010/8/9,24:00,0.5, ,192140, ,22.92, ,22.10, ,98.7, 
2010/8/10,01:00,0.0, ,192140, ,21.54, ,20.70, ,98.7, 
2010/8/10,02:00,0.0, ,192140, ,20.79, ,21.10, ,98.7, 
2010/8/10,03:00,0.2, ,192140, ,20.79, ,20.90, ,98.7, 
2010/8/10,04:00,1.6, ,192140, ,20.82, ,21.20, ,98.7, 
2010/8/10,05:00,2.5, ,192140, ,20.82, ,21.10, ,98.7, 
2010/8/10,06:00,0.6, ,192140, ,20.80, ,20.50, ,98.7, 
2010/8/10,07:00,0.1, ,192140, ,20.80, ,20.40, ,98.7, 
2010/8/10,08:00,0.0, ,192140, ,20.80, ,21.00, ,98.7, 
2010/8/10,09:00,0.0, ,192140, ,20.79, ,20.70, ,98.7, 
2010/8/10,10:00,0.0, ,192140, ,20.78, ,20.50, ,98.7, 
2010/8/10,11:00,0.0, ,192140, ,21.45, ,22.20, ,98.7, 
2010/8/10,12:00,0.0, ,192080, ,27.24, ,50.00, ,98.6, 
2010/8/10,13:00,0.4, ,192020, ,19.03, ,29.00, ,98.6, 
2010/8/10,14:00,0.7, ,191960, ,22.54, ,38.90, ,98.6, 
2010/8/10,15:00,0.0, ,191900, ,20.76, ,38.80, ,98.5, 
2010/8/10,16:00,0.0, ,191840, ,22.41, ,38.90, ,98.5, 
2010/8/10,17:00,0.0, ,191780, ,19.70, ,38.90, ,98.5, 
2010/8/10,18:00,0.1, ,191720, ,23.70, ,37.30, ,98.4, 
2010/8/10,19:00,0.0, ,191660, ,18.58, ,22.30, ,98.4, 
2010/8/10,20:00,0.0, ,191660, ,10.98, ,22.20, ,98.4, 
2010/8/10,21:00,0.0, ,191660, ,22.23, ,22.20, ,98.4, 
2010/8/10,22:00,0.0, ,191660, ,22.24, ,22.30, ,98.4, 
2010/8/10,23:00,0.2, ,191610, ,10.16, ,22.30, ,98.4, 
2010/8/10,24:00,0.0, ,191610, ,17.83, ,22.00, ,98.4, 
2010/8/11,01:00,0.1, ,191610, ,22.16, ,21.40, ,98.4, 
2010/8/11,02:00,0.5, ,191550, ,13.94, ,21.30, ,98.3, 
2010/8/11,03:00,0.7, ,191550, ,12.74, ,21.70, ,98.3, 
2010/8/11,04:00,1.3, ,191550, ,21.53, ,21.40, ,98.3, 
2010/8/11,05:00,0.5, ,191550, ,21.51, ,21.30, ,98.3, 
2010/8/11,06:00,0.0, ,191490, ,11.38, ,21.50, ,98.3, 
2010/8/11,07:00,0.3, ,191490, ,15.23, ,21.70, ,98.3, 
2010/8/11,08:00,1.3, ,191490, ,21.33, ,20.80, ,98.3, 
2010/8/11,09:00,4.8, ,191370, ,19.50, ,50.30, ,98.2, 
2010/8/11,10:00,0.9, ,191250, ,24.18, ,58.60, ,98.1, 
2010/8/11,11:00,0.4, ,191130, ,25.82, ,58.40, ,98.1, 
2010/8/11,12:00,1.6, ,191010, ,28.88, ,58.50, ,98.0, 
2010/8/11,13:00,5.6, ,190950, ,26.71, ,58.20, ,98.0, 
2010/8/11,14:00,11.4, ,190840, ,30.29, ,58.50, ,97.9, 
2010/8/11,15:00,3.3, ,190840, ,51.39, ,58.70, ,97.9, 
2010/8/11,16:00,0.0, ,190950, ,72.72, ,58.30, ,98.0, 
2010/8/11,17:00,0.1, ,191370, ,121.44, ,58.60, ,98.2, 
2010/8/11,18:00,0.0, ,191550, ,146.90, ,58.40, ,98.3, 
2010/8/11,19:00,0.3, ,191720, ,110.77, ,58.60, ,98.4, 
2010/8/11,20:00,0.2, ,191780, ,88.82, ,58.00, ,98.5, 
2010/8/11,21:00,0.7, ,191840, ,77.00, ,58.20, ,98.5, 
2010/8/11,22:00,0.3, ,191840, ,64.67, ,58.10, ,98.5, 
2010/8/11,23:00,0.0, ,191840, ,58.35, ,58.30, ,98.5, 
2010/8/11,24:00,0.1, ,191840, ,58.37, ,58.30, ,99.6, 
2010/8/12,01:00,0.0, ,191900, ,48.27, ,21.10, ,99.6, 
2010/8/12,02:00,0.0, ,192020, ,47.98, ,21.00, ,99.7, 
2010/8/12,03:00,0.0, ,192080, ,45.24, ,21.00, ,99.7, 
2010/8/12,04:00,0.0, ,192200, ,48.00, ,20.90, ,99.8, 
2010/8/12,05:00,0.0, ,192260, ,41.97, ,20.90, ,99.8, 
2010/8/12,06:00,0.0, ,192380, ,46.61, ,20.80, ,99.9, 
2010/8/12,07:00,0.0, ,192440, ,37.28, ,21.10, ,99.9, 
2010/8/12,08:00,0.0, ,192500, ,41.96, ,20.50, ,99.9, 
2010/8/12,09:00,0.0, ,192500, ,43.69, ,48.50, ,99.9, 
2010/8/12,10:00,0.0, ,192440, ,52.08, ,58.40, ,99.9, 
2010/8/12,11:00,0.0, ,192440, ,42.86, ,58.50, ,99.9, 
2010/8/12,12:00,0.0, ,192320, ,40.96, ,58.50, ,99.8, 
2010/8/12,13:00,0.0, ,192260, ,41.26, ,58.50, ,99.8, 
2010/8/12,14:00,0.0, ,192200, ,36.87, ,58.20, ,99.8, 
2010/8/12,15:00,0.0, ,192140, ,38.51, ,58.00, ,99.7, 
2010/8/12,16:00,0.0, ,192080, ,41.84, ,58.40, ,99.7, 
2010/8/12,17:00,0.0, ,191960, ,31.69, ,58.20, ,99.6, 
2010/8/12,18:00,0.0, ,191900, ,36.10, ,58.50, ,99.6, 
2010/8/12,19:00,0.0, ,191780, ,32.83, ,58.50, ,99.5, 
2010/8/12,20:00,0.0, ,191720, ,34.23, ,58.40, ,99.5, 
2010/8/12,21:00,0.0, ,191610, ,32.31, ,58.40, ,99.4, 
2010/8/12,22:00,0.0, ,191550, ,33.72, ,58.10, ,99.4, 
2010/8/12,23:00,0.0, ,191430, ,29.33, ,58.10, ,99.3, 
2010/8/12,24:00,0.0, ,191310, ,32.37, ,58.50, ,100.0, 
2010/8/13,01:00,0.0, ,191310, ,23.40, ,21.10, ,100.0, 
2010/8/13,02:00,0.0, ,191310, ,20.85, ,21.00, ,100.0, 
2010/8/13,03:00,0.0, ,191310, ,20.85, ,20.90, ,100.0, 
2010/8/13,04:00,0.0, ,191370, ,23.85, ,20.70, ,100.0, 
2010/8/13,05:00,0.0, ,191370, ,34.28, ,20.60, ,100.0, 
2010/8/13,06:00,0.0, ,191430, ,23.86, ,21.00, ,100.0, 
2010/8/13,07:00,0.0, ,191430, ,34.26, ,20.60, ,100.0, 
2010/8/13,08:00,0.0, ,191430, ,20.86, ,20.60, ,100.0, 
2010/8/13,09:00,0.0, ,191430, ,20.84, ,21.30, ,100.0, 
2010/8/13,10:00,0.0, ,191430, ,35.13, ,50.00, ,100.0, 
2010/8/13,11:00,0.0, ,191310, ,35.17, ,58.50, ,100.0, 
2010/8/13,12:00,0.0, ,191250, ,34.13, ,46.90, ,100.0, 
2010/8/13,13:00,0.0, ,191190, ,23.81, ,33.20, ,99.9, 
2010/8/13,14:00,0.0, ,191130, ,30.34, ,58.50, ,99.9, 
2010/8/13,15:00,0.0, ,191010, ,29.98, ,58.70, ,99.8, 
2010/8/13,16:00,0.2, ,190900, ,26.70, ,58.50, ,99.8, 
2010/8/13,17:00,0.0, ,190780, ,23.74, ,58.70, ,99.7, 
2010/8/13,18:00,0.0, ,190660, ,26.22, ,58.70, ,99.6, 
2010/8/13,19:00,0.0, ,190660, ,25.13, ,23.80, ,99.6, 
2010/8/13,20:00,0.0, ,190660, ,23.65, ,23.50, ,99.6, 
2010/8/13,21:00,0.0, ,190600, ,22.04, ,23.40, ,99.6, 
2010/8/13,22:00,0.0, ,190600, ,7.80, ,20.70, ,99.6, 
2010/8/13,23:00,0.0, ,190600, ,20.88, ,21.10, ,99.6, 
2010/8/13,24:00,0.0, ,190600, ,20.88, ,20.90, ,100.0, 
2010/8/14,01:00,0.0, ,190600, ,10.80, ,0.00, ,100.0, 
2010/8/14,02:00,0.0, ,190720, ,15.04, ,0.00, ,100.0, 
2010/8/14,03:00,0.0, ,190780, ,22.97, ,0.00, ,100.0, 
2010/8/14,04:00,0.0, ,190840, ,19.69, ,0.00, ,100.0, 
2010/8/14,05:00,0.0, ,190900, ,17.24, ,0.00, ,100.0, 
2010/8/14,06:00,0.0, ,190950, ,19.70, ,0.00, ,100.0, 
2010/8/14,07:00,0.0, ,191070, ,23.54, ,0.00, ,100.0, 
2010/8/14,08:00,0.0, ,191130, ,17.80, ,0.00, ,100.0, 
2010/8/14,09:00,0.0, ,191190, ,20.29, ,1.40, ,100.0, 
2010/8/14,10:00,0.0, ,191190, ,18.09, ,20.60, ,100.0, 
2010/8/14,11:00,0.0, ,191190, ,30.97, ,42.00, ,100.0, 
2010/8/14,12:00,0.0, ,191130, ,31.34, ,41.70, ,100.0, 
2010/8/14,13:00,0.0, ,191010, ,17.37, ,41.60, ,100.0, 
2010/8/14,14:00,0.0, ,190950, ,23.70, ,41.80, ,100.0, 
2010/8/14,15:00,0.1, ,190900, ,20.42, ,41.60, ,100.0, 
2010/8/14,16:00,0.0, ,190840, ,22.64, ,26.50, ,100.0, 
2010/8/14,17:00,0.0, ,190840, ,11.21, ,20.50, ,100.0, 
2010/8/14,18:00,2.1, ,190840, ,20.87, ,20.90, ,100.0, 
2010/8/14,19:00,0.3, ,190840, ,20.88, ,20.90, ,100.0, 
2010/8/14,20:00,0.0, ,190780, ,23.34, ,41.90, ,100.0, 
2010/8/14,21:00,0.0, ,190780, ,12.38, ,0.00, ,100.0, 
2010/8/14,22:00,0.0, ,190840, ,4.10, ,0.00, ,100.0, 
