îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2021/10/2,22:00,0.0, ,173990, ,0.00, ,0.00, ,98.6, 
2021/10/2,23:00,0.0, ,174050, ,2.86, ,0.00, ,98.6, 
2021/10/2,24:00,0.0, ,174050, ,12.75, ,0.00, ,98.6, 
2021/10/3,01:00,0.0, ,174050, ,0.00, ,0.00, ,98.6, 
2021/10/3,02:00,0.0, ,174050, ,0.00, ,0.00, ,98.5, 
2021/10/3,03:00,0.0, ,174110, ,1.82, ,0.00, ,98.6, 
2021/10/3,04:00,0.0, ,174110, ,13.79, ,0.00, ,98.5, 
2021/10/3,05:00,0.0, ,174110, ,0.00, ,0.00, ,98.5, 
2021/10/3,06:00,0.0, ,174110, ,0.00, ,0.00, ,98.5, 
2021/10/3,07:00,0.0, ,174110, ,0.00, ,0.00, ,98.4, 
2021/10/3,08:00,0.0, ,174160, ,10.42, ,8.60, ,98.4, 
2021/10/3,09:00,0.0, ,174160, ,16.13, ,23.90, ,98.4, 
2021/10/3,10:00,0.0, ,174050, ,16.15, ,32.80, ,98.3, 
2021/10/3,11:00,0.0, ,173990, ,7.76, ,32.80, ,98.2, 
2021/10/3,12:00,0.0, ,173940, ,12.52, ,14.00, ,98.2, 
2021/10/3,13:00,0.0, ,173940, ,9.62, ,0.00, ,98.1, 
2021/10/3,14:00,0.0, ,173940, ,0.00, ,4.90, ,98.1, 
2021/10/3,15:00,0.0, ,173940, ,9.16, ,21.00, ,98.1, 
2021/10/3,16:00,0.0, ,173880, ,21.74, ,34.10, ,98.0, 
2021/10/3,17:00,0.0, ,173830, ,13.97, ,53.50, ,98.0, 
2021/10/3,18:00,0.0, ,173660, ,10.67, ,60.60, ,97.8, 
2021/10/3,19:00,0.0, ,173430, ,12.54, ,45.50, ,97.6, 
2021/10/3,20:00,0.0, ,173380, ,10.37, ,32.00, ,97.6, 
2021/10/3,21:00,0.0, ,173260, ,3.59, ,19.40, ,97.5, 
2021/10/3,22:00,0.0, ,173260, ,5.03, ,19.20, ,97.4, 
2021/10/3,23:00,0.0, ,173210, ,7.33, ,19.30, ,97.4, 
2021/10/3,24:00,0.0, ,173150, ,6.08, ,14.00, ,97.8, 
2021/10/4,01:00,0.0, ,173100, ,0.00, ,0.00, ,97.7, 
2021/10/4,02:00,0.0, ,173100, ,0.00, ,0.00, ,97.7, 
2021/10/4,03:00,0.0, ,173100, ,0.00, ,0.00, ,97.6, 
2021/10/4,04:00,0.0, ,173150, ,1.30, ,0.00, ,97.6, 
2021/10/4,05:00,0.0, ,173150, ,14.27, ,0.00, ,97.6, 
2021/10/4,06:00,0.0, ,173150, ,0.00, ,5.00, ,97.6, 
2021/10/4,07:00,0.0, ,173150, ,9.30, ,23.90, ,97.6, 
2021/10/4,08:00,0.0, ,173040, ,8.92, ,51.30, ,97.5, 
2021/10/4,09:00,0.0, ,172820, ,2.71, ,61.40, ,97.3, 
2021/10/4,10:00,0.0, ,172650, ,10.19, ,37.00, ,97.1, 
2021/10/4,11:00,0.0, ,172650, ,5.77, ,0.00, ,97.1, 
2021/10/4,12:00,0.0, ,172650, ,0.00, ,0.00, ,97.1, 
2021/10/4,13:00,0.0, ,172700, ,9.84, ,6.20, ,97.1, 
2021/10/4,14:00,0.0, ,172700, ,15.01, ,23.70, ,97.1, 
2021/10/4,15:00,0.0, ,172650, ,21.02, ,52.70, ,97.0, 
2021/10/4,16:00,0.0, ,172480, ,16.90, ,61.00, ,96.9, 
2021/10/4,17:00,0.0, ,172310, ,13.74, ,61.00, ,96.7, 
2021/10/4,18:00,0.0, ,172140, ,8.88, ,60.90, ,96.6, 
2021/10/4,19:00,0.0, ,171920, ,9.71, ,60.90, ,96.4, 
2021/10/4,20:00,0.0, ,171750, ,9.20, ,60.90, ,96.3, 
2021/10/4,21:00,0.0, ,171590, ,10.78, ,36.30, ,96.1, 
2021/10/4,22:00,0.0, ,171530, ,2.02, ,5.10, ,96.1, 
2021/10/4,23:00,0.0, ,171530, ,3.72, ,18.20, ,96.0, 
2021/10/4,24:00,0.0, ,171480, ,8.09, ,15.80, ,96.9, 
2021/10/5,01:00,0.0, ,171420, ,0.00, ,0.00, ,96.8, 
2021/10/5,02:00,0.0, ,171420, ,0.00, ,0.00, ,96.8, 
2021/10/5,03:00,0.0, ,171420, ,0.00, ,0.00, ,96.8, 
2021/10/5,04:00,0.0, ,171420, ,0.00, ,0.00, ,96.7, 
2021/10/5,05:00,0.0, ,171480, ,2.06, ,0.00, ,96.7, 
2021/10/5,06:00,0.0, ,171480, ,13.42, ,12.80, ,96.7, 
2021/10/5,07:00,0.0, ,171420, ,10.90, ,27.10, ,96.6, 
2021/10/5,08:00,0.0, ,171310, ,5.03, ,44.80, ,96.5, 
2021/10/5,09:00,0.0, ,171140, ,3.16, ,56.30, ,96.4, 
2021/10/5,10:00,0.0, ,170970, ,11.04, ,60.80, ,96.3, 
2021/10/5,11:00,0.0, ,170810, ,12.14, ,37.20, ,96.1, 
2021/10/5,12:00,0.0, ,170810, ,6.48, ,0.00, ,96.1, 
2021/10/5,13:00,0.0, ,170810, ,0.00, ,13.40, ,96.1, 
2021/10/5,14:00,0.0, ,170810, ,13.83, ,42.30, ,96.0, 
2021/10/5,15:00,0.0, ,170700, ,27.81, ,56.10, ,95.9, 
2021/10/5,16:00,0.0, ,170470, ,12.20, ,60.90, ,95.8, 
2021/10/5,17:00,0.0, ,170310, ,10.87, ,60.70, ,95.6, 
2021/10/5,18:00,0.0, ,170140, ,10.65, ,60.70, ,95.5, 
2021/10/5,19:00,0.0, ,169970, ,9.40, ,60.70, ,95.4, 
2021/10/5,20:00,0.0, ,169750, ,9.16, ,59.90, ,95.2, 
2021/10/5,21:00,0.0, ,169590, ,9.33, ,50.90, ,95.1, 
2021/10/5,22:00,0.0, ,169480, ,4.64, ,39.00, ,95.0, 
2021/10/5,23:00,0.0, ,169360, ,4.85, ,38.90, ,94.8, 
2021/10/5,24:00,0.0, ,169200, ,5.91, ,36.30, ,95.8, 
2021/10/6,01:00,0.0, ,169140, ,1.44, ,29.10, ,95.8, 
2021/10/6,02:00,0.0, ,169090, ,3.88, ,13.90, ,95.7, 
2021/10/6,03:00,0.0, ,169030, ,0.00, ,0.00, ,95.6, 
2021/10/6,04:00,0.0, ,169030, ,0.00, ,0.00, ,95.6, 
2021/10/6,05:00,0.0, ,169030, ,0.00, ,0.00, ,95.6, 
2021/10/6,06:00,0.0, ,169030, ,0.00, ,12.70, ,95.5, 
2021/10/6,07:00,0.0, ,169030, ,13.35, ,25.70, ,95.5, 
2021/10/6,08:00,0.0, ,168920, ,11.94, ,45.70, ,95.4, 
2021/10/6,09:00,0.0, ,168760, ,1.19, ,56.60, ,95.3, 
2021/10/6,10:00,0.0, ,168590, ,11.34, ,60.90, ,95.1, 
2021/10/6,11:00,0.0, ,168420, ,13.66, ,37.00, ,95.0, 
2021/10/6,12:00,0.0, ,168420, ,9.27, ,0.00, ,95.0, 
2021/10/6,13:00,0.0, ,168420, ,0.00, ,13.30, ,95.0, 
2021/10/6,14:00,0.0, ,168420, ,13.19, ,45.80, ,94.9, 
2021/10/6,15:00,0.0, ,168310, ,24.16, ,56.10, ,94.8, 
2021/10/6,16:00,0.0, ,168090, ,10.97, ,61.40, ,94.7, 
2021/10/6,17:00,0.0, ,167930, ,11.91, ,61.50, ,94.5, 
2021/10/6,18:00,0.0, ,167710, ,8.87, ,61.50, ,94.4, 
2021/10/6,19:00,0.0, ,167540, ,10.18, ,61.40, ,94.2, 
2021/10/6,20:00,0.0, ,167380, ,9.71, ,61.30, ,94.1, 
2021/10/6,21:00,0.0, ,167160, ,4.64, ,40.30, ,93.9, 
2021/10/6,22:00,0.0, ,167050, ,3.60, ,31.90, ,93.8, 
2021/10/6,23:00,0.0, ,166940, ,5.13, ,30.10, ,93.7, 
2021/10/6,24:00,0.0, ,166880, ,4.42, ,29.10, ,94.8, 
2021/10/7,01:00,0.0, ,166770, ,0.00, ,22.80, ,94.7, 
2021/10/7,02:00,0.0, ,166720, ,1.58, ,14.30, ,94.6, 
2021/10/7,03:00,0.0, ,166720, ,2.39, ,0.00, ,94.6, 
2021/10/7,04:00,0.0, ,166720, ,0.00, ,0.00, ,94.5, 
2021/10/7,05:00,0.0, ,166720, ,0.00, ,0.00, ,94.5, 
2021/10/7,06:00,0.0, ,166720, ,0.00, ,12.80, ,94.5, 
2021/10/7,07:00,0.0, ,166660, ,8.14, ,25.90, ,94.4, 
2021/10/7,08:00,0.0, ,166550, ,3.62, ,41.60, ,94.3, 
2021/10/7,09:00,0.0, ,166390, ,0.64, ,0.00,#,94.2, 
2021/10/7,10:00,0.0, ,166230, ,10.00, ,0.00,#,94.1, 
2021/10/7,11:00,0.0, ,166060, ,11.56, ,0.00,#,93.9, 
2021/10/7,12:00,0.0, ,166060, ,12.65, ,0.00,#,93.9, 
2021/10/7,13:00,0.0, ,166060, ,0.00, ,0.00,#,93.9, 
2021/10/7,14:00,0.0, ,166060, ,13.25, ,0.00,#,93.8, 
2021/10/7,15:00,0.0, ,165900, ,22.12, ,0.00,#,93.7, 
2021/10/7,16:00,0.0, ,165730, ,12.83, ,61.50, ,93.6, 
2021/10/7,17:00,0.0, ,165570, ,9.64, ,61.40, ,93.4, 
2021/10/7,18:00,0.0, ,165350, ,11.44, ,61.40, ,93.3, 
2021/10/7,19:00,0.0, ,165190, ,9.95, ,61.40, ,93.1, 
2021/10/7,20:00,0.0, ,164970, ,8.47, ,61.50, ,93.0, 
2021/10/7,21:00,0.0, ,164810, ,4.74, ,40.10, ,92.8, 
2021/10/7,22:00,0.0, ,164700, ,3.48, ,31.70, ,92.7, 
2021/10/7,23:00,0.0, ,164590, ,2.50, ,31.70, ,92.6, 
2021/10/7,24:00,0.0, ,164480, ,2.81, ,30.80, ,93.6, 
2021/10/8,01:00,0.0, ,164370, ,3.76, ,25.90, ,93.5, 
2021/10/8,02:00,0.0, ,164320, ,0.76, ,14.10, ,93.5, 
2021/10/8,03:00,0.0, ,164320, ,0.00, ,0.00, ,93.4, 
2021/10/8,04:00,0.0, ,164320, ,0.00, ,0.00, ,93.4, 
2021/10/8,05:00,0.0, ,164320, ,0.00, ,0.00, ,93.4, 
2021/10/8,06:00,0.0, ,164320, ,0.00, ,5.10, ,93.4, 
2021/10/8,07:00,0.0, ,164260, ,9.18, ,24.40, ,93.3, 
2021/10/8,08:00,0.0, ,164150, ,4.08, ,18.70, ,93.2, 
2021/10/8,09:00,0.0, ,164150, ,0.00, ,0.00,#,93.2, 
2021/10/8,10:00,0.0, ,164100, ,9.03, ,0.00,#,93.1, 
2021/10/8,11:00,0.0, ,163940, ,11.62, ,0.00,#,93.0, 
2021/10/8,12:00,0.0, ,163770, ,14.35, ,0.00,#,92.8, 
2021/10/8,13:00,0.0, ,163660, ,11.70, ,0.00,#,92.8, 
2021/10/8,14:00,0.0, ,163500, ,15.12, ,0.00,#,92.6, 
2021/10/8,15:00,0.0, ,163290, ,9.23, ,0.00,#,92.5, 
2021/10/8,16:00,0.0, ,163180, ,13.06, ,0.00,#,92.4, 
2021/10/8,17:00,0.0, ,162960, ,12.63, ,62.20, ,92.2, 
2021/10/8,18:00,0.0, ,162800, ,10.68, ,62.30, ,92.1, 
2021/10/8,19:00,0.0, ,162580, ,6.21, ,62.20, ,91.9, 
2021/10/8,20:00,0.0, ,162370, ,7.66, ,62.10, ,91.7, 
2021/10/8,21:00,0.0, ,162150, ,3.96, ,39.50, ,91.6, 
2021/10/8,22:00,0.0, ,162100, ,0.00, ,21.50, ,91.5, 
2021/10/8,23:00,0.0, ,162040, ,2.46, ,21.40, ,91.4, 
2021/10/8,24:00,0.0, ,161940, ,5.25, ,19.80, ,92.4, 
2021/10/9,01:00,0.0, ,161880, ,0.00, ,19.70, ,92.4, 
2021/10/9,02:00,0.0, ,161830, ,0.99, ,19.80, ,92.3, 
2021/10/9,03:00,0.0, ,161770, ,5.24, ,19.70, ,92.3, 
2021/10/9,04:00,0.0, ,161670, ,0.00, ,14.70, ,92.2, 
2021/10/9,05:00,0.0, ,161670, ,0.00, ,0.00, ,92.1, 
2021/10/9,06:00,0.0, ,161670, ,0.00, ,12.40, ,92.1, 
2021/10/9,07:00,0.0, ,161610, ,10.02, ,27.60, ,92.0, 
2021/10/9,08:00,0.0, ,161500, ,5.62, ,27.50, ,92.0, 
2021/10/9,09:00,0.0, ,161450, ,1.65, ,27.60, ,91.9, 
2021/10/9,10:00,0.0, ,161340, ,5.27, ,30.80, ,91.8, 
2021/10/9,11:00,0.0, ,161290, ,10.14, ,28.90, ,91.7, 
2021/10/9,12:00,0.0, ,161240, ,11.54, ,15.50, ,91.7, 
2021/10/9,13:00,0.0, ,161240, ,7.57, ,0.00, ,91.7, 
2021/10/9,14:00,0.0, ,161240, ,0.00, ,0.00, ,91.6, 
2021/10/9,15:00,0.0, ,161290, ,4.73, ,12.40, ,91.6, 
2021/10/9,16:00,0.0, ,161290, ,24.39, ,42.50, ,91.6, 
2021/10/9,17:00,0.0, ,161070, ,12.06, ,57.10, ,91.4, 
2021/10/9,18:00,0.0, ,160910, ,8.65, ,62.30, ,91.3, 
2021/10/9,19:00,0.0, ,160700, ,8.19, ,52.10, ,91.2, 
2021/10/9,20:00,0.0, ,160540, ,5.57, ,43.40, ,91.0, 
2021/10/9,21:00,0.0, ,160430, ,2.94, ,17.40, ,90.9, 
2021/10/9,22:00,0.0, ,160430, ,0.23, ,5.20, ,90.9, 
2021/10/9,23:00,0.0, ,160380, ,4.13, ,18.60, ,90.8, 
2021/10/9,24:00,0.0, ,160320, ,1.09, ,21.80, ,91.2, 
2021/10/10,01:00,0.0, ,160220, ,0.00, ,20.00, ,91.1, 
2021/10/10,02:00,0.0, ,160160, ,6.01, ,20.00, ,91.1, 
2021/10/10,03:00,0.0, ,160110, ,1.58, ,20.00, ,91.1, 
2021/10/10,04:00,0.0, ,160050, ,0.61, ,14.90, ,91.0, 
2021/10/10,05:00,0.0, ,160050, ,5.79, ,0.00, ,91.0, 
2021/10/10,06:00,0.0, ,160050, ,0.00, ,12.70, ,91.0, 
2021/10/10,07:00,0.0, ,159950, ,3.32, ,27.50, ,91.0, 
2021/10/10,08:00,0.0, ,159890, ,0.00, ,14.50, ,90.9, 
2021/10/10,09:00,0.0, ,159840, ,0.00, ,0.00, ,90.9, 
2021/10/10,10:00,0.0, ,159840, ,0.00, ,0.00, ,90.9, 
2021/10/10,11:00,0.0, ,159890, ,4.46, ,0.00, ,90.9, 
2021/10/10,12:00,0.0, ,159890, ,10.42, ,0.00, ,90.9, 
2021/10/10,13:00,0.0, ,159950, ,14.89, ,0.00, ,91.0, 
2021/10/10,14:00,0.0, ,160000, ,7.94, ,0.00, ,91.0, 
2021/10/10,15:00,0.0, ,160000, ,6.95, ,0.00, ,91.0, 
2021/10/10,16:00,0.0, ,160050, ,12.66, ,5.50, ,91.0, 
2021/10/10,17:00,0.0, ,160050, ,11.96, ,24.80, ,91.0, 
2021/10/10,18:00,0.0, ,159950, ,19.21, ,50.90, ,91.0, 
2021/10/10,19:00,0.0, ,159790, ,7.29, ,39.80, ,90.9, 
2021/10/10,20:00,0.0, ,159680, ,5.04, ,16.70, ,90.8, 
2021/10/10,21:00,0.0, ,159680, ,0.00, ,0.00, ,90.8, 
2021/10/10,22:00,0.0, ,159680, ,0.00, ,4.70, ,90.8, 
2021/10/10,23:00,0.0, ,159630, ,4.08, ,18.40, ,90.8, 
2021/10/10,24:00,0.0, ,159570, ,2.02, ,27.00, ,90.8, 
2021/10/11,01:00,0.0, ,159470, ,3.25, ,37.20, ,90.8, 
2021/10/11,02:00,0.1, ,159310, ,4.37, ,37.30, ,90.7, 
2021/10/11,03:00,0.1, ,159250, ,8.38, ,37.50, ,90.6, 
2021/10/11,04:00,0.1, ,159090, ,1.28, ,37.50, ,90.5, 
2021/10/11,05:00,0.5, ,158980, ,6.08, ,40.10, ,90.5, 
2021/10/11,06:00,0.6, ,158820, ,4.03, ,31.80, ,90.4, 
2021/10/11,07:00,0.0, ,158770, ,0.00, ,19.90, ,90.3, 
2021/10/11,08:00,0.0, ,158720, ,1.40, ,19.90, ,90.3, 
2021/10/11,09:00,0.0, ,158610, ,5.11, ,0.00,#,90.2, 
2021/10/11,10:00,0.0, ,158560, ,1.05, ,0.00,#,90.2, 
2021/10/11,11:00,2.0, ,158450, ,14.98, ,0.00,#,90.1, 
2021/10/11,12:00,7.1, ,158400, ,21.84, ,0.00,#,90.1, 
2021/10/11,13:00,5.0, ,158290, ,18.99, ,0.00,#,90.0, 
2021/10/11,14:00,1.3, ,158290, ,15.70, ,0.00,#,90.0, 
2021/10/11,15:00,1.1, ,158180, ,20.13, ,0.00,#,90.0, 
2021/10/11,16:00,0.0, ,158020, ,7.48, ,0.00,#,89.9, 
2021/10/11,17:00,0.0, ,157810, ,16.62, ,61.60, ,89.7, 
2021/10/11,18:00,0.0, ,157700, ,14.45, ,56.30, ,89.7, 
2021/10/11,19:00,0.1, ,157540, ,8.89, ,34.80, ,89.6, 
2021/10/11,20:00,0.0, ,157490, ,1.04, ,14.90, ,89.5, 
2021/10/11,21:00,0.0, ,157440, ,0.00, ,0.00, ,89.5, 
2021/10/11,22:00,0.3, ,157440, ,0.00, ,5.00, ,89.5, 
2021/10/11,23:00,0.2, ,157440, ,9.65, ,18.70, ,89.5, 
2021/10/11,24:00,0.5, ,157390, ,11.97, ,21.90, ,90.9, 
2021/10/12,01:00,0.2, ,157330, ,4.75, ,22.00, ,90.9, 
2021/10/12,02:00,0.5, ,157280, ,7.71, ,22.00, ,90.9, 
2021/10/12,03:00,0.0, ,157170, ,0.00, ,22.00, ,90.8, 
2021/10/12,04:00,0.1, ,157120, ,3.07, ,22.10, ,90.8, 
2021/10/12,05:00,0.0, ,157070, ,2.86, ,21.90, ,90.7, 
2021/10/12,06:00,0.0, ,156960, ,4.82, ,22.50, ,90.7, 
2021/10/12,07:00,0.0, ,156910, ,2.25, ,26.60, ,90.6, 
2021/10/12,08:00,0.2, ,156800, ,3.56, ,26.70, ,90.6, 
2021/10/12,09:00,0.0, ,156690, ,2.61, ,0.00,#,90.5, 
2021/10/12,10:00,0.0, ,156590, ,5.06, ,0.00,#,90.4, 
2021/10/12,11:00,0.0, ,156480, ,15.05, ,0.00,#,90.4, 
2021/10/12,12:00,0.0, ,156430, ,13.36, ,0.00,#,90.3, 
2021/10/12,13:00,0.0, ,156380, ,12.75, ,0.00,#,90.3, 
2021/10/12,14:00,0.0, ,156220, ,11.82, ,0.00,#,90.2, 
2021/10/12,15:00,0.0, ,156010, ,13.84, ,0.00,#,90.1, 
2021/10/12,16:00,0.0, ,155850, ,10.20, ,0.00,#,90.0, 
2021/10/12,17:00,0.0, ,155640, ,10.99, ,60.20, ,89.8, 
2021/10/12,18:00,0.0, ,155480, ,7.59, ,60.10, ,89.7, 
2021/10/12,19:00,0.0, ,155320, ,10.33, ,60.30, ,89.6, 
2021/10/12,20:00,0.0, ,155110, ,11.09, ,36.10, ,89.5, 
2021/10/12,21:00,0.0, ,155110, ,0.51, ,0.00, ,89.5, 
2021/10/12,22:00,0.0, ,155160, ,0.74, ,12.40, ,89.5, 
2021/10/12,23:00,0.0, ,155110, ,26.65, ,26.50, ,89.5, 
2021/10/12,24:00,0.0, ,155060, ,9.55, ,30.20, ,91.0, 
2021/10/13,01:00,0.0, ,154950, ,5.49, ,22.00, ,90.9, 
2021/10/13,02:00,0.0, ,154900, ,0.00, ,20.10, ,90.9, 
2021/10/13,03:00,0.0, ,154850, ,2.49, ,20.00, ,90.8, 
2021/10/13,04:00,0.0, ,154790, ,4.43, ,20.00, ,90.8, 
2021/10/13,05:00,0.0, ,154690, ,0.53, ,19.90, ,90.7, 
2021/10/13,06:00,0.0, ,154630, ,0.00, ,14.60, ,90.7, 
2021/10/13,07:00,0.0, ,154630, ,0.25, ,0.00, ,90.7, 
2021/10/13,08:00,0.0, ,154630, ,0.00, ,12.40, ,90.7, 
2021/10/13,09:00,0.0,-,154580, ,9.38, ,0.00,#,90.7, 
2021/10/13,10:00,0.0,-,154370, ,3.38, ,0.00,#,90.5, 
2021/10/13,11:00,0.0,-,154210, ,12.38, ,0.00,#,90.4, 
2021/10/13,12:00,0.0,-,154060, ,13.30, ,0.00,#,90.3, 
2021/10/13,13:00,0.0,-,154060, ,3.35, ,0.00,#,90.3, 
2021/10/13,14:00,0.0,-,154060, ,14.50, ,0.00,#,90.3, 
2021/10/13,15:00,0.0,-,153950, ,18.33, ,0.00,#,90.3, 
2021/10/13,16:00,0.0,-,153800, ,1.79, ,0.00,#,90.2, 
2021/10/13,17:00,0.0, ,153590, ,15.54, ,47.40, ,90.0, 
2021/10/13,18:00,0.0, ,153530, ,10.70, ,33.20, ,90.0, 
2021/10/13,19:00,0.0, ,153430, ,7.67, ,17.30, ,89.9, 
2021/10/13,20:00,0.0, ,153430, ,0.00, ,0.00, ,89.9, 
2021/10/13,21:00,0.0, ,153430, ,0.00, ,0.00, ,89.9, 
2021/10/13,22:00,0.0, ,153430, ,0.00, ,5.10, ,89.9, 
2021/10/13,23:00,0.0, ,153430, ,9.76, ,19.10, ,89.9, 
2021/10/13,24:00,0.0, ,153320, ,8.70, ,22.20, ,90.7, 
2021/10/14,01:00,0.0, ,153270, ,0.00, ,20.20, ,90.7, 
2021/10/14,02:00,0.0, ,153220, ,1.99, ,20.10, ,90.6, 
2021/10/14,03:00,0.0, ,153120, ,0.00, ,20.20, ,90.6, 
2021/10/14,04:00,0.0, ,153060, ,0.80, ,20.20, ,90.5, 
2021/10/14,05:00,0.0, ,153010, ,2.99, ,23.00, ,90.5, 
2021/10/14,06:00,0.0, ,152850, ,1.79, ,48.80, ,90.4, 
2021/10/14,07:00,0.0, ,152700, ,4.13, ,47.10, ,90.3, 
2021/10/14,08:00,0.0, ,152540, ,1.90, ,30.90, ,90.2, 
2021/10/14,09:00,0.0, ,152490, ,1.98, ,0.00,#,90.2, 
2021/10/14,10:00,0.0, ,152490, ,0.93, ,0.00,#,90.2, 
2021/10/14,11:00,0.0, ,152490, ,0.00, ,0.00,#,90.2, 
2021/10/14,12:00,0.0, ,152540, ,6.03, ,0.00,#,90.2, 
2021/10/14,13:00,0.0, ,152590, ,9.89, ,0.00,#,90.2, 
2021/10/14,14:00,0.0, ,152590, ,13.03, ,0.00,#,90.2, 
2021/10/14,15:00,0.0, ,152590, ,9.70, ,0.00,#,90.2, 
2021/10/14,16:00,0.0, ,152540, ,21.28, ,0.00,#,90.2, 
2021/10/14,17:00,0.0, ,152380, ,10.57, ,57.90, ,90.1, 
2021/10/14,18:00,0.0, ,152180, ,8.05, ,60.50, ,90.0, 
2021/10/14,19:00,0.0, ,152020, ,6.99, ,49.70, ,89.9, 
2021/10/14,20:00,0.0, ,151860, ,4.18, ,33.80, ,89.8, 
2021/10/14,21:00,0.0, ,151760, ,5.69, ,31.10, ,89.7, 
2021/10/14,22:00,0.0, ,151710, ,1.59, ,20.20, ,89.7, 
