îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2018/4/4,17:00,0.0, ,180690, ,10.10, ,0.00, ,99.1, 
2018/4/4,18:00,0.0, ,180690, ,9.00, ,21.20, ,99.1, 
2018/4/4,19:00,0.0, ,180640, ,27.44, ,46.50, ,99.0, 
2018/4/4,20:00,0.0, ,180460, ,17.30, ,37.00, ,98.9, 
2018/4/4,21:00,0.0, ,180460, ,2.62, ,0.00, ,98.9, 
2018/4/4,22:00,0.0, ,180520, ,0.27, ,0.00, ,98.9, 
2018/4/4,23:00,0.0, ,180520, ,15.66, ,0.00, ,98.8, 
2018/4/4,24:00,0.0, ,180580, ,8.50, ,0.00, ,98.9, 
2018/4/5,01:00,0.0, ,180580, ,7.43, ,0.00, ,98.8, 
2018/4/5,02:00,0.0, ,180580, ,0.00, ,0.00, ,98.8, 
2018/4/5,03:00,0.0, ,180640, ,15.40, ,0.00, ,98.8, 
2018/4/5,04:00,0.0, ,180640, ,0.53, ,0.00, ,98.8, 
2018/4/5,05:00,0.0, ,180640, ,0.00, ,0.00, ,98.8, 
2018/4/5,06:00,0.0, ,180640, ,0.00, ,0.00, ,98.8, 
2018/4/5,07:00,0.0, ,180690, ,15.67, ,0.00, ,98.8, 
2018/4/5,08:00,0.0, ,180690, ,0.27, ,0.00, ,98.7, 
2018/4/5,09:00,0.0, ,180690, ,0.00, ,0.00, ,98.7, 
2018/4/5,10:00,0.0, ,180750, ,7.97, ,0.00, ,98.7, 
2018/4/5,11:00,0.0, ,180810, ,12.22, ,0.00, ,98.7, 
2018/4/5,12:00,0.0, ,180860, ,12.49, ,0.00, ,98.8, 
2018/4/5,13:00,0.0, ,180860, ,15.15, ,0.00, ,98.7, 
2018/4/5,14:00,0.0, ,180920, ,10.10, ,0.00, ,98.7, 
2018/4/5,15:00,0.0, ,180980, ,11.43, ,0.00, ,98.8, 
2018/4/5,16:00,0.0, ,180980, ,10.37, ,0.60, ,98.7, 
2018/4/5,17:00,0.0, ,180980, ,12.62, ,24.80, ,98.7, 
2018/4/5,18:00,0.2, ,180920, ,27.68, ,36.90, ,98.7, 
2018/4/5,19:00,0.1, ,180750, ,12.62, ,40.60, ,98.5, 
2018/4/5,20:00,0.1, ,180750, ,3.75, ,0.00, ,98.5, 
2018/4/5,21:00,0.0, ,180750, ,0.00, ,0.00, ,98.5, 
2018/4/5,22:00,0.3, ,180810, ,6.91, ,0.00, ,98.5, 
2018/4/5,23:00,0.0, ,180810, ,9.03, ,0.00, ,98.5, 
2018/4/5,24:00,0.0, ,180860, ,12.76, ,0.00, ,98.5, 
2018/4/6,01:00,0.0, ,180860, ,3.19, ,0.00, ,98.4, 
2018/4/6,02:00,0.0, ,180920, ,13.03, ,0.00, ,98.5, 
2018/4/6,03:00,0.0, ,180920, ,2.92, ,0.00, ,98.4, 
2018/4/6,04:00,0.2, ,180920, ,0.00, ,0.00, ,98.4, 
2018/4/6,05:00,0.0, ,180920, ,0.00, ,0.00, ,98.4, 
2018/4/6,06:00,0.0, ,180980, ,14.62, ,0.00, ,98.4, 
2018/4/6,07:00,0.2, ,180980, ,1.33, ,0.00, ,98.4, 
2018/4/6,08:00,0.3, ,180980, ,0.00, ,0.00, ,98.4, 
2018/4/6,09:00,0.3, ,181040, ,11.44, ,0.00, ,98.4, 
2018/4/6,10:00,0.9, ,181090, ,10.37, ,0.00, ,98.4, 
2018/4/6,11:00,2.6, ,181150, ,12.50, ,0.00, ,98.4, 
2018/4/6,12:00,3.0, ,181210, ,20.22, ,0.00, ,98.4, 
2018/4/6,13:00,2.9, ,181270, ,22.62, ,0.00, ,98.4, 
2018/4/6,14:00,3.7, ,181320, ,13.04, ,0.00, ,98.4, 
2018/4/6,15:00,3.8, ,181380, ,17.03, ,0.00, ,98.5, 
2018/4/6,16:00,2.3, ,181500, ,22.10, ,0.00, ,98.5, 
2018/4/6,17:00,0.3, ,181550, ,19.18, ,0.00, ,98.5, 
2018/4/6,18:00,0.3, ,181610, ,14.92, ,0.00, ,98.5, 
2018/4/6,19:00,0.1, ,181670, ,17.32, ,0.00, ,98.6, 
2018/4/6,20:00,0.2, ,181730, ,12.53, ,0.00, ,98.6, 
2018/4/6,21:00,0.0, ,181730, ,14.39, ,0.00, ,98.6, 
2018/4/6,22:00,0.0, ,181780, ,13.86, ,0.00, ,98.6, 
2018/4/6,23:00,0.0, ,181840, ,10.67, ,0.00, ,98.6, 
2018/4/6,24:00,0.0, ,181900, ,17.60, ,0.00, ,98.5, 
2018/4/7,01:00,0.0, ,181960, ,12.80, ,0.00, ,98.5, 
2018/4/7,02:00,0.0, ,181960, ,9.07, ,0.00, ,98.5, 
2018/4/7,03:00,0.0, ,182020, ,9.34, ,0.00, ,98.5, 
2018/4/7,04:00,0.0, ,182020, ,6.67, ,0.00, ,98.5, 
2018/4/7,05:00,0.0, ,182020, ,0.00, ,0.00, ,98.5, 
2018/4/7,06:00,0.0, ,182070, ,15.21, ,0.00, ,98.5, 
2018/4/7,07:00,0.0, ,182070, ,0.80, ,0.00, ,98.5, 
2018/4/7,08:00,0.0, ,182070, ,0.00, ,0.00, ,98.4, 
2018/4/7,09:00,0.0, ,182130, ,14.68, ,0.00, ,98.5, 
2018/4/7,10:00,0.0, ,182190, ,11.48, ,0.00, ,98.5, 
2018/4/7,11:00,0.0, ,182250, ,9.35, ,0.00, ,98.5, 
2018/4/7,12:00,0.0, ,182300, ,15.49, ,0.00, ,98.5, 
2018/4/7,13:00,0.0, ,182360, ,16.82, ,0.00, ,98.5, 
2018/4/7,14:00,0.0, ,182420, ,16.03, ,0.00, ,98.5, 
2018/4/7,15:00,0.1, ,182480, ,13.36, ,0.00, ,98.6, 
2018/4/7,16:00,0.0, ,182480, ,14.96, ,0.00, ,98.5, 
2018/4/7,17:00,0.0, ,182530, ,8.28, ,0.00, ,98.5, 
2018/4/7,18:00,0.1, ,182530, ,14.16, ,0.60, ,98.5, 
2018/4/7,19:00,0.1, ,182530, ,5.64, ,23.60, ,98.5, 
2018/4/7,20:00,0.0, ,182480, ,15.56, ,22.30, ,98.4, 
2018/4/7,21:00,0.0, ,182530, ,8.93, ,0.00, ,98.4, 
2018/4/7,22:00,0.0, ,182530, ,12.56, ,0.00, ,98.4, 
2018/4/7,23:00,0.0, ,182590, ,13.90, ,0.00, ,98.4, 
2018/4/7,24:00,0.0, ,182650, ,2.41, ,0.00, ,98.5, 
2018/4/8,01:00,0.0, ,182650, ,15.77, ,0.00, ,98.4, 
2018/4/8,02:00,0.0, ,182710, ,10.43, ,0.00, ,98.4, 
2018/4/8,03:00,0.0, ,182710, ,5.61, ,0.00, ,98.4, 
2018/4/8,04:00,0.0, ,182710, ,0.00, ,0.00, ,98.4, 
2018/4/8,05:00,0.0, ,182710, ,0.00, ,0.00, ,98.4, 
2018/4/8,06:00,0.0, ,182770, ,3.21, ,0.00, ,98.4, 
2018/4/8,07:00,0.0, ,182770, ,12.84, ,0.00, ,98.4, 
2018/4/8,08:00,0.0, ,182770, ,0.00, ,0.00, ,98.3, 
2018/4/8,09:00,0.0, ,182820, ,1.87, ,0.00, ,98.4, 
2018/4/8,10:00,0.3, ,182820, ,14.18, ,0.00, ,98.3, 
2018/4/8,11:00,0.1, ,182880, ,12.84, ,0.00, ,98.3, 
2018/4/8,12:00,0.0, ,182940, ,16.59, ,0.00, ,98.4, 
2018/4/8,13:00,0.0, ,183000, ,12.85, ,0.00, ,98.4, 
2018/4/8,14:00,0.3, ,183050, ,7.76, ,0.00, ,98.4, 
2018/4/8,15:00,0.0, ,183050, ,14.19, ,0.00, ,98.4, 
2018/4/8,16:00,0.1, ,183050, ,0.00, ,0.00, ,98.3, 
2018/4/8,17:00,0.0, ,183110, ,14.73, ,2.80, ,98.4, 
2018/4/8,18:00,0.0, ,183110, ,15.38, ,27.70, ,98.3, 
2018/4/8,19:00,0.0, ,183000, ,20.62, ,48.40, ,98.2, 
2018/4/8,20:00,0.0, ,182880, ,12.46, ,48.40, ,98.1, 
2018/4/8,21:00,0.0, ,182710, ,10.05, ,44.70, ,98.0, 
2018/4/8,22:00,0.0, ,182710, ,12.51, ,18.90, ,98.0, 
2018/4/8,23:00,0.0, ,182710, ,9.44, ,0.00, ,98.0, 
2018/4/8,24:00,0.0, ,182710, ,0.00, ,0.00, ,97.9, 
2018/4/9,01:00,0.0, ,182710, ,0.00, ,0.00, ,97.9, 
2018/4/9,02:00,0.0, ,182770, ,4.01, ,0.00, ,97.9, 
2018/4/9,03:00,0.0, ,182770, ,12.04, ,0.00, ,97.9, 
2018/4/9,04:00,0.0, ,182770, ,0.00, ,0.00, ,97.9, 
2018/4/9,05:00,0.0, ,182770, ,0.00, ,0.00, ,97.9, 
2018/4/9,06:00,0.1, ,182770, ,0.00, ,0.00, ,97.8, 
2018/4/9,07:00,0.0, ,182820, ,10.17, ,0.00, ,97.8, 
2018/4/9,08:00,0.0, ,182820, ,5.89, ,0.00, ,97.8, 
2018/4/9,09:00,0.4, ,182820, ,0.00, ,0.00, ,97.8, 
2018/4/9,10:00,0.4, ,182880, ,11.24, ,0.00, ,97.8, 
2018/4/9,11:00,0.1, ,182940, ,8.03, ,0.00, ,97.8, 
2018/4/9,12:00,0.0, ,183000, ,15.26, ,0.00, ,97.8, 
2018/4/9,13:00,0.0, ,183050, ,19.27, ,0.00, ,97.8, 
2018/4/9,14:00,0.0, ,183050, ,10.44, ,0.00, ,97.8, 
2018/4/9,15:00,0.0, ,183110, ,9.11, ,0.00, ,97.8, 
2018/4/9,16:00,0.0, ,183170, ,8.84, ,0.00, ,97.9, 
2018/4/9,17:00,0.0, ,183170, ,14.20, ,0.00, ,97.8, 
2018/4/9,18:00,0.0, ,183170, ,10.36, ,20.80, ,97.8, 
2018/4/9,19:00,0.0, ,183050, ,14.37, ,42.40, ,97.7, 
2018/4/9,20:00,0.0, ,182940, ,10.56, ,42.30, ,97.6, 
2018/4/9,21:00,0.0, ,182820, ,9.17, ,40.80, ,97.5, 
2018/4/9,22:00,0.0, ,182770, ,8.07, ,20.70, ,97.5, 
2018/4/9,23:00,0.0, ,182770, ,4.44, ,0.00, ,97.4, 
2018/4/9,24:00,0.0, ,182770, ,0.00, ,0.00, ,97.4, 
2018/4/10,01:00,0.0, ,182770, ,0.00, ,0.00, ,97.4, 
2018/4/10,02:00,0.0, ,182820, ,9.10, ,0.00, ,97.4, 
2018/4/10,03:00,0.0, ,182820, ,6.96, ,0.00, ,97.4, 
2018/4/10,04:00,0.0, ,182820, ,0.00, ,0.00, ,97.3, 
2018/4/10,05:00,0.0, ,182820, ,0.00, ,0.00, ,97.3, 
2018/4/10,06:00,0.0, ,182820, ,0.00, ,0.00, ,97.3, 
2018/4/10,07:00,0.0, ,182880, ,2.68, ,0.00, ,97.3, 
2018/4/10,08:00,0.0, ,182880, ,13.38, ,0.00, ,97.3, 
2018/4/10,09:00,0.0, ,182880, ,0.00, ,0.00, ,97.3, 
2018/4/10,10:00,0.0, ,182940, ,2.94, ,0.00, ,97.3, 
2018/4/10,11:00,0.0, ,182940, ,13.12, ,0.00, ,97.3, 
2018/4/10,12:00,0.0, ,183000, ,15.79, ,0.00, ,97.3, 
2018/4/10,13:00,0.0, ,183050, ,5.62, ,0.00, ,97.3, 
2018/4/10,14:00,0.0, ,183050, ,10.71, ,0.00, ,97.3, 
2018/4/10,15:00,0.0, ,183110, ,15.00, ,0.00, ,97.3, 
2018/4/10,16:00,0.0, ,183170, ,3.21, ,0.00, ,97.3, 
2018/4/10,17:00,0.0, ,183170, ,13.93, ,0.00, ,97.3, 
2018/4/10,18:00,0.0, ,183170, ,10.37, ,23.90, ,97.3, 
2018/4/10,19:00,0.0, ,183050, ,20.88, ,49.60, ,97.2, 
2018/4/10,20:00,0.0, ,182940, ,12.95, ,33.30, ,97.1, 
2018/4/10,21:00,0.0, ,182880, ,5.63, ,0.00, ,97.0, 
2018/4/10,22:00,0.0, ,182940, ,1.34, ,0.00, ,97.0, 
2018/4/10,23:00,0.0, ,182940, ,14.72, ,0.00, ,97.0, 
2018/4/10,24:00,0.0, ,183000, ,2.41, ,0.00, ,97.0, 
2018/4/11,01:00,0.0, ,183000, ,13.65, ,0.00, ,97.0, 
2018/4/11,02:00,0.0, ,183000, ,0.00, ,0.00, ,97.0, 
2018/4/11,03:00,0.0, ,183000, ,0.00, ,0.00, ,96.9, 
2018/4/11,04:00,0.0, ,183050, ,10.71, ,0.00, ,96.9, 
2018/4/11,05:00,0.0, ,183050, ,5.35, ,0.00, ,96.9, 
2018/4/11,06:00,0.0, ,183050, ,0.00, ,0.00, ,96.9, 
2018/4/11,07:00,0.0, ,183050, ,0.00, ,0.00, ,96.9, 
2018/4/11,08:00,0.0, ,183050, ,0.00, ,0.00, ,96.9, 
2018/4/11,09:00,0.0, ,183110, ,6.43, ,0.00, ,96.9, 
2018/4/11,10:00,0.0, ,183110, ,9.64, ,0.00,#,96.8, 
2018/4/11,11:00,0.0, ,183170, ,7.77, ,0.00,#,96.9, 
2018/4/11,12:00,0.0, ,183230, ,12.06, ,0.00,#,96.9, 
2018/4/11,13:00,0.0, ,183230, ,12.34, ,0.00,#,96.9, 
2018/4/11,14:00,0.3, ,183290, ,15.56, ,0.00,#,96.9, 
2018/4/11,15:00,0.8, ,183340, ,11.00, ,0.00,#,96.9, 
2018/4/11,16:00,0.0, ,183400, ,8.59, ,0.00,#,96.9, 
2018/4/11,17:00,0.0, ,183400, ,13.16, ,2.50, ,96.9, 
2018/4/11,18:00,0.0, ,183340, ,13.20, ,32.70, ,96.8, 
2018/4/11,19:00,0.0, ,183230, ,15.42, ,59.70, ,96.7, 
2018/4/11,20:00,0.0, ,183000, ,10.94, ,59.70, ,96.5, 
2018/4/11,21:00,0.0, ,182940, ,9.90, ,26.80, ,96.5, 
2018/4/11,22:00,0.0, ,182880, ,3.42, ,0.00, ,96.4, 
2018/4/11,23:00,0.0, ,182880, ,0.00, ,0.00, ,96.4, 
2018/4/11,24:00,0.0, ,182940, ,4.82, ,0.00, ,96.4, 
2018/4/12,01:00,0.0, ,182940, ,11.24, ,0.00, ,96.4, 
2018/4/12,02:00,0.0, ,182940, ,0.00, ,0.00, ,96.4, 
2018/4/12,03:00,0.0, ,182940, ,0.00, ,0.00, ,96.3, 
2018/4/12,04:00,0.0, ,182940, ,0.00, ,0.00, ,96.3, 
2018/4/12,05:00,0.0, ,182940, ,0.00, ,0.00, ,96.3, 
2018/4/12,06:00,0.0, ,183000, ,10.44, ,0.00, ,96.3, 
2018/4/12,07:00,0.0, ,183000, ,5.62, ,0.00, ,96.3, 
2018/4/12,08:00,0.0, ,183000, ,0.00, ,0.00, ,96.3, 
2018/4/12,09:00,0.0, ,183000, ,0.00, ,0.00, ,96.3, 
2018/4/12,10:00,0.0, ,183000, ,0.00, ,0.00,#,96.2, 
2018/4/12,11:00,0.0, ,183050, ,15.26, ,0.00,#,96.2, 
2018/4/12,12:00,0.0, ,183110, ,5.09, ,0.00,#,96.3, 
2018/4/12,13:00,0.0, ,183170, ,12.59, ,0.00,#,96.3, 
2018/4/12,14:00,0.0, ,183230, ,16.61, ,0.00,#,96.3, 
2018/4/12,15:00,0.0, ,183230, ,14.76, ,0.00, ,96.3, 
2018/4/12,16:00,0.0, ,183290, ,2.95, ,0.10, ,96.3, 
2018/4/12,17:00,0.0, ,183230, ,20.93, ,29.30, ,96.2, 
2018/4/12,18:00,0.0, ,183050, ,10.80, ,58.10, ,96.1, 
2018/4/12,19:00,0.0, ,182940, ,11.89, ,57.10, ,96.0, 
2018/4/12,20:00,0.0, ,182770, ,13.28, ,40.00, ,95.9, 
2018/4/12,21:00,0.0, ,182710, ,7.62, ,20.70, ,95.8, 
2018/4/12,22:00,0.0, ,182710, ,5.13, ,0.00, ,95.8, 
2018/4/12,23:00,0.0, ,182710, ,0.00, ,0.00, ,95.7, 
2018/4/12,24:00,0.0, ,182710, ,0.00, ,0.00, ,95.7, 
2018/4/13,01:00,0.0, ,182710, ,0.00, ,0.00, ,95.7, 
2018/4/13,02:00,0.0, ,182710, ,0.00, ,0.00, ,95.7, 
2018/4/13,03:00,0.0, ,182710, ,0.00, ,0.00, ,95.7, 
2018/4/13,04:00,0.0, ,182710, ,0.00, ,0.00, ,95.6, 
2018/4/13,05:00,0.0, ,182770, ,12.04, ,0.00, ,95.6, 
2018/4/13,06:00,0.0, ,182770, ,4.01, ,0.00, ,95.6, 
2018/4/13,07:00,0.0, ,182770, ,0.00, ,0.00, ,95.6, 
2018/4/13,08:00,0.0, ,182770, ,0.00, ,0.00, ,95.6, 
2018/4/13,09:00,0.0, ,182770, ,0.00, ,0.00, ,95.6, 
2018/4/13,10:00,0.0, ,182770, ,0.00, ,0.00, ,95.5, 
2018/4/13,11:00,0.0, ,182820, ,15.52, ,0.00, ,95.5, 
2018/4/13,12:00,0.0, ,182880, ,11.50, ,0.00, ,95.6, 
2018/4/13,13:00,0.0, ,182880, ,5.08, ,0.00, ,95.5, 
2018/4/13,14:00,0.0, ,182940, ,13.92, ,0.00, ,95.6, 
2018/4/13,15:00,0.0, ,182940, ,2.14, ,0.00, ,95.5, 
2018/4/13,16:00,0.0, ,183000, ,13.65, ,3.10, ,95.6, 
2018/4/13,17:00,0.0, ,182940, ,13.17, ,32.40, ,95.5, 
2018/4/13,18:00,0.0, ,182770, ,14.00, ,59.50, ,95.4, 
2018/4/13,19:00,0.0, ,182590, ,11.46, ,59.50, ,95.2, 
2018/4/13,20:00,0.0, ,182420, ,11.46, ,56.00, ,95.1, 
2018/4/13,21:00,0.0, ,182360, ,9.10, ,27.50, ,95.0, 
2018/4/13,22:00,0.0, ,182360, ,8.79, ,0.00, ,95.0, 
2018/4/13,23:00,0.0, ,182360, ,0.00, ,0.00, ,95.0, 
2018/4/13,24:00,0.0, ,182360, ,0.00, ,0.00, ,95.0, 
2018/4/14,01:00,0.0, ,182360, ,0.00, ,0.00, ,94.9, 
2018/4/14,02:00,0.0, ,182360, ,0.00, ,0.00, ,94.9, 
2018/4/14,03:00,0.0, ,182360, ,0.00, ,0.00, ,94.9, 
2018/4/14,04:00,0.0, ,182360, ,0.00, ,0.00, ,94.9, 
2018/4/14,05:00,0.0, ,182360, ,0.00, ,0.00, ,94.9, 
2018/4/14,06:00,0.0, ,182360, ,0.00, ,0.00, ,94.8, 
2018/4/14,07:00,0.0, ,182360, ,0.00, ,0.00, ,94.8, 
2018/4/14,08:00,0.0, ,182360, ,0.00, ,0.00, ,94.8, 
2018/4/14,09:00,0.0, ,182360, ,0.00, ,0.00, ,94.8, 
2018/4/14,10:00,0.0, ,182420, ,7.75, ,0.00, ,94.8, 
2018/4/14,11:00,0.0, ,182420, ,8.28, ,0.00, ,94.8, 
2018/4/14,12:00,0.0, ,182480, ,11.49, ,0.00, ,94.8, 
2018/4/14,13:00,0.0, ,182530, ,10.95, ,0.00, ,94.8, 
2018/4/14,14:00,0.2, ,182530, ,9.62, ,0.00, ,94.8, 
2018/4/14,15:00,0.9, ,182590, ,16.04, ,0.00, ,94.8, 
2018/4/14,16:00,1.8, ,182650, ,0.53, ,0.00, ,94.8, 
2018/4/14,17:00,1.9, ,182650, ,15.51, ,3.30, ,94.8, 
2018/4/14,18:00,1.6, ,182650, ,14.77, ,32.30, ,94.8, 
2018/4/14,19:00,2.9, ,182480, ,18.17, ,59.80, ,94.6, 
2018/4/14,20:00,6.7, ,182360, ,18.18, ,60.20, ,94.5, 
2018/4/14,21:00,3.7, ,182190, ,24.60, ,43.00, ,94.4, 
2018/4/14,22:00,3.0, ,182250, ,9.62, ,0.00, ,94.4, 
