îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2017/10/6,06:00,1.1, ,143260, ,24.50, ,51.30, ,83.9, 
2017/10/6,07:00,0.3, ,143160, ,30.21, ,51.20, ,83.8, 
2017/10/6,08:00,0.1, ,143110, ,26.70, ,51.20, ,83.8, 
2017/10/6,09:00,1.2, ,143060, ,33.23, ,51.20, ,83.7, 
2017/10/6,10:00,1.3, ,142960, ,27.40, ,6.80, ,83.6, 
2017/10/6,11:00,1.2, ,143010, ,19.29, ,0.00, ,83.6, 
2017/10/6,12:00,1.4, ,143110, ,21.41, ,0.00, ,83.7, 
2017/10/6,13:00,1.5, ,143210, ,31.67, ,0.00, ,83.7, 
2017/10/6,14:00,2.2, ,143310, ,28.19, ,0.00, ,83.7, 
2017/10/6,15:00,3.6, ,143460, ,31.47, ,0.00, ,83.8, 
2017/10/6,16:00,6.6, ,143610, ,42.21, ,0.00, ,83.9, 
2017/10/6,17:00,3.1, ,143810, ,52.98, ,0.00, ,84.0, 
2017/10/6,18:00,1.2, ,144070, ,60.97, ,0.00, ,84.1, 
2017/10/6,19:00,0.1, ,144370, ,80.92, ,0.00, ,84.3, 
2017/10/6,20:00,0.0, ,144720, ,90.16, ,10.10, ,84.5, 
2017/10/6,21:00,0.0, ,144930, ,83.65, ,17.90, ,84.6, 
2017/10/6,22:00,0.0, ,145130, ,74.98, ,17.90, ,84.7, 
2017/10/6,23:00,0.0, ,145280, ,65.13, ,17.90, ,84.8, 
2017/10/6,24:00,0.0, ,145430, ,60.28, ,17.90, ,86.0, 
2017/10/7,01:00,0.2, ,145540, ,53.72, ,17.90, ,86.1, 
2017/10/7,02:00,0.6, ,145640, ,51.42, ,20.20, ,86.1, 
2017/10/7,03:00,0.6, ,145740, ,50.69, ,45.10, ,86.1, 
2017/10/7,04:00,0.1, ,145740, ,50.74, ,51.00, ,86.1, 
2017/10/7,05:00,0.0, ,145740, ,51.21, ,50.90, ,86.1, 
2017/10/7,06:00,0.0, ,145740, ,51.25, ,51.50, ,86.1, 
2017/10/7,07:00,0.1, ,145690, ,50.14, ,51.30, ,86.0, 
2017/10/7,08:00,0.0, ,145690, ,38.33, ,51.40, ,86.0, 
2017/10/7,09:00,0.0, ,145640, ,40.01, ,6.60, ,85.9, 
2017/10/7,10:00,0.0, ,145690, ,26.38, ,0.00, ,85.9, 
2017/10/7,11:00,0.0, ,145840, ,30.90, ,0.00, ,86.0, 
2017/10/7,12:00,0.1, ,145940, ,35.39, ,0.00, ,86.0, 
2017/10/7,13:00,0.0, ,146100, ,38.00, ,0.00, ,86.1, 
2017/10/7,14:00,0.0, ,146200, ,32.83, ,0.00, ,86.2, 
2017/10/7,15:00,0.0, ,146350, ,33.79, ,0.00, ,86.2, 
2017/10/7,16:00,0.0, ,146450, ,32.38, ,0.00, ,86.3, 
2017/10/7,17:00,0.0, ,146560, ,32.16, ,0.00, ,86.3, 
2017/10/7,18:00,0.0, ,146710, ,32.64, ,0.00, ,86.4, 
2017/10/7,19:00,0.0, ,146810, ,33.13, ,0.00, ,86.4, 
2017/10/7,20:00,0.0, ,146910, ,29.36, ,0.00, ,86.5, 
2017/10/7,21:00,0.0, ,146970, ,26.53, ,0.00, ,86.5, 
2017/10/7,22:00,0.0, ,147070, ,25.12, ,10.60, ,86.5, 
2017/10/7,23:00,0.0, ,147120, ,26.60, ,17.70, ,86.5, 
2017/10/7,24:00,0.0, ,147120, ,25.99, ,20.80, ,87.3, 
2017/10/8,01:00,0.0, ,147120, ,20.81, ,20.70, ,87.3, 
2017/10/8,02:00,0.0, ,147120, ,20.84, ,47.30, ,87.2, 
2017/10/8,03:00,0.0, ,147120, ,36.64, ,50.80, ,87.2, 
2017/10/8,04:00,0.0, ,147020, ,31.71, ,51.00, ,87.1, 
2017/10/8,05:00,0.0, ,146910, ,23.39, ,50.70, ,87.0, 
2017/10/8,06:00,0.0, ,146810, ,27.57, ,50.80, ,86.9, 
2017/10/8,07:00,0.0, ,146760, ,26.80, ,50.40, ,86.9, 
2017/10/8,08:00,0.0, ,146660, ,23.38, ,6.50, ,86.8, 
2017/10/8,09:00,0.0, ,146660, ,17.04, ,0.00, ,86.8, 
2017/10/8,10:00,0.0, ,146710, ,9.23, ,0.00, ,86.8, 
2017/10/8,11:00,0.0, ,146810, ,22.72, ,0.00, ,86.8, 
2017/10/8,12:00,0.0, ,146860, ,19.89, ,0.00, ,86.8, 
2017/10/8,13:00,0.0, ,146970, ,22.97, ,0.00, ,86.9, 
2017/10/8,14:00,0.0, ,147020, ,19.19, ,0.00, ,86.9, 
2017/10/8,15:00,0.0, ,147120, ,23.70, ,0.00, ,86.9, 
2017/10/8,16:00,0.0, ,147170, ,18.72, ,0.00, ,86.9, 
2017/10/8,17:00,0.0, ,147270, ,23.23, ,0.00, ,86.9, 
2017/10/8,18:00,0.0, ,147320, ,19.92, ,0.00, ,87.0, 
2017/10/8,19:00,0.0, ,147430, ,20.87, ,0.00, ,87.0, 
2017/10/8,20:00,0.0, ,147480, ,19.93, ,0.00, ,87.0, 
2017/10/8,21:00,0.0, ,147580, ,20.65, ,0.00, ,87.0, 
2017/10/8,22:00,0.0, ,147630, ,20.18, ,10.50, ,87.0, 
2017/10/8,23:00,0.0, ,147630, ,18.19, ,17.40, ,87.0, 
2017/10/8,24:00,0.0, ,147630, ,17.60, ,17.60, ,87.5, 
2017/10/9,01:00,0.0, ,147630, ,19.26, ,47.10, ,87.5, 
2017/10/9,02:00,0.0, ,147580, ,33.10, ,50.90, ,87.5, 
2017/10/9,03:00,0.0, ,147480, ,23.65, ,51.00, ,87.4, 
2017/10/9,04:00,0.0, ,147370, ,20.86, ,50.80, ,87.3, 
2017/10/9,05:00,0.0, ,147220, ,17.27, ,51.00, ,87.1, 
2017/10/9,06:00,0.0, ,147070, ,13.45, ,50.80, ,87.0, 
2017/10/9,07:00,0.0, ,146970, ,12.23, ,50.80, ,86.9, 
2017/10/9,08:00,0.0, ,146810, ,9.63, ,6.80, ,86.8, 
2017/10/9,09:00,0.0, ,146810, ,8.41, ,0.00, ,86.8, 
2017/10/9,10:00,0.0, ,146810, ,0.00, ,0.00, ,86.8, 
2017/10/9,11:00,0.0, ,146910, ,18.47, ,0.00, ,86.8, 
2017/10/9,12:00,0.0, ,146970, ,12.55, ,0.00, ,86.8, 
2017/10/9,13:00,0.0, ,147020, ,18.71, ,0.00, ,86.8, 
2017/10/9,14:00,0.0, ,147120, ,20.14, ,0.00, ,86.9, 
2017/10/9,15:00,0.0, ,147170, ,20.15, ,0.00, ,86.9, 
2017/10/9,16:00,0.0, ,147220, ,13.75, ,0.00, ,86.9, 
2017/10/9,17:00,0.0, ,147270, ,18.49, ,0.00, ,86.9, 
2017/10/9,18:00,0.0, ,147370, ,20.40, ,0.00, ,86.9, 
2017/10/9,19:00,0.0, ,147430, ,14.94, ,0.00, ,86.9, 
2017/10/9,20:00,0.0, ,147480, ,18.50, ,0.00, ,86.9, 
2017/10/9,21:00,0.0, ,147530, ,17.56, ,0.00, ,86.9, 
2017/10/9,22:00,0.0, ,147580, ,15.90, ,10.80, ,86.9, 
2017/10/9,23:00,0.0, ,147580, ,13.10, ,18.00, ,86.9, 
2017/10/9,24:00,0.0, ,147580, ,18.04, ,18.00, ,87.2, 
2017/10/10,01:00,0.0, ,147580, ,18.05, ,18.10, ,87.2, 
2017/10/10,02:00,0.0, ,147580, ,18.09, ,18.10, ,87.2, 
2017/10/10,03:00,0.0, ,147580, ,18.10, ,18.10, ,87.2, 
2017/10/10,04:00,0.0, ,147530, ,11.21, ,18.10, ,87.2, 
2017/10/10,05:00,0.0, ,147480, ,8.37, ,8.10, ,87.2, 
2017/10/10,06:00,0.0, ,147480, ,0.55, ,0.00, ,87.2, 
2017/10/10,07:00,0.0, ,147480, ,0.00, ,0.00, ,87.2, 
2017/10/10,08:00,0.0, ,147530, ,13.77, ,0.00, ,87.2, 
2017/10/10,09:00,0.0, ,147580, ,0.71, ,0.00, ,87.2, 
2017/10/10,10:00,0.0, ,147580, ,14.00, ,0.00, ,87.2, 
2017/10/10,11:00,0.0, ,147680, ,15.67, ,0.00, ,87.3, 
2017/10/10,12:00,0.0, ,147730, ,18.76, ,0.00, ,87.3, 
2017/10/10,13:00,0.0, ,147790, ,13.54, ,0.00, ,87.4, 
2017/10/10,14:00,0.0, ,147840, ,16.86, ,0.00, ,87.4, 
2017/10/10,15:00,0.0, ,147890, ,17.11, ,0.00, ,87.4, 
2017/10/10,16:00,0.0, ,147940, ,13.31, ,0.00, ,87.5, 
2017/10/10,17:00,0.0, ,148040, ,17.83, ,0.00, ,87.5, 
2017/10/10,18:00,0.0, ,148090, ,18.30, ,0.00, ,87.6, 
2017/10/10,19:00,0.0, ,148140, ,15.22, ,0.00, ,87.6, 
2017/10/10,20:00,0.0, ,148200, ,16.89, ,0.00, ,87.6, 
2017/10/10,21:00,0.0, ,148250, ,14.03, ,0.00, ,87.7, 
2017/10/10,22:00,0.0, ,148300, ,16.89, ,0.00, ,87.7, 
2017/10/10,23:00,0.0, ,148350, ,16.66, ,0.00, ,87.7, 
2017/10/10,24:00,0.0, ,148400, ,13.33, ,0.00, ,87.8, 
2017/10/11,01:00,0.0, ,148450, ,15.71, ,0.00, ,87.8, 
2017/10/11,02:00,0.0, ,148500, ,13.81, ,0.00, ,87.8, 
2017/10/11,03:00,0.0, ,148560, ,15.24, ,0.00, ,87.9, 
2017/10/11,04:00,0.0, ,148610, ,3.10, ,0.00, ,87.9, 
2017/10/11,05:00,0.0, ,148610, ,13.10, ,0.00, ,87.9, 
2017/10/11,06:00,0.0, ,148660, ,0.95, ,0.00, ,87.9, 
2017/10/11,07:00,0.0, ,148660, ,13.34, ,0.00, ,87.9, 
2017/10/11,08:00,0.0, ,148710, ,0.48, ,0.00, ,87.9, 
2017/10/11,09:00,0.0, ,148710, ,13.82, ,0.00, ,87.9, 
2017/10/11,10:00,0.0, ,148760, ,7.39, ,0.00, ,88.0, 
2017/10/11,11:00,0.0, ,148810, ,16.68, ,0.00, ,88.0, 
2017/10/11,12:00,0.0, ,148860, ,13.59, ,0.00, ,88.0, 
2017/10/11,13:00,0.0, ,148920, ,15.50, ,0.00, ,88.1, 
2017/10/11,14:00,0.0, ,148970, ,16.70, ,0.00, ,88.1, 
2017/10/11,15:00,0.0, ,149020, ,12.64, ,0.00, ,88.1, 
2017/10/11,16:00,0.0, ,149120, ,18.38, ,23.40, ,88.2, 
2017/10/11,17:00,0.0, ,149070, ,28.27, ,55.20, ,88.2, 
2017/10/11,18:00,0.0, ,148970, ,18.67, ,58.20, ,88.1, 
2017/10/11,19:00,0.0, ,148810, ,18.18, ,57.40, ,88.0, 
2017/10/11,20:00,0.0, ,148710, ,19.65, ,9.40, ,87.9, 
2017/10/11,21:00,0.0, ,148710, ,15.42, ,0.00, ,87.9, 
2017/10/11,22:00,0.0, ,148710, ,0.00, ,0.00, ,87.9, 
2017/10/11,23:00,0.0, ,148760, ,14.30, ,0.00, ,88.0, 
2017/10/11,24:00,0.0, ,148860, ,12.63, ,0.00, ,88.4, 
2017/10/12,01:00,0.0, ,148860, ,15.97, ,0.00, ,88.4, 
2017/10/12,02:00,0.0, ,148920, ,13.12, ,0.00, ,88.4, 
2017/10/12,03:00,0.0, ,148970, ,8.11, ,0.00, ,88.4, 
2017/10/12,04:00,0.0, ,149020, ,9.54, ,0.00, ,88.5, 
2017/10/12,05:00,0.0, ,149020, ,12.16, ,0.00, ,88.5, 
2017/10/12,06:00,0.0, ,149020, ,0.00, ,0.00, ,88.5, 
2017/10/12,07:00,0.0, ,149070, ,6.92, ,0.00, ,88.5, 
2017/10/12,08:00,0.0, ,149070, ,7.39, ,0.00, ,88.5, 
2017/10/12,09:00,0.0, ,149070, ,0.00, ,0.00, ,88.5, 
2017/10/12,10:00,0.0, ,149120, ,13.13, ,0.00, ,88.5, 
2017/10/12,11:00,0.0, ,149170, ,11.22, ,0.00, ,88.6, 
2017/10/12,12:00,0.0, ,149230, ,16.95, ,0.00, ,88.6, 
2017/10/12,13:00,0.0, ,149280, ,10.98, ,0.00, ,88.6, 
2017/10/12,14:00,0.0, ,149330, ,16.71, ,0.00, ,88.7, 
2017/10/12,15:00,0.0, ,149380, ,13.37, ,0.00, ,88.7, 
2017/10/12,16:00,0.0, ,149430, ,15.53, ,15.30, ,88.7, 
2017/10/12,17:00,0.0, ,149430, ,14.02, ,22.30, ,88.7, 
2017/10/12,18:00,0.0, ,149430, ,23.22, ,24.00, ,88.7, 
2017/10/12,19:00,0.0, ,149430, ,24.03, ,8.10, ,88.7, 
2017/10/12,20:00,0.0, ,149430, ,11.48, ,0.00, ,88.7, 
2017/10/12,21:00,0.0, ,149480, ,0.96, ,0.00, ,88.8, 
2017/10/12,22:00,0.0, ,149480, ,13.37, ,0.00, ,88.8, 
2017/10/12,23:00,0.0, ,149590, ,12.91, ,0.00, ,88.8, 
2017/10/12,24:00,0.0, ,149590, ,15.77, ,0.00, ,88.8, 
2017/10/13,01:00,0.0, ,149690, ,13.86, ,0.00, ,88.9, 
2017/10/13,02:00,0.0, ,149690, ,14.82, ,0.00, ,88.9, 
2017/10/13,03:00,0.0, ,149740, ,12.20, ,0.00, ,88.9, 
2017/10/13,04:00,0.0, ,149740, ,2.15, ,0.00, ,88.9, 
2017/10/13,05:00,0.0, ,149790, ,9.57, ,0.00, ,89.0, 
2017/10/13,06:00,0.0, ,149790, ,4.78, ,0.00, ,89.0, 
2017/10/13,07:00,0.0, ,149790, ,0.00, ,0.00, ,89.0, 
2017/10/13,08:00,0.0, ,149840, ,7.89, ,0.00, ,89.0, 
2017/10/13,09:00,0.0, ,149840, ,6.46, ,0.00, ,89.0, 
2017/10/13,10:00,0.0, ,149900, ,7.41, ,0.00, ,89.0, 
2017/10/13,11:00,0.0, ,149950, ,12.20, ,0.00, ,89.1, 
2017/10/13,12:00,0.0, ,150000, ,11.73, ,0.00, ,89.1, 
2017/10/13,13:00,0.0, ,150050, ,17.23, ,0.00, ,89.1, 
2017/10/13,14:00,0.0, ,150100, ,11.25, ,0.00, ,89.2, 
2017/10/13,15:00,0.0, ,150100, ,11.97, ,0.00, ,89.2, 
2017/10/13,16:00,0.0, ,150210, ,17.73, ,15.60, ,89.2, 
2017/10/13,17:00,0.0, ,150210, ,22.63, ,22.20, ,89.2, 
2017/10/13,18:00,0.0, ,150150, ,22.47, ,24.10, ,89.2, 
2017/10/13,19:00,0.0, ,150150, ,10.38, ,8.40, ,89.2, 
2017/10/13,20:00,0.0, ,150150, ,11.56, ,0.00, ,89.2, 
2017/10/13,21:00,0.3, ,150210, ,0.96, ,0.00, ,89.2, 
2017/10/13,22:00,0.0, ,150260, ,17.24, ,0.00, ,89.3, 
2017/10/13,23:00,0.1, ,150260, ,10.54, ,0.00, ,89.3, 
2017/10/13,24:00,0.1, ,150310, ,14.37, ,0.00, ,89.3, 
2017/10/14,01:00,0.0, ,150410, ,12.44, ,0.00, ,89.4, 
2017/10/14,02:00,0.0, ,150410, ,16.26, ,0.00, ,89.4, 
2017/10/14,03:00,0.0, ,150470, ,4.79, ,0.00, ,89.4, 
2017/10/14,04:00,0.0, ,150470, ,9.57, ,0.00, ,89.4, 
2017/10/14,05:00,0.0, ,150520, ,5.98, ,0.00, ,89.4, 
2017/10/14,06:00,0.0, ,150520, ,8.38, ,0.00, ,89.4, 
2017/10/14,07:00,0.0, ,150520, ,0.00, ,0.00, ,89.4, 
2017/10/14,08:00,0.0, ,150570, ,13.17, ,15.30, ,89.5, 
2017/10/14,09:00,0.0, ,150520, ,9.20, ,45.00, ,89.4, 
2017/10/14,10:00,0.0, ,150410, ,10.65, ,50.50, ,89.4, 
2017/10/14,11:00,0.0, ,150310, ,19.07, ,50.50, ,89.3, 
2017/10/14,12:00,0.0, ,150150, ,11.65, ,50.50, ,89.2, 
2017/10/14,13:00,0.0, ,150050, ,18.80, ,6.30, ,89.1, 
2017/10/14,14:00,0.0, ,150050, ,12.08, ,0.00, ,89.1, 
2017/10/14,15:00,0.2, ,150050, ,0.00, ,0.00, ,89.1, 
2017/10/14,16:00,0.1, ,150100, ,8.62, ,0.00, ,89.2, 
2017/10/14,17:00,0.0, ,150150, ,16.76, ,0.00, ,89.2, 
2017/10/14,18:00,0.0, ,150210, ,10.06, ,0.00, ,89.2, 
2017/10/14,19:00,0.0, ,150260, ,18.20, ,0.00, ,89.3, 
2017/10/14,20:00,0.0, ,150260, ,3.83, ,0.00, ,89.3, 
2017/10/14,21:00,0.0, ,150360, ,16.52, ,0.00, ,89.3, 
2017/10/14,22:00,0.5, ,150360, ,12.20, ,0.00, ,89.3, 
