îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2019/8/2,23:00,0.0, ,185380, ,16.23, ,18.90, ,99.2, 
2019/8/2,24:00,0.0, ,185380, ,18.93, ,18.90, ,99.2, 
2019/8/3,01:00,0.0, ,185320, ,12.17, ,18.90, ,99.2, 
2019/8/3,02:00,0.0, ,185320, ,9.46, ,18.90, ,99.2, 
2019/8/3,03:00,0.0, ,185320, ,18.90, ,18.90, ,99.2, 
2019/8/3,04:00,0.0, ,185260, ,4.07, ,18.90, ,99.1, 
2019/8/3,05:00,0.0, ,185200, ,9.20, ,18.90, ,99.1, 
2019/8/3,06:00,0.0, ,185200, ,2.78, ,0.00, ,99.1, 
2019/8/3,07:00,0.0, ,185200, ,12.45, ,25.10, ,99.1, 
2019/8/3,08:00,0.0, ,185030, ,9.62, ,53.30, ,99.0, 
2019/8/3,09:00,0.0, ,184850, ,13.45, ,59.00, ,98.9, 
2019/8/3,10:00,0.0, ,184740, ,17.76, ,58.70, ,98.8, 
2019/8/3,11:00,0.0, ,184740, ,13.80, ,0.00, ,98.8, 
2019/8/3,12:00,0.0, ,184800, ,1.08, ,0.00, ,98.9, 
2019/8/3,13:00,0.0, ,184800, ,15.09, ,0.00, ,98.9, 
2019/8/3,14:00,0.0, ,184910, ,15.09, ,0.10, ,98.9, 
2019/8/3,15:00,0.0, ,184850, ,28.37, ,29.30, ,98.9, 
2019/8/3,16:00,0.0, ,184740, ,19.35, ,59.00, ,98.8, 
2019/8/3,17:00,0.0, ,184620, ,21.02, ,59.00, ,98.8, 
2019/8/3,18:00,0.0, ,184450, ,22.11, ,59.00, ,98.7, 
2019/8/3,19:00,0.0, ,184330, ,19.18, ,59.00, ,98.6, 
2019/8/3,20:00,0.0, ,184160, ,19.21, ,59.00, ,98.5, 
2019/8/3,21:00,0.0, ,184040, ,17.36, ,59.00, ,98.4, 
2019/8/3,22:00,0.0, ,183920, ,17.36, ,39.40, ,98.3, 
2019/8/3,23:00,0.0, ,183870, ,14.81, ,35.40, ,98.3, 
2019/8/3,24:00,0.0, ,183870, ,16.01, ,18.80, ,98.3, 
2019/8/4,01:00,0.0, ,183810, ,16.69, ,28.00, ,98.3, 
2019/8/4,02:00,0.0, ,183750, ,15.97, ,28.10, ,98.2, 
2019/8/4,03:00,0.0, ,183690, ,8.59, ,28.20, ,98.2, 
2019/8/4,04:00,0.0, ,183630, ,9.25, ,28.20, ,98.2, 
2019/8/4,05:00,0.0, ,183580, ,12.62, ,28.20, ,98.2, 
2019/8/4,06:00,0.0, ,183460, ,5.44, ,28.10, ,98.1, 
2019/8/4,07:00,0.0, ,183400, ,8.37, ,30.50, ,98.0, 
2019/8/4,08:00,0.0, ,183340, ,11.53, ,18.70, ,98.0, 
2019/8/4,09:00,0.0, ,183290, ,8.50, ,20.60, ,98.0, 
2019/8/4,10:00,0.0, ,183290, ,4.93, ,19.00, ,98.0, 
2019/8/4,11:00,0.0, ,183170, ,17.39, ,41.80, ,97.9, 
2019/8/4,12:00,0.0, ,183110, ,15.67, ,41.70, ,97.9, 
2019/8/4,13:00,0.0, ,183000, ,18.14, ,41.70, ,97.8, 
2019/8/4,14:00,0.0, ,182940, ,15.47, ,41.60, ,97.8, 
2019/8/4,15:00,0.0, ,182820, ,14.95, ,41.80, ,97.7, 
2019/8/4,16:00,0.0, ,182820, ,17.08, ,18.60, ,97.7, 
2019/8/4,17:00,0.0, ,182770, ,12.38, ,35.10, ,97.7, 
2019/8/4,18:00,0.0, ,182590, ,18.42, ,60.10, ,97.6, 
2019/8/4,19:00,0.0, ,182420, ,18.54, ,60.00, ,97.5, 
2019/8/4,20:00,0.0, ,182300, ,17.49, ,59.90, ,97.4, 
2019/8/4,21:00,0.0, ,182130, ,20.71, ,60.00, ,97.3, 
2019/8/4,22:00,0.0, ,182020, ,15.81, ,48.00, ,97.2, 
2019/8/4,23:00,0.0, ,182020, ,15.10, ,20.90, ,97.2, 
2019/8/4,24:00,0.0, ,181960, ,15.33, ,18.80, ,97.2, 
2019/8/5,01:00,0.0, ,181960, ,12.24, ,28.00, ,97.2, 
2019/8/5,02:00,0.0, ,181840, ,12.17, ,28.00, ,97.1, 
2019/8/5,03:00,0.0, ,181780, ,9.43, ,28.00, ,97.1, 
2019/8/5,04:00,0.0, ,181730, ,9.64, ,28.30, ,97.1, 
2019/8/5,05:00,0.0, ,181670, ,10.36, ,30.80, ,97.0, 
2019/8/5,06:00,0.0, ,181550, ,6.55, ,29.00, ,97.0, 
2019/8/5,07:00,0.0, ,181500, ,8.70, ,30.60, ,96.9, 
2019/8/5,08:00,0.0, ,181440, ,5.88, ,18.90, ,96.9, 
2019/8/5,09:00,0.0, ,181380, ,6.35, ,18.80, ,96.9, 
2019/8/5,10:00,0.0, ,181320, ,12.19, ,18.80, ,96.8, 
2019/8/5,11:00,0.0, ,181270, ,10.39, ,40.90, ,96.8, 
2019/8/5,12:00,0.0, ,181210, ,19.87, ,40.90, ,96.8, 
2019/8/5,13:00,0.0, ,181090, ,14.39, ,43.90, ,96.7, 
2019/8/5,14:00,0.0, ,180980, ,15.53, ,41.40, ,96.6, 
2019/8/5,15:00,0.0, ,180920, ,18.34, ,41.50, ,96.6, 
2019/8/5,16:00,0.0, ,180810, ,18.07, ,41.50, ,96.5, 
2019/8/5,17:00,1.9, ,180690, ,14.62, ,41.40, ,96.5, 
2019/8/5,18:00,5.7, ,180640, ,21.19, ,60.00, ,96.5, 
2019/8/5,19:00,0.2, ,180460, ,21.79, ,60.10, ,96.3, 
2019/8/5,20:00,0.0, ,180290, ,19.16, ,60.10, ,96.2, 
2019/8/5,21:00,0.0, ,180120, ,15.54, ,59.60, ,96.2, 
2019/8/5,22:00,0.0, ,180120, ,12.01, ,20.60, ,96.2, 
2019/8/5,23:00,0.0, ,180060, ,16.30, ,19.00, ,96.1, 
2019/8/5,24:00,0.3, ,180060, ,6.82, ,19.00, ,96.1, 
2019/8/6,01:00,0.6, ,180000, ,20.04, ,28.10, ,96.1, 
2019/8/6,02:00,0.0, ,180000, ,15.65, ,28.10, ,96.1, 
2019/8/6,03:00,0.0, ,179950, ,19.89, ,28.10, ,96.1, 
2019/8/6,04:00,0.8, ,179890, ,10.93, ,30.90, ,96.0, 
2019/8/6,05:00,3.1, ,179830, ,17.47, ,29.10, ,96.0, 
2019/8/6,06:00,3.2, ,179780, ,17.21, ,28.90, ,96.0, 
2019/8/6,07:00,3.4, ,179830, ,7.85, ,0.00, ,96.0, 
2019/8/6,08:00,5.3, ,179890, ,21.72, ,0.00, ,96.0, 
2019/8/6,09:00,11.2, ,180000, ,32.59, ,0.00, ,96.1, 
2019/8/6,10:00,13.0, ,180180, ,29.42, ,0.00, ,96.2, 
2019/8/6,11:00,17.8, ,180290, ,46.44, ,17.60, ,96.2, 
2019/8/6,12:00,17.5, ,180750, ,126.97, ,17.60, ,96.5, 
2019/8/6,13:00,16.2, ,182190, ,425.54, ,17.70, ,97.3, 
2019/8/6,14:00,14.7, ,183750, ,461.15, ,17.80, ,98.2, 
2019/8/6,15:00,11.4, ,185500, ,534.22, ,55.68, ,99.3, 
2019/8/6,16:00,5.1, ,186900, ,541.24, ,175.26, ,100.0, 
2019/8/6,17:00,3.1, ,188130, ,533.62, ,266.10, ,100.0, 
2019/8/6,18:00,5.7, ,188890, ,519.37, ,271.86, ,100.0, 
2019/8/6,19:00,7.3, ,189420, ,436.94, ,324.50, ,100.0, 
2019/8/6,20:00,8.3, ,189830, ,462.43, ,328.02, ,100.0, 
2019/8/6,21:00,26.3, ,190660, ,548.41, ,389.30, ,100.0, 
2019/8/6,22:00,15.7, ,192140, ,1033.32, ,733.58, ,100.0, 
2019/8/6,23:00,4.6, ,192670, ,913.59, ,777.44, ,100.0, 
2019/8/6,24:00,2.3, ,192910, ,851.93, ,784.48, ,100.0, 
2019/8/7,01:00,3.9, ,192790, ,749.35, ,647.44, ,99.9, 
2019/8/7,02:00,0.9, ,193150, ,566.05, ,401.80, ,100.0, 
2019/8/7,03:00,0.3, ,193800, ,515.04, ,302.10, ,100.0, 
2019/8/7,04:00,0.5, ,194280, ,431.09, ,305.06, ,100.0, 
2019/8/7,05:00,0.7, ,194520, ,366.88, ,306.50, ,100.0, 
2019/8/7,06:00,1.3, ,194760, ,351.55, ,260.06, ,100.0, 
2019/8/7,07:00,1.1, ,194940, ,309.26, ,261.02, ,100.0, 
2019/8/7,08:00,0.2, ,195060, ,296.57, ,209.82, ,100.0, 
2019/8/7,09:00,0.4, ,195300, ,272.78, ,210.56, ,100.0, 
2019/8/7,10:00,2.0, ,195480, ,255.82, ,180.66, ,100.0, 
2019/8/7,11:00,1.9, ,195660, ,242.95, ,181.18, ,100.0, 
2019/8/7,12:00,2.4, ,195840, ,231.11, ,182.12, ,100.0, 
2019/8/7,13:00,2.7, ,196020, ,231.86, ,182.64, ,100.0, 
2019/8/7,14:00,1.3, ,196200, ,231.54, ,182.60, ,100.0, 
2019/8/7,15:00,0.4, ,196320, ,228.87, ,182.44, ,100.0, 
2019/8/7,16:00,0.6, ,196500, ,221.21, ,182.74, ,100.0, 
2019/8/7,17:00,0.1, ,196560, ,214.15, ,182.91, ,100.0, 
2019/8/7,18:00,0.0, ,196620, ,200.76, ,183.08, ,100.0, 
2019/8/7,19:00,0.0, ,196620, ,191.45, ,183.18, ,100.0, 
2019/8/7,20:00,0.0, ,196560, ,179.17, ,174.46, ,100.0, 
2019/8/7,21:00,0.0, ,196500, ,156.88, ,143.48, ,100.0, 
2019/8/7,22:00,0.0, ,196500, ,141.83, ,129.90, ,100.0, 
2019/8/7,23:00,0.0, ,196500, ,134.92, ,130.00, ,100.0, 
2019/8/7,24:00,0.0, ,196500, ,129.93, ,129.90, ,100.0, 
2019/8/8,01:00,0.0, ,196500, ,129.94, ,129.90, ,100.0, 
2019/8/8,02:00,0.0, ,196500, ,129.92, ,129.90, ,100.0, 
2019/8/8,03:00,0.0, ,196440, ,127.12, ,129.80, ,100.0, 
2019/8/8,04:00,0.0, ,196440, ,105.71, ,109.18, ,100.0, 
2019/8/8,05:00,0.0, ,196440, ,109.10, ,109.08, ,100.0, 
2019/8/8,06:00,0.0, ,196440, ,109.12, ,109.18, ,100.0, 
2019/8/8,07:00,0.0, ,196380, ,101.99, ,97.38, ,99.9, 
2019/8/8,08:00,0.0, ,196380, ,91.46, ,96.78, ,99.9, 
2019/8/8,09:00,0.0, ,196380, ,96.76, ,96.78, ,99.9, 
2019/8/8,10:00,0.0, ,196380, ,96.75, ,96.68, ,99.9, 
2019/8/8,11:00,0.0, ,196380, ,96.71, ,96.78, ,99.9, 
2019/8/8,12:00,0.0, ,196320, ,81.96, ,96.64, ,99.9, 
2019/8/8,13:00,0.0, ,196320, ,94.77, ,96.64, ,99.9, 
2019/8/8,14:00,0.0, ,196260, ,87.26, ,96.78, ,99.9, 
2019/8/8,15:00,0.0, ,196200, ,85.83, ,96.54, ,99.8, 
2019/8/8,16:00,0.0, ,196200, ,75.56, ,70.46, ,99.8, 
2019/8/8,17:00,0.0, ,196200, ,71.09, ,70.46, ,99.8, 
2019/8/8,18:00,0.0, ,196200, ,67.48, ,64.43, ,99.8, 
2019/8/8,19:00,0.0, ,196260, ,74.87, ,63.83, ,99.9, 
2019/8/8,20:00,0.0, ,196260, ,69.95, ,63.63, ,99.9, 
2019/8/8,21:00,0.0, ,196320, ,78.21, ,63.74, ,99.9, 
2019/8/8,22:00,0.0, ,196320, ,66.01, ,63.74, ,99.9, 
2019/8/8,23:00,0.0, ,196380, ,66.23, ,58.20, ,99.9, 
2019/8/8,24:00,0.0, ,196380, ,69.63, ,58.30, ,100.0, 
2019/8/9,01:00,0.0, ,196440, ,63.28, ,58.30, ,100.0, 
2019/8/9,02:00,0.0, ,196440, ,70.00, ,58.30, ,100.0, 
2019/8/9,03:00,0.0, ,196440, ,58.30, ,58.40, ,100.0, 
2019/8/9,04:00,0.0, ,196440, ,58.31, ,58.30, ,100.0, 
2019/8/9,05:00,0.0, ,196440, ,58.32, ,58.40, ,100.0, 
2019/8/9,06:00,0.0, ,196440, ,58.36, ,58.30, ,100.0, 
2019/8/9,07:00,0.0, ,196440, ,58.29, ,57.00, ,100.0, 
2019/8/9,08:00,0.0, ,196440, ,57.56, ,57.50, ,100.0, 
2019/8/9,09:00,0.0, ,196440, ,57.44, ,57.50, ,100.0, 
2019/8/9,10:00,0.0, ,196440, ,57.57, ,57.50, ,100.0, 
2019/8/9,11:00,0.0, ,196440, ,57.57, ,57.50, ,100.0, 
2019/8/9,12:00,0.0, ,196440, ,57.56, ,57.70, ,100.0, 
2019/8/9,13:00,0.0, ,196440, ,57.62, ,57.60, ,100.0, 
2019/8/9,14:00,0.0, ,196380, ,48.71, ,57.50, ,100.0, 
2019/8/9,15:00,0.0, ,196380, ,49.79, ,57.60, ,100.0, 
2019/8/9,16:00,0.0, ,196320, ,48.67, ,57.50, ,100.0, 
2019/8/9,17:00,0.0, ,196260, ,47.02, ,57.50, ,99.9, 
2019/8/9,18:00,0.0, ,196200, ,40.60, ,57.60, ,99.9, 
2019/8/9,19:00,0.0, ,196140, ,39.47, ,57.50, ,99.9, 
2019/8/9,20:00,0.0, ,196080, ,39.16, ,57.50, ,99.8, 
2019/8/9,21:00,0.0, ,196020, ,40.30, ,57.50, ,99.8, 
2019/8/9,22:00,0.0, ,195960, ,36.96, ,57.50, ,99.8, 
2019/8/9,23:00,0.0, ,195900, ,37.78, ,57.40, ,99.7, 
2019/8/9,24:00,0.0, ,195780, ,39.45, ,57.60, ,100.0, 
2019/8/10,01:00,0.0, ,195720, ,36.12, ,57.60, ,100.0, 
2019/8/10,02:00,0.0, ,195660, ,39.46, ,57.50, ,99.9, 
2019/8/10,03:00,0.0, ,195600, ,37.81, ,57.50, ,99.9, 
2019/8/10,04:00,0.0, ,195540, ,36.72, ,57.50, ,99.9, 
2019/8/10,05:00,0.0, ,195420, ,36.72, ,57.60, ,99.8, 
2019/8/10,06:00,0.0, ,195360, ,33.39, ,57.40, ,99.8, 
2019/8/10,07:00,0.0, ,195300, ,36.15, ,57.50, ,99.7, 
2019/8/10,08:00,0.0, ,195180, ,33.64, ,57.60, ,99.7, 
2019/8/10,09:00,0.0, ,195120, ,35.07, ,57.50, ,99.6, 
2019/8/10,10:00,0.0, ,195000, ,34.52, ,57.60, ,99.5, 
2019/8/10,11:00,0.0, ,194940, ,29.52, ,57.60, ,99.5, 
2019/8/10,12:00,0.0, ,194880, ,38.12, ,57.60, ,99.5, 
2019/8/10,13:00,0.0, ,194760, ,34.83, ,57.60, ,99.4, 
2019/8/10,14:00,0.0, ,194700, ,35.11, ,57.50, ,99.4, 
2019/8/10,15:00,0.0, ,194580, ,33.99, ,57.50, ,99.3, 
2019/8/10,16:00,0.0, ,194520, ,31.50, ,57.50, ,99.3, 
2019/8/10,17:00,0.0, ,194460, ,35.96, ,57.50, ,99.2, 
2019/8/10,18:00,0.0, ,194340, ,30.14, ,57.60, ,99.2, 
2019/8/10,19:00,0.0, ,194220, ,34.30, ,57.40, ,99.1, 
2019/8/10,20:00,0.0, ,194160, ,30.17, ,57.50, ,99.1, 
2019/8/10,21:00,0.0, ,194040, ,32.38, ,57.60, ,99.0, 
2019/8/10,22:00,0.0, ,193980, ,31.01, ,57.50, ,99.0, 
2019/8/10,23:00,0.0, ,193860, ,31.01, ,57.50, ,98.9, 
2019/8/10,24:00,0.0, ,193800, ,32.64, ,57.50, ,100.0, 
2019/8/11,01:00,0.0, ,193690, ,28.71, ,57.50, ,99.9, 
2019/8/11,02:00,0.0, ,193570, ,32.30, ,57.50, ,99.9, 
2019/8/11,03:00,0.0, ,193510, ,29.85, ,57.40, ,99.8, 
2019/8/11,04:00,0.0, ,193390, ,29.62, ,57.40, ,99.8, 
2019/8/11,05:00,0.0, ,193270, ,31.23, ,57.50, ,99.7, 
2019/8/11,06:00,0.0, ,193210, ,29.31, ,57.50, ,99.7, 
2019/8/11,07:00,0.0, ,193090, ,29.02, ,57.50, ,99.6, 
2019/8/11,08:00,0.0, ,192970, ,29.04, ,57.40, ,99.5, 
2019/8/11,09:00,0.0, ,192910, ,30.16, ,57.50, ,99.5, 
2019/8/11,10:00,0.0, ,192790, ,30.45, ,57.50, ,99.4, 
2019/8/11,11:00,0.0, ,192670, ,31.58, ,57.40, ,99.3, 
2019/8/11,12:00,0.0, ,192610, ,29.67, ,57.40, ,99.3, 
2019/8/11,13:00,0.0, ,192500, ,23.63, ,57.50, ,99.2, 
2019/8/11,14:00,0.0, ,192380, ,26.91, ,57.50, ,99.2, 
2019/8/11,15:00,0.0, ,192260, ,32.69, ,57.40, ,99.1, 
2019/8/11,16:00,0.0, ,192200, ,29.65, ,57.50, ,99.1, 
2019/8/11,17:00,0.0, ,192080, ,27.23, ,57.50, ,99.0, 
2019/8/11,18:00,0.0, ,191960, ,29.44, ,57.50, ,98.9, 
2019/8/11,19:00,0.0, ,191840, ,30.01, ,57.40, ,98.9, 
2019/8/11,20:00,0.0, ,191720, ,24.48, ,57.30, ,98.8, 
2019/8/11,21:00,0.0, ,191660, ,27.48, ,57.40, ,98.8, 
2019/8/11,22:00,0.0, ,191550, ,27.50, ,57.40, ,98.7, 
2019/8/11,23:00,0.0, ,191430, ,31.35, ,57.30, ,98.6, 
2019/8/11,24:00,0.0, ,191310, ,28.88, ,57.40, ,100.0, 
2019/8/12,01:00,0.0, ,191190, ,22.31, ,57.30, ,99.9, 
2019/8/12,02:00,0.0, ,191130, ,29.72, ,57.40, ,99.9, 
2019/8/12,03:00,0.0, ,191010, ,27.28, ,57.40, ,99.8, 
2019/8/12,04:00,0.0, ,190900, ,27.27, ,57.40, ,99.8, 
2019/8/12,05:00,0.0, ,190780, ,25.10, ,57.40, ,99.7, 
2019/8/12,06:00,0.0, ,190660, ,26.17, ,57.30, ,99.6, 
2019/8/12,07:00,0.0, ,190540, ,25.60, ,57.30, ,99.6, 
2019/8/12,08:00,0.0, ,190420, ,26.24, ,57.60, ,99.5, 
2019/8/12,09:00,0.0, ,190360, ,29.95, ,57.40, ,99.5, 
2019/8/12,10:00,0.0, ,190190, ,25.32, ,57.60, ,99.4, 
2019/8/12,11:00,0.0, ,190070, ,25.32, ,57.40, ,99.3, 
2019/8/12,12:00,0.0, ,190010, ,24.50, ,57.60, ,99.2, 
2019/8/12,13:00,0.0, ,189830, ,27.28, ,57.60, ,99.1, 
2019/8/12,14:00,0.0, ,189770, ,23.22, ,57.60, ,99.1, 
2019/8/12,15:00,0.0, ,189660, ,30.60, ,57.60, ,99.0, 
2019/8/12,16:00,0.0, ,189540, ,26.51, ,57.70, ,99.0, 
2019/8/12,17:00,0.0, ,189420, ,21.09, ,57.40, ,98.9, 
2019/8/12,18:00,0.0, ,189300, ,28.96, ,57.70, ,98.8, 
2019/8/12,19:00,0.0, ,189190, ,23.77, ,57.50, ,98.8, 
2019/8/12,20:00,0.0, ,189070, ,27.06, ,57.50, ,98.7, 
2019/8/12,21:00,0.0, ,188950, ,23.79, ,57.80, ,98.6, 
2019/8/12,22:00,0.0, ,188830, ,23.65, ,57.80, ,98.6, 
2019/8/12,23:00,0.0, ,188720, ,25.88, ,57.70, ,98.5, 
2019/8/12,24:00,0.0, ,188600, ,22.91, ,57.80, ,100.0, 
2019/8/13,01:00,0.0, ,188480, ,25.94, ,57.70, ,99.9, 
2019/8/13,02:00,0.0, ,188360, ,25.93, ,57.70, ,99.9, 
2019/8/13,03:00,0.0, ,188250, ,22.14, ,57.60, ,99.8, 
2019/8/13,04:00,0.0, ,188130, ,23.25, ,57.80, ,99.7, 
2019/8/13,05:00,0.0, ,188010, ,23.84, ,57.70, ,99.7, 
2019/8/13,06:00,0.0, ,187830, ,26.83, ,57.90, ,99.6, 
2019/8/13,07:00,0.0, ,187780, ,22.45, ,57.70, ,99.5, 
2019/8/13,08:00,0.0, ,187600, ,22.18, ,57.70, ,99.4, 
2019/8/13,09:00,0.0, ,187480, ,25.74, ,57.80, ,99.4, 
2019/8/13,10:00,0.0, ,187370, ,19.80, ,57.80, ,99.3, 
2019/8/13,11:00,0.0, ,187250, ,29.06, ,58.10, ,99.2, 
2019/8/13,12:00,0.0, ,187130, ,23.85, ,58.10, ,99.2, 
2019/8/13,13:00,0.0, ,187010, ,24.99, ,58.00, ,99.1, 
2019/8/13,14:00,0.0, ,186900, ,22.80, ,58.00, ,99.0, 
2019/8/13,15:00,0.0, ,186780, ,25.77, ,58.10, ,98.9, 
2019/8/13,16:00,0.0, ,186660, ,23.10, ,58.00, ,98.9, 
2019/8/13,17:00,0.0, ,186490, ,22.34, ,58.10, ,98.8, 
2019/8/13,18:00,0.0, ,186370, ,19.45, ,58.10, ,98.7, 
2019/8/13,19:00,0.0, ,186250, ,19.96, ,58.10, ,98.6, 
2019/8/13,20:00,0.0, ,186080, ,21.58, ,58.20, ,98.5, 
2019/8/13,21:00,0.0, ,185960, ,21.29, ,58.00, ,98.5, 
2019/8/13,22:00,0.0, ,185850, ,19.97, ,58.00, ,98.4, 
2019/8/13,23:00,0.0, ,185730, ,19.45, ,58.00, ,98.3, 
2019/8/13,24:00,0.0, ,185550, ,21.64, ,58.30, ,99.7, 
2019/8/14,01:00,0.0, ,185440, ,20.32, ,58.80, ,99.6, 
2019/8/14,02:00,0.0, ,185260, ,18.51, ,58.70, ,99.5, 
2019/8/14,03:00,0.0, ,185150, ,24.26, ,58.70, ,99.5, 
2019/8/14,04:00,0.0, ,185030, ,19.41, ,58.80, ,99.4, 
2019/8/14,05:00,0.0, ,184910, ,19.72, ,58.70, ,99.3, 
2019/8/14,06:00,0.0, ,184740, ,17.82, ,58.70, ,99.2, 
2019/8/14,07:00,0.0, ,184620, ,25.62, ,58.80, ,99.2, 
2019/8/14,08:00,0.0, ,184450, ,18.88, ,58.80, ,99.1, 
2019/8/14,09:00,0.0, ,184330, ,17.28, ,58.60, ,99.0, 
2019/8/14,10:00,0.0, ,184210, ,18.63, ,58.80, ,98.9, 
2019/8/14,11:00,0.0, ,184040, ,22.43, ,58.90, ,98.8, 
2019/8/14,12:00,2.4, ,183920, ,20.88, ,58.80, ,98.8, 
2019/8/14,13:00,2.6, ,183810, ,26.28, ,58.90, ,98.7, 
2019/8/14,14:00,4.9, ,183750, ,34.60, ,58.80, ,98.7, 
2019/8/14,15:00,11.6, ,183630, ,32.44, ,58.80, ,98.6, 
2019/8/14,16:00,6.6, ,183580, ,35.69, ,58.80, ,98.6, 
2019/8/14,17:00,6.8, ,183520, ,57.73, ,58.90, ,98.5, 
2019/8/14,18:00,1.8, ,183460, ,43.76, ,58.80, ,98.5, 
2019/8/14,19:00,4.1, ,183460, ,81.02, ,67.26, ,98.5, 
2019/8/14,20:00,8.4, ,183520, ,99.34, ,67.18, ,98.5, 
2019/8/14,21:00,4.7, ,183630, ,93.34, ,86.52, ,98.6, 
2019/8/14,22:00,2.1, ,183580, ,102.54, ,86.46, ,98.6, 
