îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2015/8/4,13:00,0.0, ,182820, ,17.30, ,28.30, ,99.4, 
2015/8/4,14:00,0.0, ,182770, ,16.16, ,28.70, ,99.4, 
2015/8/4,15:00,0.0, ,182710, ,10.06, ,29.60, ,99.4, 
2015/8/4,16:00,0.0, ,182650, ,18.75, ,36.10, ,99.3, 
2015/8/4,17:00,0.0, ,182480, ,12.13, ,59.40, ,99.2, 
2015/8/4,18:00,0.0, ,182360, ,18.58, ,59.00, ,99.2, 
2015/8/4,19:00,0.0, ,182190, ,15.71, ,59.50, ,99.1, 
2015/8/4,20:00,0.0, ,182020, ,19.49, ,59.70, ,99.0, 
2015/8/4,21:00,0.0, ,181900, ,13.87, ,46.30, ,98.9, 
2015/8/4,22:00,0.0, ,181900, ,16.01, ,21.10, ,98.9, 
2015/8/4,23:00,0.0, ,181840, ,11.01, ,18.40, ,98.9, 
2015/8/4,24:00,0.0, ,181840, ,11.47, ,19.00, ,98.9, 
2015/8/5,01:00,0.0, ,181780, ,17.89, ,21.20, ,98.8, 
2015/8/5,02:00,0.0, ,181730, ,7.11, ,24.30, ,98.8, 
2015/8/5,03:00,0.0, ,181730, ,9.11, ,23.80, ,98.8, 
2015/8/5,04:00,0.0, ,181610, ,7.53, ,24.60, ,98.7, 
2015/8/5,05:00,0.0, ,181550, ,7.54, ,24.00, ,98.7, 
2015/8/5,06:00,0.0, ,181500, ,7.52, ,24.20, ,98.7, 
2015/8/5,07:00,0.0, ,181440, ,7.00, ,23.80, ,98.6, 
2015/8/5,08:00,0.0, ,181380, ,7.40, ,24.00, ,98.6, 
2015/8/5,09:00,0.0, ,181320, ,6.33, ,23.90, ,98.6, 
2015/8/5,10:00,0.0, ,181270, ,9.44, ,24.20, ,98.5, 
2015/8/5,11:00,0.0, ,181210, ,13.42, ,24.50, ,98.5, 
2015/8/5,12:00,0.0, ,181210, ,11.56, ,24.00, ,98.5, 
2015/8/5,13:00,0.0, ,181150, ,11.57, ,24.40, ,98.5, 
2015/8/5,14:00,0.0, ,181090, ,15.85, ,34.20, ,98.4, 
2015/8/5,15:00,0.0, ,180920, ,12.50, ,59.90, ,98.3, 
2015/8/5,16:00,0.0, ,180750, ,17.16, ,59.30, ,98.2, 
2015/8/5,17:00,0.0, ,180640, ,16.42, ,59.70, ,98.2, 
2015/8/5,18:00,0.0, ,180460, ,17.24, ,59.80, ,98.1, 
2015/8/5,19:00,0.0, ,180290, ,12.04, ,59.70, ,98.0, 
2015/8/5,20:00,0.0, ,180120, ,19.22, ,60.00, ,97.9, 
2015/8/5,21:00,0.0, ,180000, ,15.41, ,59.90, ,97.8, 
2015/8/5,22:00,0.0, ,179830, ,17.27, ,47.50, ,97.7, 
2015/8/5,23:00,0.0, ,179830, ,7.82, ,21.70, ,97.7, 
2015/8/5,24:00,0.0, ,179830, ,20.18, ,18.30, ,97.7, 
2015/8/6,01:00,0.0, ,179780, ,10.64, ,24.40, ,97.7, 
2015/8/6,02:00,0.0, ,179720, ,8.14, ,24.00, ,97.6, 
2015/8/6,03:00,0.0, ,179660, ,8.26, ,24.00, ,97.6, 
2015/8/6,04:00,0.0, ,179600, ,8.14, ,23.90, ,97.6, 
2015/8/6,05:00,0.0, ,179550, ,6.63, ,23.90, ,97.5, 
2015/8/6,06:00,0.0, ,179490, ,9.85, ,23.80, ,97.5, 
2015/8/6,07:00,0.0, ,179380, ,7.46, ,26.90, ,97.4, 
2015/8/6,08:00,0.0, ,179320, ,6.41, ,23.90, ,97.4, 
2015/8/6,09:00,0.0, ,179260, ,6.52, ,24.10, ,97.4, 
2015/8/6,10:00,0.0, ,179200, ,5.83, ,24.40, ,97.3, 
2015/8/6,11:00,0.0, ,179090, ,17.15, ,45.80, ,97.3, 
2015/8/6,12:00,0.0, ,178980, ,14.82, ,55.60, ,97.2, 
2015/8/6,13:00,0.0, ,178860, ,10.40, ,31.70, ,97.1, 
2015/8/6,14:00,0.0, ,178750, ,11.22, ,45.80, ,97.1, 
2015/8/6,15:00,0.0, ,178580, ,22.55, ,60.10, ,97.0, 
2015/8/6,16:00,0.0, ,178460, ,15.25, ,60.10, ,96.9, 
2015/8/6,17:00,0.0, ,178240, ,13.46, ,59.80, ,96.8, 
2015/8/6,18:00,0.0, ,178120, ,15.48, ,59.60, ,96.7, 
2015/8/6,19:00,0.0, ,178010, ,17.20, ,44.50, ,96.6, 
2015/8/6,20:00,0.0, ,177950, ,17.18, ,38.40, ,96.6, 
2015/8/6,21:00,0.0, ,177890, ,8.59, ,18.80, ,96.6, 
2015/8/6,22:00,0.0, ,177890, ,16.48, ,19.00, ,96.6, 
2015/8/6,23:00,0.0, ,177840, ,14.60, ,18.40, ,96.5, 
2015/8/6,24:00,0.0, ,177840, ,6.70, ,18.30, ,96.5, 
2015/8/7,01:00,0.0, ,177780, ,14.77, ,24.10, ,96.5, 
2015/8/7,02:00,0.0, ,177720, ,7.07, ,24.00, ,96.5, 
2015/8/7,03:00,0.0, ,177670, ,9.03, ,23.90, ,96.5, 
2015/8/7,04:00,0.0, ,177610, ,6.67, ,24.30, ,96.4, 
2015/8/7,05:00,0.0, ,177550, ,10.89, ,24.30, ,96.4, 
2015/8/7,06:00,0.0, ,177500, ,6.66, ,24.30, ,96.4, 
2015/8/7,07:00,0.0, ,177380, ,9.07, ,27.30, ,96.3, 
2015/8/7,08:00,0.0, ,177330, ,5.13, ,24.10, ,96.3, 
2015/8/7,09:00,0.0, ,177210, ,5.13, ,24.30, ,96.2, 
2015/8/7,10:00,0.0, ,177210, ,6.95, ,24.70, ,96.2, 
2015/8/7,11:00,0.0, ,177100, ,13.54, ,33.20, ,96.1, 
2015/8/7,12:00,0.0, ,177100, ,12.12, ,24.70, ,96.1, 
2015/8/7,13:00,0.0, ,177040, ,10.93, ,27.30, ,96.1, 
2015/8/7,14:00,0.0, ,176930, ,18.27, ,53.20, ,96.0, 
2015/8/7,15:00,0.0, ,176760, ,13.61, ,60.00, ,95.9, 
2015/8/7,16:00,0.0, ,176590, ,13.72, ,60.50, ,95.8, 
2015/8/7,17:00,0.0, ,176420, ,14.43, ,60.10, ,95.7, 
2015/8/7,18:00,0.0, ,176250, ,12.30, ,60.10, ,95.6, 
2015/8/7,19:00,0.0, ,176080, ,15.81, ,60.40, ,95.5, 
2015/8/7,20:00,0.0, ,175910, ,23.19, ,56.40, ,95.4, 
2015/8/7,21:00,0.0, ,175910, ,13.58, ,31.70, ,95.4, 
2015/8/7,22:00,0.0, ,175850, ,12.31, ,24.50, ,95.4, 
2015/8/7,23:00,0.0, ,175800, ,14.44, ,24.50, ,95.4, 
2015/8/7,24:00,0.0, ,175740, ,13.38, ,24.30, ,95.3, 
2015/8/8,01:00,0.0, ,175740, ,11.12, ,18.80, ,95.3, 
2015/8/8,02:00,0.0, ,175680, ,9.25, ,18.60, ,95.3, 
2015/8/8,03:00,0.0, ,175630, ,7.94, ,18.40, ,95.3, 
2015/8/8,04:00,0.0, ,175630, ,7.43, ,18.40, ,95.3, 
2015/8/8,05:00,0.0, ,175570, ,2.97, ,19.10, ,95.2, 
2015/8/8,06:00,0.0, ,175510, ,7.95, ,18.60, ,95.2, 
2015/8/8,07:00,0.0, ,175460, ,5.33, ,18.60, ,95.2, 
2015/8/8,08:00,0.0, ,175400, ,2.33, ,18.50, ,95.1, 
2015/8/8,09:00,0.0, ,175350, ,5.85, ,18.50, ,95.1, 
2015/8/8,10:00,0.0, ,175290, ,2.46, ,18.50, ,95.1, 
2015/8/8,11:00,0.0, ,175290, ,14.76, ,19.10, ,95.1, 
2015/8/8,12:00,0.0, ,175230, ,16.35, ,19.30, ,95.0, 
2015/8/8,13:00,0.0, ,175180, ,9.36, ,28.60, ,95.0, 
2015/8/8,14:00,0.0, ,175060, ,12.37, ,53.80, ,94.9, 
2015/8/8,15:00,0.0, ,174840, ,13.57, ,60.50, ,94.8, 
2015/8/8,16:00,7.1, ,174780, ,11.00, ,60.60, ,94.8, 
2015/8/8,17:00,8.2, ,174610, ,38.18, ,60.60, ,94.7, 
2015/8/8,18:00,0.0, ,174500, ,17.60, ,60.60, ,94.6, 
2015/8/8,19:00,0.0, ,174330, ,21.56, ,60.50, ,94.5, 
2015/8/8,20:00,0.0, ,174220, ,20.28, ,49.10, ,94.5, 
2015/8/8,21:00,0.2, ,174160, ,15.39, ,24.60, ,94.4, 
2015/8/8,22:00,0.0, ,174160, ,16.43, ,18.80, ,94.4, 
2015/8/8,23:00,0.0, ,174160, ,19.85, ,21.80, ,94.4, 
2015/8/8,24:00,0.0, ,174160, ,20.46, ,18.70, ,94.4, 
2015/8/9,01:00,0.0, ,174160, ,18.74, ,18.90, ,94.4, 
2015/8/9,02:00,0.0, ,174110, ,3.62, ,19.00, ,94.4, 
2015/8/9,03:00,0.0, ,174050, ,15.89, ,19.40, ,94.4, 
2015/8/9,04:00,0.0, ,174050, ,0.49, ,0.00, ,94.4, 
2015/8/9,05:00,0.0, ,174050, ,0.00, ,0.00, ,94.4, 
2015/8/9,06:00,0.0, ,174110, ,14.57, ,0.20, ,94.4, 
2015/8/9,07:00,0.0, ,174110, ,10.36, ,18.70, ,94.4, 
2015/8/9,08:00,0.0, ,174050, ,9.60, ,19.00, ,94.4, 
2015/8/9,09:00,0.0, ,173990, ,5.97, ,18.70, ,94.3, 
2015/8/9,10:00,0.0, ,173940, ,8.51, ,18.60, ,94.3, 
2015/8/9,11:00,0.0, ,173940, ,3.79, ,18.90, ,94.3, 
2015/8/9,12:00,0.0, ,173940, ,18.74, ,18.70, ,94.3, 
2015/8/9,13:00,0.0, ,173880, ,15.62, ,31.70, ,94.3, 
2015/8/9,14:00,0.0, ,173710, ,15.83, ,56.40, ,94.2, 
2015/8/9,15:00,0.0, ,173540, ,13.53, ,60.40, ,94.1, 
2015/8/9,16:00,0.0, ,173380, ,14.53, ,60.40, ,94.0, 
2015/8/9,17:00,0.0, ,173260, ,13.81, ,60.70, ,93.9, 
2015/8/9,18:00,0.0, ,173100, ,15.12, ,60.70, ,93.8, 
2015/8/9,19:00,0.0, ,172930, ,16.96, ,60.60, ,93.7, 
2015/8/9,20:00,0.0, ,172760, ,15.30, ,60.50, ,93.6, 
2015/8/9,21:00,0.0, ,172590, ,15.80, ,60.70, ,93.5, 
2015/8/9,22:00,0.0, ,172480, ,16.17, ,49.90, ,93.5, 
2015/8/9,23:00,0.0, ,172420, ,12.02, ,21.50, ,93.4, 
2015/8/9,24:00,0.0, ,172370, ,14.88, ,21.60, ,93.4, 
2015/8/10,01:00,0.0, ,172370, ,8.15, ,21.60, ,93.4, 
2015/8/10,02:00,0.0, ,172310, ,8.10, ,18.70, ,93.4, 
2015/8/10,03:00,0.0, ,172260, ,10.19, ,18.70, ,93.3, 
2015/8/10,04:00,0.0, ,172200, ,6.28, ,18.90, ,93.3, 
2015/8/10,05:00,0.0, ,172200, ,5.60, ,18.60, ,93.3, 
2015/8/10,06:00,0.0, ,172140, ,4.96, ,18.60, ,93.3, 
2015/8/10,07:00,0.0, ,172090, ,3.01, ,18.90, ,93.2, 
2015/8/10,08:00,0.0, ,171980, ,3.95, ,18.60, ,93.2, 
2015/8/10,09:00,0.0, ,171920, ,2.58, ,18.60, ,93.1, 
2015/8/10,10:00,0.0, ,171920, ,6.22, ,22.70, ,93.1, 
2015/8/10,11:00,0.0, ,171750, ,9.77, ,47.70, ,93.0, 
2015/8/10,12:00,0.0, ,171590, ,14.36, ,60.90, ,92.9, 
2015/8/10,13:00,0.0, ,171420, ,15.59, ,60.80, ,92.8, 
2015/8/10,14:00,0.0, ,171250, ,14.86, ,61.10, ,92.7, 
2015/8/10,15:00,0.0, ,171090, ,13.90, ,60.80, ,92.6, 
2015/8/10,16:00,0.3, ,170920, ,14.24, ,60.80, ,92.5, 
2015/8/10,17:00,0.0, ,170810, ,15.71, ,60.70, ,92.5, 
2015/8/10,18:00,0.0, ,170640, ,16.24, ,61.00, ,92.4, 
2015/8/10,19:00,0.0, ,170470, ,14.83, ,60.80, ,92.3, 
2015/8/10,20:00,0.0, ,170310, ,14.83, ,61.00, ,92.2, 
2015/8/10,21:00,0.0, ,170140, ,14.74, ,49.40, ,92.1, 
2015/8/10,22:00,0.0, ,170090, ,12.88, ,22.00, ,92.1, 
2015/8/10,23:00,0.0, ,170030, ,11.27, ,21.80, ,92.0, 
2015/8/10,24:00,0.0, ,170030, ,12.05, ,21.70, ,92.0, 
2015/8/11,01:00,0.0, ,169970, ,13.87, ,26.10, ,92.0, 
2015/8/11,02:00,0.0, ,169920, ,7.67, ,23.10, ,92.0, 
2015/8/11,03:00,0.0, ,169860, ,7.44, ,23.20, ,91.9, 
2015/8/11,04:00,0.0, ,169750, ,5.99, ,23.10, ,91.9, 
2015/8/11,05:00,0.0, ,169700, ,8.02, ,23.40, ,91.8, 
2015/8/11,06:00,0.0, ,169640, ,5.88, ,23.20, ,91.8, 
2015/8/11,07:00,0.0, ,169590, ,5.74, ,23.20, ,91.8, 
2015/8/11,08:00,0.0, ,169480, ,5.50, ,23.50, ,91.7, 
2015/8/11,09:00,0.0, ,169420, ,5.25, ,23.20, ,91.7, 
2015/8/11,10:00,0.0, ,169360, ,6.27, ,24.30, ,91.6, 
2015/8/11,11:00,0.0, ,169250, ,10.83, ,49.40, ,91.6, 
2015/8/11,12:00,0.0, ,169090, ,13.96, ,61.00, ,91.5, 
2015/8/11,13:00,0.0, ,168920, ,13.49, ,61.10, ,91.4, 
2015/8/11,14:00,0.0, ,168760, ,16.07, ,61.20, ,91.3, 
2015/8/11,15:00,0.0, ,168590, ,13.33, ,61.10, ,91.2, 
2015/8/11,16:00,0.0, ,168370, ,13.86, ,61.10, ,91.1, 
2015/8/11,17:00,0.0, ,168260, ,14.90, ,61.10, ,91.0, 
2015/8/11,18:00,0.0, ,168040, ,14.26, ,61.40, ,90.9, 
2015/8/11,19:00,0.0, ,167870, ,14.20, ,61.60, ,90.8, 
2015/8/11,20:00,0.0, ,167710, ,12.44, ,61.30, ,90.7, 
2015/8/11,21:00,0.0, ,167540, ,13.44, ,61.20, ,90.6, 
2015/8/11,22:00,0.0, ,167380, ,13.95, ,61.30, ,90.5, 
2015/8/11,23:00,0.0, ,167210, ,12.48, ,48.30, ,90.4, 
2015/8/11,24:00,0.0, ,167160, ,13.72, ,21.90, ,90.4, 
2015/8/12,01:00,0.0, ,167100, ,8.03, ,30.70, ,90.3, 
2015/8/12,02:00,0.0, ,167050, ,10.73, ,27.80, ,90.3, 
2015/8/12,03:00,0.0, ,166990, ,8.99, ,27.80, ,90.3, 
2015/8/12,04:00,0.0, ,166880, ,6.05, ,27.70, ,90.2, 
2015/8/12,05:00,0.0, ,166830, ,10.00, ,27.80, ,90.2, 
2015/8/12,06:00,0.0, ,166720, ,6.66, ,27.80, ,90.1, 
2015/8/12,07:00,0.0, ,166610, ,5.04, ,27.90, ,90.1, 
2015/8/12,08:00,0.0, ,166550, ,1.26, ,27.90, ,90.0, 
2015/8/12,09:00,0.1, ,166440, ,9.04, ,27.70, ,90.0, 
2015/8/12,10:00,1.0, ,166390, ,3.58, ,27.90, ,89.9, 
2015/8/12,11:00,2.6, ,166330, ,12.14, ,27.80, ,89.9, 
2015/8/12,12:00,0.3, ,166230, ,12.26, ,44.20, ,89.8, 
2015/8/12,13:00,0.0, ,166060, ,10.48, ,51.50, ,89.7, 
2015/8/12,14:00,0.0, ,165900, ,14.75, ,61.60, ,89.6, 
2015/8/12,15:00,0.0, ,165790, ,22.05, ,61.60, ,89.6, 
2015/8/12,16:00,0.0, ,165570, ,13.23, ,61.60, ,89.5, 
2015/8/12,17:00,0.6, ,165410, ,17.83, ,61.80, ,89.4, 
2015/8/12,18:00,3.0, ,165240, ,13.23, ,61.90, ,89.3, 
2015/8/12,19:00,1.6, ,165080, ,18.35, ,61.80, ,89.2, 
2015/8/12,20:00,1.4, ,164910, ,13.78, ,61.70, ,89.1, 
2015/8/12,21:00,2.9, ,164810, ,22.41, ,48.90, ,89.0, 
2015/8/12,22:00,1.2, ,164750, ,18.70, ,22.00, ,89.0, 
2015/8/12,23:00,0.0, ,164750, ,13.00, ,22.00, ,89.0, 
2015/8/12,24:00,0.2, ,164700, ,14.94, ,21.90, ,89.0, 
2015/8/13,01:00,0.0, ,164640, ,14.72, ,31.00, ,88.9, 
2015/8/13,02:00,0.0, ,164590, ,10.36, ,28.20, ,88.9, 
2015/8/13,03:00,0.0, ,164480, ,8.37, ,28.00, ,88.8, 
2015/8/13,04:00,0.0, ,164420, ,10.52, ,28.00, ,88.8, 
2015/8/13,05:00,0.0, ,164370, ,8.78, ,27.90, ,88.8, 
2015/8/13,06:00,0.7, ,164320, ,9.00, ,28.10, ,88.7, 
2015/8/13,07:00,0.8, ,164210, ,5.79, ,27.90, ,88.7, 
2015/8/13,08:00,0.2, ,164150, ,6.67, ,28.10, ,88.6, 
2015/8/13,09:00,0.1, ,164040, ,4.12, ,27.90, ,88.6, 
2015/8/13,10:00,0.0, ,163990, ,8.17, ,27.90, ,88.5, 
2015/8/13,11:00,0.0, ,163940, ,9.89, ,28.00, ,88.5, 
2015/8/13,12:00,0.0, ,163880, ,14.90, ,28.10, ,88.5, 
2015/8/13,13:00,0.0, ,163830, ,14.89, ,28.20, ,88.5, 
2015/8/13,14:00,0.0, ,163720, ,12.58, ,38.30, ,88.4, 
2015/8/13,15:00,0.0, ,163560, ,14.35, ,62.00, ,88.3, 
2015/8/13,16:00,0.0, ,163390, ,15.34, ,61.80, ,88.2, 
2015/8/13,17:00,0.0, ,163230, ,15.09, ,61.90, ,88.1, 
2015/8/13,18:00,0.0, ,163070, ,13.88, ,61.10, ,88.0, 
2015/8/13,19:00,0.0, ,162960, ,15.38, ,36.90, ,87.9, 
2015/8/13,20:00,0.0, ,162850, ,12.59, ,39.90, ,87.9, 
2015/8/13,21:00,0.0, ,162800, ,11.45, ,36.00, ,87.9, 
2015/8/13,22:00,0.0, ,162740, ,14.41, ,26.40, ,87.8, 
2015/8/13,23:00,0.1, ,162690, ,11.90, ,26.70, ,87.8, 
2015/8/13,24:00,0.0, ,162640, ,12.14, ,26.60, ,87.8, 
2015/8/14,01:00,0.0, ,162580, ,13.09, ,31.20, ,87.7, 
2015/8/14,02:00,0.0, ,162470, ,13.00, ,28.10, ,87.7, 
2015/8/14,03:00,0.0, ,162420, ,4.83, ,28.00, ,87.6, 
2015/8/14,04:00,0.0, ,162370, ,8.53, ,28.10, ,87.6, 
2015/8/14,05:00,0.0, ,162260, ,5.25, ,28.20, ,87.5, 
2015/8/14,06:00,0.0, ,162150, ,7.45, ,28.20, ,87.5, 
2015/8/14,07:00,0.0, ,162100, ,3.95, ,28.20, ,87.5, 
2015/8/14,08:00,0.0, ,161990, ,6.59, ,28.10, ,87.4, 
2015/8/14,09:00,0.0, ,161880, ,6.63, ,39.90, ,87.3, 
2015/8/14,10:00,0.0, ,161720, ,6.91, ,40.20, ,87.2, 
2015/8/14,11:00,0.0, ,161670, ,6.92, ,40.50, ,87.2, 
2015/8/14,12:00,0.0, ,161500, ,17.08, ,62.20, ,87.1, 
2015/8/14,13:00,0.0, ,161290, ,14.75, ,62.30, ,87.0, 
2015/8/14,14:00,0.0, ,161130, ,12.58, ,62.50, ,86.9, 
2015/8/14,15:00,0.0, ,160970, ,15.38, ,62.40, ,86.8, 
2015/8/14,16:00,0.0, ,160810, ,13.46, ,62.70, ,86.7, 
2015/8/14,17:00,0.0, ,160590, ,12.67, ,62.40, ,86.6, 
2015/8/14,18:00,0.0, ,160430, ,13.15, ,62.60, ,86.5, 
2015/8/14,19:00,0.0, ,160270, ,15.23, ,62.60, ,86.4, 
2015/8/14,20:00,0.0, ,160050, ,13.74, ,62.60, ,86.3, 
2015/8/14,21:00,0.0, ,159890, ,12.07, ,62.30, ,86.2, 
2015/8/14,22:00,0.0, ,159790, ,13.59, ,47.70, ,86.1, 
