îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2009/9/5,05:00,0.0, ,136800, ,2.95, ,20.20, ,80.7, 
2009/9/5,06:00,0.0, ,136650, ,5.82, ,42.60, ,80.6, 
2009/9/5,07:00,0.0, ,136550, ,3.29, ,42.70, ,80.5, 
2009/9/5,08:00,0.0, ,136310, ,4.09, ,61.30, ,80.3, 
2009/9/5,09:00,0.0, ,136110, ,5.51, ,63.40, ,80.2, 
2009/9/5,10:00,0.0, ,135910, ,6.34, ,63.40, ,80.1, 
2009/9/5,11:00,0.0, ,135720, ,7.71, ,63.20, ,79.9, 
2009/9/5,12:00,0.0, ,135520, ,11.69, ,63.00, ,79.8, 
2009/9/5,13:00,0.0, ,135330, ,13.04, ,63.00, ,79.7, 
2009/9/5,14:00,0.0, ,135130, ,11.53, ,63.80, ,79.5, 
2009/9/5,15:00,0.0, ,134990, ,12.30, ,63.00, ,79.4, 
2009/9/5,16:00,0.0, ,134790, ,11.43, ,63.30, ,79.3, 
2009/9/5,17:00,0.0, ,134600, ,10.84, ,63.30, ,79.2, 
2009/9/5,18:00,0.0, ,134400, ,11.57, ,63.40, ,79.0, 
2009/9/5,19:00,0.0, ,134210, ,12.62, ,63.60, ,78.9, 
2009/9/5,20:00,0.0, ,134010, ,11.51, ,63.10, ,78.8, 
2009/9/5,21:00,0.0, ,133820, ,7.62, ,63.40, ,78.6, 
2009/9/5,22:00,0.0, ,133630, ,7.80, ,63.50, ,78.5, 
2009/9/5,23:00,0.0, ,133430, ,5.62, ,59.10, ,78.4, 
2009/9/5,24:00,0.0, ,133330, ,5.73, ,31.30, ,78.3, 
2009/9/6,01:00,0.0, ,133240, ,3.37, ,18.90, ,78.2, 
2009/9/6,02:00,0.0, ,133190, ,3.22, ,18.80, ,78.2, 
2009/9/6,03:00,0.0, ,133140, ,4.33, ,18.80, ,78.2, 
2009/9/6,04:00,0.0, ,133090, ,4.17, ,19.20, ,78.1, 
2009/9/6,05:00,0.0, ,133000, ,3.45, ,22.50, ,78.1, 
2009/9/6,06:00,0.0, ,132850, ,3.66, ,47.60, ,78.0, 
2009/9/6,07:00,0.0, ,132660, ,4.53, ,60.20, ,77.8, 
2009/9/6,08:00,0.0, ,132420, ,5.06, ,60.40, ,77.7, 
2009/9/6,09:00,0.0, ,132220, ,4.94, ,63.00, ,77.5, 
2009/9/6,10:00,0.0, ,132030, ,6.26, ,62.20, ,77.4, 
2009/9/6,11:00,0.0, ,131840, ,6.97, ,62.70, ,77.3, 
2009/9/6,12:00,0.0, ,131650, ,12.59, ,62.60, ,77.2, 
2009/9/6,13:00,0.0, ,131450, ,10.58, ,63.00, ,77.0, 
2009/9/6,14:00,0.0, ,131260, ,12.21, ,62.70, ,76.9, 
2009/9/6,15:00,0.0, ,131070, ,8.90, ,61.40, ,76.8, 
2009/9/6,16:00,0.0, ,130880, ,11.30, ,61.20, ,76.6, 
2009/9/6,17:00,0.0, ,130690, ,10.27, ,61.30, ,76.5, 
2009/9/6,18:00,0.0, ,130500, ,9.57, ,61.30, ,76.4, 
2009/9/6,19:00,0.0, ,130350, ,11.26, ,61.60, ,76.3, 
2009/9/6,20:00,0.0, ,130160, ,8.92, ,61.40, ,76.1, 
2009/9/6,21:00,0.0, ,129920, ,8.28, ,59.50, ,76.0, 
2009/9/6,22:00,0.0, ,129780, ,5.77, ,45.90, ,75.9, 
2009/9/6,23:00,0.0, ,129680, ,3.94, ,30.70, ,75.8, 
2009/9/6,24:00,0.0, ,129590, ,3.07, ,27.30, ,75.8, 
2009/9/7,01:00,0.0, ,129490, ,2.40, ,27.20, ,75.7, 
2009/9/7,02:00,0.0, ,129450, ,4.88, ,26.80, ,75.7, 
2009/9/7,03:00,0.0, ,129350, ,2.28, ,26.90, ,75.6, 
2009/9/7,04:00,0.0, ,129260, ,1.14, ,27.20, ,75.5, 
2009/9/7,05:00,0.0, ,129160, ,2.62, ,30.20, ,75.5, 
2009/9/7,06:00,0.0, ,129020, ,4.34, ,38.50, ,75.4, 
2009/9/7,07:00,0.0, ,128830, ,3.27, ,59.40, ,75.2, 
2009/9/7,08:00,0.0, ,128590, ,6.41, ,60.90, ,75.1, 
2009/9/7,09:00,0.0, ,128400, ,5.34, ,60.90, ,74.9, 
2009/9/7,10:00,0.0, ,128170, ,4.14, ,61.00, ,74.8, 
2009/9/7,11:00,0.0, ,127980, ,6.30, ,60.70, ,74.7, 
2009/9/7,12:00,0.0, ,127840, ,8.27, ,61.10, ,74.6, 
2009/9/7,13:00,0.0, ,127650, ,12.10, ,61.20, ,74.4, 
2009/9/7,14:00,0.0, ,127460, ,10.49, ,61.10, ,74.3, 
2009/9/7,15:00,0.0, ,127270, ,11.14, ,61.20, ,74.2, 
2009/9/7,16:00,0.0, ,127080, ,11.59, ,60.80, ,74.0, 
2009/9/7,17:00,0.0, ,126900, ,10.33, ,61.20, ,73.9, 
2009/9/7,18:00,0.0, ,126760, ,11.48, ,61.00, ,73.8, 
2009/9/7,19:00,0.0, ,126520, ,9.04, ,60.70, ,73.7, 
2009/9/7,20:00,0.0, ,126330, ,6.58, ,61.20, ,73.5, 
2009/9/7,21:00,0.0, ,126150, ,5.87, ,61.00, ,73.4, 
2009/9/7,22:00,0.0, ,125910, ,5.49, ,61.20, ,73.3, 
2009/9/7,23:00,0.0, ,125730, ,5.10, ,61.10, ,73.1, 
2009/9/7,24:00,0.0, ,125590, ,4.20, ,40.20, ,73.0, 
2009/9/8,01:00,0.0, ,125490, ,3.13, ,32.20, ,73.0, 
2009/9/8,02:00,0.0, ,125350, ,5.37, ,32.20, ,72.9, 
2009/9/8,03:00,0.0, ,125260, ,4.28, ,32.10, ,72.8, 
2009/9/8,04:00,0.0, ,125170, ,3.49, ,31.30, ,72.7, 
2009/9/8,05:00,0.0, ,125030, ,4.89, ,31.70, ,72.7, 
2009/9/8,06:00,0.0, ,124930, ,4.31, ,38.40, ,72.6, 
2009/9/8,07:00,0.0, ,124700, ,3.42, ,60.40, ,72.4, 
2009/9/8,08:00,0.0, ,124510, ,5.67, ,60.30, ,72.3, 
2009/9/8,09:00,0.0, ,124330, ,4.09, ,60.50, ,72.2, 
2009/9/8,10:00,0.0, ,124100, ,6.21, ,60.30, ,72.0, 
2009/9/8,11:00,0.0, ,123910, ,4.91, ,61.20, ,71.9, 
2009/9/8,12:00,0.0, ,123720, ,9.42, ,61.70, ,71.8, 
2009/9/8,13:00,0.0, ,123490, ,8.55, ,61.70, ,71.6, 
2009/9/8,14:00,0.0, ,123310, ,7.48, ,61.40, ,71.5, 
2009/9/8,15:00,0.0, ,123120, ,10.56, ,61.60, ,71.4, 
2009/9/8,16:00,0.0, ,122940, ,7.87, ,61.20, ,71.2, 
2009/9/8,17:00,0.0, ,122750, ,10.22, ,61.50, ,71.1, 
2009/9/8,18:00,0.0, ,122570, ,9.62, ,61.80, ,71.0, 
2009/9/8,19:00,0.0, ,122380, ,7.54, ,61.60, ,70.9, 
2009/9/8,20:00,0.0, ,122150, ,6.17, ,61.10, ,70.7, 
2009/9/8,21:00,0.0, ,121970, ,5.01, ,61.70, ,70.6, 
2009/9/8,22:00,0.0, ,121740, ,3.81, ,61.40, ,70.4, 
2009/9/8,23:00,0.0, ,121550, ,4.41, ,60.60, ,70.3, 
2009/9/8,24:00,0.1, ,121370, ,4.24, ,40.80, ,70.2, 
2009/9/9,01:00,0.0, ,121280, ,3.99, ,32.30, ,70.1, 
2009/9/9,02:00,0.0, ,121190, ,3.95, ,32.10, ,70.0, 
2009/9/9,03:00,0.0, ,121050, ,4.32, ,32.20, ,69.9, 
2009/9/9,04:00,0.0, ,120960, ,3.52, ,35.90, ,69.9, 
2009/9/9,05:00,0.0, ,120820, ,4.81, ,32.40, ,69.8, 
2009/9/9,06:00,0.0, ,120680, ,2.46, ,47.50, ,69.7, 
2009/9/9,07:00,0.0, ,120450, ,4.98, ,59.30, ,69.5, 
2009/9/9,08:00,0.0, ,120270, ,5.01, ,59.30, ,69.4, 
2009/9/9,09:00,0.0, ,120080, ,4.93, ,60.60, ,69.3, 
2009/9/9,10:00,0.0, ,119850, ,3.65, ,60.30, ,69.1, 
2009/9/9,11:00,0.0, ,119670, ,5.00, ,60.10, ,69.0, 
2009/9/9,12:00,0.0, ,119480, ,6.89, ,60.30, ,68.9, 
2009/9/9,13:00,0.0, ,119260, ,8.88, ,60.10, ,68.7, 
2009/9/9,14:00,0.0, ,119070, ,8.72, ,60.30, ,68.6, 
2009/9/9,15:00,0.0, ,118890, ,9.32, ,60.20, ,68.5, 
2009/9/9,16:00,0.0, ,118700, ,9.21, ,60.00, ,68.3, 
2009/9/9,17:00,0.0, ,118520, ,8.55, ,60.10, ,68.2, 
2009/9/9,18:00,0.0, ,118340, ,7.21, ,60.30, ,68.1, 
2009/9/9,19:00,0.0, ,118110, ,5.51, ,60.00, ,67.9, 
2009/9/9,20:00,0.0, ,117920, ,5.83, ,60.30, ,67.8, 
2009/9/9,21:00,0.0, ,117700, ,3.97, ,60.50, ,67.7, 
2009/9/9,22:00,0.0, ,117510, ,3.82, ,60.20, ,67.5, 
2009/9/9,23:00,0.0, ,117370, ,2.97, ,38.00, ,67.4, 
2009/9/9,24:00,0.0, ,117240, ,2.02, ,37.50, ,67.4, 
2009/9/10,01:00,0.0, ,117100, ,2.99, ,32.70, ,67.3, 
2009/9/10,02:00,0.0, ,117010, ,3.29, ,32.80, ,67.2, 
2009/9/10,03:00,0.0, ,116870, ,4.65, ,32.50, ,67.1, 
2009/9/10,04:00,0.0, ,116780, ,2.19, ,36.30, ,67.0, 
2009/9/10,05:00,0.0, ,116640, ,4.58, ,32.60, ,66.9, 
2009/9/10,06:00,0.0, ,116550, ,3.66, ,32.90, ,66.9, 
2009/9/10,07:00,0.0, ,116410, ,3.95, ,34.50, ,66.8, 
2009/9/10,08:00,0.0, ,116280, ,2.69, ,34.20, ,66.7, 
2009/9/10,09:00,0.0, ,116100, ,2.14, ,60.40, ,66.6, 
2009/9/10,10:00,0.0, ,115870, ,2.57, ,60.10, ,66.4, 
2009/9/10,11:00,0.0, ,115690, ,3.28, ,59.90, ,66.3, 
2009/9/10,12:00,0.0, ,115460, ,6.00, ,59.50, ,66.1, 
2009/9/10,13:00,0.0, ,115280, ,8.30, ,60.00, ,66.0, 
2009/9/10,14:00,0.0, ,115100, ,8.64, ,59.90, ,65.9, 
2009/9/10,15:00,0.0, ,114920, ,9.31, ,59.90, ,65.8, 
2009/9/10,16:00,0.0, ,114740, ,6.48, ,59.90, ,65.7, 
2009/9/10,17:00,0.0, ,114560, ,9.53, ,60.20, ,65.5, 
2009/9/10,18:00,0.0, ,114340, ,8.27, ,60.10, ,65.4, 
2009/9/10,19:00,0.0, ,114160, ,4.82, ,60.30, ,65.3, 
2009/9/10,20:00,0.0, ,113930, ,2.94, ,60.00, ,65.1, 
2009/9/10,21:00,0.0, ,113710, ,3.68, ,60.00, ,65.0, 
2009/9/10,22:00,0.0, ,113570, ,3.19, ,40.90, ,64.9, 
2009/9/10,23:00,0.0, ,113530, ,4.07, ,21.10, ,64.8, 
2009/9/10,24:00,0.0, ,113440, ,1.57, ,17.80, ,64.8, 
2009/9/11,01:00,0.0, ,113400, ,3.76, ,17.80, ,64.7, 
2009/9/11,02:00,0.0, ,113310, ,1.89, ,18.20, ,64.7, 
2009/9/11,03:00,0.0, ,113220, ,3.88, ,18.40, ,64.6, 
2009/9/11,04:00,0.0, ,113170, ,1.88, ,17.90, ,64.6, 
2009/9/11,05:00,0.0, ,113130, ,3.51, ,18.00, ,64.6, 
2009/9/11,06:00,0.0, ,113040, ,1.32, ,18.10, ,64.5, 
2009/9/11,07:00,0.0, ,112950, ,3.73, ,17.90, ,64.4, 
2009/9/11,08:00,0.0, ,112900, ,2.57, ,21.40, ,64.4, 
2009/9/11,09:00,0.0, ,112820, ,2.16, ,18.00, ,64.3, 
2009/9/11,10:00,0.0, ,112640, ,1.91, ,47.80, ,64.2, 
2009/9/11,11:00,0.0, ,112460, ,2.96, ,57.50, ,64.1, 
2009/9/11,12:00,0.0, ,112280, ,6.14, ,57.90, ,64.0, 
2009/9/11,13:00,0.0, ,112150, ,7.85, ,36.30, ,63.9, 
2009/9/11,14:00,0.0, ,111970, ,6.63, ,57.90, ,63.8, 
2009/9/11,15:00,0.0, ,111750, ,5.80, ,59.30, ,63.6, 
2009/9/11,16:00,0.0, ,111570, ,5.38, ,59.90, ,63.5, 
2009/9/11,17:00,0.0, ,111390, ,5.93, ,58.80, ,63.4, 
2009/9/11,18:00,0.0, ,111170, ,6.19, ,60.10, ,63.2, 
2009/9/11,19:00,0.0, ,110990, ,5.96, ,56.60, ,63.1, 
2009/9/11,20:00,0.0, ,110860, ,5.22, ,34.90, ,63.0, 
2009/9/11,21:00,0.0, ,110820, ,4.10, ,18.00, ,63.0, 
2009/9/11,22:00,0.0, ,110730, ,3.08, ,18.20, ,62.9, 
2009/9/11,23:00,0.0, ,110680, ,3.14, ,18.00, ,62.9, 
2009/9/11,24:00,0.0, ,110600, ,4.13, ,18.20, ,62.8, 
2009/9/12,01:00,0.0, ,110550, ,2.08, ,18.00, ,62.8, 
2009/9/12,02:00,0.0, ,110460, ,3.58, ,18.40, ,62.7, 
2009/9/12,03:00,0.0, ,110420, ,2.16, ,17.90, ,62.7, 
2009/9/12,04:00,0.0, ,110420, ,2.58, ,0.00, ,62.7, 
2009/9/12,05:00,0.0, ,110420, ,0.00, ,0.00, ,62.7, 
2009/9/12,06:00,0.0, ,110420, ,0.00, ,0.00, ,62.7, 
2009/9/12,07:00,0.0, ,110420, ,0.06, ,3.40, ,62.7, 
2009/9/12,08:00,0.0, ,110380, ,3.92, ,17.80, ,62.7, 
2009/9/12,09:00,0.0, ,110290, ,3.08, ,18.30, ,62.6, 
2009/9/12,10:00,0.0, ,110200, ,0.41, ,27.80, ,62.6, 
2009/9/12,11:00,0.0, ,109980, ,2.90, ,57.80, ,62.4, 
2009/9/12,12:00,0.0, ,109800, ,6.05, ,58.10, ,62.3, 
2009/9/12,13:00,0.0, ,109710, ,6.66, ,33.20, ,62.2, 
2009/9/12,14:00,0.1, ,109540, ,7.90, ,58.30, ,62.1, 
2009/9/12,15:00,2.7, ,109360, ,11.76, ,60.20, ,62.0, 
2009/9/12,16:00,0.7, ,109140, ,6.57, ,59.30, ,61.8, 
2009/9/12,17:00,3.1, ,108970, ,5.67, ,59.80, ,61.7, 
2009/9/12,18:00,1.3, ,108920, ,7.29, ,18.50, ,61.7, 
2009/9/12,19:00,0.0, ,108840, ,4.63, ,25.00, ,61.6, 
2009/9/12,20:00,0.1, ,108790, ,7.16, ,20.20, ,61.6, 
2009/9/12,21:00,0.1, ,108750, ,4.71, ,17.50, ,61.6, 
2009/9/12,22:00,0.0, ,108710, ,2.42, ,0.00, ,61.6, 
2009/9/12,23:00,0.0, ,108710, ,0.00, ,0.00, ,61.6, 
2009/9/12,24:00,0.0, ,108710, ,0.00, ,0.00, ,61.6, 
2009/9/13,01:00,0.0, ,108710, ,0.00, ,0.00, ,61.6, 
2009/9/13,02:00,0.0, ,108710, ,0.00, ,0.00, ,61.6, 
2009/9/13,03:00,0.0, ,108750, ,6.08, ,0.00, ,61.6, 
2009/9/13,04:00,0.0, ,108750, ,6.08, ,0.00, ,61.6, 
2009/9/13,05:00,0.0, ,108750, ,0.00, ,0.00, ,61.6, 
2009/9/13,06:00,0.0, ,108750, ,0.05, ,2.90, ,61.6, 
2009/9/13,07:00,0.0, ,108750, ,8.97, ,18.40, ,61.6, 
2009/9/13,08:00,0.0, ,108660, ,8.67, ,18.20, ,61.5, 
2009/9/13,09:00,0.0, ,108620, ,1.93, ,17.90, ,61.5, 
2009/9/13,10:00,0.0, ,108530, ,2.93, ,18.70, ,61.4, 
2009/9/13,11:00,0.0, ,108490, ,2.96, ,18.40, ,61.4, 
2009/9/13,12:00,0.0, ,108400, ,2.44, ,18.00, ,61.3, 
2009/9/13,13:00,0.0, ,108310, ,5.81, ,28.60, ,61.3, 
2009/9/13,14:00,0.0, ,108180, ,6.67, ,57.00, ,61.2, 
2009/9/13,15:00,0.0, ,107960, ,8.81, ,58.20, ,61.0, 
2009/9/13,16:00,0.0, ,107790, ,8.26, ,58.40, ,60.9, 
2009/9/13,17:00,0.0, ,107610, ,7.65, ,58.20, ,60.8, 
2009/9/13,18:00,0.0, ,107440, ,7.19, ,58.50, ,60.7, 
2009/9/13,19:00,0.0, ,107270, ,5.45, ,51.60, ,60.6, 
2009/9/13,20:00,0.0, ,107180, ,6.02, ,21.90, ,60.5, 
2009/9/13,21:00,0.0, ,107130, ,3.83, ,18.50, ,60.5, 
2009/9/13,22:00,0.0, ,107050, ,2.21, ,18.30, ,60.4, 
2009/9/13,23:00,0.0, ,107050, ,1.55, ,0.00, ,60.4, 
2009/9/13,24:00,0.0, ,107050, ,0.00, ,0.00, ,60.4, 
2009/9/14,01:00,0.0, ,107050, ,0.00, ,0.00, ,60.4, 
2009/9/14,02:00,0.0, ,107050, ,0.00, ,0.00, ,60.4, 
2009/9/14,03:00,0.0, ,107050, ,0.00, ,0.00, ,60.4, 
2009/9/14,04:00,0.0, ,107050, ,0.00, ,0.00, ,60.4, 
2009/9/14,05:00,0.0, ,107050, ,0.00, ,0.00, ,60.4, 
2009/9/14,06:00,0.0, ,107050, ,0.05, ,3.20, ,60.4, 
2009/9/14,07:00,0.0, ,107000, ,8.64, ,18.20, ,60.4, 
2009/9/14,08:00,0.0, ,106960, ,4.16, ,18.40, ,60.4, 
2009/9/14,09:00,0.0, ,106870, ,3.36, ,18.30, ,60.3, 
2009/9/14,10:00,0.0, ,106830, ,2.31, ,18.60, ,60.3, 
2009/9/14,11:00,0.0, ,106660, ,0.98, ,36.80, ,60.2, 
2009/9/14,12:00,0.0, ,106530, ,2.62, ,50.00, ,60.1, 
2009/9/14,13:00,0.0, ,106400, ,7.34, ,40.50, ,60.0, 
2009/9/14,14:00,0.0, ,106220, ,9.20, ,55.20, ,59.9, 
2009/9/14,15:00,0.0, ,106050, ,6.96, ,55.10, ,59.7, 
2009/9/14,16:00,0.0, ,105880, ,6.74, ,58.50, ,59.6, 
2009/9/14,17:00,0.0, ,105710, ,7.98, ,55.30, ,59.5, 
2009/9/14,18:00,0.0, ,105490, ,6.40, ,56.00, ,59.4, 
2009/9/14,19:00,0.0, ,105320, ,5.56, ,56.50, ,59.2, 
2009/9/14,20:00,0.0, ,105190, ,4.55, ,33.90, ,59.2, 
2009/9/14,21:00,0.0, ,105100, ,2.48, ,26.70, ,59.1, 
2009/9/14,22:00,0.0, ,105020, ,1.97, ,18.20, ,59.0, 
