îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2008/9/3,02:00,0.0, ,25250, ,10.69, ,0.00, ,0.1, 
2008/9/3,03:00,0.0, ,25270, ,8.33, ,0.00, ,0.1, 
2008/9/3,04:00,0.0, ,25320, ,9.23, ,0.00, ,0.1, 
2008/9/3,05:00,0.0, ,25340, ,10.03, ,0.00, ,0.1, 
2008/9/3,06:00,0.0, ,25390, ,9.01, ,0.00, ,0.1, 
2008/9/3,07:00,0.0, ,25420, ,10.82, ,0.00, ,0.2, 
2008/9/3,08:00,0.1, ,25470, ,9.81, ,0.00, ,0.2, 
2008/9/3,09:00,0.0, ,25490, ,10.27, ,0.00, ,0.2, 
2008/9/3,10:00,0.0, ,25510, ,9.34, ,4.90, ,0.2, 
2008/9/3,11:00,0.0, ,25490, ,11.75, ,19.60, ,0.2, 
2008/9/3,12:00,0.0, ,25370, ,6.62, ,39.90, ,0.1, 
2008/9/3,13:00,0.0, ,25300, ,3.69, ,19.90, ,0.1, 
2008/9/3,14:00,0.0, ,25170, ,4.20, ,39.80, ,0.0, 
2008/9/3,15:00,0.0, ,25050, ,3.65, ,40.30, ,-0.1, 
2008/9/3,16:00,0.0, ,24910, ,3.46, ,40.10, ,-0.2, 
2008/9/3,17:00,0.0, ,24790, ,3.32, ,39.70, ,-0.3, 
2008/9/3,18:00,0.0, ,24710, ,4.75, ,20.70, ,-0.3, 
2008/9/3,19:00,0.0, ,24670, ,4.72, ,7.90, ,-0.3, 
2008/9/3,20:00,0.0, ,24670, ,6.14, ,0.00, ,-0.3, 
2008/9/3,21:00,0.0, ,24710, ,4.36, ,0.00, ,0.0,-
2008/9/3,22:00,0.0, ,24740, ,12.31, ,0.00, ,0.0,-
2008/9/3,23:00,0.0, ,24790, ,12.21, ,0.00, ,0.0,-
2008/9/3,24:00,0.0, ,24830, ,12.77, ,0.00, ,0.0,-
2008/9/4,01:00,0.0, ,24880, ,11.21, ,0.00, ,0.0,-
2008/9/4,02:00,0.0, ,24930, ,12.34, ,0.00, ,0.0,-
2008/9/4,03:00,0.0, ,24960, ,12.00, ,0.00, ,0.0,-
2008/9/4,04:00,0.0, ,25000, ,12.68, ,0.00, ,0.0,-
2008/9/4,05:00,0.0, ,25050, ,11.57, ,0.00, ,0.0,-
2008/9/4,06:00,0.0, ,25100, ,12.02, ,0.00, ,0.0,-
2008/9/4,07:00,0.0, ,25150, ,12.02, ,0.00, ,0.0,-
2008/9/4,08:00,0.0, ,25170, ,12.48, ,0.00, ,0.0,-
2008/9/4,09:00,0.0, ,25220, ,12.04, ,0.00, ,0.0,-
2008/9/4,10:00,0.0, ,25270, ,11.44, ,4.10, ,0.0,-
2008/9/4,11:00,0.0, ,25250, ,15.75, ,19.80, ,0.0,-
2008/9/4,12:00,0.0, ,25130, ,6.03, ,37.10, ,0.0,-
2008/9/4,13:00,0.0, ,25050, ,3.93, ,25.80, ,0.0,-
2008/9/4,14:00,0.0, ,24930, ,4.44, ,37.40, ,0.0,-
2008/9/4,15:00,0.0, ,24810, ,3.88, ,38.10, ,0.0,-
2008/9/4,16:00,0.0, ,24670, ,3.53, ,38.70, ,0.0,-
2008/9/4,17:00,0.0, ,24540, ,2.22, ,39.00, ,0.0,-
2008/9/4,18:00,0.0, ,24420, ,2.05, ,34.00, ,0.0,-
2008/9/4,19:00,0.0, ,24350, ,1.86, ,19.80, ,0.0,-
2008/9/4,20:00,0.0, ,24350, ,2.26, ,0.00, ,0.0,-
2008/9/4,21:00,0.0, ,24380, ,7.88, ,0.00, ,0.0,-
2008/9/4,22:00,0.0, ,24400, ,6.90, ,0.00, ,0.0,-
2008/9/4,23:00,0.0, ,24420, ,8.91, ,0.00, ,0.0,-
2008/9/4,24:00,0.0, ,24450, ,10.36, ,0.00, ,0.0,-
2008/9/5,01:00,0.0, ,24470, ,4.58, ,0.00, ,0.0,-
2008/9/5,02:00,0.0, ,24500, ,7.15, ,0.00, ,0.0,-
2008/9/5,03:00,0.0, ,24540, ,8.71, ,0.00, ,0.0,-
2008/9/5,04:00,0.0, ,24570, ,8.71, ,0.00, ,0.0,-
2008/9/5,05:00,0.0, ,24590, ,8.61, ,0.00, ,0.0,-
2008/9/5,06:00,0.0, ,24640, ,8.72, ,0.00, ,0.0,-
2008/9/5,07:00,0.0, ,24670, ,11.41, ,0.00, ,0.0,-
2008/9/5,08:00,0.0, ,24710, ,11.53, ,0.00, ,0.0,-
2008/9/5,09:00,0.0, ,24760, ,10.63, ,0.00, ,0.0,-
2008/9/5,10:00,0.0, ,24790, ,11.60, ,10.00, ,0.0,-
2008/9/5,11:00,0.0, ,24760, ,14.24, ,22.30, ,0.0,-
2008/9/5,12:00,0.0, ,24670, ,8.95, ,28.90, ,0.0,-
2008/9/5,13:00,0.1, ,24590, ,5.69, ,22.80, ,0.0,-
2008/9/5,14:00,0.0, ,24500, ,3.79, ,32.80, ,0.0,-
2008/9/5,15:00,0.1, ,24400, ,4.07, ,33.00, ,0.0,-
2008/9/5,16:00,0.1, ,24280, ,4.21, ,32.70, ,0.0,-
2008/9/5,17:00,0.0, ,24180, ,3.86, ,33.90, ,0.0,-
2008/9/5,18:00,0.0, ,24060, ,4.27, ,27.60, ,0.0,-
2008/9/5,19:00,0.0, ,24020, ,3.45, ,13.70, ,0.0,-
2008/9/5,20:00,0.0, ,24020, ,2.98, ,0.00, ,0.0,-
2008/9/5,21:00,0.0, ,24060, ,5.32, ,0.00, ,0.0,-
2008/9/5,22:00,0.0, ,24090, ,12.31, ,0.00, ,0.0,-
2008/9/5,23:00,0.0, ,24140, ,9.65, ,0.00, ,0.0,-
2008/9/5,24:00,0.0, ,24160, ,8.55, ,0.00, ,0.0,-
2008/9/6,01:00,0.0, ,24180, ,5.88, ,0.00, ,0.0,-
2008/9/6,02:00,0.0, ,24180, ,4.88, ,0.00, ,0.0,-
2008/9/6,03:00,0.0, ,24210, ,5.00, ,0.00, ,0.0,-
2008/9/6,04:00,0.0, ,24230, ,2.00, ,0.00, ,0.0,-
2008/9/6,05:00,0.0, ,24230, ,6.34, ,0.00, ,0.0,-
2008/9/6,06:00,0.0, ,24230, ,0.00, ,0.00, ,0.0,-
2008/9/6,07:00,0.1, ,24260, ,6.67, ,0.00, ,0.0,-
2008/9/6,08:00,0.0, ,24280, ,2.67, ,0.00, ,0.0,-
2008/9/6,09:00,0.0, ,24330, ,9.67, ,0.00, ,0.0,-
2008/9/6,10:00,0.0, ,24350, ,11.21, ,4.60, ,0.0,-
2008/9/6,11:00,0.0, ,24350, ,13.37, ,20.70, ,0.0,-
2008/9/6,12:00,0.0, ,24210, ,9.82, ,41.20, ,0.0,-
2008/9/6,13:00,0.0, ,24140, ,3.62, ,20.90, ,0.0,-
2008/9/6,14:00,0.0, ,23990, ,4.23, ,41.30, ,0.0,-
2008/9/6,15:00,0.2, ,23870, ,1.63, ,41.50, ,0.0,-
2008/9/6,16:00,2.5, ,23730, ,2.60, ,41.30, ,0.0,-
2008/9/6,17:00,3.6, ,23590, ,1.78, ,41.20, ,0.0,-
2008/9/6,18:00,1.6, ,23490, ,3.48, ,19.00, ,0.0,-
2008/9/6,19:00,0.2, ,23490, ,4.36, ,0.00, ,0.0,-
2008/9/6,20:00,0.2, ,23510, ,1.65, ,0.00, ,0.0,-
2008/9/6,21:00,0.0, ,23540, ,8.81, ,0.00, ,0.0,-
2008/9/6,22:00,0.0, ,23590, ,10.25, ,0.00, ,0.0,-
2008/9/6,23:00,0.0, ,23610, ,8.71, ,0.00, ,0.0,-
2008/9/6,24:00,0.0, ,23630, ,7.94, ,0.00, ,0.0,-
2008/9/7,01:00,0.0, ,23660, ,7.39, ,0.00, ,0.0,-
2008/9/7,02:00,0.0, ,23680, ,5.52, ,0.00, ,0.0,-
2008/9/7,03:00,0.0, ,23710, ,3.97, ,0.00, ,0.0,-
2008/9/7,04:00,0.0, ,23710, ,5.30, ,0.00, ,0.0,-
2008/9/7,05:00,0.0, ,23730, ,5.08, ,0.00, ,0.0,-
2008/9/7,06:00,0.1, ,23730, ,1.55, ,0.00, ,0.0,-
2008/9/7,07:00,0.0, ,23750, ,6.30, ,0.00, ,0.0,-
2008/9/7,08:00,0.0, ,23780, ,4.09, ,0.00, ,0.0,-
2008/9/7,09:00,0.0, ,23820, ,11.93, ,0.00, ,0.0,-
2008/9/7,10:00,0.0, ,23870, ,11.61, ,0.00, ,0.0,-
2008/9/7,11:00,0.0, ,23920, ,11.40, ,0.00, ,0.0,-
2008/9/7,12:00,0.0, ,23970, ,12.62, ,0.00, ,0.0,-
2008/9/7,13:00,0.0, ,23990, ,11.82, ,4.60, ,0.0,-
2008/9/7,14:00,0.0, ,23990, ,13.21, ,20.10, ,0.0,-
2008/9/7,15:00,0.0, ,23920, ,8.85, ,21.40, ,0.0,-
2008/9/7,16:00,0.0, ,23870, ,6.20, ,21.40, ,0.0,-
2008/9/7,17:00,0.0, ,23800, ,3.24, ,21.90, ,0.0,-
2008/9/7,18:00,0.0, ,23710, ,2.59, ,26.90, ,0.0,-
2008/9/7,19:00,0.0, ,23630, ,3.93, ,26.60, ,0.0,-
2008/9/7,20:00,0.0, ,23490, ,2.58, ,22.60, ,0.0,-
2008/9/7,21:00,0.0, ,23490, ,1.44, ,0.00, ,0.0,-
2008/9/7,22:00,0.0, ,23510, ,3.64, ,0.00, ,0.0,-
2008/9/7,23:00,0.0, ,23560, ,9.03, ,0.00, ,0.0,-
2008/9/7,24:00,0.0, ,23590, ,9.48, ,0.00, ,0.0,-
2008/9/8,01:00,0.0, ,23630, ,11.02, ,0.00, ,0.0,-
2008/9/8,02:00,0.0, ,23660, ,9.82, ,0.00, ,0.0,-
2008/9/8,03:00,0.0, ,23710, ,10.37, ,0.00, ,0.0,-
2008/9/8,04:00,0.0, ,23730, ,9.38, ,0.00, ,0.0,-
2008/9/8,05:00,0.0, ,23780, ,9.06, ,0.00, ,0.0,-
2008/9/8,06:00,0.0, ,23800, ,11.05, ,0.00, ,0.0,-
2008/9/8,07:00,0.0, ,23850, ,12.16, ,0.00, ,0.0,-
2008/9/8,08:00,0.0, ,23900, ,10.29, ,0.00, ,0.0,-
2008/9/8,09:00,0.0, ,23920, ,11.59, ,4.60, ,0.0,-
2008/9/8,10:00,0.0, ,23920, ,12.61, ,20.80, ,0.0,-
2008/9/8,11:00,0.0, ,23780, ,9.48, ,39.50, ,0.0,-
2008/9/8,12:00,0.0, ,23660, ,2.67, ,39.10, ,0.0,-
2008/9/8,13:00,0.0, ,23590, ,5.03, ,21.50, ,0.0,-
2008/9/8,14:00,0.0, ,23470, ,2.65, ,39.30, ,0.0,-
2008/9/8,15:00,0.0, ,23320, ,2.19, ,39.90, ,0.0,-
2008/9/8,16:00,0.0, ,23180, ,2.00, ,36.40, ,0.0,-
2008/9/8,17:00,0.0, ,23090, ,3.47, ,27.90, ,0.0,-
2008/9/8,18:00,0.0, ,23020, ,2.80, ,8.20, ,0.0,-
2008/9/8,19:00,0.0, ,23020, ,2.93, ,0.00, ,0.0,-
2008/9/8,20:00,0.0, ,23060, ,4.60, ,0.00, ,0.0,-
2008/9/8,21:00,0.0, ,23090, ,10.84, ,0.00, ,0.0,-
2008/9/8,22:00,0.0, ,23110, ,9.42, ,0.00, ,0.0,-
2008/9/8,23:00,0.0, ,23140, ,7.89, ,0.00, ,0.0,-
2008/9/8,24:00,0.0, ,23180, ,7.02, ,0.00, ,0.0,-
2008/9/9,01:00,0.0, ,23180, ,6.25, ,0.00, ,0.0,-
2008/9/9,02:00,0.0, ,23210, ,1.75, ,0.00, ,0.0,-
2008/9/9,03:00,0.0, ,23210, ,4.83, ,0.00, ,0.0,-
2008/9/9,04:00,0.0, ,23230, ,3.84, ,0.00, ,0.0,-
2008/9/9,05:00,0.0, ,23230, ,2.74, ,0.00, ,0.0,-
2008/9/9,06:00,0.0, ,23250, ,3.73, ,0.00, ,0.0,-
2008/9/9,07:00,0.0, ,23250, ,2.86, ,0.00, ,0.0,-
2008/9/9,08:00,0.0, ,23280, ,1.21, ,0.00, ,0.0,-
2008/9/9,09:00,0.0, ,23300, ,8.10, ,4.50, ,0.0,-
2008/9/9,10:00,0.0, ,23280, ,13.20, ,20.70, ,0.0,-
2008/9/9,11:00,0.0, ,23210, ,7.86, ,21.10, ,0.0,-
2008/9/9,12:00,0.0, ,23090, ,3.22, ,38.90, ,0.0,-
2008/9/9,13:00,0.0, ,23020, ,3.57, ,20.50, ,0.0,-
2008/9/9,14:00,0.0, ,22900, ,1.90, ,38.30, ,0.0,-
2008/9/9,15:00,0.0, ,22730, ,0.66, ,38.60, ,0.0,-
2008/9/9,16:00,0.0, ,22590, ,0.10, ,39.60, ,0.0,-
2008/9/9,17:00,0.0, ,22470, ,0.22, ,37.20, ,0.0,-
2008/9/9,18:00,0.0, ,22400, ,2.50, ,13.80, ,0.0,-
2008/9/9,19:00,0.0, ,22400, ,3.20, ,0.00, ,0.0,-
2008/9/9,20:00,0.0, ,22430, ,3.91, ,0.00, ,0.0,-
2008/9/9,21:00,0.0, ,22470, ,11.19, ,0.00, ,0.0,-
2008/9/9,22:00,0.0, ,22500, ,9.46, ,0.00, ,0.0,-
2008/9/9,23:00,0.0, ,22520, ,7.40, ,0.00, ,0.0,-
2008/9/9,24:00,0.0, ,22550, ,6.96, ,0.00, ,0.0,-
2008/9/10,01:00,0.0, ,22570, ,4.35, ,0.00, ,0.0,-
2008/9/10,02:00,0.0, ,22590, ,3.81, ,0.00, ,0.0,-
2008/9/10,03:00,0.0, ,22590, ,5.12, ,0.00, ,0.0,-
2008/9/10,04:00,0.0, ,22620, ,2.50, ,0.00, ,0.0,-
2008/9/10,05:00,0.0, ,22620, ,4.03, ,0.00, ,0.0,-
2008/9/10,06:00,0.0, ,22620, ,0.00, ,0.00, ,0.0,-
2008/9/10,07:00,0.0, ,22640, ,5.12, ,0.00, ,0.0,-
2008/9/10,08:00,0.0, ,22640, ,1.42, ,0.00, ,0.0,-
2008/9/10,09:00,0.0, ,22690, ,7.09, ,0.00, ,0.0,-
2008/9/10,10:00,0.0, ,22710, ,9.81, ,0.00, ,0.0,-
2008/9/10,11:00,0.0, ,22760, ,10.47, ,0.00, ,0.0,-
2008/9/10,12:00,0.0, ,22780, ,10.33, ,10.40, ,0.0,-
2008/9/10,13:00,0.0, ,22760, ,12.29, ,21.20, ,0.0,-
2008/9/10,14:00,0.0, ,22640, ,8.85, ,37.10, ,0.0,-
2008/9/10,15:00,0.0, ,22500, ,1.55, ,27.30, ,0.0,-
2008/9/10,16:00,0.5, ,22430, ,1.36, ,9.10, ,0.0,-
2008/9/10,17:00,0.3, ,22430, ,2.68, ,0.00, ,0.0,-
2008/9/10,18:00,0.0, ,22430, ,0.00, ,0.00, ,0.0,-
2008/9/10,19:00,0.2, ,22450, ,5.00, ,0.00, ,0.0,-
2008/9/10,20:00,0.0, ,22470, ,6.85, ,0.00, ,0.0,-
2008/9/10,21:00,0.0, ,22500, ,6.96, ,0.00, ,0.0,-
2008/9/10,22:00,0.0, ,22520, ,5.22, ,0.00, ,0.0,-
2008/9/10,23:00,0.0, ,22550, ,6.75, ,0.00, ,0.0,-
2008/9/10,24:00,0.0, ,22570, ,6.86, ,0.00, ,0.0,-
2008/9/11,01:00,0.0, ,22590, ,4.57, ,0.00, ,0.0,-
2008/9/11,02:00,0.0, ,22620, ,3.70, ,0.00, ,0.0,-
2008/9/11,03:00,0.0, ,22620, ,6.31, ,0.00, ,0.0,-
2008/9/11,04:00,0.0, ,22640, ,1.74, ,0.00, ,0.0,-
2008/9/11,05:00,0.0, ,22640, ,4.80, ,0.00, ,0.0,-
2008/9/11,06:00,0.0, ,22660, ,1.64, ,0.00, ,0.0,-
2008/9/11,07:00,0.0, ,22660, ,4.91, ,0.00, ,0.0,-
2008/9/11,08:00,0.0, ,22690, ,0.87, ,0.00, ,0.0,-
2008/9/11,09:00,0.0, ,22710, ,7.74, ,0.00, ,0.0,-
2008/9/11,10:00,0.0, ,22760, ,10.66, ,4.50, ,0.0,-
2008/9/11,11:00,0.0, ,22710, ,15.25, ,21.90, ,0.0,-
2008/9/11,12:00,0.0, ,22590, ,5.21, ,39.40, ,0.0,-
2008/9/11,13:00,0.0, ,22520, ,2.95, ,22.10, ,0.0,-
2008/9/11,14:00,0.0, ,22400, ,2.72, ,38.90, ,0.0,-
2008/9/11,15:00,0.0, ,22240, ,0.85, ,38.80, ,0.0,-
2008/9/11,16:00,0.0, ,22120, ,1.20, ,38.90, ,0.0,-
2008/9/11,17:00,0.0, ,22030, ,1.37, ,26.30, ,0.0,-
2008/9/11,18:00,0.0, ,21960, ,1.74, ,14.40, ,0.0,-
2008/9/11,19:00,0.0, ,21940, ,0.71, ,0.00, ,0.0,-
2008/9/11,20:00,0.0, ,21960, ,0.76, ,0.00, ,0.0,-
2008/9/11,21:00,0.0, ,21980, ,7.24, ,0.00, ,0.0,-
2008/9/11,22:00,0.0, ,22010, ,7.45, ,0.00, ,0.0,-
2008/9/11,23:00,0.0, ,22030, ,7.35, ,0.00, ,0.0,-
2008/9/11,24:00,0.0, ,22050, ,5.62, ,0.00, ,0.0,-
2008/9/12,01:00,0.0, ,22080, ,5.73, ,0.00, ,0.0,-
2008/9/12,02:00,0.0, ,22080, ,4.76, ,0.00, ,0.0,-
2008/9/12,03:00,0.0, ,22100, ,5.73, ,0.00, ,0.0,-
2008/9/12,04:00,0.0, ,22120, ,0.97, ,0.00, ,0.0,-
2008/9/12,05:00,0.0, ,22120, ,6.27, ,0.00, ,0.0,-
2008/9/12,06:00,0.0, ,22120, ,0.00, ,0.00, ,0.0,-
2008/9/12,07:00,0.0, ,22150, ,4.33, ,0.00, ,0.0,-
2008/9/12,08:00,0.0, ,22150, ,2.17, ,0.00, ,0.0,-
2008/9/12,09:00,0.0, ,22190, ,6.91, ,4.70, ,0.0,-
2008/9/12,10:00,0.0, ,22170, ,15.03, ,20.60, ,0.0,-
2008/9/12,11:00,0.0, ,22080, ,5.09, ,26.00, ,0.0,-
2008/9/12,12:00,0.0, ,22010, ,3.95, ,26.00, ,0.0,-
2008/9/12,13:00,0.0, ,21940, ,2.94, ,13.30, ,0.0,-
2008/9/12,14:00,0.0, ,21940, ,1.64, ,0.00, ,0.0,-
2008/9/12,15:00,0.0, ,21940, ,0.00, ,0.00, ,0.0,-
2008/9/12,16:00,0.0, ,21960, ,4.75, ,0.00, ,0.0,-
2008/9/12,17:00,0.0, ,21980, ,6.44, ,10.20, ,0.0,-
2008/9/12,18:00,0.0, ,21960, ,11.41, ,21.80, ,0.0,-
2008/9/12,19:00,0.0, ,21840, ,4.13, ,28.80, ,0.0,-
2008/9/12,20:00,0.0, ,21770, ,1.62, ,14.90, ,0.0,-
2008/9/12,21:00,0.0, ,21770, ,1.15, ,0.00, ,0.0,-
2008/9/12,22:00,0.0, ,21770, ,0.00, ,0.00, ,0.0,-
2008/9/12,23:00,0.1, ,21800, ,5.18, ,0.00, ,0.0,-
2008/9/12,24:00,0.0, ,21820, ,6.79, ,0.00, ,0.0,-
2008/9/13,01:00,0.0, ,21840, ,3.88, ,0.00, ,0.0,-
2008/9/13,02:00,0.0, ,21840, ,3.56, ,0.00, ,0.0,-
2008/9/13,03:00,0.0, ,21870, ,1.94, ,0.00, ,0.0,-
2008/9/13,04:00,0.0, ,21870, ,4.53, ,0.00, ,0.0,-
2008/9/13,05:00,0.0, ,21890, ,0.11, ,0.00, ,0.0,-
2008/9/13,06:00,0.0, ,21890, ,6.36, ,0.00, ,0.0,-
2008/9/13,07:00,0.0, ,21890, ,0.00, ,0.00, ,0.0,-
2008/9/13,08:00,0.0, ,21910, ,2.27, ,0.00, ,0.0,-
2008/9/13,09:00,0.0, ,21940, ,6.70, ,0.00, ,0.0,-
2008/9/13,10:00,0.0, ,21980, ,7.88, ,0.00, ,0.0,-
2008/9/13,11:00,0.0, ,22010, ,11.34, ,0.00, ,0.0,-
2008/9/13,12:00,0.0, ,22050, ,11.76, ,5.10, ,0.0,-
2008/9/13,13:00,0.0, ,22010, ,13.72, ,21.10, ,0.0,-
2008/9/13,14:00,0.0, ,21890, ,3.56, ,36.40, ,0.0,-
2008/9/13,15:00,0.0, ,21750, ,0.35, ,37.30, ,0.0,-
2008/9/13,16:00,2.0, ,21610, ,0.24, ,38.00, ,0.0,-
2008/9/13,17:00,0.0, ,21470, ,0.00, ,38.20, ,0.0,-
2008/9/13,18:00,0.0, ,21360, ,0.55, ,17.50, ,0.0,-
2008/9/13,19:00,1.3, ,21360, ,0.40, ,0.00, ,0.0,-
2008/9/13,20:00,0.7, ,21380, ,4.07, ,0.00, ,0.0,-
2008/9/13,21:00,0.5, ,21400, ,7.39, ,0.00, ,0.0,-
2008/9/13,22:00,0.0, ,21430, ,4.61, ,0.00, ,0.0,-
2008/9/13,23:00,0.0, ,21450, ,6.76, ,0.00, ,0.0,-
2008/9/13,24:00,0.0, ,21470, ,4.51, ,0.00, ,0.0,-
2008/9/14,01:00,0.0, ,21470, ,4.83, ,0.00, ,0.0,-
2008/9/14,02:00,0.0, ,21490, ,4.19, ,0.00, ,0.0,-
2008/9/14,03:00,0.0, ,21490, ,2.25, ,0.00, ,0.0,-
2008/9/14,04:00,0.0, ,21520, ,5.04, ,0.00, ,0.0,-
2008/9/14,05:00,0.0, ,21520, ,1.40, ,0.00, ,0.0,-
2008/9/14,06:00,0.0, ,21540, ,2.15, ,0.00, ,0.0,-
2008/9/14,07:00,0.0, ,21540, ,4.29, ,0.00, ,0.0,-
2008/9/14,08:00,0.2, ,21540, ,0.00, ,0.00, ,0.0,-
2008/9/14,09:00,0.0, ,21590, ,7.63, ,0.00, ,0.0,-
2008/9/14,10:00,0.0, ,21610, ,9.14, ,0.00, ,0.0,-
2008/9/14,11:00,0.0, ,21660, ,11.29, ,0.00, ,0.0,-
2008/9/14,12:00,0.0, ,21700, ,10.44, ,0.00, ,0.0,-
2008/9/14,13:00,0.0, ,21730, ,10.12, ,0.00, ,0.0,-
2008/9/14,14:00,0.0, ,21770, ,9.15, ,0.00, ,0.0,-
2008/9/14,15:00,0.0, ,21800, ,9.27, ,0.00, ,0.0,-
2008/9/14,16:00,0.0, ,21820, ,7.31, ,4.90, ,0.0,-
2008/9/14,17:00,5.2, ,21770, ,10.45, ,21.00, ,0.0,-
2008/9/14,18:00,0.0, ,21660, ,4.09, ,34.70, ,0.0,-
2008/9/14,19:00,0.1, ,21520, ,1.36, ,38.20, ,0.0,-
2008/9/14,20:00,5.7, ,21400, ,0.99, ,37.60, ,0.0,-
2008/9/14,21:00,0.3, ,21260, ,1.01, ,38.20, ,0.0,-
