îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2023/2/3,04:00,0.0, ,118570, ,0.00, ,0.00, ,84.1, 
2023/2/3,05:00,0.0, ,118570, ,0.00, ,0.00, ,84.1, 
2023/2/3,06:00,0.0, ,118570, ,0.02, ,14.50, ,84.1, 
2023/2/3,07:00,0.0, ,118520, ,11.87, ,39.60, ,84.0, 
2023/2/3,08:00,0.0, ,118380, ,9.08, ,52.30, ,83.9, 
2023/2/3,09:00,0.0, ,118150, ,1.90, ,47.10, ,83.7, 
2023/2/3,10:00,0.0, ,118150, ,0.21, ,0.00, ,83.7, 
2023/2/3,11:00,0.0, ,118150, ,0.00, ,0.00, ,83.7, 
2023/2/3,12:00,0.0, ,118150, ,0.00, ,0.00, ,83.7, 
2023/2/3,13:00,0.1, ,118200, ,10.19, ,0.00, ,83.7, 
2023/2/3,14:00,0.0, ,118250, ,9.56, ,0.00, ,83.8, 
2023/2/3,15:00,0.0, ,118290, ,9.56, ,0.00, ,83.8, 
2023/2/3,16:00,0.0, ,118290, ,8.93, ,14.40, ,83.8, 
2023/2/3,17:00,0.0, ,118290, ,14.00, ,44.00, ,83.8, 
2023/2/3,18:00,0.0, ,118110, ,16.64, ,55.40, ,83.7, 
2023/2/3,19:00,0.0, ,117920, ,8.53, ,59.20, ,83.5, 
2023/2/3,20:00,0.0, ,117740, ,5.16, ,40.90, ,83.3, 
2023/2/3,21:00,0.0, ,117650, ,2.97, ,24.40, ,83.2, 
2023/2/3,22:00,0.0, ,117650, ,0.00, ,0.00, ,83.2, 
2023/2/3,23:00,0.0, ,117650, ,0.00, ,0.00, ,83.2, 
2023/2/3,24:00,0.0, ,117650, ,0.00, ,0.00, ,83.3, 
2023/2/4,01:00,0.0, ,117700, ,7.84, ,0.00, ,83.3, 
2023/2/4,02:00,0.0, ,117700, ,4.88, ,0.00, ,83.3, 
2023/2/4,03:00,0.0, ,117700, ,0.00, ,0.00, ,83.3, 
2023/2/4,04:00,0.0, ,117700, ,0.00, ,0.00, ,83.3, 
2023/2/4,05:00,0.0, ,117700, ,0.00, ,0.00, ,83.3, 
2023/2/4,06:00,0.0, ,117700, ,0.02, ,14.30, ,83.3, 
2023/2/4,07:00,0.0, ,117650, ,12.35, ,39.00, ,83.3, 
2023/2/4,08:00,0.0, ,117470, ,6.30, ,51.30, ,83.1, 
2023/2/4,09:00,0.0, ,117280, ,2.29, ,47.50, ,82.9, 
2023/2/4,10:00,0.0, ,117280, ,1.52, ,0.00, ,82.9, 
2023/2/4,11:00,0.0, ,117280, ,0.00, ,0.00, ,82.9, 
2023/2/4,12:00,0.0, ,117280, ,0.00, ,0.00, ,82.9, 
2023/2/4,13:00,0.0, ,117330, ,9.96, ,0.00, ,83.0, 
2023/2/4,14:00,0.0, ,117370, ,9.96, ,0.00, ,83.0, 
2023/2/4,15:00,0.0, ,117420, ,16.11, ,0.00, ,83.1, 
2023/2/4,16:00,0.0, ,117470, ,10.41, ,14.20, ,83.1, 
2023/2/4,17:00,0.0, ,117420, ,15.37, ,43.80, ,83.1, 
2023/2/4,18:00,0.0, ,117280, ,7.58, ,55.30, ,82.9, 
2023/2/4,19:00,0.0, ,117050, ,8.07, ,59.50, ,82.7, 
2023/2/4,20:00,0.0, ,116870, ,7.33, ,40.90, ,82.5, 
2023/2/4,21:00,0.0, ,116780, ,0.00, ,24.40, ,82.5, 
2023/2/4,22:00,0.0, ,116780, ,0.81, ,0.00, ,82.5, 
2023/2/4,23:00,0.0, ,116780, ,0.00, ,0.00, ,82.5, 
2023/2/4,24:00,0.0, ,116780, ,0.00, ,0.00, ,82.5, 
2023/2/5,01:00,0.0, ,116780, ,0.00, ,0.00, ,82.5, 
2023/2/5,02:00,0.0, ,116780, ,0.00, ,0.00, ,82.5, 
2023/2/5,03:00,0.0, ,116780, ,0.00, ,0.00, ,82.5, 
2023/2/5,04:00,0.0, ,116780, ,0.00, ,0.00, ,82.5, 
2023/2/5,05:00,0.0, ,116780, ,0.00, ,0.00, ,82.5, 
2023/2/5,06:00,0.0, ,116780, ,0.02, ,16.70, ,82.5, 
2023/2/5,07:00,0.0, ,116730, ,11.67, ,41.40, ,82.5, 
2023/2/5,08:00,0.0, ,116550, ,7.02, ,43.10, ,82.3, 
2023/2/5,09:00,0.0, ,116460, ,0.19, ,22.90, ,82.2, 
2023/2/5,10:00,0.0, ,116410, ,0.00, ,0.00, ,82.2, 
2023/2/5,11:00,0.0, ,116410, ,0.00, ,0.00, ,82.2, 
2023/2/5,12:00,0.0, ,116460, ,8.41, ,0.00, ,82.2, 
2023/2/5,13:00,0.0, ,116510, ,9.92, ,0.00, ,82.3, 
2023/2/5,14:00,0.0, ,116550, ,9.95, ,0.00, ,82.3, 
2023/2/5,15:00,0.0, ,116550, ,9.74, ,0.00, ,82.3, 
2023/2/5,16:00,0.0, ,116600, ,11.66, ,14.90, ,82.4, 
2023/2/5,17:00,0.0, ,116600, ,15.16, ,44.60, ,82.4, 
2023/2/5,18:00,0.0, ,116410, ,12.18, ,55.10, ,82.2, 
2023/2/5,19:00,0.0, ,116230, ,6.51, ,59.00, ,82.0, 
2023/2/5,20:00,0.0, ,116050, ,6.60, ,43.80, ,81.8, 
2023/2/5,21:00,0.0, ,116010, ,0.17, ,0.00, ,81.8, 
2023/2/5,22:00,0.0, ,116010, ,0.00, ,0.00, ,81.8, 
2023/2/5,23:00,0.0, ,116010, ,0.00, ,0.00, ,81.8, 
2023/2/5,24:00,0.0, ,116010, ,0.00, ,0.00, ,81.8, 
2023/2/6,01:00,0.0, ,116010, ,0.00, ,0.00, ,81.8, 
2023/2/6,02:00,0.0, ,116010, ,0.00, ,0.00, ,81.8, 
2023/2/6,03:00,0.0, ,116010, ,0.00, ,0.00, ,81.8, 
2023/2/6,04:00,0.0, ,116010, ,0.00, ,0.00, ,81.8, 
2023/2/6,05:00,0.0, ,116050, ,7.55, ,0.00, ,81.8, 
2023/2/6,06:00,0.0, ,116050, ,5.05, ,16.90, ,81.8, 
2023/2/6,07:00,0.0, ,116010, ,9.66, ,45.50, ,81.8, 
2023/2/6,08:00,0.0, ,115780, ,2.37, ,56.50, ,81.6, 
2023/2/6,09:00,0.0, ,115600, ,1.79, ,45.70, ,81.4, 
2023/2/6,10:00,0.0,-,115550, ,0.00, ,0.00,#,81.3, 
2023/2/6,11:00,0.0,-,115600, ,0.00, ,0.00,#,81.4, 
2023/2/6,12:00,0.0,-,115640, ,17.17, ,0.00,#,81.4, 
2023/2/6,13:00,0.0,-,115640, ,7.33, ,0.00,#,81.4, 
2023/2/6,14:00,0.0,-,115690, ,6.49, ,0.00,#,81.5, 
2023/2/6,15:00,0.0,-,115730, ,8.79, ,0.00,#,81.5, 
2023/2/6,16:00,0.0,-,115730, ,9.86, ,17.10, ,81.5, 
2023/2/6,17:00,0.0, ,115730, ,14.91, ,45.30, ,81.5, 
2023/2/6,18:00,0.0, ,115550, ,12.36, ,56.60, ,81.3, 
2023/2/6,19:00,0.0, ,115370, ,7.22, ,57.30, ,81.2, 
2023/2/6,20:00,0.0, ,115190, ,5.89, ,28.50, ,81.0, 
2023/2/6,21:00,0.0, ,115190, ,1.59, ,0.00, ,81.0, 
2023/2/6,22:00,0.3, ,115190, ,0.00, ,0.00, ,81.0, 
2023/2/6,23:00,1.0, ,115190, ,0.00, ,0.00, ,81.0, 
2023/2/6,24:00,1.6, ,115190, ,0.00, ,0.00, ,81.0, 
2023/2/7,01:00,1.6, ,115190, ,0.00, ,0.00, ,81.0, 
2023/2/7,02:00,1.5, ,115190, ,0.00, ,0.00, ,81.0, 
2023/2/7,03:00,1.7, ,115190, ,0.00, ,0.00, ,81.0, 
2023/2/7,04:00,0.9, ,115240, ,4.18, ,0.00, ,81.0, 
2023/2/7,05:00,1.3, ,115240, ,8.35, ,0.00, ,81.0, 
2023/2/7,06:00,0.4, ,115240, ,0.02, ,17.00, ,81.0, 
2023/2/7,07:00,0.5, ,115190, ,12.00, ,45.80, ,81.0, 
2023/2/7,08:00,0.2, ,115010, ,5.66, ,41.80, ,80.8, 
2023/2/7,09:00,0.0, ,114920, ,3.37, ,21.90, ,80.7, 
2023/2/7,10:00,0.0, ,114920, ,3.44, ,0.00, ,80.7, 
2023/2/7,11:00,0.0, ,114920, ,0.00, ,0.00, ,80.7, 
2023/2/7,12:00,0.0, ,114970, ,2.30, ,0.00, ,80.8, 
2023/2/7,13:00,0.0, ,114970, ,10.22, ,0.00, ,80.8, 
2023/2/7,14:00,0.0, ,115060, ,13.35, ,0.00, ,80.9, 
2023/2/7,15:00,0.0, ,115060, ,11.70, ,17.10, ,80.9, 
2023/2/7,16:00,0.0, ,115060, ,14.90, ,45.30, ,80.9, 
2023/2/7,17:00,0.1, ,114920, ,20.98, ,56.60, ,80.7, 
2023/2/7,18:00,0.0, ,114740, ,11.70, ,57.60, ,80.6, 
2023/2/7,19:00,0.0, ,114610, ,11.96, ,41.40, ,80.4, 
2023/2/7,20:00,0.1, ,114520, ,11.51, ,24.60, ,80.4, 
2023/2/7,21:00,0.0, ,114520, ,5.12, ,0.00, ,80.4, 
2023/2/7,22:00,0.0, ,114560, ,5.83, ,0.00, ,80.4, 
2023/2/7,23:00,0.0, ,114560, ,6.66, ,0.00, ,80.4, 
2023/2/7,24:00,0.0, ,114610, ,9.17, ,0.00, ,81.1, 
2023/2/8,01:00,0.0, ,114650, ,15.00, ,0.00, ,81.1, 
2023/2/8,02:00,0.0, ,114700, ,11.04, ,0.00, ,81.2, 
2023/2/8,03:00,0.0, ,114740, ,6.88, ,0.00, ,81.2, 
2023/2/8,04:00,0.0, ,114740, ,7.92, ,0.00, ,81.2, 
2023/2/8,05:00,0.0, ,114740, ,0.00, ,0.00, ,81.2, 
2023/2/8,06:00,0.0, ,114790, ,10.86, ,17.00, ,81.3, 
2023/2/8,07:00,0.0, ,114740, ,11.83, ,28.20, ,81.2, 
2023/2/8,08:00,0.0, ,114610, ,1.81, ,28.10, ,81.1, 
2023/2/8,09:00,0.0, ,114520, ,1.00, ,21.10, ,81.0, 
2023/2/8,10:00,0.0, ,114520, ,0.00, ,0.00, ,81.0, 
2023/2/8,11:00,0.0, ,114560, ,1.87, ,0.00, ,81.1, 
2023/2/8,12:00,0.0, ,114560, ,10.62, ,0.00, ,81.1, 
2023/2/8,13:00,0.0, ,114610, ,9.79, ,0.00, ,81.1, 
2023/2/8,14:00,0.0, ,114650, ,10.63, ,0.00, ,81.1, 
2023/2/8,15:00,0.0, ,114700, ,10.21, ,0.00, ,81.2, 
2023/2/8,16:00,0.0, ,114740, ,13.98, ,17.20, ,81.2, 
2023/2/8,17:00,0.0, ,114700, ,12.22, ,45.50, ,81.2, 
2023/2/8,18:00,0.0, ,114520, ,7.87, ,56.40, ,81.0, 
2023/2/8,19:00,0.0, ,114340, ,8.45, ,46.20, ,80.8, 
2023/2/8,20:00,0.0, ,114200, ,6.01, ,23.10, ,80.7, 
2023/2/8,21:00,0.0, ,114200, ,0.49, ,0.00, ,80.7, 
2023/2/8,22:00,0.0, ,114250, ,3.12, ,0.00, ,80.8, 
2023/2/8,23:00,0.0, ,114250, ,9.35, ,0.00, ,80.8, 
2023/2/8,24:00,0.0, ,114290, ,12.06, ,0.00, ,80.8, 
2023/2/9,01:00,0.0, ,114340, ,6.86, ,0.00, ,80.8, 
2023/2/9,02:00,0.0, ,114340, ,6.03, ,0.00, ,80.8, 
2023/2/9,03:00,0.0, ,114340, ,0.00, ,0.00, ,80.8, 
2023/2/9,04:00,0.0, ,114380, ,11.86, ,0.00, ,80.9, 
2023/2/9,05:00,0.0, ,114380, ,0.62, ,0.00, ,80.9, 
2023/2/9,06:00,0.0, ,114380, ,0.02, ,17.10, ,80.9, 
2023/2/9,07:00,0.0, ,114340, ,11.20, ,28.20, ,80.8, 
2023/2/9,08:00,0.0, ,114250, ,6.04, ,20.70, ,80.8, 
2023/2/9,09:00,0.0, ,114250, ,2.52, ,0.00, ,80.8, 
2023/2/9,10:00,0.0, ,114250, ,0.00, ,0.00,#,80.8, 
2023/2/9,11:00,0.0, ,114250, ,0.00, ,0.00,#,80.8, 
2023/2/9,12:00,0.0, ,114250, ,0.00, ,0.00,#,80.8, 
2023/2/9,13:00,0.0, ,114290, ,12.27, ,0.00,#,80.8, 
2023/2/9,14:00,0.0, ,114340, ,8.74, ,0.00,#,80.8, 
2023/2/9,15:00,0.0, ,114380, ,9.36, ,0.00,#,80.9, 
2023/2/9,16:00,0.0, ,114430, ,8.55, ,0.00,#,80.9, 
2023/2/9,17:00,0.0, ,114380, ,21.61, ,45.90, ,80.9, 
2023/2/9,18:00,0.0, ,114200, ,7.38, ,56.50, ,80.7, 
2023/2/9,19:00,0.0, ,114020, ,10.35, ,56.50, ,80.5, 
2023/2/9,20:00,0.0, ,113840, ,6.03, ,42.30, ,80.4, 
2023/2/9,21:00,0.0, ,113750, ,7.66, ,24.00, ,80.3, 
2023/2/9,22:00,0.0, ,113750, ,1.47, ,0.00, ,80.3, 
2023/2/9,23:00,0.0, ,113750, ,0.00, ,0.00, ,80.3, 
2023/2/9,24:00,0.0, ,113750, ,0.00, ,0.00, ,80.4, 
2023/2/10,01:00,0.0, ,113750, ,0.00, ,0.00, ,80.4, 
2023/2/10,02:00,0.0, ,113800, ,5.19, ,0.00, ,80.4, 
2023/2/10,03:00,0.0, ,113800, ,7.26, ,0.00, ,80.4, 
2023/2/10,04:00,0.0, ,113800, ,0.00, ,0.00, ,80.4, 
2023/2/10,05:00,0.2, ,113800, ,0.00, ,0.00, ,80.4, 
2023/2/10,06:00,0.8, ,113840, ,1.45, ,0.00, ,80.4, 
2023/2/10,07:00,1.1, ,113840, ,11.00, ,0.00, ,80.4, 
2023/2/10,08:00,0.8, ,113840, ,0.02, ,17.40, ,80.4, 
2023/2/10,09:00,1.2, ,113750, ,9.97, ,34.30, ,80.4, 
2023/2/10,10:00,1.3, ,113620, ,4.46, ,37.30, ,80.2, 
2023/2/10,11:00,0.7, ,113570, ,7.42, ,22.00, ,80.2, 
2023/2/10,12:00,0.5, ,113570, ,5.08, ,0.00, ,80.2, 
2023/2/10,13:00,1.0, ,113620, ,8.91, ,0.00, ,80.2, 
2023/2/10,14:00,1.0, ,113660, ,9.35, ,17.40, ,80.3, 
2023/2/10,15:00,0.3, ,113660, ,21.64, ,37.40, ,80.3, 
2023/2/10,16:00,0.1, ,113490, ,14.17, ,49.70, ,80.1, 
2023/2/10,17:00,0.3, ,113350, ,10.12, ,43.40, ,80.0, 
2023/2/10,18:00,0.0, ,113260, ,5.68, ,23.20, ,79.9, 
2023/2/10,19:00,0.1, ,113260, ,6.46, ,0.00, ,79.9, 
2023/2/10,20:00,0.3, ,113260, ,0.00, ,0.00, ,79.9, 
2023/2/10,21:00,0.4, ,113310, ,5.59, ,0.00, ,79.9, 
2023/2/10,22:00,0.0, ,113350, ,10.35, ,0.00, ,80.0, 
2023/2/10,23:00,0.0, ,113400, ,15.53, ,0.00, ,80.0, 
2023/2/10,24:00,0.0, ,113440, ,9.11, ,0.00, ,80.1, 
2023/2/11,01:00,0.0, ,113440, ,9.11, ,0.00, ,80.1, 
2023/2/11,02:00,0.0, ,113490, ,6.63, ,0.00, ,80.2, 
2023/2/11,03:00,0.0, ,113490, ,5.80, ,0.00, ,80.2, 
2023/2/11,04:00,0.0, ,113490, ,0.00, ,0.00, ,80.2, 
2023/2/11,05:00,0.0, ,113530, ,2.49, ,0.00, ,80.2, 
2023/2/11,06:00,0.0, ,113530, ,9.96, ,14.60, ,80.2, 
2023/2/11,07:00,0.0, ,113440, ,6.12, ,26.90, ,80.1, 
2023/2/11,08:00,0.0, ,113350, ,2.93, ,22.40, ,80.0, 
2023/2/11,09:00,0.0, ,113350, ,0.00, ,0.00, ,80.0, 
2023/2/11,10:00,0.0, ,113350, ,0.00, ,0.00, ,80.0, 
2023/2/11,11:00,0.0, ,113400, ,2.69, ,0.00, ,80.1, 
2023/2/11,12:00,0.0, ,113440, ,10.97, ,0.00, ,80.1, 
2023/2/11,13:00,0.0, ,113440, ,11.18, ,0.00, ,80.1, 
2023/2/11,14:00,0.0, ,113490, ,10.98, ,0.00, ,80.2, 
2023/2/11,15:00,0.0, ,113530, ,11.39, ,0.00, ,80.2, 
2023/2/11,16:00,0.0, ,113570, ,11.60, ,0.00, ,80.3, 
2023/2/11,17:00,0.0, ,113620, ,11.41, ,17.40, ,80.3, 
2023/2/11,18:00,0.0, ,113620, ,19.32, ,37.40, ,80.3, 
2023/2/11,19:00,0.0, ,113490, ,19.15, ,50.50, ,80.2, 
2023/2/11,20:00,0.0, ,113310, ,11.44, ,59.30, ,80.0, 
2023/2/11,21:00,0.0, ,113130, ,14.18, ,50.50, ,79.8, 
2023/2/11,22:00,0.0, ,113040, ,8.86, ,25.20, ,79.8, 
2023/2/11,23:00,0.0, ,113040, ,3.20, ,0.00, ,79.8, 
2023/2/11,24:00,0.0, ,113080, ,8.47, ,0.00, ,79.9, 
2023/2/12,01:00,0.0, ,113130, ,8.89, ,0.00, ,80.0, 
2023/2/12,02:00,0.0, ,113170, ,9.30, ,0.00, ,80.0, 
2023/2/12,03:00,0.0, ,113170, ,10.55, ,0.00, ,80.0, 
2023/2/12,04:00,0.0, ,113220, ,1.65, ,0.00, ,80.1, 
2023/2/12,05:00,0.0, ,113220, ,10.76, ,0.00, ,80.1, 
2023/2/12,06:00,0.0, ,113220, ,0.02, ,16.60, ,80.1, 
2023/2/12,07:00,0.2, ,113170, ,12.09, ,30.60, ,80.0, 
2023/2/12,08:00,0.0, ,113040, ,8.53, ,20.70, ,79.9, 
2023/2/12,09:00,0.0, ,113040, ,0.00, ,0.00, ,79.9, 
2023/2/12,10:00,0.0, ,113040, ,0.00, ,0.00, ,79.9, 
2023/2/12,11:00,0.0, ,113040, ,0.00, ,0.00, ,79.9, 
2023/2/12,12:00,0.0, ,113080, ,8.27, ,0.00, ,79.9, 
2023/2/12,13:00,0.0, ,113130, ,9.92, ,0.00, ,80.0, 
2023/2/12,14:00,0.0, ,113170, ,9.51, ,0.00, ,80.0, 
2023/2/12,15:00,0.0, ,113220, ,14.89, ,0.00, ,80.1, 
2023/2/12,16:00,0.0, ,113220, ,7.03, ,0.00, ,80.1, 
2023/2/12,17:00,0.0, ,113260, ,8.91, ,17.30, ,80.1, 
2023/2/12,18:00,0.0, ,113220, ,16.87, ,33.40, ,80.1, 
2023/2/12,19:00,0.0, ,113080, ,11.91, ,47.30, ,79.9, 
2023/2/12,20:00,0.0, ,112900, ,8.15, ,59.40, ,79.8, 
2023/2/12,21:00,0.0, ,112730, ,8.79, ,46.10, ,79.6, 
2023/2/12,22:00,0.0, ,112680, ,8.18, ,24.80, ,79.6, 
2023/2/12,23:00,0.7, ,112680, ,8.78, ,0.00, ,79.6, 
2023/2/12,24:00,1.8, ,112730, ,2.27, ,0.00, ,79.6, 
2023/2/13,01:00,1.8, ,112770, ,13.00, ,0.00, ,79.6, 
2023/2/13,02:00,0.9, ,112770, ,9.49, ,0.00, ,79.6, 
2023/2/13,03:00,1.6, ,112820, ,11.55, ,0.00, ,79.7, 
2023/2/13,04:00,1.3, ,112820, ,0.83, ,0.00, ,79.7, 
2023/2/13,05:00,0.5, ,112860, ,7.64, ,0.00, ,79.7, 
2023/2/13,06:00,0.2, ,112860, ,4.75, ,0.00, ,79.7, 
2023/2/13,07:00,0.8, ,112860, ,0.02, ,14.70, ,79.7, 
2023/2/13,08:00,0.8, ,112820, ,13.80, ,22.50, ,79.7, 
2023/2/13,09:00,1.4, ,112820, ,1.22, ,0.00, ,79.7, 
2023/2/13,10:00,0.1, ,112820, ,0.00, ,0.00, ,79.7, 
2023/2/13,11:00,0.3, ,112860, ,7.23, ,0.00, ,79.7, 
2023/2/13,12:00,0.1, ,112900, ,12.60, ,0.00, ,79.8, 
2023/2/13,13:00,0.0, ,112950, ,14.87, ,0.00, ,79.8, 
2023/2/13,14:00,0.0, ,113040, ,14.05, ,0.00, ,79.9, 
2023/2/13,15:00,0.1, ,113040, ,13.23, ,0.00, ,79.9, 
2023/2/13,16:00,0.0, ,113130, ,14.88, ,0.00, ,80.0, 
2023/2/13,17:00,0.3, ,113170, ,16.13, ,0.00, ,80.0, 
2023/2/13,18:00,0.5, ,113220, ,16.15, ,17.00, ,80.1, 
2023/2/13,19:00,0.1, ,113220, ,17.43, ,28.20, ,80.1, 
2023/2/13,20:00,0.0, ,113130, ,17.38, ,28.90, ,80.0, 
2023/2/13,21:00,0.1, ,113080, ,13.25, ,20.40, ,79.9, 
2023/2/13,22:00,0.2, ,113080, ,11.28, ,0.00, ,79.9, 
2023/2/13,23:00,0.0, ,113170, ,13.02, ,0.00, ,80.0, 
2023/2/13,24:00,0.0, ,113220, ,19.03, ,0.00, ,80.1, 
2023/2/14,01:00,0.0, ,113260, ,14.06, ,0.00, ,80.1, 
2023/2/14,02:00,0.0, ,113310, ,8.90, ,0.00, ,80.2, 
2023/2/14,03:00,0.0, ,113350, ,10.35, ,0.00, ,80.2, 
2023/2/14,04:00,0.0, ,113350, ,9.11, ,0.00, ,80.2, 
2023/2/14,05:00,0.0, ,113400, ,12.01, ,0.00, ,80.3, 
2023/2/14,06:00,0.0, ,113400, ,0.41, ,0.00, ,80.3, 
2023/2/14,07:00,0.0, ,113440, ,3.95, ,14.70, ,80.3, 
2023/2/14,08:00,0.0, ,113350, ,8.23, ,22.40, ,80.2, 
2023/2/14,09:00,0.0, ,113350, ,3.04, ,0.00, ,80.2, 
2023/2/14,10:00,0.0, ,113350, ,0.00, ,0.00, ,80.2, 
2023/2/14,11:00,0.0, ,113400, ,8.28, ,0.00, ,80.3, 
2023/2/14,12:00,0.0, ,113490, ,17.80, ,0.00, ,80.3, 
2023/2/14,13:00,0.2, ,113490, ,11.19, ,0.00, ,80.3, 
2023/2/14,14:00,0.0, ,113570, ,12.84, ,0.00, ,80.4, 
2023/2/14,15:00,0.0, ,113620, ,12.22, ,0.00, ,80.5, 
2023/2/14,16:00,0.0, ,113620, ,12.22, ,0.00, ,80.5, 
2023/2/14,17:00,0.0, ,113710, ,9.95, ,0.00, ,80.5, 
2023/2/14,18:00,0.0, ,113710, ,14.93, ,0.00, ,80.5, 
2023/2/14,19:00,0.0, ,113800, ,9.97, ,14.90, ,80.6, 
2023/2/14,20:00,0.0, ,113710, ,14.49, ,29.60, ,80.5, 
2023/2/14,21:00,0.0, ,113620, ,18.00, ,35.10, ,80.5, 
2023/2/14,22:00,0.0, ,113620, ,11.76, ,22.30, ,80.5, 
