îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2002/10/1,21:00,0.0, ,163070, ,11.15, ,0.00, ,96.5, 
2002/10/1,22:00,0.0, ,163120, ,9.89, ,0.00, ,96.5, 
2002/10/1,23:00,0.0, ,163180, ,10.92, ,0.00, ,96.6, 
2002/10/1,24:00,0.0, ,163180, ,13.40, ,0.00, ,95.9, 
2002/10/2,01:00,0.0, ,163230, ,12.08, ,0.00, ,95.9, 
2002/10/2,02:00,0.0, ,163230, ,2.96, ,0.00, ,95.9, 
2002/10/2,03:00,0.0, ,163290, ,4.24, ,0.00, ,95.9, 
2002/10/2,04:00,0.0, ,163290, ,10.80, ,0.00, ,95.9, 
2002/10/2,05:00,0.0, ,163340, ,5.56, ,0.00, ,96.0, 
2002/10/2,06:00,0.0, ,163340, ,9.48, ,0.00, ,96.0, 
2002/10/2,07:00,0.0, ,163340, ,0.00, ,0.00, ,96.0, 
2002/10/2,08:00,0.0, ,163390, ,11.81, ,15.60, ,96.0, 
2002/10/2,09:00,0.0, ,163390, ,13.31, ,38.60, ,96.0, 
2002/10/2,10:00,0.0, ,163340, ,21.05, ,38.60, ,96.0, 
2002/10/2,11:00,0.0, ,163230, ,11.08, ,38.50, ,95.9, 
2002/10/2,12:00,0.0, ,163120, ,14.76, ,22.60, ,95.8, 
2002/10/2,13:00,0.0, ,163070, ,12.39, ,45.30, ,95.8, 
2002/10/2,14:00,0.0, ,163010, ,11.90, ,42.60, ,95.8, 
2002/10/2,15:00,0.0, ,162910, ,15.98, ,42.60, ,95.7, 
2002/10/2,16:00,0.0, ,162800, ,12.61, ,32.10, ,95.6, 
2002/10/2,17:00,0.0, ,162740, ,14.12, ,4.40, ,95.6, 
2002/10/2,18:00,0.0, ,162740, ,8.70, ,0.00, ,95.6, 
2002/10/2,19:00,0.0, ,162800, ,2.05, ,0.00, ,95.6, 
2002/10/2,20:00,0.0, ,162800, ,12.96, ,0.00, ,95.6, 
2002/10/2,21:00,0.0, ,162850, ,14.78, ,0.00, ,95.7, 
2002/10/2,22:00,0.0, ,162910, ,11.11, ,0.00, ,95.7, 
2002/10/2,23:00,0.0, ,162960, ,4.41, ,0.00, ,95.7, 
2002/10/2,24:00,0.0, ,162960, ,14.74, ,0.00, ,95.0, 
2002/10/3,01:00,0.0, ,162960, ,0.00, ,0.00, ,95.0, 
2002/10/3,02:00,0.0, ,163010, ,7.31, ,0.00, ,95.1, 
2002/10/3,03:00,0.0, ,163010, ,7.71, ,0.00, ,95.1, 
2002/10/3,04:00,0.0, ,163010, ,0.00, ,0.00, ,95.1, 
2002/10/3,05:00,0.0, ,163010, ,0.00, ,0.00, ,95.1, 
2002/10/3,06:00,0.0, ,163070, ,11.05, ,0.00, ,95.1, 
2002/10/3,07:00,0.0, ,163070, ,3.98, ,0.00, ,95.1, 
2002/10/3,08:00,0.0, ,163070, ,0.02, ,21.00, ,95.1, 
2002/10/3,09:00,0.0, ,163070, ,11.22, ,47.90, ,95.1, 
2002/10/3,10:00,0.0, ,162960, ,18.38, ,47.90, ,95.0, 
2002/10/3,11:00,0.0, ,162800, ,13.27, ,48.00, ,94.9, 
2002/10/3,12:00,0.0, ,162690, ,10.55, ,27.50, ,94.8, 
2002/10/3,13:00,0.0, ,162640, ,16.43, ,50.90, ,94.8, 
2002/10/3,14:00,0.0, ,162530, ,10.53, ,48.10, ,94.7, 
2002/10/3,15:00,0.0, ,162370, ,14.12, ,32.10, ,94.6, 
2002/10/3,16:00,0.0, ,162370, ,11.30, ,4.30, ,94.6, 
2002/10/3,17:00,0.0, ,162370, ,13.55, ,0.00, ,94.6, 
2002/10/3,18:00,0.0, ,162370, ,0.00, ,0.00, ,94.6, 
2002/10/3,19:00,0.0, ,162420, ,7.64, ,0.00, ,94.7, 
2002/10/3,20:00,0.0, ,162470, ,12.01, ,0.00, ,94.7, 
2002/10/3,21:00,0.0, ,162470, ,10.32, ,0.00, ,94.7, 
2002/10/3,22:00,0.0, ,162530, ,10.64, ,0.00, ,94.7, 
2002/10/3,23:00,0.0, ,162530, ,4.35, ,0.00, ,94.7, 
2002/10/3,24:00,0.0, ,162580, ,6.15, ,0.00, ,94.1, 
2002/10/4,01:00,0.0, ,162580, ,8.84, ,0.00, ,94.1, 
2002/10/4,02:00,0.0, ,162580, ,0.00, ,0.00, ,94.1, 
2002/10/4,03:00,0.0, ,162580, ,0.00, ,0.00, ,94.1, 
2002/10/4,04:00,0.0, ,162640, ,8.93, ,0.00, ,94.1, 
2002/10/4,05:00,0.0, ,162640, ,6.08, ,0.00, ,94.1, 
2002/10/4,06:00,0.0, ,162640, ,0.00, ,0.00, ,94.1, 
2002/10/4,07:00,0.0, ,162690, ,6.33, ,0.00, ,94.2, 
2002/10/4,08:00,0.0, ,162690, ,8.69, ,15.50, ,94.2, 
2002/10/4,09:00,0.0, ,162690, ,9.88, ,25.80, ,94.2, 
2002/10/4,10:00,0.0, ,162580, ,10.58, ,44.40, ,94.1, 
2002/10/4,11:00,0.0, ,162470, ,7.03, ,48.20, ,94.0, 
2002/10/4,12:00,0.0, ,162310, ,8.54, ,32.10, ,93.9, 
2002/10/4,13:00,0.0, ,162260, ,9.98, ,54.00, ,93.9, 
2002/10/4,14:00,0.0, ,162100, ,12.17, ,56.70, ,93.8, 
2002/10/4,15:00,0.0, ,161940, ,14.09, ,56.80, ,93.7, 
2002/10/4,16:00,0.0, ,161770, ,10.30, ,45.20, ,93.5, 
2002/10/4,17:00,0.0, ,161670, ,14.57, ,21.20, ,93.5, 
2002/10/4,18:00,0.0, ,161670, ,8.58, ,0.00, ,93.5, 
2002/10/4,19:00,0.0, ,161670, ,0.00, ,0.00, ,93.5, 
2002/10/4,20:00,0.0, ,161720, ,3.33, ,0.00, ,93.5, 
2002/10/4,21:00,0.0, ,161720, ,11.60, ,0.00, ,93.5, 
2002/10/4,22:00,0.0, ,161770, ,7.89, ,0.00, ,93.5, 
2002/10/4,23:00,0.0, ,161830, ,8.74, ,0.00, ,93.6, 
2002/10/4,24:00,0.0, ,161830, ,13.25, ,0.00, ,92.9, 
2002/10/5,01:00,0.0, ,161830, ,0.00, ,0.00, ,92.9, 
2002/10/5,02:00,0.0, ,161880, ,9.19, ,0.00, ,92.9, 
2002/10/5,03:00,0.0, ,161880, ,5.76, ,0.00, ,92.9, 
2002/10/5,04:00,0.0, ,161880, ,0.00, ,0.00, ,92.9, 
2002/10/5,05:00,0.0, ,161880, ,0.00, ,0.00, ,92.9, 
2002/10/5,06:00,0.0, ,161940, ,11.64, ,0.00, ,93.0, 
2002/10/5,07:00,0.0, ,161940, ,3.31, ,0.00, ,93.0, 
2002/10/5,08:00,0.0, ,161940, ,0.02, ,18.60, ,93.0, 
2002/10/5,09:00,0.0, ,161940, ,9.10, ,24.10, ,93.0, 
2002/10/5,10:00,0.0, ,161880, ,17.27, ,42.40, ,92.9, 
2002/10/5,11:00,0.0, ,161770, ,9.46, ,42.30, ,92.9, 
2002/10/5,12:00,0.0, ,161670, ,10.79, ,24.10, ,92.8, 
2002/10/5,13:00,0.0, ,161610, ,8.19, ,35.40, ,92.8, 
2002/10/5,14:00,0.0, ,161500, ,9.59, ,42.40, ,92.7, 
2002/10/5,15:00,0.0, ,161340, ,12.17, ,45.80, ,92.6, 
2002/10/5,16:00,0.0, ,161290, ,11.85, ,42.60, ,92.6, 
2002/10/5,17:00,0.0, ,161130, ,8.24, ,21.30, ,92.5, 
2002/10/5,18:00,0.0, ,161070, ,15.59, ,18.80, ,92.4, 
2002/10/5,19:00,0.0, ,161070, ,4.37, ,0.00, ,92.4, 
2002/10/5,20:00,0.0, ,161070, ,8.52, ,0.00, ,92.4, 
2002/10/5,21:00,0.0, ,161070, ,0.00, ,0.00, ,92.4, 
2002/10/5,22:00,0.0, ,161130, ,5.98, ,0.00, ,92.5, 
2002/10/5,23:00,0.0, ,161130, ,8.91, ,0.00, ,92.5, 
2002/10/5,24:00,0.0, ,161130, ,0.00, ,0.00, ,91.8, 
2002/10/6,01:00,0.0, ,161180, ,13.09, ,0.00, ,91.8, 
2002/10/6,02:00,0.0, ,161180, ,1.81, ,0.00, ,91.8, 
2002/10/6,03:00,0.0, ,161180, ,0.00, ,0.00, ,91.8, 
2002/10/6,04:00,0.0, ,161240, ,9.39, ,0.00, ,91.9, 
2002/10/6,05:00,0.0, ,161240, ,5.51, ,0.00, ,91.9, 
2002/10/6,06:00,0.0, ,161240, ,0.00, ,0.00, ,91.9, 
2002/10/6,07:00,0.0, ,161290, ,6.53, ,0.00, ,91.9, 
2002/10/6,08:00,0.0, ,161290, ,8.39, ,15.40, ,91.9, 
2002/10/6,09:00,0.0, ,161240, ,5.44, ,21.10, ,91.9, 
2002/10/6,10:00,0.0, ,161180, ,6.59, ,23.60, ,91.8, 
2002/10/6,11:00,0.0, ,161130, ,6.71, ,23.30, ,91.8, 
2002/10/6,12:00,0.0, ,161070, ,9.66, ,19.50, ,91.8, 
2002/10/6,13:00,0.1, ,161070, ,9.62, ,36.10, ,91.8, 
2002/10/6,14:00,0.5, ,160970, ,16.42, ,49.60, ,91.7, 
2002/10/6,15:00,0.5, ,160810, ,12.48, ,49.60, ,91.6, 
2002/10/6,16:00,3.4, ,160700, ,14.66, ,52.90, ,91.5, 
2002/10/6,17:00,5.5, ,160590, ,18.82, ,0.00, ,91.4, 
2002/10/6,18:00,4.6, ,160590, ,13.47, ,0.00, ,91.4, 
2002/10/6,19:00,3.6, ,160700, ,11.84, ,0.00, ,91.5, 
2002/10/6,20:00,1.5, ,160750, ,23.48, ,0.00, ,91.5, 
2002/10/6,21:00,0.5, ,160810, ,19.02, ,0.00, ,91.6, 
2002/10/6,22:00,1.3, ,160860, ,11.85, ,0.00, ,91.6, 
2002/10/6,23:00,0.4, ,160910, ,14.27, ,0.00, ,91.6, 
2002/10/6,24:00,0.1, ,160970, ,19.22, ,0.00, ,91.0, 
2002/10/7,01:00,0.0, ,161020, ,9.03, ,0.00, ,91.1, 
2002/10/7,02:00,0.0, ,161070, ,12.43, ,0.00, ,91.1, 
2002/10/7,03:00,0.0, ,161070, ,12.88, ,0.00, ,91.1, 
2002/10/7,04:00,0.0, ,161070, ,0.00, ,0.00, ,91.1, 
2002/10/7,05:00,0.0, ,161130, ,10.94, ,0.00, ,91.1, 
2002/10/7,06:00,0.0, ,161180, ,7.37, ,0.00, ,91.2, 
2002/10/7,07:00,0.0, ,161180, ,11.47, ,0.00, ,91.2, 
2002/10/7,08:00,0.0, ,161180, ,0.00, ,0.00, ,91.2, 
2002/10/7,09:00,0.0, ,161240, ,10.16, ,0.00, ,91.2, 
2002/10/7,10:00,0.0, ,161290, ,11.08, ,0.00, ,91.2, 
2002/10/7,11:00,0.0, ,161340, ,11.67, ,0.00, ,91.3, 
2002/10/7,12:00,0.0, ,161340, ,11.80, ,0.00, ,91.3, 
2002/10/7,13:00,0.0, ,161400, ,14.59, ,0.00, ,91.3, 
2002/10/7,14:00,0.0, ,161500, ,11.76, ,0.00, ,91.4, 
2002/10/7,15:00,0.0, ,161500, ,18.40, ,0.00, ,91.4, 
2002/10/7,16:00,0.0, ,161560, ,12.21, ,29.40, ,91.4, 
2002/10/7,17:00,0.0, ,161560, ,18.40, ,34.20, ,91.4, 
2002/10/7,18:00,0.0, ,161500, ,25.05, ,34.60, ,91.4, 
2002/10/7,19:00,0.0, ,161450, ,20.39, ,5.00, ,91.3, 
2002/10/7,20:00,0.0, ,161450, ,8.21, ,0.00, ,91.3, 
2002/10/7,21:00,0.0, ,161450, ,0.00, ,0.00, ,91.3, 
2002/10/7,22:00,0.0, ,161500, ,7.53, ,0.00, ,91.4, 
2002/10/7,23:00,0.0, ,161560, ,8.36, ,0.00, ,91.4, 
2002/10/7,24:00,0.0, ,161560, ,13.95, ,0.00, ,90.9, 
2002/10/8,01:00,0.0, ,161610, ,14.13, ,0.00, ,90.9, 
2002/10/8,02:00,0.0, ,161610, ,0.80, ,0.00, ,90.9, 
2002/10/8,03:00,0.0, ,161670, ,3.33, ,0.00, ,91.0, 
2002/10/8,04:00,0.0, ,161670, ,11.60, ,0.00, ,91.0, 
2002/10/8,05:00,0.0, ,161670, ,0.00, ,0.00, ,91.0, 
2002/10/8,06:00,0.0, ,161720, ,2.29, ,0.00, ,91.0, 
2002/10/8,07:00,0.0, ,161720, ,12.64, ,0.00, ,91.0, 
2002/10/8,08:00,0.0, ,161770, ,3.41, ,0.00, ,91.0, 
2002/10/8,09:00,0.0, ,161770, ,11.53, ,0.00, ,91.0, 
2002/10/8,10:00,0.5, ,161830, ,4.13, ,0.00, ,91.1, 
2002/10/8,11:00,0.4, ,161880, ,13.37, ,0.00, ,91.1, 
2002/10/8,12:00,0.1, ,161880, ,16.87, ,0.00, ,91.1, 
2002/10/8,13:00,0.0, ,161940, ,6.43, ,0.00, ,91.1, 
2002/10/8,14:00,0.0, ,161940, ,7.15, ,29.50, ,91.1, 
2002/10/8,15:00,0.0, ,161940, ,16.89, ,56.80, ,91.1, 
2002/10/8,16:00,0.0, ,161770, ,14.74, ,59.60, ,91.0, 
2002/10/8,17:00,0.0, ,161610, ,17.08, ,13.00, ,90.9, 
2002/10/8,18:00,0.0, ,161610, ,5.47, ,0.00, ,90.9, 
2002/10/8,19:00,0.0, ,161610, ,0.00, ,0.00, ,90.9, 
2002/10/8,20:00,0.0, ,161670, ,12.59, ,0.00, ,91.0, 
2002/10/8,21:00,0.0, ,161670, ,2.34, ,0.00, ,91.0, 
2002/10/8,22:00,0.0, ,161720, ,5.50, ,0.00, ,91.0, 
2002/10/8,23:00,0.0, ,161720, ,9.43, ,0.00, ,91.0, 
2002/10/8,24:00,0.0, ,161720, ,0.00, ,0.00, ,90.7, 
2002/10/9,01:00,0.0, ,161770, ,9.24, ,0.00, ,90.7, 
2002/10/9,02:00,0.0, ,161770, ,5.70, ,0.00, ,90.7, 
2002/10/9,03:00,0.0, ,161770, ,0.00, ,0.00, ,90.7, 
2002/10/9,04:00,0.0, ,161770, ,0.00, ,0.00, ,90.7, 
2002/10/9,05:00,0.0, ,161770, ,0.00, ,0.00, ,90.7, 
2002/10/9,06:00,0.0, ,161830, ,8.94, ,0.00, ,90.7, 
2002/10/9,07:00,0.0, ,161830, ,6.00, ,0.00, ,90.7, 
2002/10/9,08:00,0.0, ,161830, ,0.01, ,18.30, ,90.7, 
2002/10/9,09:00,0.0, ,161830, ,10.93, ,27.10, ,90.7, 
2002/10/9,10:00,0.0, ,161720, ,15.37, ,52.30, ,90.7, 
2002/10/9,11:00,0.0, ,161560, ,8.01, ,19.10, ,90.5, 
2002/10/9,12:00,0.0, ,161500, ,4.13, ,0.00, ,90.5, 
2002/10/9,13:00,0.0, ,161500, ,3.62, ,0.00, ,90.5, 
2002/10/9,14:00,0.0, ,161560, ,5.94, ,0.00, ,90.5, 
2002/10/9,15:00,0.0, ,161610, ,10.52, ,0.00, ,90.6, 
2002/10/9,16:00,0.0, ,161610, ,13.39, ,0.00, ,90.6, 
2002/10/9,17:00,0.0, ,161670, ,11.99, ,0.00, ,90.6, 
2002/10/9,18:00,0.0, ,161720, ,3.06, ,0.00, ,90.7, 
2002/10/9,19:00,0.0, ,161720, ,14.81, ,0.00, ,90.7, 
2002/10/9,20:00,0.0, ,161770, ,1.77, ,0.00, ,90.7, 
2002/10/9,21:00,0.0, ,161770, ,13.17, ,0.00, ,90.7, 
2002/10/9,22:00,0.0, ,161770, ,0.00, ,0.00, ,90.7, 
2002/10/9,23:00,0.0, ,161830, ,8.22, ,0.00, ,90.7, 
2002/10/9,24:00,0.0, ,161830, ,6.72, ,0.00, ,90.1, 
2002/10/10,01:00,0.0, ,161830, ,0.00, ,0.00, ,90.1, 
2002/10/10,02:00,0.0, ,161830, ,0.00, ,0.00, ,90.1, 
2002/10/10,03:00,0.0, ,161880, ,11.59, ,0.00, ,90.1, 
2002/10/10,04:00,0.0, ,161880, ,3.36, ,0.00, ,90.1, 
2002/10/10,05:00,0.0, ,161880, ,0.00, ,0.00, ,90.1, 
2002/10/10,06:00,0.0, ,161880, ,0.00, ,0.00, ,90.1, 
2002/10/10,07:00,0.0, ,161880, ,0.00, ,0.00, ,90.1, 
2002/10/10,08:00,0.0, ,161940, ,14.88, ,15.50, ,90.2, 
2002/10/10,09:00,0.0, ,161940, ,9.25, ,25.10, ,90.2, 
2002/10/10,10:00,0.0, ,161830, ,9.06, ,51.30, ,90.1, 
2002/10/10,11:00,0.0, ,161670, ,12.41, ,59.80, ,90.0, 
2002/10/10,12:00,0.0, ,161500, ,9.65, ,0.00, ,89.9, 
2002/10/10,13:00,0.0, ,161500, ,6.36, ,0.00, ,89.9, 
2002/10/10,14:00,0.0, ,161500, ,0.00, ,0.00, ,89.9, 
2002/10/10,15:00,0.0, ,161560, ,5.72, ,0.00, ,89.9, 
2002/10/10,16:00,0.0, ,161560, ,9.20, ,0.00, ,89.9, 
2002/10/10,17:00,0.0, ,161610, ,12.34, ,0.00, ,89.9, 
2002/10/10,18:00,0.0, ,161670, ,5.91, ,20.20, ,90.0, 
2002/10/10,19:00,0.0, ,161670, ,24.33, ,23.40, ,90.0, 
2002/10/10,20:00,0.0, ,161560, ,11.48, ,4.40, ,89.9, 
2002/10/10,21:00,0.0, ,161560, ,0.49, ,0.00, ,89.9, 
2002/10/10,22:00,0.0, ,161560, ,0.00, ,0.00, ,89.9, 
2002/10/10,23:00,0.0, ,161560, ,0.00, ,0.00, ,89.9, 
2002/10/10,24:00,0.0, ,161560, ,0.00, ,0.00, ,89.9, 
2002/10/11,01:00,0.0, ,161560, ,0.00, ,0.00, ,89.9, 
2002/10/11,02:00,0.0, ,161610, ,8.58, ,0.00, ,89.9, 
2002/10/11,03:00,0.0, ,161610, ,6.35, ,0.00, ,89.9, 
2002/10/11,04:00,0.0, ,161610, ,0.00, ,0.00, ,89.9, 
2002/10/11,05:00,0.0, ,161610, ,0.00, ,0.00, ,89.9, 
2002/10/11,06:00,0.0, ,161670, ,1.62, ,0.00, ,90.0, 
2002/10/11,07:00,0.0, ,161670, ,13.31, ,0.00, ,90.0, 
2002/10/11,08:00,0.0, ,161670, ,0.02, ,15.40, ,90.0, 
2002/10/11,09:00,0.0, ,161670, ,8.81, ,27.00, ,90.0, 
2002/10/11,10:00,0.0, ,161560, ,11.45, ,59.90, ,89.9, 
2002/10/11,11:00,0.0, ,161400, ,6.82, ,59.70, ,89.8, 
2002/10/11,12:00,0.0, ,161240, ,9.66, ,0.00, ,89.7, 
2002/10/11,13:00,0.0, ,161240, ,9.24, ,23.30, ,89.7, 
2002/10/11,14:00,0.0, ,161180, ,6.66, ,4.40, ,89.7, 
2002/10/11,15:00,0.0, ,161180, ,2.74, ,0.00, ,89.7, 
2002/10/11,16:00,0.0, ,161240, ,0.25, ,0.00, ,89.7, 
2002/10/11,17:00,0.0, ,161240, ,14.65, ,0.00, ,89.7, 
2002/10/11,18:00,0.0, ,161290, ,2.16, ,0.00, ,89.7, 
2002/10/11,19:00,0.0, ,161290, ,12.74, ,0.00, ,89.7, 
2002/10/11,20:00,0.0, ,161290, ,0.00, ,0.00, ,89.7, 
2002/10/11,21:00,0.0, ,161340, ,9.10, ,0.00, ,89.8, 
2002/10/11,22:00,0.0, ,161340, ,5.81, ,0.00, ,89.8, 
2002/10/11,23:00,0.0, ,161340, ,0.00, ,0.00, ,89.8, 
2002/10/11,24:00,0.0, ,161400, ,6.93, ,0.00, ,89.8, 
2002/10/12,01:00,0.0, ,161400, ,7.98, ,0.00, ,89.8, 
2002/10/12,02:00,0.0, ,161400, ,0.00, ,0.00, ,89.8, 
2002/10/12,03:00,0.0, ,161400, ,0.00, ,0.00, ,89.8, 
2002/10/12,04:00,0.0, ,161400, ,0.00, ,0.00, ,89.8, 
2002/10/12,05:00,0.0, ,161400, ,0.00, ,0.00, ,89.8, 
2002/10/12,06:00,0.0, ,161450, ,11.76, ,0.00, ,89.8, 
2002/10/12,07:00,0.0, ,161450, ,3.16, ,0.00, ,89.8, 
2002/10/12,08:00,0.0, ,161450, ,0.01, ,18.80, ,89.8, 
2002/10/12,09:00,0.0, ,161450, ,9.89, ,29.60, ,89.8, 
2002/10/12,10:00,0.0, ,161340, ,11.34, ,29.50, ,89.8, 
2002/10/12,11:00,0.0, ,161290, ,7.59, ,29.80, ,89.7, 
2002/10/12,12:00,0.0, ,161240, ,12.11, ,4.30, ,89.7, 
2002/10/12,13:00,0.0, ,161240, ,7.15, ,18.30, ,89.7, 
2002/10/12,14:00,0.0, ,161180, ,7.02, ,24.80, ,89.7, 
2002/10/12,15:00,0.0, ,161130, ,12.00, ,21.20, ,89.6, 
2002/10/12,16:00,0.0, ,161130, ,9.39, ,19.30, ,89.6, 
2002/10/12,17:00,0.0, ,161070, ,6.85, ,4.50, ,89.6, 
2002/10/12,18:00,0.0, ,161070, ,6.90, ,0.00, ,89.6, 
2002/10/12,19:00,0.0, ,161070, ,0.00, ,0.00, ,89.6, 
2002/10/12,20:00,0.0, ,161070, ,0.00, ,0.00, ,89.6, 
2002/10/12,21:00,0.0, ,161130, ,0.89, ,0.00, ,89.6, 
2002/10/12,22:00,0.0, ,161130, ,14.00, ,0.00, ,89.6, 
2002/10/12,23:00,0.0, ,161130, ,0.00, ,0.00, ,89.6, 
2002/10/12,24:00,0.0, ,161130, ,0.00, ,0.00, ,89.6, 
2002/10/13,01:00,0.0, ,161130, ,0.00, ,0.00, ,89.6, 
2002/10/13,02:00,0.0, ,161130, ,0.00, ,0.00, ,89.6, 
2002/10/13,03:00,0.0, ,161180, ,4.69, ,0.00, ,89.7, 
2002/10/13,04:00,0.0, ,161180, ,10.21, ,0.00, ,89.7, 
2002/10/13,05:00,0.0, ,161180, ,0.00, ,0.00, ,89.7, 
2002/10/13,06:00,0.0, ,161180, ,0.00, ,0.00, ,89.7, 
2002/10/13,07:00,0.0, ,161180, ,0.00, ,0.00, ,89.7, 
2002/10/13,08:00,0.0, ,161180, ,0.00, ,0.00, ,89.7, 
2002/10/13,09:00,0.0, ,161240, ,6.54, ,18.50, ,89.7, 
2002/10/13,10:00,0.0, ,161240, ,18.55, ,18.40, ,89.7, 
2002/10/13,11:00,0.0, ,161180, ,14.59, ,18.70, ,89.7, 
2002/10/13,12:00,0.0, ,161180, ,7.92, ,4.30, ,89.7, 
2002/10/13,13:00,0.0, ,161180, ,8.64, ,0.00, ,89.7, 
2002/10/13,14:00,0.0, ,161180, ,0.00, ,0.00, ,89.7, 
2002/10/13,15:00,0.0, ,161180, ,0.03, ,23.40, ,89.7, 
2002/10/13,16:00,0.0, ,161180, ,12.87, ,23.40, ,89.7, 
2002/10/13,17:00,0.0, ,161130, ,15.39, ,28.70, ,89.6, 
2002/10/13,18:00,0.0, ,161070, ,13.31, ,29.60, ,89.6, 
2002/10/13,19:00,0.0, ,160970, ,7.49, ,29.60, ,89.5, 
2002/10/13,20:00,0.2, ,160910, ,6.97, ,0.00, ,89.5, 
2002/10/13,21:00,0.0, ,160910, ,6.15, ,0.00, ,89.5, 
2002/10/13,22:00,0.0, ,160910, ,0.00, ,0.00, ,89.5, 
2002/10/13,23:00,0.0, ,160910, ,0.00, ,0.00, ,89.5, 
2002/10/13,24:00,0.0, ,160910, ,0.00, ,0.00, ,89.5, 
2002/10/14,01:00,0.0, ,160910, ,0.00, ,0.00, ,89.5, 
2002/10/14,02:00,0.0, ,160910, ,0.00, ,0.00, ,89.5, 
2002/10/14,03:00,0.0, ,160910, ,0.00, ,0.00, ,89.5, 
2002/10/14,04:00,0.0, ,160910, ,0.00, ,0.00, ,89.5, 
2002/10/14,05:00,0.0, ,160910, ,0.00, ,0.00, ,89.5, 
2002/10/14,06:00,0.0, ,160970, ,11.11, ,0.00, ,89.5, 
2002/10/14,07:00,0.0, ,160970, ,3.77, ,0.00, ,89.5, 
2002/10/14,08:00,0.0, ,160970, ,0.00, ,0.00, ,89.5, 
2002/10/14,09:00,0.0, ,160970, ,0.02, ,18.70, ,89.5, 
2002/10/14,10:00,0.0, ,160970, ,8.92, ,15.80, ,89.5, 
2002/10/14,11:00,0.0, ,160970, ,16.97, ,18.90, ,89.5, 
2002/10/14,12:00,0.0, ,160910, ,12.12, ,4.30, ,89.5, 
2002/10/14,13:00,0.0, ,160910, ,2.05, ,18.90, ,89.5, 
2002/10/14,14:00,0.0, ,160910, ,12.82, ,19.60, ,89.5, 
2002/10/14,15:00,0.0, ,160860, ,11.60, ,18.70, ,89.5, 
2002/10/14,16:00,0.0, ,160860, ,13.11, ,18.60, ,89.5, 
2002/10/14,17:00,0.0, ,160810, ,4.10, ,18.60, ,89.4, 
2002/10/14,18:00,0.0, ,160750, ,8.59, ,18.80, ,89.4, 
2002/10/14,19:00,0.0, ,160700, ,9.14, ,18.60, ,89.4, 
2002/10/14,20:00,0.0, ,160700, ,8.43, ,0.00, ,89.4, 
2002/10/14,21:00,0.0, ,160700, ,8.73, ,0.00, ,89.4, 
2002/10/14,22:00,0.0, ,160700, ,0.00, ,0.00, ,89.4, 
