îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2018/6/4,13:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/4,14:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/4,15:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/4,16:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/4,17:00,0.0, ,166550, ,10.02, ,35.90, ,98.6, 
2018/6/4,18:00,0.0, ,166500, ,8.91, ,39.50, ,98.6, 
2018/6/4,19:00,0.0, ,166390, ,13.48, ,42.50, ,98.6, 
2018/6/4,20:00,0.0, ,166280, ,11.08, ,42.20, ,98.6, 
2018/6/4,21:00,0.0, ,166120, ,12.45, ,45.30, ,98.5, 
2018/6/4,22:00,0.0, ,166010, ,9.05, ,43.10, ,98.5, 
2018/6/4,23:00,0.0, ,165900, ,7.61, ,43.00, ,98.4, 
2018/6/4,24:00,0.0, ,165790, ,13.88, ,43.00, ,98.4, 
2018/6/5,01:00,0.0, ,165680, ,10.82, ,35.70, ,98.3, 
2018/6/5,02:00,0.0, ,165570, ,4.11, ,35.60, ,98.3, 
2018/6/5,03:00,0.0, ,165460, ,6.40, ,36.40, ,98.2, 
2018/6/5,04:00,0.0, ,165300, ,4.07, ,36.50, ,98.1, 
2018/6/5,05:00,0.0, ,165190, ,4.67, ,36.50, ,98.0, 
2018/6/5,06:00,0.0, ,165080, ,8.12, ,39.50, ,97.9, 
2018/6/5,07:00,0.0, ,164970, ,4.25, ,37.00, ,97.8, 
2018/6/5,08:00,0.0, ,164860, ,5.84, ,37.00, ,97.8, 
2018/6/5,09:00,0.0, ,164700, ,6.97, ,37.10, ,97.7, 
2018/6/5,10:00,0.0, ,164640, ,6.74, ,33.50, ,97.6, 
2018/6/5,11:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/5,12:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/5,13:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/5,14:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/5,15:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/5,16:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/5,17:00,2.7, ,164100, ,11.69, ,33.60, ,97.3, 
2018/6/5,18:00,3.8, ,163990, ,9.94, ,35.20, ,97.2, 
2018/6/5,19:00,3.9, ,163940, ,14.53, ,35.10, ,97.1, 
2018/6/5,20:00,4.1, ,163830, ,18.94, ,38.00, ,97.1, 
2018/6/5,21:00,3.2, ,163770, ,15.64, ,36.10, ,97.0, 
2018/6/5,22:00,2.6, ,163720, ,15.81, ,36.10, ,97.0, 
2018/6/5,23:00,4.4, ,163660, ,14.49, ,31.40, ,97.0, 
2018/6/5,24:00,2.6, ,163610, ,13.84, ,31.40, ,96.9, 
2018/6/6,01:00,3.1, ,163500, ,16.61, ,31.40, ,96.8, 
2018/6/6,02:00,2.0, ,163450, ,10.09, ,31.40, ,96.8, 
2018/6/6,03:00,1.1, ,163340, ,12.12, ,31.40, ,96.7, 
2018/6/6,04:00,0.3, ,163340, ,10.63, ,31.30, ,96.7, 
2018/6/6,05:00,0.4, ,163230, ,11.50, ,31.20, ,96.7, 
2018/6/6,06:00,0.3, ,163180, ,11.99, ,31.40, ,96.6, 
2018/6/6,07:00,0.2, ,163120, ,12.85, ,31.40, ,96.6, 
2018/6/6,08:00,0.0, ,163070, ,17.57, ,31.30, ,96.6, 
2018/6/6,09:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/6,10:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/6,11:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/6,12:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/6,13:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2018/6/6,14:00,0.7, ,162740, ,14.36, ,31.10, ,96.3, 
2018/6/6,15:00,0.3, ,162690, ,18.58, ,31.30, ,96.3, 
2018/6/6,16:00,0.3, ,162640, ,17.86, ,31.40, ,96.3, 
2018/6/6,17:00,0.0, ,162580, ,16.81, ,31.30, ,96.2, 
2018/6/6,18:00,0.1, ,162530, ,18.01, ,33.70, ,96.2, 
2018/6/6,19:00,0.6, ,162470, ,14.30, ,32.10, ,96.1, 
2018/6/6,20:00,0.1, ,162420, ,20.37, ,32.20, ,96.1, 
2018/6/6,21:00,0.2, ,162370, ,14.41, ,32.20, ,96.1, 
2018/6/6,22:00,0.0, ,162310, ,19.92, ,32.20, ,96.0, 
2018/6/6,23:00,0.0, ,162260, ,13.93, ,32.10, ,96.0, 
2018/6/6,24:00,0.0, ,162200, ,20.38, ,32.10, ,96.3, 
2018/6/7,01:00,0.1, ,162150, ,18.56, ,31.90, ,96.3, 
2018/6/7,02:00,0.0, ,162100, ,14.20, ,32.00, ,96.3, 
2018/6/7,03:00,0.0, ,162040, ,13.98, ,31.90, ,96.2, 
2018/6/7,04:00,0.0, ,161940, ,8.07, ,32.20, ,96.1, 
2018/6/7,05:00,0.0, ,161880, ,9.46, ,32.10, ,96.1, 
2018/6/7,06:00,0.0, ,161770, ,5.19, ,32.00, ,96.0, 
2018/6/7,07:00,0.0, ,161670, ,8.34, ,31.90, ,96.0, 
2018/6/7,08:00,0.0, ,161610, ,8.48, ,31.90, ,95.9, 
2018/6/7,09:00,0.0, ,161500, ,7.01, ,32.00, ,95.9, 
2018/6/7,10:00,0.0, ,161450, ,12.59, ,32.20, ,95.8, 
2018/6/7,11:00,0.0, ,161400, ,13.67, ,32.10, ,95.8, 
2018/6/7,12:00,0.0, ,161340, ,13.93, ,32.10, ,95.7, 
2018/6/7,13:00,0.0, ,161240, ,12.95, ,32.10, ,95.7, 
2018/6/7,14:00,0.0, ,161180, ,13.49, ,32.20, ,95.6, 
2018/6/7,15:00,0.0, ,161130, ,17.96, ,32.20, ,95.6, 
2018/6/7,16:00,0.0, ,161070, ,14.00, ,32.20, ,95.6, 
2018/6/7,17:00,0.0, ,161020, ,13.74, ,32.10, ,95.5, 
2018/6/7,18:00,0.0, ,160910, ,14.89, ,32.00, ,95.4, 
2018/6/7,19:00,0.0, ,160860, ,15.11, ,32.00, ,95.4, 
2018/6/7,20:00,0.0, ,160810, ,13.88, ,32.00, ,95.4, 
2018/6/7,21:00,0.0, ,160750, ,13.89, ,32.00, ,95.3, 
2018/6/7,22:00,0.0, ,160700, ,13.63, ,32.00, ,95.3, 
2018/6/7,23:00,0.0, ,160590, ,15.12, ,32.00, ,95.2, 
2018/6/7,24:00,0.0, ,160540, ,12.12, ,31.90, ,95.7, 
2018/6/8,01:00,0.0, ,160480, ,14.08, ,32.00, ,95.6, 
2018/6/8,02:00,0.0, ,160430, ,16.09, ,32.00, ,95.6, 
2018/6/8,03:00,0.0, ,160320, ,10.38, ,32.10, ,95.5, 
2018/6/8,04:00,0.0, ,160220, ,5.92, ,32.00, ,95.4, 
2018/6/8,05:00,0.1, ,160110, ,4.19, ,31.80, ,95.4, 
2018/6/8,06:00,0.9, ,160050, ,5.40, ,32.00, ,95.3, 
2018/6/8,07:00,0.9, ,159950, ,7.43, ,32.00, ,95.3, 
2018/6/8,08:00,0.5, ,159840, ,5.13, ,31.90, ,95.2, 
2018/6/8,09:00,0.0, ,159790, ,9.15, ,32.00, ,95.1, 
2018/6/8,10:00,0.0, ,159680, ,6.69, ,32.00, ,95.1, 
2018/6/8,11:00,0.0, ,159630, ,11.16, ,31.80, ,95.0, 
2018/6/8,12:00,0.0, ,159570, ,13.53, ,31.80, ,95.0, 
2018/6/8,13:00,0.7, ,159520, ,15.50, ,31.80, ,95.0, 
2018/6/8,14:00,0.2, ,159410, ,14.10, ,32.00, ,94.9, 
2018/6/8,15:00,0.4, ,159360, ,13.16, ,31.90, ,94.9, 
2018/6/8,16:00,2.4, ,159310, ,16.31, ,32.00, ,94.8, 
2018/6/8,17:00,18.7, ,159250, ,16.35, ,35.50, ,94.8, 
2018/6/8,18:00,14.0, ,159250, ,37.89, ,59.70, ,94.8, 
2018/6/8,19:00,6.4, ,159250, ,60.28, ,61.00, ,94.8, 
2018/6/8,20:00,1.4, ,159250, ,60.79, ,43.60, ,94.8, 
2018/6/8,21:00,0.1, ,159470, ,70.02, ,21.60, ,94.9, 
2018/6/8,22:00,0.0, ,159680, ,82.28, ,20.20, ,95.1, 
2018/6/8,23:00,0.0, ,159840, ,74.30, ,20.20, ,95.2, 
2018/6/8,24:00,0.0, ,160110, ,65.18, ,0.00, ,95.4, 
2018/6/9,01:00,0.0, ,160220, ,54.61, ,0.00, ,95.4, 
2018/6/9,02:00,0.0, ,160430, ,46.45, ,0.00, ,95.6, 
2018/6/9,03:00,0.0, ,160540, ,44.23, ,0.00, ,95.7, 
2018/6/9,04:00,0.3, ,160700, ,40.28, ,0.00, ,95.8, 
2018/6/9,05:00,0.0, ,160810, ,38.55, ,0.00, ,95.8, 
2018/6/9,06:00,0.1, ,160970, ,33.08, ,0.00, ,95.9, 
2018/6/9,07:00,0.0, ,161070, ,36.28, ,0.00, ,96.0, 
2018/6/9,08:00,0.0, ,161180, ,33.81, ,0.00, ,96.1, 
2018/6/9,09:00,0.0, ,161290, ,28.85, ,0.00, ,96.2, 
2018/6/9,10:00,0.0, ,161400, ,31.35, ,0.00, ,96.2, 
2018/6/9,11:00,0.0, ,161450, ,28.80, ,18.70, ,96.3, 
2018/6/9,12:00,0.0, ,161450, ,22.65, ,18.70, ,96.3, 
2018/6/9,13:00,0.0, ,161500, ,29.88, ,18.90, ,96.3, 
2018/6/9,14:00,0.0, ,161500, ,23.64, ,21.80, ,96.3, 
2018/6/9,15:00,0.0, ,161500, ,21.10, ,23.50, ,96.3, 
2018/6/9,16:00,0.0, ,161450, ,33.68, ,47.30, ,96.3, 
2018/6/9,17:00,0.0, ,161340, ,25.50, ,62.50, ,96.2, 
2018/6/9,18:00,0.0, ,161180, ,18.94, ,62.50, ,96.1, 
2018/6/9,19:00,0.0, ,161020, ,23.47, ,62.60, ,96.0, 
2018/6/9,20:00,0.0, ,160860, ,20.00, ,45.90, ,95.9, 
2018/6/9,21:00,0.0, ,160860, ,17.03, ,21.90, ,95.9, 
2018/6/9,22:00,0.0, ,160810, ,8.98, ,21.90, ,95.8, 
2018/6/9,23:00,0.0, ,160810, ,19.18, ,20.00, ,95.8, 
2018/6/9,24:00,0.0, ,160810, ,20.03, ,20.00, ,95.8, 
2018/6/10,01:00,0.0, ,160750, ,7.04, ,19.80, ,95.8, 
2018/6/10,02:00,0.0, ,160700, ,12.75, ,20.00, ,95.8, 
2018/6/10,03:00,0.0, ,160700, ,10.28, ,20.00, ,95.8, 
2018/6/10,04:00,0.0, ,160650, ,7.79, ,20.00, ,95.7, 
2018/6/10,05:00,0.0, ,160590, ,5.77, ,20.00, ,95.7, 
2018/6/10,06:00,0.0, ,160540, ,8.75, ,19.90, ,95.7, 
2018/6/10,07:00,0.0, ,160480, ,8.22, ,19.80, ,95.6, 
2018/6/10,08:00,0.0, ,160480, ,9.49, ,19.90, ,95.6, 
2018/6/10,09:00,0.0, ,160480, ,9.96, ,0.00, ,95.6, 
2018/6/10,10:00,0.0, ,160540, ,1.49, ,0.00, ,95.7, 
2018/6/10,11:00,0.0, ,160590, ,18.39, ,0.00, ,95.7, 
2018/6/10,12:00,0.2, ,160650, ,12.93, ,0.00, ,95.7, 
2018/6/10,13:00,3.9, ,160700, ,19.89, ,0.00, ,95.8, 
2018/6/10,14:00,5.1, ,160750, ,29.33, ,18.90, ,95.8, 
2018/6/10,15:00,4.3, ,160810, ,35.19, ,18.90, ,95.8, 
2018/6/10,16:00,2.8, ,160860, ,35.88, ,34.20, ,95.9, 
2018/6/10,17:00,5.7, ,160910, ,38.42, ,19.90, ,95.9, 
2018/6/10,18:00,4.3, ,161070, ,50.67, ,19.90, ,96.0, 
2018/6/10,19:00,2.6, ,161240, ,68.04, ,19.90, ,96.1, 
2018/6/10,20:00,0.9, ,161450, ,69.06, ,19.70, ,96.3, 
2018/6/10,21:00,0.0, ,161610, ,67.52, ,19.80, ,96.4, 
2018/6/10,22:00,0.3, ,161770, ,68.57, ,19.80, ,96.5, 
2018/6/10,23:00,0.5, ,161940, ,63.88, ,19.80, ,96.6, 
2018/6/10,24:00,0.2, ,162040, ,58.91, ,19.70, ,96.7, 
2018/6/11,01:00,0.0, ,162150, ,54.95, ,19.80, ,96.7, 
2018/6/11,02:00,0.2, ,162260, ,47.73, ,19.80, ,96.8, 
2018/6/11,03:00,0.3, ,162310, ,41.01, ,19.90, ,96.9, 
2018/6/11,04:00,0.0, ,162370, ,45.19, ,35.60, ,96.9, 
2018/6/11,05:00,0.0, ,162370, ,44.46, ,47.40, ,96.9, 
2018/6/11,06:00,0.0, ,162310, ,36.64, ,43.50, ,96.9, 
2018/6/11,07:00,0.0, ,162310, ,29.86, ,21.70, ,96.9, 
2018/6/11,08:00,0.0, ,162310, ,20.99, ,20.00, ,96.9, 
2018/6/11,09:00,0.0, ,162310, ,19.97, ,19.90, ,96.9, 
2018/6/11,10:00,0.0, ,162470, ,30.72, ,0.00, ,97.0, 
2018/6/11,11:00,0.0, ,162580, ,32.73, ,0.00, ,97.0, 
2018/6/11,12:00,0.6, ,162690, ,36.50, ,0.00, ,97.1, 
2018/6/11,13:00,1.5, ,162800, ,35.27, ,0.00, ,97.2, 
2018/6/11,14:00,4.2, ,162960, ,33.53, ,0.00, ,97.3, 
2018/6/11,15:00,3.4, ,163070, ,36.80, ,0.00, ,97.4, 
2018/6/11,16:00,0.9, ,163230, ,46.09, ,0.00, ,97.5, 
2018/6/11,17:00,0.1, ,163390, ,38.60, ,0.00, ,97.6, 
2018/6/11,18:00,0.1, ,163500, ,42.13, ,0.00, ,97.7, 
2018/6/11,19:00,0.0, ,163660, ,33.12, ,0.00, ,97.8, 
2018/6/11,20:00,0.0, ,163830, ,35.39, ,0.00, ,97.9, 
2018/6/11,21:00,0.1, ,163880, ,37.42, ,0.00, ,97.9, 
2018/6/11,22:00,0.0, ,164040, ,37.44, ,0.00, ,98.0, 
2018/6/11,23:00,0.0, ,164100, ,33.85, ,19.80, ,98.1, 
2018/6/11,24:00,0.0, ,164150, ,30.87, ,19.60, ,98.1, 
2018/6/12,01:00,0.0, ,164210, ,38.31, ,21.70, ,98.1, 
2018/6/12,02:00,0.0, ,164210, ,29.75, ,21.40, ,98.1, 
2018/6/12,03:00,0.0, ,164320, ,24.37, ,0.00, ,98.2, 
2018/6/12,04:00,0.0, ,164370, ,24.16, ,0.00, ,98.3, 
2018/6/12,05:00,0.0, ,164480, ,23.41, ,0.00, ,98.3, 
2018/6/12,06:00,0.0, ,164530, ,21.91, ,0.00, ,98.4, 
2018/6/12,07:00,0.0, ,164590, ,12.59, ,0.00, ,98.4, 
2018/6/12,08:00,0.0, ,164700, ,22.42, ,0.00, ,98.5, 
2018/6/12,09:00,0.1, ,164750, ,25.70, ,0.00, ,98.5, 
2018/6/12,10:00,0.0, ,164860, ,28.48, ,0.00, ,98.6, 
2018/6/12,11:00,0.1, ,164970, ,31.52, ,0.00, ,98.7, 
2018/6/12,12:00,0.0, ,165080, ,31.03, ,0.00, ,98.7, 
2018/6/12,13:00,0.0, ,165190, ,21.96, ,0.00, ,98.8, 
2018/6/12,14:00,0.0, ,165300, ,30.29, ,0.00, ,98.9, 
2018/6/12,15:00,0.0, ,165350, ,23.74, ,0.00, ,98.9, 
2018/6/12,16:00,0.0, ,165460, ,27.79, ,0.00, ,99.0, 
2018/6/12,17:00,0.0, ,165570, ,32.10, ,0.00, ,99.1, 
2018/6/12,18:00,0.0, ,165620, ,28.76, ,18.50, ,99.1, 
2018/6/12,19:00,0.0, ,165620, ,21.78, ,18.30, ,99.1, 
2018/6/12,20:00,0.0, ,165680, ,15.29, ,0.00, ,99.1, 
2018/6/12,21:00,0.0, ,165790, ,23.78, ,0.00, ,99.2, 
2018/6/12,22:00,0.0, ,165900, ,27.33, ,0.00, ,99.3, 
2018/6/12,23:00,0.0, ,165900, ,27.93, ,18.30, ,99.3, 
2018/6/12,24:00,0.0, ,165900, ,19.68, ,21.70, ,99.3, 
2018/6/13,01:00,0.0, ,165900, ,20.97, ,19.80, ,99.3, 
2018/6/13,02:00,0.0, ,165950, ,24.59, ,19.80, ,99.3, 
2018/6/13,03:00,0.0, ,165950, ,30.16, ,19.80, ,99.3, 
2018/6/13,04:00,0.0, ,165950, ,19.81, ,19.80, ,99.3, 
2018/6/13,05:00,0.0, ,165950, ,19.80, ,19.80, ,99.3, 
2018/6/13,06:00,0.0, ,165900, ,6.13, ,19.80, ,99.3, 
2018/6/13,07:00,0.0, ,165900, ,18.27, ,19.80, ,99.3, 
2018/6/13,08:00,0.0, ,165840, ,7.10, ,19.50, ,99.3, 
2018/6/13,09:00,0.0, ,165840, ,7.31, ,0.00, ,99.3, 
2018/6/13,10:00,0.0, ,165950, ,14.18, ,0.00, ,99.3, 
2018/6/13,11:00,0.0, ,166010, ,24.05, ,0.00, ,99.4, 
2018/6/13,12:00,0.0, ,166120, ,21.02, ,0.00, ,99.4, 
2018/6/13,13:00,0.0, ,166170, ,23.56, ,0.00, ,99.5, 
2018/6/13,14:00,0.0, ,166280, ,22.80, ,0.00, ,99.6, 
2018/6/13,15:00,0.0, ,166330, ,23.58, ,0.00, ,99.6, 
2018/6/13,16:00,0.0, ,166440, ,22.33, ,0.00, ,99.7, 
2018/6/13,17:00,0.0, ,166440, ,24.87, ,18.10, ,99.7, 
2018/6/13,18:00,0.0, ,166440, ,18.35, ,18.40, ,99.7, 
2018/6/13,19:00,0.0, ,166440, ,18.48, ,18.40, ,99.7, 
2018/6/13,20:00,0.0, ,166440, ,19.30, ,20.30, ,99.7, 
2018/6/13,21:00,0.0, ,166440, ,20.23, ,20.30, ,99.7, 
2018/6/13,22:00,0.0, ,166500, ,17.98, ,0.00, ,99.7, 
2018/6/13,23:00,0.0, ,166550, ,27.59, ,18.40, ,99.7, 
2018/6/13,24:00,0.0, ,166550, ,22.84, ,18.50, ,99.7, 
2018/6/14,01:00,0.0, ,166550, ,19.69, ,21.50, ,99.7, 
2018/6/14,02:00,0.0, ,166550, ,20.77, ,19.60, ,99.7, 
2018/6/14,03:00,0.0, ,166550, ,19.71, ,19.70, ,99.7, 
2018/6/14,04:00,0.0, ,166500, ,17.16, ,19.60, ,99.7, 
2018/6/14,05:00,0.0, ,166500, ,6.97, ,19.60, ,99.7, 
2018/6/14,06:00,0.0, ,166440, ,8.68, ,19.50, ,99.7, 
2018/6/14,07:00,0.0, ,166440, ,15.22, ,19.50, ,99.7, 
2018/6/14,08:00,0.0, ,166390, ,5.08, ,19.60, ,99.6, 
2018/6/14,09:00,0.0, ,166390, ,9.02, ,0.00, ,99.6, 
2018/6/14,10:00,0.0, ,166440, ,1.52, ,0.00, ,99.7, 
2018/6/14,11:00,0.0, ,166500, ,19.29, ,0.00, ,99.7, 
2018/6/14,12:00,0.0, ,166610, ,21.83, ,0.00, ,99.8, 
2018/6/14,13:00,0.0, ,166660, ,19.56, ,0.00, ,99.8, 
2018/6/14,14:00,0.0, ,166720, ,18.54, ,0.00, ,99.9, 
2018/6/14,15:00,0.0, ,166770, ,19.06, ,0.00, ,99.9, 
2018/6/14,16:00,0.0, ,166830, ,18.55, ,0.00, ,99.9, 
2018/6/14,17:00,0.0, ,166880, ,22.76, ,19.80, ,100.0, 
2018/6/14,18:00,0.0, ,166830, ,35.95, ,43.90, ,99.9, 
2018/6/14,19:00,0.0, ,166770, ,22.37, ,44.10, ,99.9, 
2018/6/14,20:00,0.0, ,166660, ,21.17, ,41.10, ,99.8, 
2018/6/14,21:00,0.0, ,166660, ,14.12, ,21.40, ,99.8, 
2018/6/14,22:00,0.0, ,166660, ,20.76, ,19.80, ,99.8, 
