îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2004/8/2,16:00,1.7, ,223790, ,454.35, ,639.94, ,100.0, 
2004/8/2,17:00,1.9, ,223400, ,411.34, ,438.88, ,100.0, 
2004/8/2,18:00,0.5, ,223270, ,386.07, ,438.40, ,100.0, 
2004/8/2,19:00,0.1, ,223080, ,396.58, ,437.78, ,100.0, 
2004/8/2,20:00,0.0, ,222890, ,374.02, ,436.52, ,100.0, 
2004/8/2,21:00,0.0, ,222560, ,347.97, ,435.18, ,100.0, 
2004/8/2,22:00,0.1, ,222110, ,303.17, ,434.04, ,100.0, 
2004/8/2,23:00,0.0, ,221530, ,274.69, ,431.72, ,100.0, 
2004/8/2,24:00,0.2, ,220950, ,256.53, ,429.64, ,100.0, 
2004/8/3,01:00,0.1, ,220570, ,249.14, ,352.68, ,100.0, 
2004/8/3,02:00,0.3, ,220120, ,232.18, ,351.26, ,100.0, 
2004/8/3,03:00,0.0, ,219600, ,220.70, ,349.56, ,100.0, 
2004/8/3,04:00,0.0, ,219150, ,210.49, ,348.44, ,100.0, 
2004/8/3,05:00,0.0, ,218640, ,205.61, ,346.80, ,100.0, 
2004/8/3,06:00,0.1, ,218070, ,198.89, ,345.06, ,100.0, 
2004/8/3,07:00,0.1, ,217680, ,189.14, ,303.60, ,100.0, 
2004/8/3,08:00,0.3, ,217240, ,179.69, ,302.54, ,100.0, 
2004/8/3,09:00,0.2, ,216860, ,180.93, ,280.52, ,100.0, 
2004/8/3,10:00,0.0, ,216470, ,164.30, ,279.62, ,100.0, 
2004/8/3,11:00,0.0, ,216030, ,153.53, ,277.94, ,100.0, 
2004/8/3,12:00,0.0, ,215580, ,153.92, ,277.16, ,100.0, 
2004/8/3,13:00,0.0, ,215080, ,144.45, ,275.74, ,100.0, 
2004/8/3,14:00,0.0, ,214700, ,134.75, ,241.86, ,100.0, 
2004/8/3,15:00,0.0, ,214320, ,136.15, ,240.82, ,100.0, 
2004/8/3,16:00,0.0, ,213880, ,131.96, ,239.96, ,100.0, 
2004/8/3,17:00,0.0, ,213500, ,123.31, ,239.32, ,100.0, 
2004/8/3,18:00,0.0, ,213180, ,115.44, ,201.18, ,100.0, 
2004/8/3,19:00,0.0, ,212800, ,116.40, ,200.72, ,100.0, 
2004/8/3,20:00,0.0, ,212490, ,114.59, ,199.88, ,100.0, 
2004/8/3,21:00,0.0, ,212180, ,105.66, ,199.88, ,100.0, 
2004/8/3,22:00,0.0, ,211800, ,104.37, ,198.92, ,100.0, 
2004/8/3,23:00,0.0, ,211490, ,100.30, ,198.18, ,100.0, 
2004/8/3,24:00,0.1, ,211110, ,93.05, ,197.76, ,100.0, 
2004/8/4,01:00,0.1, ,210730, ,95.34, ,197.20, ,100.0, 
2004/8/4,02:00,0.9, ,210360, ,95.36, ,196.44, ,100.0, 
2004/8/4,03:00,2.9, ,209990, ,96.95, ,195.92, ,100.0, 
2004/8/4,04:00,4.4, ,209670, ,106.72, ,195.48, ,100.0, 
2004/8/4,05:00,2.8, ,209300, ,101.03, ,194.96, ,100.0, 
2004/8/4,06:00,0.4, ,208930, ,95.01, ,194.14, ,100.0, 
2004/8/4,07:00,0.6, ,208550, ,87.97, ,193.48, ,100.0, 
2004/8/4,08:00,0.2, ,208180, ,86.21, ,192.66, ,100.0, 
2004/8/4,09:00,1.6, ,207810, ,86.47, ,192.24, ,100.0, 
2004/8/4,10:00,2.3, ,207440, ,86.69, ,191.32, ,100.0, 
2004/8/4,11:00,1.0, ,207010, ,82.62, ,190.64, ,100.0, 
2004/8/4,12:00,0.3, ,206630, ,83.97, ,189.72, ,100.0, 
2004/8/4,13:00,0.2, ,206330, ,93.11, ,189.42, ,100.0, 
2004/8/4,14:00,0.4, ,205890, ,86.42, ,222.36, ,100.0, 
2004/8/4,15:00,0.3, ,205460, ,99.62, ,221.68, ,100.0, 
2004/8/4,16:00,0.2, ,205030, ,106.21, ,220.50, ,100.0, 
2004/8/4,17:00,0.1, ,204600, ,98.01, ,219.12, ,100.0, 
2004/8/4,18:00,1.2, ,204170, ,90.50, ,218.14, ,100.0, 
2004/8/4,19:00,0.5, ,203670, ,84.91, ,216.88, ,100.0, 
2004/8/4,20:00,0.0, ,203180, ,85.48, ,216.02, ,100.0, 
2004/8/4,21:00,0.0, ,202690, ,83.75, ,214.56, ,100.0, 
2004/8/4,22:00,0.0, ,202200, ,79.48, ,213.44, ,100.0, 
2004/8/4,23:00,0.0, ,201770, ,74.85, ,168.60, ,100.0, 
2004/8/4,24:00,0.0, ,201410, ,79.32, ,167.88, ,100.0, 
2004/8/5,01:00,0.0, ,201040, ,74.88, ,167.46, ,100.0, 
2004/8/5,02:00,0.0, ,200740, ,74.85, ,166.72, ,100.0, 
2004/8/5,03:00,0.1, ,200370, ,67.57, ,166.40, ,100.0, 
2004/8/5,04:00,0.0, ,200070, ,65.44, ,165.80, ,100.0, 
2004/8/5,05:00,0.0, ,199700, ,64.26, ,165.18, ,100.0, 
2004/8/5,06:00,0.0, ,199340, ,66.48, ,164.56, ,100.0, 
2004/8/5,07:00,0.2, ,198970, ,65.49, ,156.28, ,100.0, 
2004/8/5,08:00,0.0, ,198610, ,66.39, ,155.56, ,99.8, 
2004/8/5,09:00,0.0, ,198310, ,60.68, ,147.22, ,99.6, 
2004/8/5,10:00,0.0, ,197950, ,56.01, ,146.62, ,99.4, 
2004/8/5,11:00,0.0, ,197640, ,54.08, ,146.48, ,99.2, 
2004/8/5,12:00,0.0, ,197340, ,55.78, ,145.94, ,99.0, 
2004/8/5,13:00,0.0, ,196980, ,60.43, ,145.38, ,98.8, 
2004/8/5,14:00,0.0, ,196680, ,56.21, ,144.74, ,98.7, 
2004/8/5,15:00,0.0, ,196320, ,52.12, ,144.28, ,98.5, 
2004/8/5,16:00,0.0, ,196080, ,46.42, ,59.37, ,98.3, 
2004/8/5,17:00,0.0, ,196080, ,57.02, ,56.40, ,98.3, 
2004/8/5,18:00,0.0, ,196080, ,56.31, ,56.30, ,98.3, 
2004/8/5,19:00,0.0, ,196080, ,56.34, ,56.20, ,98.3, 
2004/8/5,20:00,0.0, ,196080, ,56.34, ,56.60, ,98.3, 
2004/8/5,21:00,0.0, ,196020, ,33.82, ,56.40, ,98.3, 
2004/8/5,22:00,0.1, ,196020, ,56.31, ,56.40, ,98.3, 
2004/8/5,23:00,0.2, ,195960, ,26.15, ,56.30, ,98.2, 
2004/8/5,24:00,0.4, ,195960, ,56.42, ,56.20, ,100.0, 
2004/8/6,01:00,0.0, ,195900, ,29.86, ,56.70, ,100.0, 
2004/8/6,02:00,0.0, ,195900, ,56.39, ,56.50, ,100.0, 
2004/8/6,03:00,0.0, ,195840, ,52.38, ,56.40, ,99.9, 
2004/8/6,04:00,0.0, ,195780, ,31.80, ,56.50, ,99.9, 
2004/8/6,05:00,0.4, ,195720, ,53.52, ,56.30, ,99.9, 
2004/8/6,06:00,3.4, ,195720, ,56.39, ,56.60, ,99.9, 
2004/8/6,07:00,0.4, ,195720, ,56.39, ,56.60, ,99.9, 
2004/8/6,08:00,0.0, ,195660, ,31.13, ,56.50, ,99.8, 
2004/8/6,09:00,0.0, ,195660, ,56.38, ,56.50, ,99.8, 
2004/8/6,10:00,0.0, ,195600, ,25.85, ,56.20, ,99.8, 
2004/8/6,11:00,0.0, ,195540, ,39.80, ,56.40, ,99.8, 
2004/8/6,12:00,0.0, ,195540, ,56.35, ,56.30, ,99.8, 
2004/8/6,13:00,0.0, ,195480, ,33.22, ,56.40, ,99.7, 
2004/8/6,14:00,0.0, ,195420, ,52.50, ,56.80, ,99.7, 
2004/8/6,15:00,0.0, ,195420, ,56.41, ,56.80, ,99.7, 
2004/8/6,16:00,0.0, ,195360, ,49.09, ,56.70, ,99.7, 
2004/8/6,17:00,0.0, ,195300, ,37.01, ,56.50, ,99.6, 
2004/8/6,18:00,0.0, ,195240, ,25.88, ,56.60, ,99.6, 
2004/8/6,19:00,0.0, ,195180, ,31.81, ,56.50, ,99.5, 
2004/8/6,20:00,0.0, ,195120, ,33.55, ,56.40, ,99.5, 
2004/8/6,21:00,0.0, ,195060, ,29.49, ,56.50, ,99.5, 
2004/8/6,22:00,0.0, ,194940, ,33.51, ,56.40, ,99.4, 
2004/8/6,23:00,0.0, ,194880, ,23.93, ,53.80, ,99.4, 
2004/8/6,24:00,0.0, ,194760, ,32.46, ,56.70, ,100.0, 
2004/8/7,01:00,0.0, ,194700, ,34.45, ,56.90, ,100.0, 
2004/8/7,02:00,0.0, ,194640, ,27.03, ,56.30, ,99.9, 
2004/8/7,03:00,0.0, ,194520, ,33.52, ,56.60, ,99.9, 
2004/8/7,04:00,0.0, ,194460, ,30.76, ,56.40, ,99.8, 
2004/8/7,05:00,0.0, ,194340, ,34.98, ,57.00, ,99.8, 
2004/8/7,06:00,0.0, ,194280, ,29.75, ,56.30, ,99.7, 
2004/8/7,07:00,0.0, ,194160, ,32.12, ,56.30, ,99.7, 
2004/8/7,08:00,0.0, ,194040, ,30.59, ,39.80, ,99.6, 
2004/8/7,09:00,0.0, ,194040, ,39.76, ,39.70, ,99.6, 
2004/8/7,10:00,0.0, ,193980, ,16.11, ,39.90, ,99.5, 
2004/8/7,11:00,0.0, ,193980, ,42.19, ,42.20, ,99.5, 
2004/8/7,12:00,0.0, ,193920, ,13.56, ,39.80, ,99.5, 
2004/8/7,13:00,0.0, ,193860, ,19.59, ,42.00, ,99.5, 
2004/8/7,14:00,1.8, ,193800, ,14.55, ,39.80, ,99.4, 
2004/8/7,15:00,3.0, ,193920, ,86.03, ,39.80, ,99.5, 
2004/8/7,16:00,1.9, ,193920, ,42.17, ,42.20, ,99.5, 
2004/8/7,17:00,0.0, ,193980, ,51.87, ,39.60, ,99.5, 
2004/8/7,18:00,0.0, ,193980, ,39.76, ,39.70, ,99.5, 
2004/8/7,19:00,0.0, ,193980, ,42.17, ,42.30, ,99.5, 
2004/8/7,20:00,0.0, ,193980, ,39.85, ,24.70, ,99.5, 
2004/8/7,21:00,0.0, ,194040, ,58.72, ,26.70, ,99.6, 
2004/8/7,22:00,0.0, ,194100, ,42.31, ,24.40, ,99.6, 
2004/8/7,23:00,0.0, ,194100, ,32.83, ,40.00, ,99.6, 
2004/8/7,24:00,0.0, ,194100, ,39.74, ,39.70, ,100.0, 
2004/8/8,01:00,0.0, ,194100, ,39.73, ,39.80, ,100.0, 
2004/8/8,02:00,0.0, ,194100, ,39.75, ,39.70, ,100.0, 
2004/8/8,03:00,0.0, ,194100, ,39.75, ,39.70, ,100.0, 
2004/8/8,04:00,0.0, ,194040, ,20.28, ,42.30, ,100.0, 
2004/8/8,05:00,0.0, ,194040, ,39.85, ,39.60, ,100.0, 
2004/8/8,06:00,0.0, ,193980, ,12.65, ,42.20, ,99.9, 
2004/8/8,07:00,0.0, ,193980, ,39.89, ,39.80, ,99.9, 
2004/8/8,08:00,0.0, ,193920, ,11.31, ,40.10, ,99.9, 
2004/8/8,09:00,0.0, ,193920, ,42.21, ,42.30, ,99.9, 
2004/8/8,10:00,0.0, ,193860, ,18.53, ,39.80, ,99.9, 
2004/8/8,11:00,0.0, ,193860, ,39.75, ,39.90, ,99.9, 
2004/8/8,12:00,0.1, ,193750, ,29.56, ,42.30, ,99.8, 
2004/8/8,13:00,0.4, ,193750, ,39.82, ,39.70, ,99.8, 
2004/8/8,14:00,0.9, ,193750, ,39.78, ,39.90, ,99.8, 
2004/8/8,15:00,0.4, ,193690, ,20.03, ,42.30, ,99.8, 
2004/8/8,16:00,8.4, ,193690, ,39.89, ,39.60, ,99.8, 
2004/8/8,17:00,2.7, ,193690, ,42.17, ,42.00, ,99.8, 
2004/8/8,18:00,0.9, ,193690, ,39.82, ,39.60, ,99.8, 
2004/8/8,19:00,0.4, ,193750, ,19.63, ,39.70, ,99.8, 
2004/8/8,20:00,0.0, ,193750, ,42.21, ,42.20, ,99.8, 
2004/8/8,21:00,0.0, ,193750, ,42.28, ,42.30, ,99.8, 
2004/8/8,22:00,0.0, ,193750, ,39.91, ,39.80, ,99.8, 
2004/8/8,23:00,0.0, ,193750, ,39.80, ,39.50, ,99.8, 
2004/8/8,24:00,0.0, ,193750, ,39.75, ,39.70, ,100.0, 
2004/8/9,01:00,0.0, ,193750, ,39.77, ,39.50, ,100.0, 
2004/8/9,02:00,0.0, ,193690, ,11.26, ,39.90, ,100.0, 
2004/8/9,03:00,0.2, ,193690, ,42.21, ,42.40, ,100.0, 
2004/8/9,04:00,0.0, ,193630, ,11.09, ,39.60, ,99.9, 
2004/8/9,05:00,0.0, ,193630, ,39.77, ,39.70, ,99.9, 
2004/8/9,06:00,0.0, ,193570, ,18.36, ,42.30, ,99.9, 
2004/8/9,07:00,0.0, ,193570, ,39.91, ,39.90, ,99.9, 
2004/8/9,08:00,0.0, ,193510, ,24.56, ,39.50, ,99.9, 
2004/8/9,09:00,0.0, ,193450, ,36.93, ,42.00, ,99.8, 
2004/8/9,10:00,0.0, ,193450, ,39.88, ,40.00, ,99.8, 
2004/8/9,11:00,0.0, ,193390, ,26.33, ,42.20, ,99.8, 
2004/8/9,12:00,0.0, ,193330, ,9.84, ,39.70, ,99.8, 
2004/8/9,13:00,0.4, ,193330, ,42.18, ,42.30, ,99.8, 
2004/8/9,14:00,5.7, ,193270, ,28.31, ,40.00, ,99.7, 
2004/8/9,15:00,0.0, ,193210, ,11.21, ,42.30, ,99.7, 
2004/8/9,16:00,1.1, ,193210, ,39.91, ,39.90, ,99.7, 
2004/8/9,17:00,0.0, ,193210, ,39.80, ,39.70, ,99.7, 
2004/8/9,18:00,7.8, ,193210, ,42.14, ,42.20, ,99.7, 
2004/8/9,19:00,0.7, ,193210, ,42.33, ,42.50, ,99.7, 
2004/8/9,20:00,0.3, ,0,-,0.00,-,0.00,-,0.0,-
2004/8/9,21:00,0.0, ,193210, ,39.76, ,39.70, ,99.7, 
2004/8/9,22:00,0.0, ,193150, ,19.97, ,42.50, ,99.7, 
2004/8/9,23:00,0.0, ,193150, ,39.86, ,40.10, ,99.7, 
2004/8/9,24:00,0.0, ,193090, ,23.14, ,31.20, ,0.0,-
2004/8/10,01:00,0.0,-,193090, ,30.28, ,30.30, ,0.0,-
2004/8/10,02:00,0.0, ,193090, ,30.30, ,20.10, ,0.0,-
2004/8/10,03:00,0.0, ,193090, ,18.19, ,18.10, ,0.0,-
2004/8/10,04:00,0.0, ,193150, ,39.22, ,18.20, ,0.0,-
2004/8/10,05:00,0.0, ,193210, ,45.29, ,18.10, ,0.0,-
2004/8/10,06:00,0.0, ,193210, ,18.10, ,18.30, ,0.0,-
2004/8/10,07:00,0.0, ,193270, ,48.48, ,30.00, ,0.0,-
2004/8/10,08:00,0.0, ,193270, ,29.23, ,55.40, ,0.0,-
2004/8/10,09:00,0.0, ,193210, ,32.27, ,55.10, ,100.0, 
2004/8/10,10:00,0.0, ,193090, ,31.08, ,55.80, ,100.0, 
2004/8/10,11:00,0.0, ,193030, ,23.22, ,55.90, ,100.0, 
2004/8/10,12:00,0.0, ,192910, ,23.44, ,30.70, ,99.9, 
2004/8/10,13:00,0.0, ,192850, ,27.34, ,55.50, ,99.9, 
2004/8/10,14:00,0.0, ,192790, ,16.53, ,55.20, ,99.8, 
2004/8/10,15:00,0.0, ,192670, ,27.21, ,56.50, ,99.8, 
2004/8/10,16:00,0.0, ,192550, ,23.77, ,56.60, ,99.7, 
2004/8/10,17:00,0.9, ,192440, ,23.64, ,56.60, ,99.6, 
2004/8/10,18:00,0.9, ,192320, ,28.72, ,56.90, ,99.6, 
2004/8/10,19:00,0.0, ,192200, ,22.52, ,56.50, ,99.5, 
2004/8/10,20:00,0.1, ,192080, ,24.11, ,56.70, ,99.4, 
2004/8/10,21:00,0.1, ,192020, ,28.88, ,37.50, ,99.4, 
2004/8/10,22:00,0.0, ,191960, ,22.92, ,32.50, ,99.3, 
2004/8/10,23:00,0.0, ,191960, ,31.52, ,32.50, ,99.3, 
2004/8/10,24:00,0.0, ,191900, ,24.32, ,30.50, ,100.0, 
2004/8/11,01:00,0.0, ,191900, ,21.39, ,30.50, ,100.0, 
2004/8/11,02:00,0.0, ,191900, ,30.32, ,18.30, ,100.0, 
2004/8/11,03:00,0.0, ,191900, ,24.02, ,18.00, ,100.0, 
2004/8/11,04:00,0.0, ,191900, ,18.20, ,18.20, ,100.0, 
2004/8/11,05:00,0.0, ,191900, ,18.20, ,18.10, ,100.0, 
2004/8/11,06:00,0.0, ,191900, ,18.15, ,18.30, ,100.0, 
2004/8/11,07:00,0.0, ,191960, ,21.53, ,27.50, ,100.0, 
2004/8/11,08:00,0.0, ,191960, ,37.05, ,50.20, ,100.0, 
2004/8/11,09:00,0.0, ,191840, ,27.61, ,55.80, ,100.0, 
2004/8/11,10:00,0.0, ,191720, ,25.78, ,55.90, ,99.9, 
2004/8/11,11:00,0.0, ,191610, ,19.03, ,55.70, ,99.8, 
2004/8/11,12:00,0.0, ,191490, ,24.92, ,20.30, ,99.8, 
2004/8/11,13:00,0.0, ,191490, ,17.53, ,55.40, ,99.8, 
2004/8/11,14:00,0.0, ,191370, ,25.23, ,55.60, ,99.7, 
2004/8/11,15:00,0.0, ,191250, ,19.81, ,55.40, ,99.6, 
2004/8/11,16:00,0.0, ,191130, ,24.97, ,55.70, ,99.6, 
2004/8/11,17:00,0.0, ,191010, ,17.48, ,55.80, ,99.5, 
2004/8/11,18:00,0.0, ,190900, ,26.14, ,55.80, ,99.4, 
2004/8/11,19:00,0.0, ,190780, ,19.40, ,55.40, ,99.4, 
2004/8/11,20:00,0.0, ,190660, ,23.78, ,55.50, ,99.3, 
2004/8/11,21:00,0.0, ,190540, ,20.60, ,35.70, ,99.2, 
2004/8/11,22:00,0.0, ,190480, ,19.17, ,32.80, ,99.2, 
2004/8/11,23:00,0.0, ,190420, ,23.36, ,32.80, ,99.1, 
2004/8/11,24:00,0.0, ,190420, ,19.33, ,0.00, ,100.0, 
2004/8/12,01:00,0.0, ,190420, ,13.98, ,0.00, ,100.0, 
2004/8/12,02:00,0.0, ,190480, ,9.75, ,0.00, ,100.0, 
2004/8/12,03:00,0.0, ,190540, ,20.17, ,0.00, ,100.0, 
2004/8/12,04:00,0.0, ,190660, ,22.17, ,0.00, ,100.0, 
2004/8/12,05:00,0.0, ,190720, ,21.68, ,0.00, ,100.0, 
2004/8/12,06:00,0.0, ,190780, ,20.79, ,0.00, ,100.0, 
2004/8/12,07:00,0.0, ,190840, ,16.16, ,22.80, ,100.0, 
2004/8/12,08:00,0.0, ,190900, ,33.84, ,47.30, ,100.0, 
2004/8/12,09:00,0.0, ,190780, ,29.58, ,55.50, ,100.0, 
2004/8/12,10:00,0.0, ,190660, ,21.59, ,55.80, ,100.0, 
2004/8/12,11:00,0.0, ,190540, ,19.77, ,55.60, ,100.0, 
2004/8/12,12:00,0.0, ,190420, ,21.16, ,30.30, ,100.0, 
2004/8/12,13:00,0.0, ,190360, ,16.12, ,55.70, ,100.0, 
2004/8/12,14:00,0.0, ,190250, ,17.07, ,55.70, ,99.9, 
2004/8/12,15:00,0.0, ,190070, ,16.95, ,55.50, ,99.8, 
2004/8/12,16:00,0.0, ,189950, ,16.12, ,55.90, ,99.7, 
2004/8/12,17:00,0.0, ,189830, ,14.07, ,54.40, ,99.7, 
2004/8/12,18:00,0.0, ,189660, ,12.90, ,30.40, ,99.6, 
2004/8/12,19:00,0.0, ,189660, ,15.41, ,20.30, ,99.6, 
2004/8/12,20:00,0.0, ,189660, ,20.42, ,20.40, ,99.6, 
2004/8/12,21:00,0.0, ,189600, ,3.38, ,4.20, ,99.5, 
2004/8/12,22:00,0.0, ,189600, ,8.41, ,0.00, ,99.5, 
2004/8/12,23:00,0.0, ,189660, ,3.30, ,0.00, ,99.6, 
2004/8/12,24:00,0.0, ,189660, ,13.05, ,0.00, ,100.0, 
2004/8/13,01:00,0.0, ,189720, ,4.85, ,0.00, ,100.0, 
2004/8/13,02:00,0.0, ,189720, ,11.50, ,0.00, ,100.0, 
2004/8/13,03:00,0.0, ,189770, ,5.75, ,0.00, ,100.0, 
2004/8/13,04:00,0.0, ,189770, ,10.61, ,0.00, ,100.0, 
2004/8/13,05:00,0.0, ,189830, ,8.29, ,0.00, ,100.0, 
2004/8/13,06:00,0.0, ,189830, ,8.07, ,0.00, ,100.0, 
2004/8/13,07:00,0.0, ,189890, ,2.64, ,0.00, ,100.0, 
2004/8/13,08:00,0.0, ,189890, ,13.72, ,0.00, ,100.0, 
2004/8/13,09:00,0.0, ,189950, ,4.94, ,22.10, ,100.0, 
2004/8/13,10:00,0.0, ,189950, ,24.59, ,0.00, ,100.0, 
2004/8/13,11:00,0.0, ,190010, ,10.70, ,0.00, ,100.0, 
2004/8/13,12:00,0.0, ,190070, ,19.52, ,29.30, ,100.0, 
2004/8/13,13:00,0.0, ,190070, ,23.48, ,56.00, ,100.0, 
2004/8/13,14:00,0.0, ,189950, ,29.39, ,55.30, ,100.0, 
2004/8/13,15:00,0.0, ,189830, ,19.01, ,55.70, ,100.0, 
2004/8/13,16:00,0.0, ,189660, ,16.82, ,55.90, ,100.0, 
2004/8/13,17:00,0.0, ,189540, ,17.61, ,52.00, ,99.9, 
2004/8/13,18:00,0.0, ,189420, ,18.47, ,28.30, ,99.9, 
2004/8/13,19:00,0.0, ,189420, ,18.20, ,20.40, ,99.9, 
2004/8/13,20:00,0.0, ,189420, ,20.31, ,20.50, ,99.9, 
2004/8/13,21:00,0.0, ,189420, ,19.52, ,18.20, ,99.9, 
2004/8/13,22:00,0.0, ,189420, ,18.24, ,18.30, ,99.9, 
2004/8/13,23:00,0.0, ,189420, ,18.22, ,18.30, ,99.9, 
2004/8/13,24:00,0.0, ,189360, ,6.46, ,19.00, ,100.0, 
2004/8/14,01:00,0.0, ,189360, ,14.17, ,19.20, ,100.0, 
2004/8/14,02:00,0.0, ,189300, ,7.00, ,19.60, ,100.0, 
2004/8/14,03:00,0.0, ,189300, ,15.26, ,19.40, ,100.0, 
2004/8/14,04:00,0.0, ,189250, ,8.35, ,19.30, ,99.9, 
2004/8/14,05:00,0.0, ,189250, ,13.92, ,19.20, ,99.9, 
2004/8/14,06:00,0.0, ,189190, ,6.42, ,19.20, ,99.9, 
2004/8/14,07:00,0.0, ,189130, ,9.52, ,19.40, ,99.9, 
2004/8/14,08:00,0.0, ,189130, ,9.37, ,19.20, ,99.9, 
2004/8/14,09:00,0.0, ,189070, ,8.92, ,19.20, ,99.8, 
2004/8/14,10:00,0.0, ,189070, ,14.20, ,21.60, ,99.8, 
2004/8/14,11:00,0.0, ,189010, ,19.96, ,19.20, ,99.8, 
2004/8/14,12:00,0.0, ,189010, ,3.59, ,19.30, ,99.8, 
2004/8/14,13:00,0.0, ,189010, ,19.27, ,19.20, ,99.8, 
2004/8/14,14:00,0.0, ,189010, ,19.25, ,19.20, ,99.8, 
2004/8/14,15:00,0.0, ,189010, ,19.26, ,19.20, ,99.8, 
2004/8/14,16:00,0.0, ,189010, ,20.08, ,21.40, ,99.8, 
2004/8/14,17:00,0.0, ,188950, ,10.49, ,19.20, ,99.8, 
2004/8/14,18:00,0.0, ,188950, ,13.04, ,19.30, ,99.8, 
2004/8/14,19:00,0.0, ,188950, ,19.37, ,19.40, ,99.8, 
2004/8/14,20:00,0.0, ,188950, ,19.36, ,19.40, ,99.8, 
2004/8/14,21:00,0.0, ,188950, ,19.28, ,19.30, ,99.8, 
