îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2015/3/3,21:00,5.1, ,136160, ,54.20, ,0.00, ,98.9, 
2015/3/3,22:00,0.7, ,136450, ,69.00, ,0.00, ,99.1, 
2015/3/3,23:00,0.1, ,136750, ,81.34, ,0.00, ,99.3, 
2015/3/3,24:00,0.1, ,137040, ,85.52, ,0.00, ,99.4, 
2015/3/4,01:00,0.0, ,137340, ,78.78, ,0.00, ,99.6, 
2015/3/4,02:00,0.0, ,137590, ,73.39, ,0.00, ,99.8, 
2015/3/4,03:00,0.0, ,137780, ,60.23, ,0.00, ,99.9, 
2015/3/4,04:00,0.0, ,137930, ,51.37, ,0.00, ,100.0, 
2015/3/4,05:00,0.0, ,138080, ,45.46, ,0.00, ,100.0, 
2015/3/4,06:00,0.0, ,138230, ,39.32, ,0.00, ,100.0, 
2015/3/4,07:00,0.0, ,138330, ,37.73, ,0.00, ,100.0, 
2015/3/4,08:00,0.0, ,138470, ,32.95, ,0.00, ,100.0, 
2015/3/4,09:00,0.0, ,138570, ,31.13, ,0.00, ,100.0, 
2015/3/4,10:00,0.0, ,138720, ,38.47, ,0.00, ,100.0, 
2015/3/4,11:00,0.0, ,138870, ,35.51, ,0.00, ,100.0, 
2015/3/4,12:00,0.0, ,138970, ,35.76, ,0.00, ,100.0, 
2015/3/4,13:00,0.0, ,139120, ,33.71, ,0.00, ,100.0, 
2015/3/4,14:00,0.0, ,139270, ,35.79, ,0.00, ,100.0, 
2015/3/4,15:00,0.0, ,139370, ,36.96, ,0.00, ,100.0, 
2015/3/4,16:00,0.0, ,139460, ,33.99, ,0.00, ,100.0, 
2015/3/4,17:00,0.0, ,139610, ,30.33, ,0.00, ,100.0, 
2015/3/4,18:00,0.0, ,139710, ,32.41, ,0.00, ,100.0, 
2015/3/4,19:00,0.0, ,139810, ,27.13, ,0.00, ,100.0, 
2015/3/4,20:00,0.0, ,139910, ,28.52, ,0.00, ,100.0, 
2015/3/4,21:00,0.0, ,140010, ,30.37, ,0.00, ,100.0, 
2015/3/4,22:00,0.0, ,140110, ,31.54, ,0.00, ,100.0, 
2015/3/4,23:00,0.0, ,140210, ,29.69, ,0.00, ,100.0, 
2015/3/4,24:00,0.0, ,140310, ,27.60, ,0.00, ,100.0, 
2015/3/5,01:00,0.0, ,140460, ,28.76, ,0.00, ,100.0, 
2015/3/5,02:00,0.0, ,140510, ,26.69, ,0.00, ,100.0, 
2015/3/5,03:00,0.0, ,140610, ,24.87, ,0.00, ,100.0, 
2015/3/5,04:00,0.0, ,140710, ,21.88, ,0.00, ,100.0, 
2015/3/5,05:00,0.0, ,140760, ,23.04, ,0.00, ,100.0, 
2015/3/5,06:00,0.0, ,140860, ,18.21, ,0.00, ,100.0, 
2015/3/5,07:00,0.0, ,140910, ,17.52, ,0.00, ,100.0, 
2015/3/5,08:00,0.0, ,140960, ,16.84, ,0.00, ,100.0, 
2015/3/5,09:00,0.0, ,141010, ,16.84, ,0.00, ,100.0, 
2015/3/5,10:00,0.0, ,141110, ,24.23, ,0.00, ,100.0, 
2015/3/5,11:00,0.0, ,141210, ,25.62, ,0.00, ,100.0, 
2015/3/5,12:00,0.0, ,141300, ,25.63, ,0.00, ,100.0, 
2015/3/5,13:00,0.0, ,141350, ,24.02, ,0.00, ,100.0, 
2015/3/5,14:00,0.0, ,141450, ,22.88, ,0.00, ,100.0, 
2015/3/5,15:00,0.0, ,141550, ,21.04, ,0.00, ,100.0, 
2015/3/5,16:00,0.0, ,141650, ,23.13, ,0.00, ,100.0, 
2015/3/5,17:00,0.0, ,141700, ,28.00, ,0.00, ,100.0, 
2015/3/5,18:00,0.0, ,141800, ,21.76, ,0.00, ,100.0, 
2015/3/5,19:00,0.0, ,141850, ,21.30, ,0.00, ,100.0, 
2015/3/5,20:00,0.0, ,141950, ,23.39, ,0.00, ,100.0, 
2015/3/5,21:00,0.0, ,142050, ,21.31, ,0.00, ,100.0, 
2015/3/5,22:00,0.0, ,142100, ,22.49, ,0.00, ,100.0, 
2015/3/5,23:00,0.0, ,142200, ,22.03, ,0.00, ,100.0, 
2015/3/5,24:00,0.0, ,142260, ,21.34, ,0.00, ,100.0, 
2015/3/6,01:00,0.0, ,142360, ,22.51, ,0.00, ,100.0, 
2015/3/6,02:00,0.0, ,142410, ,20.66, ,0.00, ,100.0, 
2015/3/6,03:00,0.0, ,142510, ,22.06, ,0.00, ,100.0, 
2015/3/6,04:00,0.0, ,142560, ,18.35, ,0.00, ,100.0, 
2015/3/6,05:00,0.0, ,142610, ,14.64, ,0.00, ,100.0, 
2015/3/6,06:00,0.0, ,142660, ,16.50, ,0.00, ,100.0, 
2015/3/6,07:00,0.0, ,142710, ,10.00, ,0.00, ,100.0, 
2015/3/6,08:00,0.0, ,142760, ,13.49, ,0.00, ,100.0, 
2015/3/6,09:00,0.0, ,142810, ,12.32, ,0.00, ,100.0, 
2015/3/6,10:00,0.0, ,142910, ,19.07, ,0.00, ,100.0, 
2015/3/6,11:00,0.0, ,142960, ,22.80, ,0.00, ,100.0, 
2015/3/6,12:00,0.0, ,143010, ,18.38, ,0.00, ,100.0, 
2015/3/6,13:00,0.0, ,143110, ,22.58, ,0.00, ,100.0, 
2015/3/6,14:00,0.0, ,143210, ,19.09, ,0.00, ,100.0, 
2015/3/6,15:00,0.0, ,143260, ,24.00, ,0.00, ,100.0, 
2015/3/6,16:00,0.0, ,143310, ,20.52, ,0.00, ,100.0, 
2015/3/6,17:00,0.3, ,143410, ,22.33, ,0.00, ,100.0, 
2015/3/6,18:00,0.0, ,143460, ,20.28, ,0.00, ,100.0, 
2015/3/6,19:00,0.0, ,143560, ,21.93, ,0.00, ,100.0, 
2015/3/6,20:00,0.1, ,143610, ,20.07, ,0.00, ,100.0, 
2015/3/6,21:00,0.0, ,143710, ,21.01, ,0.00, ,100.0, 
2015/3/6,22:00,0.3, ,143760, ,17.04, ,0.00, ,100.0, 
2015/3/6,23:00,0.2, ,143810, ,19.38, ,0.00, ,100.0, 
2015/3/6,24:00,0.6, ,143910, ,22.90, ,0.00, ,100.0, 
2015/3/7,01:00,0.1, ,143970, ,19.16, ,0.00, ,100.0, 
2015/3/7,02:00,1.9, ,144070, ,22.21, ,0.00, ,100.0, 
2015/3/7,03:00,2.3, ,144120, ,19.17, ,0.00, ,100.0, 
2015/3/7,04:00,1.4, ,144170, ,15.90, ,0.00, ,100.0, 
2015/3/7,05:00,0.7, ,144220, ,16.61, ,0.00, ,100.0, 
2015/3/7,06:00,1.0, ,144270, ,14.74, ,0.00, ,100.0, 
2015/3/7,07:00,2.2, ,144370, ,12.87, ,0.00, ,100.0, 
2015/3/7,08:00,1.3, ,144420, ,16.39, ,0.00, ,100.0, 
2015/3/7,09:00,1.6, ,144470, ,19.20, ,0.00, ,100.0, 
2015/3/7,10:00,0.7, ,144570, ,20.85, ,0.00, ,100.0, 
2015/3/7,11:00,1.7, ,144670, ,23.20, ,0.00, ,100.0, 
2015/3/7,12:00,2.0, ,144720, ,26.02, ,0.00, ,100.0, 
2015/3/7,13:00,2.4, ,144830, ,23.92, ,0.00, ,100.0, 
2015/3/7,14:00,2.1, ,144930, ,27.92, ,0.00, ,100.0, 
2015/3/7,15:00,1.6, ,145030, ,31.92, ,0.00, ,100.0, 
2015/3/7,16:00,1.3, ,145180, ,29.12, ,0.00, ,100.0, 
2015/3/7,17:00,0.3, ,145280, ,32.20, ,3.60, ,100.0, 
2015/3/7,18:00,0.7, ,145280, ,33.66, ,35.40, ,100.0, 
2015/3/7,19:00,0.6, ,145230, ,42.66, ,58.80, ,100.0, 
2015/3/7,20:00,0.2, ,145180, ,39.40, ,46.40, ,100.0, 
2015/3/7,21:00,0.2, ,145230, ,24.81, ,0.00, ,100.0, 
2015/3/7,22:00,0.6, ,145330, ,24.26, ,0.00, ,100.0, 
2015/3/7,23:00,0.1, ,145430, ,33.68, ,0.00, ,100.0, 
2015/3/7,24:00,0.0, ,145540, ,27.34, ,0.00, ,100.0, 
2015/3/8,01:00,0.1, ,145640, ,31.35, ,0.00, ,100.0, 
2015/3/8,02:00,0.0, ,145790, ,27.12, ,0.00, ,100.0, 
2015/3/8,03:00,0.0, ,145840, ,29.02, ,0.00, ,100.0, 
2015/3/8,04:00,0.0, ,145940, ,24.54, ,0.00, ,100.0, 
2015/3/8,05:00,0.0, ,145990, ,19.59, ,0.00, ,100.0, 
2015/3/8,06:00,0.0, ,146100, ,20.78, ,0.00, ,100.0, 
2015/3/8,07:00,0.0, ,146150, ,16.53, ,0.00, ,100.0, 
2015/3/8,08:00,0.0, ,146200, ,15.59, ,0.00, ,100.0, 
2015/3/8,09:00,0.0, ,146250, ,17.01, ,0.00, ,100.0, 
2015/3/8,10:00,0.0, ,146350, ,22.92, ,0.00, ,100.0, 
2015/3/8,11:00,0.0, ,146450, ,23.17, ,0.00, ,100.0, 
2015/3/8,12:00,0.0, ,146510, ,23.88, ,0.00, ,100.0, 
2015/3/8,13:00,0.0, ,146610, ,24.60, ,0.00, ,100.0, 
2015/3/8,14:00,0.0, ,146710, ,23.42, ,0.00, ,100.0, 
2015/3/8,15:00,0.0, ,146760, ,22.72, ,0.00, ,100.0, 
2015/3/8,16:00,0.0, ,146860, ,26.52, ,0.00, ,100.0, 
2015/3/8,17:00,0.0, ,146970, ,21.31, ,0.00, ,100.0, 
2015/3/8,18:00,0.0, ,147020, ,25.35, ,0.00, ,100.0, 
2015/3/8,19:00,0.0, ,147120, ,25.83, ,0.00, ,100.0, 
2015/3/8,20:00,0.0, ,147220, ,23.23, ,0.00, ,100.0, 
2015/3/8,21:00,0.0, ,147270, ,22.52, ,0.00, ,100.0, 
2015/3/8,22:00,0.0, ,147370, ,24.43, ,0.00, ,100.0, 
2015/3/8,23:00,0.0, ,147480, ,20.40, ,0.00, ,100.0, 
2015/3/8,24:00,0.0, ,147530, ,23.73, ,0.00, ,100.0, 
2015/3/9,01:00,0.0, ,147630, ,21.60, ,0.00, ,100.0, 
2015/3/9,02:00,0.0, ,147680, ,22.79, ,0.00, ,100.0, 
2015/3/9,03:00,0.0, ,147790, ,20.19, ,0.00, ,100.0, 
2015/3/9,04:00,0.2, ,147840, ,19.00, ,0.00, ,100.0, 
2015/3/9,05:00,0.1, ,147890, ,14.49, ,0.00, ,100.0, 
2015/3/9,06:00,0.1, ,147940, ,14.26, ,0.00, ,100.0, 
2015/3/9,07:00,0.3, ,147990, ,12.83, ,0.00, ,100.0, 
2015/3/9,08:00,2.0, ,148040, ,14.97, ,0.00, ,100.0, 
2015/3/9,09:00,2.9, ,148090, ,17.35, ,0.00, ,100.0, 
2015/3/9,10:00,3.9, ,148200, ,25.45, ,0.00, ,100.0, 
2015/3/9,11:00,4.9, ,148300, ,28.07, ,0.00, ,100.0, 
2015/3/9,12:00,6.2, ,148450, ,33.56, ,0.00, ,100.0, 
2015/3/9,13:00,7.3, ,148610, ,40.24, ,0.00, ,100.0, 
2015/3/9,14:00,9.8, ,148810, ,50.26, ,0.00, ,100.0, 
2015/3/9,15:00,6.8, ,149120, ,77.72, ,0.00, ,100.0, 
2015/3/9,16:00,6.6, ,149590, ,100.96, ,0.00, ,100.0, 
2015/3/9,17:00,1.1, ,150150, ,146.28, ,1.70, ,100.0, 
2015/3/9,18:00,0.3, ,150620, ,159.84, ,32.00, ,100.0, 
2015/3/9,19:00,0.0, ,150930, ,151.81, ,57.80, ,100.0, 
2015/3/9,20:00,0.0, ,151240, ,133.54, ,29.70, ,100.0, 
2015/3/9,21:00,0.0, ,151600, ,109.49, ,0.00, ,100.0, 
2015/3/9,22:00,0.0, ,151920, ,93.27, ,0.00, ,100.0, 
2015/3/9,23:00,0.1, ,152180, ,81.11, ,0.00, ,100.0, 
2015/3/9,24:00,0.0, ,152490, ,78.56, ,0.00, ,100.0, 
2015/3/10,01:00,0.0, ,152750, ,79.61, ,0.00, ,100.0, 
2015/3/10,02:00,0.0, ,152960, ,67.62, ,0.00, ,100.0, 
2015/3/10,03:00,0.0, ,153270, ,65.75, ,0.00, ,100.0, 
2015/3/10,04:00,0.0, ,153430, ,66.30, ,0.00, ,100.0, 
2015/3/10,05:00,0.0, ,153690, ,61.76, ,0.00, ,100.0, 
2015/3/10,06:00,0.0, ,153850, ,60.12, ,0.00, ,100.0, 
2015/3/10,07:00,0.0, ,154060, ,57.50, ,0.00, ,100.0, 
2015/3/10,08:00,0.0, ,154210, ,50.57, ,17.90, ,100.0, 
2015/3/10,09:00,0.0, ,154320, ,53.01, ,43.60, ,100.0, 
2015/3/10,10:00,0.1, ,154320, ,53.40, ,57.30, ,100.0, 
2015/3/10,11:00,0.0, ,154320, ,55.36, ,57.30, ,100.0, 
2015/3/10,12:00,0.0, ,154320, ,56.79, ,48.30, ,100.0, 
2015/3/10,13:00,0.2, ,154420, ,48.53, ,0.00, ,100.0, 
2015/3/10,14:00,0.0, ,154630, ,47.18, ,0.00, ,100.0, 
2015/3/10,15:00,0.0, ,154740, ,42.10, ,0.00, ,100.0, 
2015/3/10,16:00,0.0, ,154950, ,41.88, ,0.80, ,100.0, 
2015/3/10,17:00,0.0, ,155000, ,38.94, ,19.00, ,100.0, 
2015/3/10,18:00,0.0, ,155000, ,37.89, ,46.60, ,100.0, 
2015/3/10,19:00,0.0, ,154900, ,40.35, ,63.00, ,100.0, 
2015/3/10,20:00,0.0, ,154850, ,42.34, ,45.00, ,100.0, 
2015/3/10,21:00,0.0, ,154950, ,35.54, ,0.00, ,100.0, 
2015/3/10,22:00,0.0, ,155110, ,37.52, ,0.00, ,100.0, 
2015/3/10,23:00,0.0, ,155210, ,39.74, ,0.00, ,100.0, 
2015/3/10,24:00,0.0, ,155320, ,30.98, ,0.00, ,100.0, 
2015/3/11,01:00,0.0, ,155480, ,36.12, ,0.00, ,100.0, 
2015/3/11,02:00,0.0, ,155580, ,34.43, ,0.00, ,100.0, 
2015/3/11,03:00,0.0, ,155740, ,29.36, ,0.00, ,100.0, 
2015/3/11,04:00,0.0, ,155850, ,37.95, ,0.00, ,100.0, 
2015/3/11,05:00,0.0, ,155950, ,33.80, ,0.00, ,100.0, 
2015/3/11,06:00,0.0, ,156060, ,33.08, ,0.00, ,100.0, 
2015/3/11,07:00,0.0, ,156220, ,33.09, ,0.00, ,100.0, 
2015/3/11,08:00,0.0, ,156270, ,30.65, ,3.50, ,100.0, 
2015/3/11,09:00,0.0, ,156320, ,34.24, ,31.60, ,100.0, 
2015/3/11,10:00,0.0, ,156270, ,43.13, ,56.80, ,100.0, 
2015/3/11,11:00,0.0, ,156220, ,37.08, ,61.60, ,100.0, 
2015/3/11,12:00,0.0, ,156110, ,31.86, ,46.20, ,100.0, 
2015/3/11,13:00,0.0, ,156220, ,32.08, ,0.00, ,100.0, 
2015/3/11,14:00,0.0, ,156320, ,26.73, ,0.00, ,100.0, 
2015/3/11,15:00,0.0, ,156380, ,26.49, ,0.00, ,100.0, 
2015/3/11,16:00,0.0, ,156540, ,31.16, ,3.50, ,100.0, 
2015/3/11,17:00,0.0, ,156540, ,36.45, ,31.40, ,100.0, 
2015/3/11,18:00,0.0, ,156430, ,29.75, ,60.00, ,100.0, 
2015/3/11,19:00,0.0, ,156320, ,29.75, ,57.10, ,100.0, 
2015/3/11,20:00,0.0, ,156320, ,31.47, ,29.40, ,100.0, 
2015/3/11,21:00,0.0, ,156380, ,16.74, ,0.00, ,100.0, 
2015/3/11,22:00,0.0, ,156480, ,29.93, ,0.00, ,100.0, 
2015/3/11,23:00,0.0, ,156590, ,24.05, ,0.00, ,100.0, 
2015/3/11,24:00,0.0, ,156690, ,29.46, ,0.00, ,100.0, 
2015/3/12,01:00,0.0, ,156750, ,26.77, ,0.00, ,100.0, 
2015/3/12,02:00,0.0, ,156850, ,25.80, ,0.00, ,100.0, 
2015/3/12,03:00,0.0, ,156960, ,26.54, ,0.00, ,100.0, 
2015/3/12,04:00,0.0, ,157070, ,25.81, ,0.00, ,100.0, 
2015/3/12,05:00,0.0, ,157170, ,28.03, ,0.00, ,100.0, 
2015/3/12,06:00,0.0, ,157280, ,27.55, ,0.00, ,100.0, 
2015/3/12,07:00,0.0, ,157390, ,30.26, ,0.00, ,100.0, 
2015/3/12,08:00,0.0, ,157440, ,25.85, ,1.60, ,100.0, 
2015/3/12,09:00,0.0, ,157440, ,19.87, ,23.90, ,100.0, 
2015/3/12,10:00,0.0, ,157440, ,34.39, ,44.90, ,100.0, 
2015/3/12,11:00,0.0, ,157440, ,34.47, ,23.60, ,100.0, 
2015/3/12,12:00,0.0, ,157540, ,20.85, ,0.00, ,100.0, 
2015/3/12,13:00,0.0, ,157600, ,27.09, ,0.00, ,100.0, 
2015/3/12,14:00,0.0, ,157700, ,23.65, ,0.00, ,100.0, 
2015/3/12,15:00,0.0, ,157760, ,25.62, ,0.00, ,100.0, 
2015/3/12,16:00,0.0, ,157860, ,25.14, ,1.20, ,100.0, 
2015/3/12,17:00,0.0, ,157860, ,19.91, ,24.90, ,100.0, 
2015/3/12,18:00,0.0, ,157810, ,32.81, ,50.90, ,100.0, 
2015/3/12,19:00,0.0, ,157700, ,30.61, ,61.30, ,100.0, 
2015/3/12,20:00,0.0, ,157600, ,24.00, ,53.90, ,100.0, 
2015/3/12,21:00,0.0, ,157540, ,21.56, ,26.60, ,100.0, 
2015/3/12,22:00,0.0, ,157600, ,13.46, ,0.00, ,100.0, 
2015/3/12,23:00,0.0, ,157650, ,19.46, ,0.00, ,100.0, 
2015/3/12,24:00,0.0, ,157760, ,28.09, ,0.00, ,100.0, 
2015/3/13,01:00,0.0, ,157860, ,25.63, ,0.00, ,100.0, 
2015/3/13,02:00,0.0, ,157970, ,22.93, ,0.00, ,100.0, 
2015/3/13,03:00,0.0, ,158020, ,24.41, ,0.00, ,100.0, 
2015/3/13,04:00,0.0, ,158130, ,21.71, ,0.00, ,100.0, 
2015/3/13,05:00,0.0, ,158180, ,23.19, ,0.00, ,100.0, 
2015/3/13,06:00,0.0, ,158290, ,25.91, ,0.00, ,100.0, 
2015/3/13,07:00,0.0, ,158340, ,20.74, ,0.60, ,100.0, 
2015/3/13,08:00,0.0, ,158400, ,25.47, ,19.20, ,100.0, 
2015/3/13,09:00,0.0, ,158340, ,32.46, ,44.90, ,100.0, 
2015/3/13,10:00,0.0, ,158290, ,26.05, ,34.60, ,100.0, 
2015/3/13,11:00,0.1, ,158290, ,14.18, ,0.00, ,100.0, 
2015/3/13,12:00,0.0, ,158400, ,16.54, ,0.00, ,100.0, 
2015/3/13,13:00,0.3, ,158500, ,27.16, ,0.00, ,100.0, 
2015/3/13,14:00,0.1, ,158560, ,24.45, ,0.00, ,100.0, 
2015/3/13,15:00,0.1, ,158660, ,21.25, ,0.00, ,100.0, 
2015/3/13,16:00,0.0, ,158770, ,22.24, ,0.00, ,100.0, 
2015/3/13,17:00,0.0, ,158820, ,26.70, ,4.10, ,100.0, 
2015/3/13,18:00,0.0, ,158820, ,24.23, ,31.10, ,100.0, 
2015/3/13,19:00,0.1, ,158720, ,31.04, ,56.60, ,100.0, 
2015/3/13,20:00,0.0, ,158610, ,22.26, ,59.80, ,100.0, 
2015/3/13,21:00,0.0, ,158500, ,24.46, ,43.20, ,99.9, 
2015/3/13,22:00,0.0, ,158500, ,20.34, ,0.00, ,99.9, 
2015/3/13,23:00,0.0, ,158610, ,9.39, ,0.00, ,99.9, 
2015/3/13,24:00,0.0, ,158660, ,25.20, ,0.00, ,100.0, 
2015/3/14,01:00,0.0, ,158720, ,18.54, ,0.00, ,100.0, 
2015/3/14,02:00,0.0, ,158820, ,18.29, ,0.00, ,100.0, 
2015/3/14,03:00,0.0, ,158880, ,24.72, ,0.00, ,100.0, 
2015/3/14,04:00,0.0, ,158980, ,18.55, ,0.00, ,100.0, 
2015/3/14,05:00,0.0, ,159040, ,23.00, ,0.00, ,100.0, 
2015/3/14,06:00,0.1, ,159140, ,21.77, ,0.00, ,100.0, 
2015/3/14,07:00,0.1, ,159200, ,24.75, ,0.00, ,100.0, 
2015/3/14,08:00,0.6, ,159310, ,22.03, ,0.00, ,100.0, 
2015/3/14,09:00,0.5, ,159360, ,21.05, ,0.00, ,100.0, 
2015/3/14,10:00,0.1, ,159410, ,20.31, ,0.00, ,100.0, 
2015/3/14,11:00,0.1, ,159520, ,24.53, ,0.00, ,100.0, 
2015/3/14,12:00,0.1, ,159570, ,19.83, ,0.00, ,100.0, 
2015/3/14,13:00,0.1, ,159680, ,24.79, ,0.00, ,100.0, 
2015/3/14,14:00,0.1, ,159730, ,20.83, ,0.00, ,100.0, 
2015/3/14,15:00,0.3, ,159840, ,21.58, ,0.00, ,100.0, 
2015/3/14,16:00,0.1, ,159890, ,19.84, ,0.00, ,100.0, 
2015/3/14,17:00,0.0, ,159950, ,16.87, ,0.00, ,100.0, 
2015/3/14,18:00,0.0, ,160050, ,19.61, ,0.00, ,100.0, 
2015/3/14,19:00,0.0, ,160110, ,21.35, ,0.00, ,100.0, 
2015/3/14,20:00,0.0, ,160160, ,19.12, ,0.00, ,100.0, 
2015/3/14,21:00,0.0, ,160270, ,23.84, ,0.00, ,100.0, 
2015/3/14,22:00,0.0, ,160320, ,16.14, ,0.00, ,100.0, 
2015/3/14,23:00,0.0, ,160380, ,19.13, ,0.00, ,100.0, 
2015/3/14,24:00,0.0, ,160480, ,21.87, ,0.00, ,100.0, 
2015/3/15,01:00,0.0, ,160540, ,20.63, ,0.00, ,100.0, 
2015/3/15,02:00,0.0, ,160590, ,17.15, ,0.00, ,100.0, 
2015/3/15,03:00,0.0, ,160700, ,22.38, ,0.00, ,100.0, 
2015/3/15,04:00,0.0, ,160750, ,17.91, ,0.00, ,100.0, 
2015/3/15,05:00,0.1, ,160810, ,16.91, ,0.00, ,100.0, 
2015/3/15,06:00,0.7, ,160910, ,23.63, ,0.00, ,100.0, 
2015/3/15,07:00,0.7, ,160970, ,21.86, ,0.00, ,100.0, 
2015/3/15,08:00,0.6, ,161070, ,22.12, ,0.00, ,100.0, 
2015/3/15,09:00,0.7, ,161130, ,20.13, ,0.00, ,100.0, 
2015/3/15,10:00,0.2, ,161240, ,19.15, ,0.00, ,100.0, 
2015/3/15,11:00,0.9, ,161290, ,24.62, ,0.00, ,100.0, 
2015/3/15,12:00,2.2, ,161340, ,18.91, ,0.00, ,100.0, 
2015/3/15,13:00,1.6, ,161450, ,23.64, ,0.00, ,100.0, 
2015/3/15,14:00,1.7, ,161500, ,21.91, ,0.00, ,100.0, 
2015/3/15,15:00,0.9, ,161610, ,25.40, ,0.00, ,100.0, 
2015/3/15,16:00,0.8, ,161720, ,20.67, ,0.00, ,100.0, 
2015/3/15,17:00,0.6, ,161770, ,24.92, ,0.00, ,100.0, 
2015/3/15,18:00,0.3, ,161880, ,19.44, ,0.00, ,100.0, 
2015/3/15,19:00,0.1, ,161940, ,25.18, ,0.00, ,100.0, 
2015/3/15,20:00,0.6, ,161990, ,19.95, ,0.00, ,100.0, 
2015/3/15,21:00,0.0, ,162100, ,21.45, ,0.00, ,100.0, 
2015/3/15,22:00,0.0, ,162150, ,19.71, ,0.00, ,100.0, 
2015/3/15,23:00,0.0, ,162260, ,21.22, ,0.00, ,100.0, 
