îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2010/5/2,19:00,0.0, ,193690, ,26.25, ,58.00, ,98.2, 
2010/5/2,20:00,0.0, ,193570, ,23.25, ,58.10, ,98.1, 
2010/5/2,21:00,0.0, ,193450, ,23.59, ,58.00, ,98.1, 
2010/5/2,22:00,0.0, ,193330, ,21.39, ,58.10, ,98.0, 
2010/5/2,23:00,0.0, ,193210, ,24.73, ,58.10, ,97.9, 
2010/5/2,24:00,0.0, ,193090, ,23.12, ,58.30, ,100.0, 
2010/5/3,01:00,0.0, ,192970, ,22.06, ,58.50, ,99.9, 
2010/5/3,02:00,0.0, ,192850, ,23.73, ,58.20, ,99.8, 
2010/5/3,03:00,0.0, ,192730, ,21.82, ,57.80, ,99.7, 
2010/5/3,04:00,0.0, ,192550, ,24.89, ,58.60, ,99.6, 
2010/5/3,05:00,0.0, ,192440, ,19.41, ,58.40, ,99.5, 
2010/5/3,06:00,0.0, ,192320, ,26.33, ,58.50, ,99.4, 
2010/5/3,07:00,0.0, ,192200, ,18.11, ,58.10, ,99.3, 
2010/5/3,08:00,0.0, ,192080, ,23.10, ,58.30, ,99.2, 
2010/5/3,09:00,0.0, ,191960, ,23.94, ,58.20, ,99.2, 
2010/5/3,10:00,0.0, ,191780, ,22.33, ,58.20, ,99.0, 
2010/5/3,11:00,0.0, ,191660, ,24.54, ,58.20, ,98.9, 
2010/5/3,12:00,0.0, ,191550, ,18.56, ,58.60, ,98.9, 
2010/5/3,13:00,0.0, ,191430, ,24.35, ,58.40, ,98.8, 
2010/5/3,14:00,0.0, ,191250, ,16.74, ,58.30, ,98.6, 
2010/5/3,15:00,0.0, ,191130, ,24.70, ,58.20, ,98.5, 
2010/5/3,16:00,0.0, ,191010, ,23.11, ,58.30, ,98.5, 
2010/5/3,17:00,0.0, ,190900, ,22.33, ,58.80, ,98.4, 
2010/5/3,18:00,0.0, ,190780, ,22.89, ,58.60, ,98.3, 
2010/5/3,19:00,0.0, ,190600, ,20.44, ,58.60, ,98.2, 
2010/5/3,20:00,0.0, ,190480, ,21.31, ,58.60, ,98.1, 
2010/5/3,21:00,0.0, ,190360, ,22.70, ,58.40, ,98.0, 
2010/5/3,22:00,0.0, ,190250, ,23.83, ,58.70, ,97.9, 
2010/5/3,23:00,0.0, ,190070, ,22.22, ,58.30, ,97.8, 
2010/5/3,24:00,0.0, ,189950, ,19.00, ,58.50, ,100.0, 
2010/5/4,01:00,0.0, ,189950, ,20.28, ,24.00, ,100.0, 
2010/5/4,02:00,0.0, ,189950, ,21.44, ,17.90, ,100.0, 
2010/5/4,03:00,0.0, ,189890, ,19.32, ,29.40, ,99.9, 
2010/5/4,04:00,0.0, ,189770, ,17.39, ,53.20, ,99.8, 
2010/5/4,05:00,0.0, ,189660, ,21.13, ,53.10, ,99.7, 
2010/5/4,06:00,0.0, ,189660, ,15.99, ,23.40, ,99.7, 
2010/5/4,07:00,0.0, ,189660, ,22.57, ,21.00, ,99.7, 
2010/5/4,08:00,0.0, ,189600, ,21.74, ,24.10, ,99.6, 
2010/5/4,09:00,0.0, ,189600, ,7.60, ,24.00, ,99.6, 
2010/5/4,10:00,0.0, ,189540, ,26.08, ,29.50, ,99.6, 
2010/5/4,11:00,0.0, ,189480, ,16.11, ,48.70, ,99.5, 
2010/5/4,12:00,0.0, ,189360, ,22.98, ,49.20, ,99.4, 
2010/5/4,13:00,0.0, ,189300, ,21.91, ,48.40, ,99.3, 
2010/5/4,14:00,0.0, ,189190, ,21.12, ,51.50, ,99.3, 
2010/5/4,15:00,0.0, ,189070, ,18.73, ,49.20, ,99.2, 
2010/5/4,16:00,0.0, ,188950, ,21.74, ,52.00, ,99.1, 
2010/5/4,17:00,0.0, ,188830, ,18.72, ,48.50, ,99.0, 
2010/5/4,18:00,0.0, ,188720, ,17.28, ,54.30, ,98.9, 
2010/5/4,19:00,0.0, ,188540, ,23.05, ,58.90, ,98.8, 
2010/5/4,20:00,0.0, ,188420, ,19.58, ,58.50, ,98.7, 
2010/5/4,21:00,0.0, ,188300, ,22.06, ,58.90, ,98.6, 
2010/5/4,22:00,0.0, ,188190, ,20.83, ,56.20, ,98.5, 
2010/5/4,23:00,0.0, ,188130, ,18.16, ,21.10, ,98.5, 
2010/5/4,24:00,0.0, ,188130, ,10.08, ,21.00, ,100.0, 
2010/5/5,01:00,0.0, ,188130, ,20.96, ,21.00, ,100.0, 
2010/5/5,02:00,0.0, ,188070, ,19.87, ,20.90, ,100.0, 
2010/5/5,03:00,0.0, ,188010, ,7.85, ,29.40, ,99.9, 
2010/5/5,04:00,0.0, ,187890, ,13.30, ,53.60, ,99.9, 
2010/5/5,05:00,0.0, ,187720, ,13.64, ,56.20, ,99.8, 
2010/5/5,06:00,0.0, ,187720, ,11.71, ,21.20, ,99.8, 
2010/5/5,07:00,0.0, ,187660, ,6.07, ,21.20, ,99.7, 
2010/5/5,08:00,0.0, ,187600, ,11.49, ,21.30, ,99.7, 
2010/5/5,09:00,0.0, ,187600, ,12.85, ,21.00, ,99.7, 
2010/5/5,10:00,0.0, ,187540, ,11.70, ,29.30, ,99.7, 
2010/5/5,11:00,0.0, ,187420, ,16.47, ,52.00, ,99.6, 
2010/5/5,12:00,0.0, ,187310, ,19.62, ,52.00, ,99.5, 
2010/5/5,13:00,0.0, ,187190, ,15.56, ,49.30, ,99.5, 
2010/5/5,14:00,0.0, ,187070, ,20.43, ,52.10, ,99.4, 
2010/5/5,15:00,0.0, ,186960, ,19.11, ,49.00, ,99.3, 
2010/5/5,16:00,0.0, ,186840, ,15.32, ,51.80, ,99.3, 
2010/5/5,17:00,0.0, ,186720, ,23.51, ,49.10, ,99.2, 
2010/5/5,18:00,0.0, ,186600, ,14.27, ,57.40, ,99.1, 
2010/5/5,19:00,0.0, ,186430, ,17.71, ,59.20, ,99.0, 
2010/5/5,20:00,0.0, ,186310, ,18.23, ,59.40, ,98.9, 
2010/5/5,21:00,0.0, ,186140, ,16.36, ,59.10, ,98.8, 
2010/5/5,22:00,0.0, ,185960, ,19.95, ,56.10, ,98.7, 
2010/5/5,23:00,0.0, ,185960, ,12.79, ,21.20, ,98.7, 
2010/5/5,24:00,0.0, ,185900, ,10.27, ,21.00, ,100.0, 
2010/5/6,01:00,0.0, ,185900, ,5.56, ,0.00, ,100.0, 
2010/5/6,02:00,0.0, ,185900, ,0.00, ,0.00, ,100.0, 
2010/5/6,03:00,0.0, ,185960, ,15.14, ,0.00, ,100.0, 
2010/5/6,04:00,0.0, ,186020, ,8.11, ,0.00, ,100.0, 
2010/5/6,05:00,0.0, ,186020, ,9.19, ,0.00, ,100.0, 
2010/5/6,06:00,0.0, ,186080, ,7.57, ,0.00, ,100.0, 
2010/5/6,07:00,0.0, ,186080, ,8.68, ,1.70, ,100.0, 
2010/5/6,08:00,0.0, ,186080, ,10.94, ,22.50, ,100.0, 
2010/5/6,09:00,0.5, ,186080, ,22.49, ,22.70, ,100.0, 
2010/5/6,10:00,0.2, ,186020, ,18.83, ,29.60, ,100.0, 
2010/5/6,11:00,0.5, ,185900, ,13.94, ,49.30, ,100.0, 
2010/5/6,12:00,0.7, ,185790, ,23.38, ,52.20, ,99.9, 
2010/5/6,13:00,0.6, ,185670, ,11.27, ,49.30, ,99.9, 
2010/5/6,14:00,0.5, ,185550, ,23.67, ,49.30, ,99.8, 
2010/5/6,15:00,0.9, ,185440, ,15.34, ,52.00, ,99.7, 
2010/5/6,16:00,0.6, ,185380, ,22.13, ,49.40, ,99.7, 
2010/5/6,17:00,0.9, ,185200, ,20.55, ,52.50, ,99.6, 
2010/5/6,18:00,2.1, ,185150, ,16.46, ,45.00, ,99.6, 
2010/5/6,19:00,2.6, ,185090, ,18.87, ,25.30, ,99.5, 
2010/5/6,20:00,4.1, ,185090, ,16.16, ,22.60, ,99.5, 
2010/5/6,21:00,2.7, ,185090, ,22.55, ,22.30, ,99.5, 
2010/5/6,22:00,2.0, ,185090, ,22.53, ,22.20, ,99.5, 
2010/5/6,23:00,2.8, ,185090, ,22.54, ,22.60, ,99.5, 
2010/5/6,24:00,2.0, ,185090, ,22.54, ,22.30, ,100.0, 
2010/5/7,01:00,0.7, ,185090, ,11.65, ,0.00, ,100.0, 
2010/5/7,02:00,1.8, ,185090, ,0.00, ,0.00, ,100.0, 
2010/5/7,03:00,1.5, ,185200, ,18.61, ,0.00, ,100.0, 
2010/5/7,04:00,1.9, ,185260, ,22.66, ,0.00, ,100.0, 
2010/5/7,05:00,1.9, ,185380, ,19.97, ,0.00, ,100.0, 
2010/5/7,06:00,0.8, ,185500, ,31.03, ,0.00, ,100.0, 
2010/5/7,07:00,0.1, ,185550, ,28.10, ,1.50, ,100.0, 
2010/5/7,08:00,0.0, ,185610, ,34.17, ,22.20, ,100.0, 
2010/5/7,09:00,0.0, ,185610, ,24.66, ,22.40, ,100.0, 
2010/5/7,10:00,0.8, ,185670, ,29.81, ,22.50, ,100.0, 
2010/5/7,11:00,0.3, ,185670, ,31.43, ,22.50, ,100.0, 
2010/5/7,12:00,1.0, ,185730, ,34.95, ,22.40, ,100.0, 
2010/5/7,13:00,0.5, ,185730, ,26.28, ,22.20, ,100.0, 
2010/5/7,14:00,0.0, ,185730, ,33.46, ,45.30, ,100.0, 
2010/5/7,15:00,0.0, ,185670, ,43.99, ,45.20, ,100.0, 
2010/5/7,16:00,0.0, ,185670, ,19.01, ,22.30, ,100.0, 
2010/5/7,17:00,0.0, ,185670, ,22.51, ,22.40, ,100.0, 
2010/5/7,18:00,0.0, ,185670, ,22.51, ,22.30, ,100.0, 
2010/5/7,19:00,0.0, ,185670, ,22.50, ,22.60, ,100.0, 
2010/5/7,20:00,0.0, ,185670, ,22.50, ,22.50, ,100.0, 
2010/5/7,21:00,0.0, ,185670, ,22.47, ,22.30, ,100.0, 
2010/5/7,22:00,0.0, ,185670, ,22.51, ,22.20, ,100.0, 
2010/5/7,23:00,0.0, ,185730, ,14.81, ,0.00, ,100.0, 
2010/5/7,24:00,0.0, ,185790, ,13.52, ,0.00, ,100.0, 
2010/5/8,01:00,0.0, ,185790, ,15.94, ,0.00, ,100.0, 
2010/5/8,02:00,0.0, ,185850, ,15.94, ,0.00, ,100.0, 
2010/5/8,03:00,0.0, ,185900, ,6.75, ,0.00, ,100.0, 
2010/5/8,04:00,0.0, ,185900, ,9.73, ,0.00, ,100.0, 
2010/5/8,05:00,0.0, ,185960, ,15.14, ,0.00, ,100.0, 
2010/5/8,06:00,0.0, ,186020, ,7.03, ,0.00, ,100.0, 
2010/5/8,07:00,0.0, ,186020, ,10.27, ,0.00, ,100.0, 
2010/5/8,08:00,0.0, ,186080, ,13.79, ,0.00, ,100.0, 
2010/5/8,09:00,0.0, ,186140, ,9.22, ,1.60, ,100.0, 
2010/5/8,10:00,0.0, ,186140, ,21.78, ,24.90, ,100.0, 
2010/5/8,11:00,0.0, ,186140, ,27.29, ,29.80, ,100.0, 
2010/5/8,12:00,0.0, ,186020, ,21.84, ,59.00, ,100.0, 
2010/5/8,13:00,0.0, ,185900, ,20.81, ,29.60, ,100.0, 
2010/5/8,14:00,0.0, ,185790, ,13.14, ,59.20, ,100.0, 
2010/5/8,15:00,0.0, ,185730, ,22.59, ,28.20, ,100.0, 
2010/5/8,16:00,0.0, ,185730, ,13.29, ,28.20, ,100.0, 
2010/5/8,17:00,0.0, ,185670, ,16.80, ,27.90, ,99.9, 
2010/5/8,18:00,0.0, ,185670, ,23.29, ,28.00, ,99.9, 
2010/5/8,19:00,0.0, ,185610, ,12.62, ,29.70, ,99.9, 
2010/5/8,20:00,0.0, ,185440, ,21.63, ,59.20, ,99.8, 
2010/5/8,21:00,0.0, ,185440, ,17.09, ,26.60, ,99.8, 
2010/5/8,22:00,0.0, ,185440, ,13.73, ,0.00, ,99.8, 
2010/5/8,23:00,0.0, ,185440, ,0.00, ,0.00, ,99.8, 
2010/5/8,24:00,0.0, ,185500, ,10.53, ,0.00, ,100.0, 
2010/5/9,01:00,0.0, ,185550, ,12.42, ,0.00, ,100.0, 
2010/5/9,02:00,0.0, ,185550, ,9.45, ,0.00, ,100.0, 
2010/5/9,03:00,0.0, ,185610, ,10.53, ,0.00, ,100.0, 
2010/5/9,04:00,0.0, ,185610, ,5.67, ,0.00, ,100.0, 
2010/5/9,05:00,0.0, ,185670, ,12.42, ,0.00, ,100.0, 
2010/5/9,06:00,0.0, ,185670, ,3.78, ,0.00, ,100.0, 
2010/5/9,07:00,0.0, ,185730, ,16.21, ,0.00, ,100.0, 
2010/5/9,08:00,0.0, ,185790, ,0.81, ,0.00, ,100.0, 
2010/5/9,09:00,0.0, ,185790, ,15.43, ,1.90, ,100.0, 
2010/5/9,10:00,0.0, ,185790, ,12.38, ,25.50, ,100.0, 
2010/5/9,11:00,0.0, ,185790, ,27.32, ,29.60, ,100.0, 
2010/5/9,12:00,0.0, ,185670, ,26.74, ,59.00, ,100.0, 
2010/5/9,13:00,0.0, ,185610, ,16.88, ,29.70, ,100.0, 
2010/5/9,14:00,0.0, ,185440, ,14.04, ,48.10, ,100.0, 
2010/5/9,15:00,0.0, ,185440, ,7.67, ,0.00, ,100.0, 
2010/5/9,16:00,0.0, ,185500, ,12.42, ,0.00, ,100.0, 
2010/5/9,17:00,0.0, ,185550, ,11.36, ,1.10, ,100.0, 
2010/5/9,18:00,0.0, ,185550, ,20.84, ,25.30, ,100.0, 
2010/5/9,19:00,0.0, ,185500, ,29.77, ,45.10, ,100.0, 
2010/5/9,20:00,0.0, ,185320, ,18.72, ,59.10, ,99.9, 
2010/5/9,21:00,0.0, ,185320, ,19.11, ,32.30, ,99.9, 
2010/5/9,22:00,0.0, ,185260, ,10.21, ,0.00, ,99.9, 
2010/5/9,23:00,0.0, ,185320, ,7.83, ,0.00, ,99.9, 
2010/5/9,24:00,0.0, ,185380, ,14.03, ,0.00, ,100.0, 
2010/5/10,01:00,0.0, ,185380, ,10.52, ,0.00, ,100.0, 
2010/5/10,02:00,0.0, ,185440, ,7.29, ,0.00, ,100.0, 
2010/5/10,03:00,0.0, ,185440, ,8.90, ,0.00, ,100.0, 
2010/5/10,04:00,0.0, ,185500, ,9.72, ,0.00, ,100.0, 
2010/5/10,05:00,0.0, ,185500, ,6.48, ,0.00, ,100.0, 
2010/5/10,06:00,0.3, ,185550, ,11.07, ,0.00, ,100.0, 
2010/5/10,07:00,0.9, ,185610, ,5.40, ,0.00, ,100.0, 
2010/5/10,08:00,0.3, ,185610, ,15.93, ,0.00, ,100.0, 
2010/5/10,09:00,1.6, ,185670, ,1.92, ,1.70, ,100.0, 
2010/5/10,10:00,1.6, ,185670, ,28.13, ,28.10, ,100.0, 
2010/5/10,11:00,0.9, ,185610, ,20.73, ,29.60, ,100.0, 
2010/5/10,12:00,1.7, ,185550, ,20.13, ,29.40, ,100.0, 
2010/5/10,13:00,0.0, ,185550, ,3.38, ,2.20, ,100.0, 
2010/5/10,14:00,0.0, ,185550, ,14.49, ,29.40, ,100.0, 
2010/5/10,15:00,0.3, ,185440, ,30.79, ,49.00, ,100.0, 
2010/5/10,16:00,0.0, ,185440, ,10.24, ,0.00, ,100.0, 
2010/5/10,17:00,0.1, ,185500, ,13.26, ,1.50, ,100.0, 
2010/5/10,18:00,0.0, ,185500, ,13.23, ,20.90, ,100.0, 
2010/5/10,19:00,0.3, ,185440, ,27.65, ,44.90, ,100.0, 
2010/5/10,20:00,0.3, ,185380, ,25.97, ,47.30, ,100.0, 
2010/5/10,21:00,0.0, ,185380, ,17.09, ,0.00, ,100.0, 
2010/5/10,22:00,0.0, ,185380, ,0.00, ,0.00, ,100.0, 
2010/5/10,23:00,0.3, ,185440, ,6.21, ,0.00, ,100.0, 
2010/5/10,24:00,0.4, ,185500, ,12.41, ,0.00, ,100.0, 
2010/5/11,01:00,0.0, ,185500, ,13.77, ,0.00, ,100.0, 
2010/5/11,02:00,0.2, ,185550, ,12.96, ,0.00, ,100.0, 
2010/5/11,03:00,0.3, ,185550, ,3.24, ,0.00, ,100.0, 
2010/5/11,04:00,0.3, ,185610, ,13.77, ,0.00, ,100.0, 
2010/5/11,05:00,0.3, ,185610, ,2.43, ,0.00, ,100.0, 
2010/5/11,06:00,0.0, ,185670, ,15.93, ,0.00, ,100.0, 
2010/5/11,07:00,0.0, ,185730, ,0.54, ,0.00, ,100.0, 
2010/5/11,08:00,0.0, ,185730, ,15.94, ,0.00, ,100.0, 
2010/5/11,09:00,0.5, ,185790, ,2.18, ,1.30, ,100.0, 
2010/5/11,10:00,0.6, ,185790, ,24.28, ,21.10, ,100.0, 
2010/5/11,11:00,0.1, ,185790, ,21.08, ,21.20, ,100.0, 
2010/5/11,12:00,0.3, ,185730, ,8.41, ,21.30, ,100.0, 
2010/5/11,13:00,0.5, ,185730, ,7.45, ,1.80, ,100.0, 
2010/5/11,14:00,0.2, ,185730, ,14.48, ,29.80, ,100.0, 
2010/5/11,15:00,0.0, ,185610, ,28.23, ,48.60, ,100.0, 
2010/5/11,16:00,0.0, ,185610, ,12.61, ,0.00, ,100.0, 
2010/5/11,17:00,0.0, ,185670, ,8.94, ,1.80, ,100.0, 
2010/5/11,18:00,0.0, ,185670, ,17.55, ,20.80, ,100.0, 
2010/5/11,19:00,0.0, ,185670, ,21.10, ,21.10, ,100.0, 
2010/5/11,20:00,0.0, ,185550, ,16.84, ,45.20, ,100.0, 
2010/5/11,21:00,0.0, ,185500, ,11.57, ,26.40, ,100.0, 
2010/5/11,22:00,0.0, ,185500, ,5.77, ,0.00, ,100.0, 
2010/5/11,23:00,0.0, ,185550, ,12.69, ,0.00, ,100.0, 
2010/5/11,24:00,0.0, ,185610, ,4.32, ,0.00, ,100.0, 
2010/5/12,01:00,0.0, ,185610, ,15.39, ,0.00, ,100.0, 
2010/5/12,02:00,0.0, ,185670, ,12.15, ,0.00, ,100.0, 
2010/5/12,03:00,0.0, ,185730, ,10.80, ,0.00, ,100.0, 
2010/5/12,04:00,0.0, ,185790, ,13.51, ,0.00, ,100.0, 
2010/5/12,05:00,0.0, ,185850, ,19.99, ,0.00, ,100.0, 
2010/5/12,06:00,0.0, ,185900, ,11.62, ,0.00, ,100.0, 
2010/5/12,07:00,0.1, ,185960, ,13.51, ,0.00, ,100.0, 
2010/5/12,08:00,0.0, ,186020, ,20.27, ,0.00, ,100.0, 
2010/5/12,09:00,0.0, ,186080, ,12.72, ,1.10, ,100.0, 
2010/5/12,10:00,0.0, ,186020, ,26.72, ,28.00, ,100.0, 
2010/5/12,11:00,0.0, ,185960, ,9.55, ,29.70, ,100.0, 
2010/5/12,12:00,0.0, ,185900, ,15.21, ,28.30, ,100.0, 
2010/5/12,13:00,0.0, ,185900, ,3.93, ,3.30, ,100.0, 
2010/5/12,14:00,0.0, ,185900, ,15.00, ,31.30, ,100.0, 
2010/5/12,15:00,0.0, ,185730, ,21.69, ,18.70, ,100.0, 
2010/5/12,16:00,0.0, ,185730, ,3.71, ,0.00, ,100.0, 
2010/5/12,17:00,0.0, ,185790, ,8.67, ,1.30, ,100.0, 
2010/5/12,18:00,0.0, ,185790, ,18.04, ,21.10, ,100.0, 
2010/5/12,19:00,0.0, ,185670, ,16.34, ,48.00, ,100.0, 
2010/5/12,20:00,0.0, ,185550, ,16.84, ,47.80, ,100.0, 
2010/5/12,21:00,0.0, ,185550, ,8.30, ,0.00, ,100.0, 
2010/5/12,22:00,0.0, ,185550, ,0.00, ,0.00, ,100.0, 
2010/5/12,23:00,0.0, ,185610, ,5.13, ,0.00, ,100.0, 
2010/5/12,24:00,0.0, ,185610, ,11.07, ,0.00, ,100.0, 
2010/5/13,01:00,0.0, ,185670, ,5.40, ,0.00, ,100.0, 
2010/5/13,02:00,0.0, ,185670, ,10.80, ,0.00, ,100.0, 
2010/5/13,03:00,0.0, ,185670, ,0.00, ,0.00, ,100.0, 
2010/5/13,04:00,0.0, ,185730, ,15.67, ,0.00, ,100.0, 
2010/5/13,05:00,0.0, ,185790, ,11.89, ,0.00, ,100.0, 
2010/5/13,06:00,0.0, ,185850, ,8.92, ,0.00, ,100.0, 
2010/5/13,07:00,0.0, ,185850, ,12.16, ,0.00, ,100.0, 
2010/5/13,08:00,0.0, ,185900, ,12.17, ,0.80, ,100.0, 
2010/5/13,09:00,0.0, ,185900, ,14.30, ,21.30, ,100.0, 
2010/5/13,10:00,0.0, ,185790, ,26.10, ,50.50, ,100.0, 
2010/5/13,11:00,0.0, ,185670, ,16.65, ,56.40, ,100.0, 
2010/5/13,12:00,0.0, ,185500, ,13.28, ,47.70, ,99.9, 
2010/5/13,13:00,0.0, ,185500, ,6.53, ,0.00, ,99.9, 
2010/5/13,14:00,0.0, ,185550, ,0.27, ,0.00, ,100.0, 
2010/5/13,15:00,0.0, ,185550, ,15.96, ,1.80, ,100.0, 
2010/5/13,16:00,0.0, ,185550, ,13.82, ,28.00, ,100.0, 
2010/5/13,17:00,0.0, ,185380, ,21.47, ,56.50, ,99.9, 
2010/5/13,18:00,0.0, ,185260, ,13.80, ,59.30, ,99.8, 
2010/5/13,19:00,0.0, ,185150, ,14.18, ,38.40, ,99.7, 
2010/5/13,20:00,0.0, ,185150, ,5.59, ,0.00, ,99.7, 
2010/5/13,21:00,0.0, ,185150, ,0.00, ,0.00, ,99.7, 
2010/5/13,22:00,0.0, ,185200, ,14.02, ,0.00, ,99.8, 
2010/5/13,23:00,0.0, ,185200, ,2.16, ,0.00, ,99.8, 
2010/5/13,24:00,0.0, ,185260, ,14.84, ,0.00, ,100.0, 
2010/5/14,01:00,0.0, ,185320, ,5.40, ,0.00, ,100.0, 
2010/5/14,02:00,0.0, ,185320, ,12.14, ,0.00, ,100.0, 
2010/5/14,03:00,0.0, ,185380, ,5.40, ,0.00, ,100.0, 
2010/5/14,04:00,0.0, ,185380, ,10.79, ,0.00, ,100.0, 
2010/5/14,05:00,0.0, ,185380, ,0.00, ,0.00, ,100.0, 
2010/5/14,06:00,0.0, ,185380, ,0.00, ,0.00, ,100.0, 
2010/5/14,07:00,0.0, ,185440, ,14.33, ,1.70, ,100.0, 
2010/5/14,08:00,0.0, ,185380, ,14.23, ,29.80, ,100.0, 
2010/5/14,09:00,0.0, ,185200, ,10.91, ,59.30, ,100.0, 
2010/5/14,10:00,0.0, ,185090, ,13.40, ,59.40, ,99.9, 
2010/5/14,11:00,0.0, ,184970, ,10.84, ,32.50, ,99.8, 
2010/5/14,12:00,0.0, ,184970, ,4.17, ,0.00, ,99.8, 
2010/5/14,13:00,0.0, ,185030, ,11.90, ,2.00, ,99.9, 
2010/5/14,14:00,0.0, ,185030, ,18.82, ,29.70, ,99.9, 
2010/5/14,15:00,0.0, ,184970, ,20.02, ,33.90, ,99.8, 
2010/5/14,16:00,0.0, ,184970, ,12.66, ,0.00, ,99.8, 
2010/5/14,17:00,0.0, ,185030, ,1.08, ,0.00, ,99.9, 
2010/5/14,18:00,0.0, ,185030, ,15.10, ,0.00, ,99.9, 
2010/5/14,19:00,0.0, ,185090, ,4.31, ,0.00, ,99.9, 
2010/5/14,20:00,0.0, ,185150, ,18.34, ,0.00, ,99.9, 
2010/5/14,21:00,0.0, ,185150, ,9.71, ,0.00, ,99.9, 
2010/5/14,22:00,0.0, ,185200, ,15.64, ,0.00, ,100.0, 
