îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2024/9/6,01:00,0.0, ,185150, ,18.80, ,28.20, ,100.0, 
2024/9/6,02:00,0.0, ,185150, ,25.82, ,28.50, ,100.0, 
2024/9/6,03:00,0.0, ,185150, ,28.28, ,28.30, ,100.0, 
2024/9/6,04:00,0.0, ,185150, ,28.27, ,28.10, ,100.0, 
2024/9/6,05:00,0.0, ,185090, ,19.90, ,28.60, ,100.0, 
2024/9/6,06:00,0.0, ,185090, ,20.59, ,28.40, ,100.0, 
2024/9/6,07:00,0.0, ,185090, ,28.34, ,28.40, ,100.0, 
2024/9/6,08:00,0.0, ,185030, ,23.20, ,46.10, ,100.0, 
2024/9/6,09:00,0.0, ,184970, ,24.83, ,0.00,#,100.0, 
2024/9/6,10:00,0.0, ,184850, ,26.04, ,0.00,#,100.0, 
2024/9/6,11:00,0.0, ,184740, ,23.37, ,0.00,#,100.0, 
2024/9/6,12:00,0.0, ,184620, ,25.25, ,0.00,#,100.0, 
2024/9/6,13:00,0.0, ,184680, ,22.07, ,0.00,#,100.0, 
2024/9/6,14:00,0.0, ,184680, ,24.48, ,0.00,#,100.0, 
2024/9/6,15:00,0.0, ,184620, ,22.38, ,0.00,#,100.0, 
2024/9/6,16:00,0.0, ,184620, ,21.60, ,0.00,#,100.0, 
2024/9/6,17:00,0.0, ,184510, ,23.58, ,53.90, ,100.0, 
2024/9/6,18:00,0.0, ,184390, ,20.88, ,57.30, ,100.0, 
2024/9/6,19:00,0.0, ,184270, ,25.94, ,57.50, ,100.0, 
2024/9/6,20:00,0.0, ,184100, ,19.60, ,57.50, ,100.0, 
2024/9/6,21:00,0.0, ,183980, ,23.39, ,39.70, ,100.0, 
2024/9/6,22:00,0.0, ,183980, ,21.71, ,28.30, ,100.0, 
2024/9/6,23:00,0.0, ,183920, ,16.78, ,28.10, ,100.0, 
2024/9/6,24:00,0.0, ,183870, ,22.16, ,28.40, ,100.0, 
2024/9/7,01:00,0.0, ,183870, ,15.40, ,28.20, ,100.0, 
2024/9/7,02:00,0.0, ,183810, ,22.71, ,28.50, ,100.0, 
2024/9/7,03:00,0.0, ,183810, ,14.35, ,28.30, ,100.0, 
2024/9/7,04:00,0.0, ,183750, ,24.88, ,28.00, ,100.0, 
2024/9/7,05:00,0.0, ,183750, ,15.77, ,17.60, ,100.0, 
2024/9/7,06:00,0.0, ,183810, ,22.26, ,0.00, ,100.0, 
2024/9/7,07:00,0.0, ,183870, ,19.62, ,0.00, ,100.0, 
2024/9/7,08:00,0.0, ,183920, ,16.40, ,0.00, ,100.0, 
2024/9/7,09:00,0.0, ,183980, ,18.82, ,0.00, ,100.0, 
2024/9/7,10:00,0.0, ,184100, ,15.59, ,0.00, ,100.0, 
2024/9/7,11:00,0.0, ,184100, ,18.29, ,0.00, ,100.0, 
2024/9/7,12:00,0.0, ,184210, ,18.02, ,0.00, ,100.0, 
2024/9/7,13:00,0.0, ,184270, ,19.39, ,18.70, ,100.0, 
2024/9/7,14:00,0.0, ,184210, ,19.66, ,28.50, ,100.0, 
2024/9/7,15:00,0.0, ,184210, ,18.41, ,28.20, ,100.0, 
2024/9/7,16:00,0.0, ,184160, ,20.77, ,28.20, ,100.0, 
2024/9/7,17:00,0.0, ,184100, ,19.40, ,45.60, ,100.0, 
2024/9/7,18:00,0.0, ,184040, ,17.99, ,53.50, ,100.0, 
2024/9/7,19:00,0.0, ,183870, ,21.43, ,57.50, ,100.0, 
2024/9/7,20:00,0.0, ,183750, ,20.19, ,57.50, ,100.0, 
2024/9/7,21:00,0.0, ,183630, ,21.28, ,57.60, ,100.0, 
2024/9/7,22:00,0.0, ,183460, ,19.44, ,39.70, ,100.0, 
2024/9/7,23:00,0.0, ,183460, ,18.04, ,28.30, ,100.0, 
2024/9/7,24:00,0.0, ,183400, ,19.25, ,28.20, ,100.0, 
2024/9/8,01:00,0.0, ,183340, ,19.18, ,27.20, ,100.0, 
2024/9/8,02:00,0.0, ,183340, ,12.63, ,26.90, ,100.0, 
2024/9/8,03:00,0.0, ,183290, ,24.65, ,27.10, ,100.0, 
2024/9/8,04:00,0.0, ,183290, ,13.47, ,26.90, ,100.0, 
2024/9/8,05:00,0.0, ,183230, ,20.97, ,27.40, ,100.0, 
2024/9/8,06:00,0.0, ,183230, ,17.26, ,19.80, ,100.0, 
2024/9/8,07:00,0.0, ,183230, ,16.93, ,0.00, ,100.0, 
2024/9/8,08:00,0.0, ,183340, ,13.42, ,0.00, ,100.0, 
2024/9/8,09:00,0.0, ,183400, ,19.32, ,0.00, ,100.0, 
2024/9/8,10:00,0.0, ,183460, ,15.04, ,0.00, ,100.0, 
2024/9/8,11:00,0.0, ,183520, ,15.84, ,0.00, ,100.0, 
2024/9/8,12:00,0.0, ,183580, ,16.92, ,0.00, ,100.0, 
2024/9/8,13:00,0.0, ,183630, ,20.68, ,0.00, ,100.0, 
2024/9/8,14:00,0.0, ,183690, ,16.95, ,16.30, ,100.0, 
2024/9/8,15:00,0.0, ,183630, ,17.38, ,27.50, ,100.0, 
2024/9/8,16:00,0.0, ,183630, ,16.17, ,27.50, ,100.0, 
2024/9/8,17:00,0.0, ,183580, ,19.43, ,29.90, ,100.0, 
2024/9/8,18:00,0.0, ,183520, ,14.76, ,47.90, ,100.0, 
2024/9/8,19:00,0.0, ,183400, ,22.06, ,56.90, ,100.0, 
2024/9/8,20:00,0.0, ,183290, ,20.92, ,35.30, ,100.0, 
2024/9/8,21:00,0.0, ,183230, ,17.39, ,27.30, ,100.0, 
2024/9/8,22:00,0.0, ,183170, ,17.22, ,27.40, ,100.0, 
2024/9/8,23:00,0.0, ,183170, ,16.43, ,27.30, ,100.0, 
2024/9/8,24:00,0.0, ,183110, ,12.64, ,27.20, ,100.0, 
2024/9/9,01:00,0.0, ,183050, ,17.48, ,26.90, ,100.0, 
2024/9/9,02:00,0.0, ,183000, ,17.29, ,26.90, ,100.0, 
2024/9/9,03:00,0.0, ,183000, ,16.47, ,27.10, ,100.0, 
2024/9/9,04:00,0.0, ,182940, ,17.87, ,27.20, ,100.0, 
2024/9/9,05:00,0.0, ,182880, ,16.47, ,27.10, ,100.0, 
2024/9/9,06:00,0.0, ,182880, ,11.61, ,27.30, ,100.0, 
2024/9/9,07:00,0.0, ,182820, ,16.20, ,27.10, ,100.0, 
2024/9/9,08:00,0.0, ,182770, ,14.34, ,27.30, ,100.0, 
2024/9/9,09:00,0.0,-,182710, ,14.90, ,27.40, ,100.0, 
2024/9/9,10:00,0.0,-,182650, ,14.69, ,19.40, ,100.0, 
2024/9/9,11:00,0.0,-,182710, ,13.13, ,0.00, ,100.0, 
2024/9/9,12:00,0.0,-,182770, ,11.77, ,0.00, ,100.0, 
2024/9/9,13:00,0.0,-,182820, ,13.38, ,0.00, ,100.0, 
2024/9/9,14:00,0.0,-,182880, ,12.60, ,16.20, ,100.0, 
2024/9/9,15:00,0.0,-,182820, ,11.26, ,26.90, ,100.0, 
2024/9/9,16:00,0.0,-,182770, ,17.27, ,27.30, ,100.0, 
2024/9/9,17:00,0.0, ,182710, ,13.30, ,27.60, ,100.0, 
2024/9/9,18:00,0.0, ,182650, ,13.82, ,50.10, ,100.0, 
2024/9/9,19:00,0.0, ,182530, ,15.86, ,53.20, ,100.0, 
2024/9/9,20:00,0.0, ,182420, ,15.81, ,36.90, ,100.0, 
2024/9/9,21:00,0.0, ,182360, ,15.25, ,27.30, ,100.0, 
2024/9/9,22:00,0.0, ,182300, ,14.34, ,27.60, ,100.0, 
2024/9/9,23:00,0.0, ,182250, ,10.43, ,27.10, ,100.0, 
2024/9/9,24:00,0.0, ,182190, ,13.60, ,27.50, ,100.0, 
2024/9/10,01:00,0.0, ,182130, ,13.07, ,27.60, ,100.0, 
2024/9/10,02:00,1.1, ,182070, ,13.11, ,27.40, ,100.0, 
2024/9/10,03:00,0.5, ,182020, ,13.09, ,27.30, ,100.0, 
2024/9/10,04:00,0.3, ,182020, ,13.06, ,26.90, ,100.0, 
2024/9/10,05:00,0.6, ,181960, ,13.34, ,27.30, ,100.0, 
2024/9/10,06:00,0.0, ,181900, ,15.80, ,27.10, ,100.0, 
2024/9/10,07:00,0.3, ,181840, ,9.91, ,27.60, ,100.0, 
2024/9/10,08:00,0.1, ,181780, ,13.06, ,27.10, ,100.0, 
2024/9/10,09:00,0.3, ,181730, ,14.69, ,19.40, ,100.0, 
2024/9/10,10:00,0.2, ,181780, ,11.58, ,0.00, ,100.0, 
2024/9/10,11:00,0.9, ,181840, ,16.00, ,0.00, ,100.0, 
2024/9/10,12:00,0.6, ,181900, ,11.73, ,0.00, ,100.0, 
2024/9/10,13:00,0.3, ,181900, ,10.67, ,0.00, ,100.0, 
2024/9/10,14:00,0.5, ,181960, ,16.00, ,0.00, ,100.0, 
2024/9/10,15:00,1.2, ,182020, ,12.57, ,19.20, ,100.0, 
2024/9/10,16:00,2.8, ,181960, ,11.15, ,46.60, ,100.0, 
2024/9/10,17:00,2.0, ,181840, ,17.11, ,56.40, ,100.0, 
2024/9/10,18:00,2.2, ,181670, ,21.64, ,57.80, ,100.0, 
2024/9/10,19:00,1.5, ,181550, ,19.92, ,49.60, ,100.0, 
2024/9/10,20:00,0.2, ,181500, ,18.70, ,36.60, ,100.0, 
2024/9/10,21:00,0.6, ,181440, ,15.76, ,29.50, ,100.0, 
2024/9/10,22:00,1.5, ,181380, ,14.59, ,27.30, ,100.0, 
2024/9/10,23:00,0.9, ,181320, ,16.34, ,27.00, ,100.0, 
2024/9/10,24:00,0.8, ,181320, ,13.13, ,27.20, ,100.0, 
2024/9/11,01:00,2.0, ,181270, ,13.12, ,19.80, ,100.0, 
2024/9/11,02:00,1.5, ,181320, ,15.29, ,0.00, ,100.0, 
2024/9/11,03:00,1.8, ,181380, ,14.37, ,0.00, ,100.0, 
2024/9/11,04:00,1.1, ,181380, ,17.30, ,0.00, ,100.0, 
2024/9/11,05:00,1.0, ,181500, ,14.91, ,0.00, ,100.0, 
2024/9/11,06:00,0.5, ,181500, ,16.80, ,16.20, ,100.0, 
2024/9/11,07:00,0.5, ,181500, ,12.09, ,27.20, ,100.0, 
2024/9/11,08:00,1.0, ,181440, ,15.75, ,27.20, ,100.0, 
2024/9/11,09:00,0.5, ,181380, ,16.28, ,27.20, ,100.0, 
2024/9/11,10:00,0.0, ,181320, ,17.13, ,19.40, ,100.0, 
2024/9/11,11:00,0.1, ,181440, ,17.13, ,0.00, ,100.0, 
2024/9/11,12:00,0.0, ,181440, ,13.85, ,0.00, ,100.0, 
2024/9/11,13:00,0.0, ,181500, ,18.11, ,0.00, ,100.0, 
2024/9/11,14:00,0.0, ,181550, ,9.32, ,0.00, ,100.0, 
2024/9/11,15:00,0.0, ,181610, ,16.81, ,16.00, ,100.0, 
2024/9/11,16:00,0.0, ,181550, ,10.49, ,45.40, ,100.0, 
2024/9/11,17:00,0.0, ,181440, ,18.73, ,55.60, ,100.0, 
2024/9/11,18:00,0.0, ,181270, ,13.54, ,50.30, ,100.0, 
2024/9/11,19:00,0.4, ,181150, ,14.53, ,35.50, ,100.0, 
2024/9/11,20:00,2.2, ,181150, ,17.25, ,27.20, ,100.0, 
2024/9/11,21:00,0.2, ,181090, ,20.11, ,27.50, ,100.0, 
2024/9/11,22:00,0.0, ,181090, ,15.55, ,27.40, ,100.0, 
2024/9/11,23:00,0.0, ,181040, ,11.60, ,27.10, ,100.0, 
2024/9/11,24:00,0.0, ,180980, ,15.05, ,27.30, ,100.0, 
2024/9/12,01:00,0.0, ,180920, ,13.45, ,27.10, ,100.0, 
2024/9/12,02:00,0.1, ,180860, ,12.87, ,18.90, ,100.0, 
2024/9/12,03:00,0.0, ,180920, ,13.66, ,0.00, ,100.0, 
2024/9/12,04:00,0.1, ,180980, ,13.03, ,0.00, ,100.0, 
2024/9/12,05:00,0.0, ,181040, ,14.62, ,0.00, ,100.0, 
2024/9/12,06:00,0.0, ,181090, ,12.23, ,0.00, ,100.0, 
2024/9/12,07:00,0.0, ,181090, ,14.90, ,0.00, ,100.0, 
2024/9/12,08:00,0.0, ,181150, ,13.30, ,0.00, ,100.0, 
2024/9/12,09:00,0.0, ,181210, ,13.59, ,16.10, ,100.0, 
2024/9/12,10:00,0.0, ,181150, ,11.57, ,27.10, ,100.0, 
2024/9/12,11:00,0.0, ,181090, ,10.18, ,27.00, ,100.0, 
2024/9/12,12:00,0.0, ,181040, ,12.62, ,19.20, ,100.0, 
2024/9/12,13:00,0.0, ,181090, ,12.92, ,15.80, ,100.0, 
2024/9/12,14:00,0.0, ,181040, ,13.43, ,27.50, ,100.0, 
2024/9/12,15:00,1.2, ,180980, ,18.75, ,27.20, ,100.0, 
2024/9/12,16:00,0.9, ,180980, ,18.29, ,29.70, ,100.0, 
2024/9/12,17:00,0.3, ,180860, ,12.28, ,36.80, ,100.0, 
2024/9/12,18:00,9.9, ,180860, ,24.93, ,34.40, ,100.0, 
2024/9/12,19:00,0.9, ,180810, ,20.02, ,27.10, ,100.0, 
2024/9/12,20:00,0.2, ,180860, ,19.86, ,27.40, ,100.0, 
2024/9/12,21:00,0.0, ,180810, ,28.89, ,27.20, ,100.0, 
2024/9/12,22:00,0.0, ,180810, ,25.66, ,27.40, ,100.0, 
2024/9/12,23:00,0.0, ,180810, ,25.68, ,27.20, ,100.0, 
2024/9/12,24:00,0.0, ,180810, ,24.61, ,27.40, ,100.0, 
2024/9/13,01:00,0.0, ,180750, ,16.36, ,19.60, ,100.0, 
2024/9/13,02:00,0.0, ,180810, ,21.16, ,0.00, ,100.0, 
2024/9/13,03:00,0.0, ,180860, ,17.28, ,0.00, ,100.0, 
2024/9/13,04:00,0.0, ,180920, ,22.59, ,0.00, ,100.0, 
2024/9/13,05:00,0.0, ,181040, ,11.43, ,0.00, ,100.0, 
2024/9/13,06:00,0.0, ,181040, ,19.17, ,16.40, ,100.0, 
2024/9/13,07:00,0.1, ,181040, ,11.57, ,27.30, ,100.0, 
2024/9/13,08:00,0.0, ,180980, ,16.36, ,27.30, ,100.0, 
2024/9/13,09:00,0.0, ,180920, ,16.65, ,27.40, ,100.0, 
2024/9/13,10:00,0.0, ,180860, ,15.83, ,20.10, ,100.0, 
2024/9/13,11:00,0.0, ,180920, ,12.38, ,0.00, ,100.0, 
2024/9/13,12:00,0.0, ,180980, ,11.70, ,0.00, ,100.0, 
2024/9/13,13:00,0.0, ,181040, ,13.58, ,15.90, ,100.0, 
2024/9/13,14:00,0.0, ,180980, ,15.79, ,27.30, ,100.0, 
2024/9/13,15:00,0.0, ,180920, ,14.79, ,27.50, ,100.0, 
2024/9/13,16:00,0.0, ,180920, ,11.89, ,39.90, ,100.0, 
2024/9/13,17:00,0.0, ,180750, ,14.85, ,50.80, ,100.0, 
2024/9/13,18:00,0.0, ,180640, ,18.73, ,57.80, ,100.0, 
2024/9/13,19:00,0.0, ,180460, ,15.10, ,55.70, ,100.0, 
2024/9/13,20:00,0.0, ,180350, ,15.71, ,43.70, ,100.0, 
2024/9/13,21:00,0.0, ,180230, ,12.71, ,33.60, ,100.0, 
2024/9/13,22:00,0.0, ,180230, ,17.55, ,27.20, ,100.0, 
2024/9/13,23:00,0.0, ,180180, ,11.85, ,29.60, ,100.0, 
2024/9/13,24:00,0.0, ,180120, ,14.60, ,21.70, ,100.0, 
2024/9/14,01:00,0.0, ,180180, ,9.84, ,0.00, ,100.0, 
2024/9/14,02:00,0.0, ,180180, ,15.38, ,0.00, ,100.0, 
2024/9/14,03:00,0.0, ,180230, ,12.99, ,0.00, ,100.0, 
2024/9/14,04:00,0.0, ,180290, ,15.65, ,0.00, ,100.0, 
2024/9/14,05:00,0.0, ,180350, ,8.76, ,0.00, ,100.0, 
2024/9/14,06:00,0.0, ,180350, ,10.90, ,15.90, ,100.0, 
2024/9/14,07:00,0.0, ,180350, ,13.38, ,26.10, ,100.0, 
2024/9/14,08:00,0.0, ,180290, ,12.83, ,26.10, ,100.0, 
2024/9/14,09:00,0.0, ,180230, ,14.16, ,26.00, ,100.0, 
2024/9/14,10:00,0.0, ,180180, ,12.11, ,18.70, ,100.0, 
2024/9/14,11:00,0.0, ,180230, ,11.29, ,0.00, ,100.0, 
2024/9/14,12:00,0.0, ,180290, ,10.34, ,0.00, ,100.0, 
2024/9/14,13:00,0.5, ,180290, ,14.59, ,0.00, ,100.0, 
2024/9/14,14:00,0.0, ,180350, ,13.00, ,0.00, ,100.0, 
2024/9/14,15:00,0.2, ,180410, ,15.15, ,19.10, ,100.0, 
2024/9/14,16:00,0.9, ,180350, ,11.77, ,46.80, ,100.0, 
2024/9/14,17:00,0.6, ,180180, ,14.90, ,57.00, ,100.0, 
2024/9/14,18:00,0.9, ,180060, ,14.01, ,58.20, ,100.0, 
2024/9/14,19:00,1.2, ,179890, ,14.58, ,46.80, ,100.0, 
2024/9/14,20:00,3.0, ,179830, ,18.05, ,37.60, ,100.0, 
2024/9/14,21:00,3.0, ,179780, ,19.55, ,27.20, ,100.0, 
2024/9/14,22:00,4.3, ,179720, ,14.04, ,27.10, ,100.0, 
