îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2006/8/2,02:00,0.0, ,182940, ,10.44, ,0.00, ,99.5, 
2006/8/2,03:00,0.0, ,183000, ,8.03, ,0.00, ,99.6, 
2006/8/2,04:00,0.0, ,183000, ,13.65, ,0.00, ,99.6, 
2006/8/2,05:00,0.0, ,183000, ,0.00, ,0.00, ,99.6, 
2006/8/2,06:00,0.0, ,183050, ,12.40, ,5.10, ,99.6, 
2006/8/2,07:00,0.0, ,183050, ,13.25, ,18.30, ,99.6, 
2006/8/2,08:00,0.0, ,183050, ,18.32, ,18.10, ,99.6, 
2006/8/2,09:00,0.0, ,182940, ,10.61, ,40.90, ,99.5, 
2006/8/2,10:00,0.0, ,182820, ,16.42, ,56.70, ,99.5, 
2006/8/2,11:00,0.0, ,182650, ,15.44, ,56.80, ,99.4, 
2006/8/2,12:00,0.0, ,182530, ,18.23, ,44.80, ,99.3, 
2006/8/2,13:00,0.0, ,182420, ,13.62, ,43.30, ,99.2, 
2006/8/2,14:00,0.6, ,182300, ,19.41, ,56.60, ,99.2, 
2006/8/2,15:00,4.1, ,182190, ,30.62, ,57.50, ,99.1, 
2006/8/2,16:00,0.3, ,182070, ,17.90, ,57.60, ,99.0, 
2006/8/2,17:00,0.0, ,181900, ,17.00, ,57.90, ,98.9, 
2006/8/2,18:00,0.0, ,181840, ,18.06, ,30.70, ,98.9, 
2006/8/2,19:00,0.0, ,181780, ,20.16, ,29.70, ,98.9, 
2006/8/2,20:00,0.0, ,181780, ,11.71, ,18.20, ,98.9, 
2006/8/2,21:00,0.0, ,181780, ,18.38, ,18.30, ,98.9, 
2006/8/2,22:00,0.0, ,181780, ,18.11, ,5.60, ,98.9, 
2006/8/2,23:00,0.0, ,181840, ,13.20, ,0.00, ,98.9, 
2006/8/2,24:00,0.0, ,181900, ,19.47, ,0.00, ,98.9, 
2006/8/3,01:00,0.0, ,181900, ,8.27, ,0.00, ,98.9, 
2006/8/3,02:00,0.0, ,181960, ,10.67, ,0.00, ,99.0, 
2006/8/3,03:00,0.0, ,182020, ,10.94, ,0.00, ,99.0, 
2006/8/3,04:00,0.0, ,182020, ,10.41, ,0.00, ,99.0, 
2006/8/3,05:00,0.0, ,182070, ,6.40, ,0.00, ,99.0, 
2006/8/3,06:00,0.0, ,182070, ,9.70, ,5.20, ,99.0, 
2006/8/3,07:00,0.0, ,182070, ,9.51, ,18.40, ,99.0, 
2006/8/3,08:00,0.0, ,182020, ,22.67, ,29.60, ,99.0, 
2006/8/3,09:00,0.0, ,181900, ,9.89, ,56.80, ,98.9, 
2006/8/3,10:00,0.0, ,181730, ,15.17, ,56.70, ,98.8, 
2006/8/3,11:00,0.0, ,181610, ,15.75, ,57.60, ,98.8, 
2006/8/3,12:00,0.0, ,181440, ,16.01, ,57.40, ,98.7, 
2006/8/3,13:00,0.0, ,181320, ,13.71, ,47.20, ,98.6, 
2006/8/3,14:00,0.0, ,181150, ,15.43, ,56.90, ,98.5, 
2006/8/3,15:00,1.4, ,181040, ,25.23, ,56.80, ,98.4, 
2006/8/3,16:00,0.6, ,180920, ,16.97, ,57.00, ,98.4, 
2006/8/3,17:00,0.2, ,180810, ,32.67, ,56.80, ,98.3, 
2006/8/3,18:00,0.0, ,180690, ,17.56, ,56.80, ,98.2, 
2006/8/3,19:00,0.0, ,180520, ,17.31, ,57.00, ,98.1, 
2006/8/3,20:00,0.1, ,180410, ,18.18, ,50.20, ,98.1, 
2006/8/3,21:00,0.0, ,180290, ,18.04, ,49.80, ,98.0, 
2006/8/3,22:00,0.0, ,180230, ,20.38, ,31.50, ,98.0, 
2006/8/3,23:00,0.0, ,180180, ,14.80, ,28.50, ,97.9, 
2006/8/3,24:00,0.0, ,180120, ,13.84, ,18.20, ,97.9, 
2006/8/4,01:00,0.0, ,180120, ,3.14, ,0.00, ,97.9, 
2006/8/4,02:00,0.0, ,180180, ,15.91, ,0.00, ,97.9, 
2006/8/4,03:00,0.0, ,180230, ,0.80, ,0.00, ,98.0, 
2006/8/4,04:00,0.0, ,180230, ,15.11, ,0.00, ,98.0, 
2006/8/4,05:00,0.0, ,180230, ,0.00, ,0.00, ,98.0, 
2006/8/4,06:00,0.0, ,180290, ,7.43, ,0.00, ,98.0, 
2006/8/4,07:00,0.1, ,180290, ,8.49, ,0.00, ,98.0, 
2006/8/4,08:00,0.0, ,180350, ,5.66, ,5.10, ,98.0, 
2006/8/4,09:00,0.0, ,180350, ,25.23, ,29.80, ,98.0, 
2006/8/4,10:00,0.0, ,180180, ,14.57, ,57.40, ,97.9, 
2006/8/4,11:00,0.0, ,180000, ,16.97, ,57.40, ,97.8, 
2006/8/4,12:00,0.0, ,179890, ,15.38, ,57.70, ,97.8, 
2006/8/4,13:00,0.0, ,179720, ,15.68, ,57.70, ,97.7, 
2006/8/4,14:00,0.0, ,179550, ,15.19, ,57.50, ,97.6, 
2006/8/4,15:00,0.0, ,179430, ,14.66, ,57.60, ,97.5, 
2006/8/4,16:00,0.0, ,179260, ,16.36, ,57.70, ,97.4, 
2006/8/4,17:00,0.0, ,179150, ,16.36, ,57.70, ,97.3, 
2006/8/4,18:00,0.0, ,178980, ,15.33, ,57.70, ,97.2, 
2006/8/4,19:00,0.0, ,178810, ,18.29, ,58.00, ,97.1, 
2006/8/4,20:00,0.0, ,178690, ,14.40, ,46.30, ,97.1, 
2006/8/4,21:00,0.0, ,178690, ,10.96, ,20.40, ,97.1, 
2006/8/4,22:00,0.0, ,178690, ,20.61, ,20.50, ,97.1, 
2006/8/4,23:00,0.0, ,178690, ,20.58, ,20.60, ,97.1, 
2006/8/4,24:00,0.0, ,178630, ,12.61, ,6.50, ,97.0, 
2006/8/5,01:00,0.0, ,178630, ,1.93, ,0.00, ,97.0, 
2006/8/5,02:00,0.0, ,178690, ,3.69, ,0.00, ,97.1, 
2006/8/5,03:00,0.0, ,178690, ,12.14, ,0.00, ,97.1, 
2006/8/5,04:00,0.0, ,178750, ,1.32, ,0.00, ,97.1, 
2006/8/5,05:00,0.0, ,178750, ,14.51, ,0.00, ,97.1, 
2006/8/5,06:00,0.0, ,178750, ,0.10, ,5.00, ,97.1, 
2006/8/5,07:00,0.0, ,178750, ,9.57, ,18.30, ,97.1, 
2006/8/5,08:00,0.0, ,178690, ,16.53, ,29.80, ,97.1, 
2006/8/5,09:00,0.0, ,178520, ,6.26, ,56.30, ,97.0, 
2006/8/5,10:00,0.0, ,178350, ,14.83, ,58.10, ,96.9, 
2006/8/5,11:00,0.0, ,178240, ,16.82, ,58.10, ,96.8, 
2006/8/5,12:00,0.0, ,178060, ,14.24, ,58.00, ,96.7, 
2006/8/5,13:00,0.0, ,177890, ,15.34, ,57.80, ,96.6, 
2006/8/5,14:00,0.0, ,177720, ,14.82, ,58.30, ,96.5, 
2006/8/5,15:00,0.0, ,177610, ,15.77, ,58.30, ,96.4, 
2006/8/5,16:00,0.0, ,177440, ,15.38, ,58.20, ,96.3, 
2006/8/5,17:00,0.0, ,177270, ,15.12, ,58.10, ,96.2, 
2006/8/5,18:00,0.0, ,177100, ,15.58, ,58.30, ,96.2, 
2006/8/5,19:00,0.0, ,176990, ,13.98, ,58.20, ,96.1, 
2006/8/5,20:00,0.0, ,176820, ,14.84, ,57.90, ,96.0, 
2006/8/5,21:00,0.0, ,176760, ,14.19, ,26.40, ,96.0, 
2006/8/5,22:00,0.0, ,176760, ,18.00, ,26.30, ,96.0, 
2006/8/5,23:00,0.0, ,176650, ,14.88, ,47.90, ,95.9, 
2006/8/5,24:00,0.0, ,176530, ,12.17, ,25.40, ,95.8, 
2006/8/6,01:00,0.0, ,176530, ,7.19, ,0.00, ,95.8, 
2006/8/6,02:00,0.0, ,176530, ,0.01, ,0.00, ,95.8, 
2006/8/6,03:00,0.0, ,176590, ,4.72, ,0.00, ,95.9, 
2006/8/6,04:00,0.0, ,176590, ,11.04, ,0.00, ,95.9, 
2006/8/6,05:00,0.0, ,176590, ,0.01, ,0.00, ,95.9, 
2006/8/6,06:00,0.0, ,176650, ,1.66, ,5.10, ,95.9, 
2006/8/6,07:00,0.0, ,176590, ,20.26, ,18.60, ,95.9, 
2006/8/6,08:00,0.0, ,176480, ,5.98, ,44.00, ,95.8, 
2006/8/6,09:00,0.0, ,176360, ,6.82, ,43.60, ,95.7, 
2006/8/6,10:00,0.0, ,176190, ,11.88, ,56.00, ,95.6, 
2006/8/6,11:00,0.0, ,176080, ,17.36, ,46.50, ,95.6, 
2006/8/6,12:00,0.0, ,175970, ,16.77, ,43.90, ,95.5, 
2006/8/6,13:00,0.0, ,175850, ,13.31, ,46.60, ,95.4, 
2006/8/6,14:00,0.0, ,175740, ,15.22, ,43.80, ,95.4, 
2006/8/6,15:00,0.0, ,175630, ,11.01, ,46.70, ,95.3, 
2006/8/6,16:00,0.0, ,175510, ,16.12, ,57.80, ,95.2, 
2006/8/6,17:00,0.0, ,175350, ,13.54, ,57.70, ,95.1, 
2006/8/6,18:00,0.0, ,175180, ,12.53, ,57.70, ,95.0, 
2006/8/6,19:00,0.0, ,175010, ,14.22, ,57.80, ,94.9, 
2006/8/6,20:00,0.0, ,174840, ,16.24, ,57.80, ,94.8, 
2006/8/6,21:00,0.0, ,174730, ,14.70, ,58.00, ,94.8, 
2006/8/6,22:00,0.0, ,174560, ,12.96, ,57.80, ,94.7, 
2006/8/6,23:00,0.0, ,174390, ,14.51, ,58.00, ,94.6, 
2006/8/6,24:00,0.0, ,174270, ,13.96, ,41.40, ,94.5, 
2006/8/7,01:00,0.0, ,174270, ,13.60, ,18.50, ,94.5, 
2006/8/7,02:00,0.0, ,174220, ,4.93, ,18.30, ,94.5, 
2006/8/7,03:00,0.0, ,174220, ,8.01, ,0.00, ,94.5, 
2006/8/7,04:00,0.0, ,174220, ,0.05, ,0.00, ,94.5, 
2006/8/7,05:00,0.0, ,174220, ,0.00, ,0.00, ,94.5, 
2006/8/7,06:00,0.0, ,174270, ,0.26, ,0.00, ,94.5, 
2006/8/7,07:00,0.0, ,174270, ,15.36, ,0.00, ,94.5, 
2006/8/7,08:00,0.0, ,174270, ,0.08, ,5.00, ,94.5, 
2006/8/7,09:00,0.0, ,174220, ,14.13, ,30.10, ,94.5, 
2006/8/7,10:00,0.0, ,174110, ,14.33, ,57.80, ,94.4, 
2006/8/7,11:00,0.0, ,173940, ,16.15, ,57.80, ,94.3, 
2006/8/7,12:00,0.0, ,173770, ,15.00, ,58.20, ,94.2, 
2006/8/7,13:00,0.0, ,173600, ,14.24, ,58.10, ,94.1, 
2006/8/7,14:00,0.0, ,173490, ,12.94, ,58.00, ,94.1, 
2006/8/7,15:00,0.0, ,173320, ,14.08, ,57.90, ,94.0, 
2006/8/7,16:00,0.0, ,173150, ,15.11, ,58.00, ,93.9, 
2006/8/7,17:00,0.0, ,172980, ,12.89, ,58.10, ,93.8, 
2006/8/7,18:00,0.0, ,172870, ,15.52, ,58.00, ,93.7, 
2006/8/7,19:00,0.0, ,172700, ,14.36, ,57.80, ,93.6, 
2006/8/7,20:00,0.0, ,172540, ,16.56, ,58.10, ,93.5, 
2006/8/7,21:00,0.0, ,172370, ,11.92, ,58.40, ,93.4, 
2006/8/7,22:00,0.0, ,172200, ,13.41, ,57.60, ,93.3, 
2006/8/7,23:00,0.0, ,172030, ,13.38, ,58.30, ,93.2, 
2006/8/7,24:00,0.0, ,171980, ,13.80, ,21.40, ,93.2, 
2006/8/8,01:00,0.0, ,171980, ,12.64, ,0.00, ,93.2, 
2006/8/8,02:00,0.0, ,171980, ,0.00, ,0.00, ,93.2, 
2006/8/8,03:00,0.0, ,171980, ,0.00, ,0.00, ,93.2, 
2006/8/8,04:00,0.0, ,171980, ,0.00, ,0.00, ,93.2, 
2006/8/8,05:00,0.0, ,171980, ,0.00, ,0.00, ,93.2, 
2006/8/8,06:00,0.0, ,172030, ,11.47, ,5.20, ,93.2, 
2006/8/8,07:00,0.0, ,172030, ,13.75, ,18.50, ,93.2, 
2006/8/8,08:00,0.0, ,171920, ,7.45, ,30.10, ,93.2, 
2006/8/8,09:00,0.0, ,171810, ,6.42, ,37.80, ,93.1, 
2006/8/8,10:00,0.0, ,171640, ,11.95, ,59.00, ,93.0, 
2006/8/8,11:00,0.0, ,171530, ,15.81, ,59.30, ,92.9, 
2006/8/8,12:00,0.0, ,171310, ,11.58, ,59.30, ,92.8, 
2006/8/8,13:00,0.0, ,171140, ,14.15, ,59.80, ,92.7, 
2006/8/8,14:00,0.0, ,171030, ,15.52, ,59.70, ,92.6, 
2006/8/8,15:00,0.0, ,170810, ,10.25, ,59.70, ,92.5, 
2006/8/8,16:00,0.0, ,170640, ,13.64, ,59.90, ,92.4, 
2006/8/8,17:00,0.0, ,170470, ,13.36, ,59.70, ,92.3, 
2006/8/8,18:00,0.0, ,170360, ,14.84, ,59.50, ,92.3, 
2006/8/8,19:00,0.0, ,170200, ,13.52, ,59.40, ,92.2, 
2006/8/8,20:00,0.0, ,170030, ,14.07, ,59.30, ,92.1, 
2006/8/8,21:00,0.0, ,169810, ,11.99, ,59.70, ,91.9, 
2006/8/8,22:00,0.0, ,169640, ,12.57, ,59.70, ,91.8, 
2006/8/8,23:00,0.0, ,169480, ,12.97, ,59.80, ,91.7, 
2006/8/8,24:00,0.0, ,169310, ,12.58, ,59.60, ,91.6, 
2006/8/9,01:00,0.0, ,169310, ,13.55, ,18.50, ,91.6, 
2006/8/9,02:00,0.0, ,169250, ,3.44, ,18.70, ,91.6, 
2006/8/9,03:00,0.0, ,169200, ,8.34, ,18.70, ,91.6, 
2006/8/9,04:00,0.0, ,169140, ,6.48, ,18.70, ,91.5, 
2006/8/9,05:00,0.0, ,169090, ,6.53, ,18.60, ,91.5, 
2006/8/9,06:00,0.0, ,169030, ,2.79, ,18.50, ,91.5, 
2006/8/9,07:00,0.0, ,168980, ,7.30, ,18.60, ,91.5, 
2006/8/9,08:00,0.0, ,168920, ,4.48, ,30.70, ,91.4, 
2006/8/9,09:00,0.0, ,168700, ,4.23, ,59.80, ,91.3, 
2006/8/9,10:00,0.0, ,168540, ,12.51, ,59.90, ,91.2, 
2006/8/9,11:00,0.0, ,168370, ,12.30, ,60.10, ,91.1, 
2006/8/9,12:00,0.0, ,168200, ,14.53, ,60.00, ,91.0, 
2006/8/9,13:00,0.0, ,168040, ,13.83, ,60.00, ,90.9, 
2006/8/9,14:00,0.0, ,167870, ,12.63, ,59.80, ,90.8, 
2006/8/9,15:00,0.0, ,167710, ,13.86, ,60.00, ,90.7, 
2006/8/9,16:00,0.0, ,167540, ,11.76, ,60.20, ,90.6, 
2006/8/9,17:00,0.0, ,167380, ,13.22, ,60.20, ,90.5, 
2006/8/9,18:00,0.0, ,167210, ,13.72, ,60.50, ,90.4, 
2006/8/9,19:00,0.0, ,167050, ,13.12, ,59.80, ,90.3, 
2006/8/9,20:00,0.0, ,166880, ,14.08, ,60.10, ,90.2, 
2006/8/9,21:00,0.0, ,166720, ,13.20, ,60.10, ,90.2, 
2006/8/9,22:00,0.0, ,166500, ,11.28, ,59.90, ,90.0, 
2006/8/9,23:00,0.0, ,166390, ,14.94, ,57.60, ,90.0, 
2006/8/9,24:00,0.0, ,166330, ,10.07, ,18.50, ,89.9, 
2006/8/10,01:00,0.0, ,166330, ,17.14, ,18.70, ,89.9, 
2006/8/10,02:00,0.0, ,166280, ,4.66, ,18.60, ,89.9, 
2006/8/10,03:00,0.0, ,166230, ,6.68, ,18.50, ,89.9, 
2006/8/10,04:00,0.0, ,166170, ,6.43, ,18.70, ,89.8, 
2006/8/10,05:00,0.0, ,166120, ,3.15, ,18.70, ,89.8, 
2006/8/10,06:00,0.0, ,166060, ,6.45, ,18.70, ,89.8, 
2006/8/10,07:00,0.0, ,166010, ,5.49, ,18.70, ,89.7, 
2006/8/10,08:00,0.0, ,165900, ,3.43, ,30.60, ,89.7, 
2006/8/10,09:00,0.0, ,165730, ,3.97, ,59.20, ,89.6, 
2006/8/10,10:00,0.0, ,165570, ,9.97, ,60.40, ,89.5, 
2006/8/10,11:00,0.0, ,165350, ,12.10, ,60.20, ,89.4, 
2006/8/10,12:00,0.0, ,165190, ,12.74, ,60.50, ,89.3, 
2006/8/10,13:00,0.0, ,165020, ,12.99, ,60.40, ,89.2, 
2006/8/10,14:00,0.0, ,164860, ,11.75, ,60.40, ,89.1, 
2006/8/10,15:00,0.0, ,164700, ,11.79, ,60.40, ,89.0, 
2006/8/10,16:00,0.0, ,164480, ,14.07, ,60.40, ,88.9, 
2006/8/10,17:00,0.1, ,164370, ,12.28, ,60.40, ,88.8, 
2006/8/10,18:00,0.0, ,164150, ,12.19, ,60.60, ,88.7, 
2006/8/10,19:00,0.0, ,163990, ,13.61, ,60.30, ,88.6, 
2006/8/10,20:00,0.0, ,163830, ,12.61, ,60.50, ,88.5, 
2006/8/10,21:00,0.0, ,163660, ,12.40, ,60.70, ,88.4, 
2006/8/10,22:00,0.0, ,163500, ,11.45, ,60.70, ,88.3, 
2006/8/10,23:00,0.0, ,163290, ,11.78, ,60.50, ,88.2, 
2006/8/10,24:00,0.0, ,163230, ,11.70, ,34.40, ,88.1, 
2006/8/11,01:00,0.0, ,163180, ,10.44, ,18.90, ,88.1, 
2006/8/11,02:00,0.0, ,163120, ,6.94, ,18.80, ,88.1, 
2006/8/11,03:00,0.0, ,163070, ,6.67, ,18.70, ,88.0, 
2006/8/11,04:00,0.0, ,163070, ,7.42, ,18.70, ,88.0, 
2006/8/11,05:00,0.0, ,163010, ,3.63, ,18.70, ,88.0, 
2006/8/11,06:00,0.0, ,162910, ,4.08, ,18.70, ,87.9, 
2006/8/11,07:00,0.0, ,162850, ,4.34, ,30.90, ,87.9, 
2006/8/11,08:00,0.0, ,162690, ,7.02, ,42.50, ,87.8, 
2006/8/11,09:00,0.0, ,162530, ,4.42, ,59.70, ,87.7, 
2006/8/11,10:00,0.0, ,162310, ,6.10, ,59.70, ,87.6, 
2006/8/11,11:00,0.0, ,162150, ,13.92, ,59.30, ,87.5, 
2006/8/11,12:00,0.0, ,161990, ,12.73, ,59.70, ,87.4, 
2006/8/11,13:00,0.0, ,161830, ,13.01, ,59.90, ,87.3, 
2006/8/11,14:00,0.0, ,161670, ,12.65, ,59.90, ,87.2, 
2006/8/11,15:00,0.0, ,161450, ,8.06, ,59.70, ,87.1, 
2006/8/11,16:00,0.1, ,161290, ,6.60, ,59.70, ,87.0, 
2006/8/11,17:00,0.0, ,161130, ,12.32, ,59.60, ,86.9, 
2006/8/11,18:00,0.0, ,160970, ,17.54, ,59.90, ,86.8, 
2006/8/11,19:00,0.0, ,160750, ,16.36, ,59.90, ,86.7, 
2006/8/11,20:00,0.0, ,160650, ,10.63, ,59.90, ,86.6, 
2006/8/11,21:00,0.0, ,160430, ,12.90, ,59.90, ,86.5, 
2006/8/11,22:00,0.0, ,160270, ,11.48, ,60.00, ,86.4, 
2006/8/11,23:00,0.0, ,160110, ,11.79, ,61.20, ,86.3, 
2006/8/11,24:00,0.0, ,160050, ,10.45, ,19.20, ,86.3, 
2006/8/12,01:00,0.0, ,160000, ,9.81, ,19.40, ,86.3, 
2006/8/12,02:00,0.0, ,159950, ,8.15, ,19.30, ,86.2, 
2006/8/12,03:00,0.0, ,159890, ,3.40, ,19.20, ,86.2, 
2006/8/12,04:00,0.0, ,159840, ,5.92, ,19.30, ,86.2, 
2006/8/12,05:00,0.0, ,159790, ,3.60, ,19.40, ,86.1, 
2006/8/12,06:00,0.0, ,159730, ,7.23, ,19.40, ,86.1, 
2006/8/12,07:00,0.0, ,159630, ,3.65, ,34.80, ,86.1, 
2006/8/12,08:00,0.0, ,159520, ,4.33, ,34.90, ,86.0, 
2006/8/12,09:00,0.0, ,159360, ,5.14, ,43.10, ,85.9, 
2006/8/12,10:00,0.0, ,159200, ,5.39, ,59.80, ,85.8, 
2006/8/12,11:00,0.0, ,159040, ,14.19, ,61.00, ,85.7, 
2006/8/12,12:00,0.0, ,158880, ,12.30, ,61.00, ,85.6, 
2006/8/12,13:00,0.0, ,158660, ,11.73, ,61.50, ,85.5, 
2006/8/12,14:00,3.1, ,158500, ,17.55, ,61.50, ,85.4, 
2006/8/12,15:00,0.3, ,158340, ,13.35, ,61.20, ,85.3, 
2006/8/12,16:00,0.1, ,158180, ,13.70, ,61.20, ,85.2, 
2006/8/12,17:00,0.0, ,157970, ,9.81, ,61.30, ,85.1, 
2006/8/12,18:00,0.0, ,157810, ,13.94, ,61.20, ,85.0, 
2006/8/12,19:00,0.0, ,157650, ,13.59, ,61.50, ,84.9, 
2006/8/12,20:00,0.0, ,157540, ,11.91, ,43.30, ,84.8, 
2006/8/12,21:00,0.0, ,157440, ,11.11, ,39.10, ,84.8, 
2006/8/12,22:00,0.0, ,157390, ,10.28, ,19.40, ,84.8, 
2006/8/12,23:00,0.0, ,157390, ,13.94, ,19.50, ,84.8, 
2006/8/12,24:00,0.0, ,157330, ,5.38, ,19.50, ,84.7, 
2006/8/13,01:00,0.0, ,157170, ,6.90, ,46.50, ,84.6, 
2006/8/13,02:00,0.0, ,156960, ,3.90, ,61.60, ,84.5, 
2006/8/13,03:00,0.0, ,156750, ,3.41, ,61.40, ,84.4, 
2006/8/13,04:00,0.0, ,156640, ,6.48, ,29.40, ,84.3, 
2006/8/13,05:00,0.0, ,156540, ,2.44, ,29.60, ,84.3, 
2006/8/13,06:00,0.0, ,156430, ,1.88, ,29.70, ,84.2, 
2006/8/13,07:00,0.0, ,156430, ,7.25, ,20.50, ,84.2, 
2006/8/13,08:00,0.0, ,156220, ,3.87, ,45.20, ,84.1, 
2006/8/13,09:00,0.0, ,156060, ,3.55, ,36.30, ,84.0, 
2006/8/13,10:00,0.0, ,156010, ,2.64, ,0.00, ,84.0, 
2006/8/13,11:00,0.0, ,156060, ,0.74, ,0.00, ,84.0, 
2006/8/13,12:00,0.0, ,156060, ,13.97, ,0.00, ,84.0, 
2006/8/13,13:00,0.6, ,156060, ,12.41, ,31.40, ,84.0, 
2006/8/13,14:00,4.6, ,155900, ,22.30, ,61.90, ,83.9, 
2006/8/13,15:00,0.2, ,155740, ,13.48, ,61.30, ,83.8, 
2006/8/13,16:00,0.1, ,155530, ,12.37, ,61.60, ,83.7, 
2006/8/13,17:00,0.0, ,155370, ,8.94, ,61.80, ,83.6, 
2006/8/13,18:00,0.0, ,155160, ,11.06, ,61.60, ,83.5, 
2006/8/13,19:00,0.0, ,155000, ,15.35, ,62.20, ,83.4, 
2006/8/13,20:00,0.0, ,154850, ,11.40, ,61.90, ,83.3, 
2006/8/13,21:00,0.0, ,154630, ,12.52, ,62.10, ,83.2, 
2006/8/13,22:00,0.0, ,154480, ,10.87, ,62.00, ,83.1, 
2006/8/13,23:00,0.0, ,154270, ,10.64, ,62.00, ,83.0, 
2006/8/13,24:00,0.0, ,154060, ,11.44, ,62.20, ,82.8, 
2006/8/14,01:00,0.0, ,154000, ,9.58, ,36.90, ,82.8, 
2006/8/14,02:00,0.0, ,153850, ,7.54, ,37.00, ,82.7, 
2006/8/14,03:00,0.0, ,153800, ,7.13, ,19.50, ,82.7, 
2006/8/14,04:00,0.0, ,153740, ,3.72, ,19.50, ,82.6, 
2006/8/14,05:00,0.0, ,153690, ,6.68, ,19.70, ,82.6, 
2006/8/14,06:00,0.0, ,153640, ,3.92, ,19.60, ,82.6, 
2006/8/14,07:00,0.0, ,153590, ,6.22, ,19.40, ,82.6, 
2006/8/14,08:00,0.0, ,153530, ,3.82, ,19.70, ,82.5, 
2006/8/14,09:00,0.0, ,153480, ,6.60, ,20.20, ,82.5, 
2006/8/14,10:00,0.0, ,153320, ,1.87, ,37.30, ,82.4, 
2006/8/14,11:00,0.0, ,153170, ,7.51, ,61.80, ,82.3, 
2006/8/14,12:00,0.0, ,152960, ,11.65, ,61.80, ,82.2, 
2006/8/14,13:00,0.0, ,152850, ,9.19, ,36.80, ,82.1, 
2006/8/14,14:00,0.0, ,152700, ,9.96, ,61.70, ,82.0, 
2006/8/14,15:00,0.0, ,152490, ,13.91, ,61.60, ,81.9, 
2006/8/14,16:00,0.0, ,152330, ,7.76, ,61.80, ,81.8, 
2006/8/14,17:00,0.2, ,152180, ,13.86, ,61.80, ,81.7, 
2006/8/14,18:00,0.0, ,151970, ,12.50, ,62.20, ,81.6, 
2006/8/14,19:00,0.0, ,151810, ,13.08, ,61.70, ,81.5, 
2006/8/14,20:00,0.0, ,151600, ,11.46, ,61.90, ,81.4, 
2006/8/14,21:00,0.0, ,151450, ,11.40, ,61.80, ,81.3, 
2006/8/14,22:00,0.0, ,151240, ,11.25, ,62.00, ,81.2, 
