îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2026/2/2,11:00,0.0, ,70970, ,1.98, ,0.00, ,58.1, 
2026/2/2,12:00,0.0, ,70970, ,0.49, ,0.00, ,58.1, 
2026/2/2,13:00,0.0, ,71000, ,0.33, ,0.00, ,58.1, 
2026/2/2,14:00,0.0, ,71000, ,7.91, ,0.00, ,58.1, 
2026/2/2,15:00,0.0, ,71040, ,6.59, ,0.00, ,58.1, 
2026/2/2,16:00,0.0, ,71040, ,4.82, ,17.40, ,58.1, 
2026/2/2,17:00,0.0, ,70970, ,3.79, ,39.70, ,58.1, 
2026/2/2,18:00,0.0, ,70750, ,1.04, ,53.20, ,57.8, 
2026/2/2,19:00,0.0, ,70580, ,0.00, ,53.10, ,57.7, 
2026/2/2,20:00,0.0, ,70360, ,0.00, ,53.30, ,57.5, 
2026/2/2,21:00,0.0, ,70150, ,0.00, ,51.30, ,57.3, 
2026/2/2,22:00,0.0, ,70040, ,0.00, ,28.50, ,57.2, 
2026/2/2,23:00,0.0, ,70010, ,0.00, ,0.00, ,57.1, 
2026/2/2,24:00,0.0, ,70040, ,2.13, ,0.00, ,57.2, 
2026/2/3,01:00,0.0, ,70080, ,0.98, ,0.00, ,57.2, 
2026/2/3,02:00,0.1, ,70080, ,0.82, ,0.00, ,57.2, 
2026/2/3,03:00,0.0, ,70080, ,1.97, ,0.00, ,57.2, 
2026/2/3,04:00,0.0, ,70040, ,2.62, ,0.00, ,57.2, 
2026/2/3,05:00,0.0, ,70080, ,1.64, ,0.00, ,57.2, 
2026/2/3,06:00,0.0, ,70080, ,1.17, ,17.30, ,57.2, 
2026/2/3,07:00,0.0, ,69970, ,0.00, ,27.90, ,57.1, 
2026/2/3,08:00,0.0, ,69830, ,0.00, ,23.60, ,57.0, 
2026/2/3,09:00,0.0, ,69830, ,0.00,#,0.00,#,57.0, 
2026/2/3,10:00,0.0, ,69870, ,0.00,#,0.00,#,57.0, 
2026/2/3,11:00,0.0, ,69870, ,0.00,#,0.00,#,57.0, 
2026/2/3,12:00,0.0, ,69870, ,0.00,#,0.00,#,57.0, 
2026/2/3,13:00,0.0, ,69870, ,0.00,#,0.00,#,57.0, 
2026/2/3,14:00,0.0, ,69900, ,0.00,#,0.00,#,57.0, 
2026/2/3,15:00,0.0, ,69900, ,0.00,#,0.00,#,57.0, 
2026/2/3,16:00,0.0, ,69940, ,0.00,#,0.00,#,57.1, 
2026/2/3,17:00,0.0, ,69830, ,1.95, ,39.60, ,57.0, 
2026/2/3,18:00,0.0, ,69660, ,0.65, ,53.40, ,56.8, 
2026/2/3,19:00,0.0, ,69440, ,0.66, ,53.40, ,56.6, 
2026/2/3,20:00,0.0, ,69270, ,0.43, ,53.60, ,56.4, 
2026/2/3,21:00,0.0, ,69060, ,0.00, ,51.20, ,56.2, 
2026/2/3,22:00,0.0, ,68920, ,0.00, ,29.20, ,56.1, 
2026/2/3,23:00,0.0, ,68920, ,0.40, ,0.00, ,56.1, 
2026/2/3,24:00,0.0, ,68920, ,0.81, ,0.00, ,56.1, 
2026/2/4,01:00,0.0, ,68950, ,3.09, ,0.00, ,56.1, 
2026/2/4,02:00,0.0, ,68950, ,3.42, ,0.00, ,56.1, 
2026/2/4,03:00,0.0, ,68950, ,0.00, ,0.00, ,56.1, 
2026/2/4,04:00,0.0, ,68950, ,0.00, ,0.00, ,56.1, 
2026/2/4,05:00,0.0, ,68950, ,0.00, ,0.00, ,56.1, 
2026/2/4,06:00,0.0, ,68950, ,0.04, ,17.50, ,56.1, 
2026/2/4,07:00,0.0, ,68850, ,2.04, ,27.90, ,56.0, 
2026/2/4,08:00,0.0, ,68740, ,0.00, ,24.10, ,55.9, 
2026/2/4,09:00,0.0, ,68740, ,0.00, ,0.00, ,55.9, 
2026/2/4,10:00,0.0, ,68740, ,1.14, ,0.00, ,55.9, 
2026/2/4,11:00,0.1, ,68740, ,3.41, ,0.00, ,55.9, 
2026/2/4,12:00,0.0, ,68780, ,0.00, ,0.00, ,56.0, 
2026/2/4,13:00,0.0, ,68780, ,6.01, ,0.00, ,56.0, 
2026/2/4,14:00,0.0, ,68810, ,0.49, ,0.00, ,56.0, 
2026/2/4,15:00,0.0, ,68810, ,9.59, ,0.00, ,56.0, 
2026/2/4,16:00,0.0, ,68850, ,4.10, ,17.50, ,56.0, 
2026/2/4,17:00,0.0, ,68740, ,3.11, ,39.80, ,55.9, 
2026/2/4,18:00,0.0, ,68570, ,1.75, ,53.50, ,55.8, 
2026/2/4,19:00,0.0, ,68360, ,0.00, ,53.50, ,55.5, 
2026/2/4,20:00,0.0, ,68150, ,0.00, ,53.60, ,55.3, 
2026/2/4,21:00,0.0, ,67970, ,0.00, ,48.90, ,55.2, 
2026/2/4,22:00,0.0, ,67830, ,0.04, ,27.60, ,55.0, 
2026/2/4,23:00,0.0, ,67800, ,0.33, ,0.00, ,55.0, 
2026/2/4,24:00,0.0, ,67830, ,1.78, ,0.00, ,55.0, 
2026/2/5,01:00,0.0, ,67830, ,0.97, ,0.00, ,55.0, 
2026/2/5,02:00,0.0, ,67830, ,0.00, ,0.00, ,55.0, 
2026/2/5,03:00,0.0, ,67870, ,0.81, ,0.00, ,55.1, 
2026/2/5,04:00,0.0, ,67870, ,2.75, ,0.00, ,55.1, 
2026/2/5,05:00,0.0, ,67870, ,1.13, ,0.00, ,55.1, 
2026/2/5,06:00,0.0, ,67870, ,2.14, ,17.50, ,55.1, 
2026/2/5,07:00,0.0, ,67760, ,0.00, ,31.00, ,55.0, 
2026/2/5,08:00,0.0, ,67590, ,0.00, ,40.80, ,54.8, 
2026/2/5,09:00,0.0, ,67480, ,0.00, ,26.90, ,54.7, 
2026/2/5,10:00,0.0, ,67480, ,0.00, ,0.00, ,54.7, 
2026/2/5,11:00,0.0, ,67480, ,3.38, ,0.00, ,54.7, 
2026/2/5,12:00,0.0, ,67480, ,1.29, ,0.00, ,54.7, 
2026/2/5,13:00,0.3, ,67450, ,0.32, ,0.00, ,54.7, 
2026/2/5,14:00,0.1, ,67480, ,0.16, ,0.00, ,54.7, 
2026/2/5,15:00,0.0, ,67480, ,1.45, ,0.00, ,54.7, 
2026/2/5,16:00,0.1, ,67520, ,7.13, ,17.50, ,54.7, 
2026/2/5,17:00,0.0, ,67410, ,3.22, ,30.70, ,54.6, 
2026/2/5,18:00,0.0, ,67310, ,2.42, ,41.50, ,54.5, 
2026/2/5,19:00,0.0, ,67140, ,1.56, ,41.60, ,54.4, 
2026/2/5,20:00,0.1, ,67000, ,0.84, ,39.80, ,54.2, 
2026/2/5,21:00,0.0, ,66860, ,2.09, ,39.80, ,54.1, 
2026/2/5,22:00,0.0, ,66720, ,0.99, ,27.70, ,54.0, 
2026/2/5,23:00,0.0, ,66720, ,1.41, ,0.00, ,54.0, 
2026/2/5,24:00,0.0, ,66720, ,4.01, ,0.00, ,54.0, 
2026/2/6,01:00,0.1, ,66750, ,2.73, ,0.00, ,54.1, 
2026/2/6,02:00,0.0, ,66750, ,3.69, ,0.00, ,54.1, 
2026/2/6,03:00,0.0, ,66790, ,2.41, ,0.00, ,54.1, 
2026/2/6,04:00,0.0, ,66790, ,1.28, ,0.00, ,54.1, 
2026/2/6,05:00,0.0, ,66790, ,2.24, ,0.00, ,54.1, 
2026/2/6,06:00,0.0, ,66790, ,1.00, ,15.90, ,54.1, 
2026/2/6,07:00,0.0, ,66680, ,0.00, ,38.50, ,54.0, 
2026/2/6,08:00,0.1, ,66510, ,0.00, ,52.70, ,53.8, 
2026/2/6,09:00,0.0, ,66270, ,0.00, ,40.20, ,53.6, 
2026/2/6,10:00,0.1, ,66300, ,0.00, ,0.00, ,53.6, 
2026/2/6,11:00,0.0, ,66270, ,3.20, ,0.00, ,53.6, 
2026/2/6,12:00,0.1, ,66270, ,0.64, ,0.00, ,53.6, 
2026/2/6,13:00,0.0, ,66300, ,1.76, ,0.00, ,53.6, 
2026/2/6,14:00,0.0, ,66340, ,3.04, ,0.00, ,53.7, 
2026/2/6,15:00,0.0, ,66340, ,7.51, ,0.00, ,53.7, 
2026/2/6,16:00,0.0, ,66370, ,7.67, ,0.00, ,53.7, 
2026/2/6,17:00,0.0, ,66370, ,2.10, ,15.90, ,53.7, 
2026/2/6,18:00,0.0, ,66300, ,3.11, ,31.90, ,53.6, 
2026/2/6,19:00,0.0, ,66130, ,1.75, ,46.00, ,53.5, 
2026/2/6,20:00,0.0, ,65960, ,1.38, ,44.40, ,53.3, 
2026/2/6,21:00,0.0, ,65860, ,2.07, ,29.10, ,53.2, 
2026/2/6,22:00,0.0, ,65860, ,1.49, ,0.00, ,53.2, 
2026/2/6,23:00,0.0, ,65860, ,3.51, ,0.00, ,53.2, 
2026/2/6,24:00,0.0, ,65860, ,3.51, ,0.00, ,53.2, 
2026/2/7,01:00,0.0, ,65860, ,1.59, ,0.00, ,53.2, 
2026/2/7,02:00,0.0, ,65890, ,0.16, ,0.00, ,53.3, 
2026/2/7,03:00,0.0, ,65890, ,0.32, ,0.00, ,53.3, 
2026/2/7,04:00,0.0, ,65890, ,2.39, ,0.00, ,53.3, 
2026/2/7,05:00,0.0, ,65890, ,1.27, ,0.00, ,53.3, 
2026/2/7,06:00,0.0, ,65890, ,0.51, ,15.90, ,53.3, 
2026/2/7,07:00,0.0, ,65790, ,0.85, ,29.30, ,53.2, 
2026/2/7,08:00,0.0, ,65650, ,0.00, ,41.70, ,53.0, 
2026/2/7,09:00,0.0, ,65480, ,0.00, ,30.10, ,52.9, 
2026/2/7,10:00,0.0, ,65480, ,0.00, ,0.00, ,52.9, 
2026/2/7,11:00,0.0, ,65480, ,0.16, ,0.00, ,52.9, 
2026/2/7,12:00,0.0, ,65480, ,2.54, ,0.00, ,52.9, 
2026/2/7,13:00,0.0, ,65510, ,4.13, ,0.00, ,52.9, 
2026/2/7,14:00,0.1, ,65550, ,4.13, ,0.00, ,52.9, 
2026/2/7,15:00,0.0, ,65550, ,5.25, ,0.00, ,52.9, 
2026/2/7,16:00,0.0, ,65580, ,5.12, ,15.70, ,53.0, 
2026/2/7,17:00,0.1, ,65480, ,2.58, ,27.50, ,52.9, 
2026/2/7,18:00,0.0, ,65340, ,2.03, ,39.20, ,52.7, 
2026/2/7,19:00,0.0, ,65170, ,0.00, ,52.60, ,52.6, 
2026/2/7,20:00,0.1, ,64960, ,0.96, ,47.30, ,52.4, 
2026/2/7,21:00,0.0, ,64860, ,2.62, ,32.10, ,52.3, 
2026/2/7,22:00,0.0, ,64760, ,0.94, ,24.70, ,52.2, 
2026/2/7,23:00,0.0, ,64760, ,0.00, ,0.00, ,52.2, 
2026/2/7,24:00,0.0, ,64790, ,2.37, ,0.00, ,52.2, 
2026/2/8,01:00,0.0, ,64790, ,1.90, ,0.00, ,52.2, 
2026/2/8,02:00,0.0, ,64790, ,1.74, ,0.00, ,52.2, 
2026/2/8,03:00,0.0, ,64830, ,1.58, ,0.00, ,52.2, 
2026/2/8,04:00,0.0, ,64830, ,0.79, ,0.00, ,52.2, 
2026/2/8,05:00,0.0, ,64830, ,0.95, ,0.00, ,52.2, 
2026/2/8,06:00,0.0, ,64830, ,1.61, ,15.90, ,52.2, 
2026/2/8,07:00,0.0, ,64720, ,0.00, ,38.60, ,52.1, 
2026/2/8,08:00,0.0, ,64490, ,0.00, ,52.90, ,51.9, 
2026/2/8,09:00,0.0, ,64320, ,0.00, ,40.70, ,51.7, 
2026/2/8,10:00,0.0, ,64320, ,0.00, ,0.00, ,51.7, 
2026/2/8,11:00,0.0, ,64320, ,0.63, ,0.00, ,51.7, 
2026/2/8,12:00,0.0, ,64320, ,0.32, ,0.00, ,51.7, 
2026/2/8,13:00,0.0, ,64320, ,3.78, ,0.00, ,51.7, 
2026/2/8,14:00,0.0, ,64350, ,2.68, ,0.00, ,51.8, 
2026/2/8,15:00,0.0, ,64350, ,4.57, ,0.00, ,51.8, 
2026/2/8,16:00,0.0, ,64350, ,4.12, ,16.20, ,51.8, 
2026/2/8,17:00,0.0, ,64320, ,4.62, ,27.90, ,51.7, 
2026/2/8,18:00,0.0, ,64180, ,1.89, ,39.00, ,51.6, 
2026/2/8,19:00,0.0, ,63980, ,2.45, ,51.40, ,51.4, 
2026/2/8,20:00,0.0, ,63810, ,1.33, ,48.60, ,51.3, 
2026/2/8,21:00,0.0, ,63670, ,0.00, ,29.40, ,51.1, 
2026/2/8,22:00,0.0, ,63640, ,0.92, ,0.00, ,51.1, 
2026/2/8,23:00,0.0, ,63670, ,0.63, ,0.00, ,51.1, 
2026/2/8,24:00,0.0, ,63670, ,3.45, ,0.00, ,51.1, 
2026/2/9,01:00,0.0, ,63700, ,1.57, ,0.00, ,51.1, 
2026/2/9,02:00,0.0, ,63700, ,0.79, ,0.00, ,51.1, 
2026/2/9,03:00,0.0, ,63700, ,1.26, ,0.00, ,51.1, 
2026/2/9,04:00,0.0, ,63740, ,0.47, ,0.00, ,51.2, 
2026/2/9,05:00,0.0, ,63700, ,2.36, ,0.00, ,51.1, 
2026/2/9,06:00,0.0, ,63700, ,3.02, ,17.80, ,51.1, 
2026/2/9,07:00,0.0, ,63600, ,0.00, ,36.60, ,51.0, 
2026/2/9,08:00,0.0, ,63400, ,0.00, ,51.40, ,50.9, 
2026/2/9,09:00,0.0,-,63260, ,0.00, ,28.70, ,50.7, 
2026/2/9,10:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2026/2/9,11:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2026/2/9,12:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2026/2/9,13:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2026/2/9,14:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2026/2/9,15:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2026/2/9,16:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2026/2/9,17:00,0.0, ,63330, ,6.45, ,17.70, ,50.8, 
2026/2/9,18:00,0.0, ,63230, ,2.49, ,37.20, ,50.7, 
2026/2/9,19:00,0.0, ,63060, ,2.39, ,51.70, ,50.5, 
2026/2/9,20:00,0.0, ,62860, ,0.00, ,51.70, ,50.3, 
2026/2/9,21:00,0.0, ,62660, ,0.00, ,40.50, ,50.1, 
2026/2/9,22:00,0.0, ,62660, ,0.00, ,0.00, ,50.1, 
2026/2/9,23:00,0.0, ,62660, ,1.40, ,0.00, ,50.1, 
2026/2/9,24:00,0.0, ,62660, ,3.12, ,0.00, ,50.2, 
2026/2/10,01:00,0.0, ,62690, ,0.78, ,0.00, ,50.2, 
2026/2/10,02:00,0.0, ,62690, ,1.56, ,0.00, ,50.2, 
2026/2/10,03:00,0.0, ,62690, ,0.94, ,0.00, ,50.2, 
2026/2/10,04:00,0.0, ,62720, ,0.31, ,0.00, ,50.3, 
2026/2/10,05:00,0.0, ,62690, ,1.09, ,0.00, ,50.2, 
2026/2/10,06:00,0.0, ,62690, ,1.12, ,18.00, ,50.2, 
2026/2/10,07:00,0.0, ,62590, ,0.00, ,37.30, ,50.1, 
2026/2/10,08:00,0.0, ,62390, ,0.00, ,39.80, ,50.0, 
2026/2/10,09:00,0.0, ,62390, ,0.00, ,0.00, ,50.0, 
2026/2/10,10:00,0.0, ,62390, ,0.00, ,0.00, ,50.0, 
2026/2/10,11:00,0.0, ,62390, ,3.11, ,0.00, ,50.0, 
2026/2/10,12:00,0.0, ,62350, ,1.04, ,20.19, ,49.9, 
2026/2/10,13:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2026/2/10,14:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2026/2/10,15:00,0.0,-,0,#,0.00,#,0.00,#,0.0,-
2026/2/10,16:00,0.0, ,62150, ,7.59, ,20.17, ,49.7, 
2026/2/10,17:00,0.0, ,62090, ,5.42, ,20.17, ,49.7, 
2026/2/10,18:00,0.0, ,62090, ,7.11, ,12.60, ,49.7, 
2026/2/10,19:00,0.3, ,62050, ,4.69, ,12.60, ,49.6, 
2026/2/10,20:00,0.1, ,62020, ,6.24, ,12.60, ,49.6, 
2026/2/10,21:00,0.3, ,61980, ,5.46, ,12.60, ,49.6, 
2026/2/10,22:00,0.4, ,61950, ,3.91, ,12.60, ,49.5, 
2026/2/10,23:00,1.1, ,61920, ,4.84, ,12.60, ,49.5, 
2026/2/10,24:00,1.6, ,61920, ,4.70, ,12.60, ,49.5, 
2026/2/11,01:00,1.1, ,61880, ,4.08, ,12.60, ,49.5, 
2026/2/11,02:00,1.4, ,61850, ,3.61, ,12.60, ,49.4, 
2026/2/11,03:00,1.1, ,61820, ,3.77, ,12.60, ,49.4, 
2026/2/11,04:00,1.3, ,61780, ,4.55, ,12.60, ,49.4, 
2026/2/11,05:00,0.4, ,61750, ,2.38, ,12.58, ,49.3, 
2026/2/11,06:00,0.3, ,61720, ,3.91, ,12.58, ,49.3, 
2026/2/11,07:00,0.4, ,61680, ,2.83, ,12.58, ,49.3, 
2026/2/11,08:00,0.4, ,61650, ,3.91, ,12.58, ,49.2, 
2026/2/11,09:00,0.3, ,61620, ,1.90, ,12.58, ,49.2, 
2026/2/11,10:00,0.4, ,61580, ,2.84, ,12.58, ,49.2, 
2026/2/11,11:00,0.7, ,61550, ,3.09, ,10.80, ,49.1, 
2026/2/11,12:00,0.3, ,61550, ,4.61, ,10.80, ,49.1, 
2026/2/11,13:00,0.4, ,61520, ,6.16, ,10.80, ,49.1, 
2026/2/11,14:00,0.1, ,61520, ,9.90, ,9.66, ,49.1, 
2026/2/11,15:00,0.0, ,61520, ,10.59, ,9.66, ,49.1, 
2026/2/11,16:00,0.0, ,61520, ,8.73, ,9.66, ,49.1, 
2026/2/11,17:00,0.0, ,61520, ,11.21, ,9.66, ,49.1, 
2026/2/11,18:00,0.0, ,61520, ,10.12, ,9.66, ,49.1, 
2026/2/11,19:00,0.1, ,61520, ,7.10, ,7.16, ,49.1, 
2026/2/11,20:00,0.0, ,61520, ,6.54, ,7.16, ,49.1, 
2026/2/11,21:00,0.0, ,61520, ,7.47, ,7.16, ,49.1, 
2026/2/11,22:00,0.0, ,61550, ,12.26, ,7.16, ,49.1, 
2026/2/11,23:00,0.0, ,61550, ,11.65, ,7.16, ,49.1, 
2026/2/11,24:00,0.0, ,61580, ,14.27, ,7.16, ,49.2, 
2026/2/12,01:00,0.0, ,61620, ,9.79, ,7.16, ,49.2, 
2026/2/12,02:00,0.0, ,61620, ,15.05, ,7.16, ,49.2, 
2026/2/12,03:00,0.0, ,61620, ,7.47, ,7.16, ,49.2, 
2026/2/12,04:00,0.0, ,61620, ,7.16, ,7.16, ,49.2, 
2026/2/12,05:00,0.0, ,61620, ,6.85, ,7.16, ,49.2, 
2026/2/12,06:00,0.0, ,61580, ,2.52, ,7.16, ,49.2, 
2026/2/12,07:00,0.0, ,61580, ,2.83, ,7.16, ,49.2, 
2026/2/12,08:00,0.0, ,61580, ,5.15, ,7.16, ,49.2, 
2026/2/12,09:00,0.0,-,61550, ,0.20, ,7.16, ,49.1, 
2026/2/12,10:00,0.0,-,61550, ,5.46, ,7.16, ,49.1, 
2026/2/12,11:00,0.0,-,61480, ,0.92, ,12.58, ,49.1, 
2026/2/12,12:00,0.0,-,61480, ,5.16, ,12.58, ,49.1, 
2026/2/12,13:00,0.0,-,61450, ,3.93, ,12.58, ,49.0, 
2026/2/12,14:00,0.1, ,61450, ,11.19, ,12.58, ,49.0, 
2026/2/12,15:00,0.1, ,61450, ,12.58, ,12.58, ,49.0, 
2026/2/12,16:00,0.0, ,61450, ,12.58, ,12.58, ,49.0, 
2026/2/12,17:00,0.0, ,61450, ,12.58, ,12.58, ,49.0, 
2026/2/12,18:00,0.0, ,61420, ,10.11, ,12.58, ,49.0, 
2026/2/12,19:00,0.0, ,61420, ,5.78, ,12.58, ,49.0, 
2026/2/12,20:00,0.0, ,61380, ,7.17, ,12.58, ,49.0, 
2026/2/12,21:00,0.0, ,61350, ,7.79, ,12.56, ,49.0, 
2026/2/12,22:00,0.0, ,61350, ,4.23, ,12.56, ,49.0, 
2026/2/12,23:00,0.0, ,61320, ,4.69, ,12.56, ,48.9, 
2026/2/12,24:00,0.0, ,61280, ,4.38, ,12.56, ,48.9, 
2026/2/13,01:00,0.0, ,61250, ,2.99, ,12.56, ,48.9, 
2026/2/13,02:00,0.0, ,61220, ,4.07, ,12.56, ,48.8, 
2026/2/13,03:00,0.0, ,61180, ,3.46, ,12.56, ,48.8, 
2026/2/13,04:00,0.0, ,61120, ,3.16, ,12.56, ,48.7, 
2026/2/13,05:00,0.0, ,61120, ,2.08, ,12.56, ,48.7, 
2026/2/13,06:00,0.0, ,61080, ,3.46, ,12.56, ,48.7, 
2026/2/13,07:00,0.0, ,61020, ,2.39, ,12.56, ,48.6, 
2026/2/13,08:00,0.0, ,61020, ,2.39, ,12.56, ,48.6, 
2026/2/13,09:00,0.0, ,60950, ,2.55, ,12.54, ,48.6, 
2026/2/13,10:00,0.0, ,60920, ,3.15, ,12.54, ,48.5, 
2026/2/13,11:00,0.0, ,60880, ,1.78, ,15.13, ,48.5, 
2026/2/13,12:00,0.1, ,60850, ,4.21, ,15.13, ,48.5, 
2026/2/13,13:00,0.0, ,60820, ,3.44, ,15.13, ,48.4, 
2026/2/13,14:00,0.0, ,60780, ,8.98, ,15.12, ,48.4, 
2026/2/13,15:00,0.0, ,60780, ,10.81, ,15.12, ,48.4, 
2026/2/13,16:00,0.0, ,60780, ,13.43, ,15.12, ,48.4, 
2026/2/13,17:00,0.0, ,60750, ,8.04, ,15.12, ,48.4, 
2026/2/13,18:00,0.0, ,60720, ,10.92, ,14.28, ,48.3, 
2026/2/13,19:00,0.0, ,60680, ,6.75, ,14.26, ,48.3, 
2026/2/13,20:00,0.0, ,60650, ,5.51, ,14.26, ,48.3, 
2026/2/13,21:00,0.0, ,60620, ,3.81, ,14.26, ,48.3, 
2026/2/13,22:00,0.0, ,60580, ,3.51, ,14.26, ,48.2, 
2026/2/13,23:00,0.0, ,60550, ,4.13, ,14.26, ,48.2, 
2026/2/13,24:00,0.0, ,60520, ,3.21, ,14.26, ,48.2, 
2026/2/14,01:00,0.0, ,60450, ,2.90, ,14.26, ,48.1, 
2026/2/14,02:00,0.0, ,60420, ,1.98, ,14.26, ,48.1, 
2026/2/14,03:00,0.0, ,60390, ,4.29, ,14.26, ,48.0, 
2026/2/14,04:00,0.0, ,60350, ,1.99, ,14.26, ,48.0, 
2026/2/14,05:00,0.0, ,60290, ,2.45, ,14.24, ,47.9, 
2026/2/14,06:00,0.0, ,60250, ,3.21, ,14.24, ,47.9, 
2026/2/14,07:00,0.0, ,60220, ,1.99, ,14.24, ,47.9, 
2026/2/14,08:00,0.0, ,60150, ,3.67, ,14.24, ,47.8, 
2026/2/14,09:00,0.0, ,60120, ,1.53, ,14.24, ,47.8, 
2026/2/14,10:00,0.0, ,60090, ,2.46, ,14.24, ,47.7, 
2026/2/14,11:00,0.1, ,60060, ,2.92, ,14.24, ,47.7, 
2026/2/14,12:00,0.3, ,59990, ,2.77, ,14.22, ,47.6, 
2026/2/14,13:00,0.0, ,59960, ,2.76, ,14.22, ,47.6, 
2026/2/14,14:00,0.0, ,59960, ,8.26, ,14.22, ,47.6, 
2026/2/14,15:00,0.1, ,59960, ,11.77, ,14.22, ,47.6, 
2026/2/14,16:00,0.0, ,59920, ,12.54, ,14.22, ,47.6, 
2026/2/14,17:00,0.0, ,59920, ,6.73, ,14.22, ,47.6, 
2026/2/14,18:00,0.0, ,59890, ,10.86, ,14.22, ,47.5, 
2026/2/14,19:00,0.0, ,59860, ,7.50, ,14.22, ,47.5, 
2026/2/14,20:00,0.0, ,59820, ,5.97, ,14.22, ,47.5, 
2026/2/14,21:00,0.0, ,59790, ,4.91, ,14.22, ,47.5, 
2026/2/14,22:00,0.1, ,59760, ,3.84, ,14.22, ,47.4, 
