îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2004/5/1,23:00,0.0, ,172140, ,19.53, ,0.00, ,94.7, 
2004/5/1,24:00,0.0, ,172260, ,19.45, ,0.00, ,94.1, 
2004/5/2,01:00,0.0, ,172310, ,19.84, ,0.00, ,94.1, 
2004/5/2,02:00,0.0, ,172370, ,15.36, ,0.00, ,94.1, 
2004/5/2,03:00,0.0, ,172420, ,15.78, ,0.00, ,94.1, 
2004/5/2,04:00,0.0, ,172420, ,12.18, ,0.00, ,94.1, 
2004/5/2,05:00,0.0, ,172480, ,13.61, ,0.00, ,94.2, 
2004/5/2,06:00,0.0, ,172540, ,9.07, ,0.00, ,94.2, 
2004/5/2,07:00,0.0, ,172540, ,8.42, ,0.00, ,94.2, 
2004/5/2,08:00,0.0, ,172590, ,11.33, ,0.00, ,94.2, 
2004/5/2,09:00,0.0, ,172650, ,10.63, ,0.00, ,94.3, 
2004/5/2,10:00,0.0, ,172650, ,9.15, ,0.00, ,94.3, 
2004/5/2,11:00,0.0, ,172700, ,10.68, ,0.00, ,94.3, 
2004/5/2,12:00,0.0, ,172820, ,24.84, ,0.00, ,94.4, 
2004/5/2,13:00,0.0, ,172870, ,19.12, ,0.00, ,94.4, 
2004/5/2,14:00,0.0, ,172930, ,14.77, ,0.00, ,94.4, 
2004/5/2,15:00,0.0, ,172980, ,19.54, ,0.00, ,94.5, 
2004/5/2,16:00,0.0, ,173040, ,18.22, ,0.00, ,94.5, 
2004/5/2,17:00,0.0, ,173150, ,19.02, ,22.80, ,94.6, 
2004/5/2,18:00,0.1, ,173150, ,28.83, ,48.80, ,94.6, 
2004/5/2,19:00,0.2, ,173040, ,31.04, ,58.00, ,94.5, 
2004/5/2,20:00,0.3, ,172870, ,19.84, ,58.10, ,94.4, 
2004/5/2,21:00,0.0, ,172760, ,18.64, ,35.20, ,94.3, 
2004/5/2,22:00,0.0, ,172700, ,22.79, ,4.20, ,94.3, 
2004/5/2,23:00,0.0, ,172760, ,4.29, ,0.00, ,94.3, 
2004/5/2,24:00,0.0, ,172820, ,16.39, ,0.00, ,94.2, 
2004/5/3,01:00,0.0, ,172870, ,18.99, ,0.00, ,94.2, 
2004/5/3,02:00,0.0, ,172930, ,19.17, ,0.00, ,94.2, 
2004/5/3,03:00,0.0, ,172980, ,16.04, ,0.00, ,94.3, 
2004/5/3,04:00,0.0, ,173100, ,21.07, ,0.00, ,94.3, 
2004/5/3,05:00,0.0, ,173150, ,19.73, ,0.00, ,94.4, 
2004/5/3,06:00,0.0, ,173210, ,18.80, ,0.00, ,94.4, 
2004/5/3,07:00,0.2, ,173260, ,19.19, ,0.00, ,94.4, 
2004/5/3,08:00,0.3, ,173320, ,19.11, ,0.00, ,94.5, 
2004/5/3,09:00,0.2, ,173430, ,19.22, ,0.00, ,94.5, 
2004/5/3,10:00,0.5, ,173490, ,20.63, ,0.00, ,94.6, 
2004/5/3,11:00,0.5, ,173540, ,15.17, ,0.00, ,94.6, 
2004/5/3,12:00,1.1, ,173600, ,19.23, ,0.00, ,94.6, 
2004/5/3,13:00,1.5, ,173710, ,20.64, ,30.10, ,94.7, 
2004/5/3,14:00,1.0, ,173710, ,30.99, ,27.70, ,94.7, 
2004/5/3,15:00,0.9, ,173710, ,28.95, ,31.50, ,94.7, 
2004/5/3,16:00,0.3, ,173660, ,21.85, ,31.70, ,94.7, 
2004/5/3,17:00,1.2, ,173600, ,21.41, ,31.20, ,94.6, 
2004/5/3,18:00,0.6, ,173600, ,19.65, ,52.80, ,94.6, 
2004/5/3,19:00,1.3, ,173490, ,22.52, ,58.80, ,94.6, 
2004/5/3,20:00,1.0, ,173320, ,23.29, ,58.80, ,94.5, 
2004/5/3,21:00,0.7, ,173210, ,22.94, ,35.50, ,94.4, 
2004/5/3,22:00,0.8, ,173150, ,16.76, ,4.30, ,94.4, 
2004/5/3,23:00,0.8, ,173210, ,9.42, ,0.00, ,94.4, 
2004/5/3,24:00,0.7, ,173260, ,20.80, ,0.00, ,94.5, 
2004/5/4,01:00,1.3, ,173380, ,25.32, ,0.00, ,94.6, 
2004/5/4,02:00,0.9, ,173430, ,24.88, ,0.00, ,94.6, 
2004/5/4,03:00,3.6, ,173540, ,27.52, ,0.00, ,94.7, 
2004/5/4,04:00,1.7, ,173660, ,25.62, ,0.00, ,94.7, 
2004/5/4,05:00,3.0, ,173770, ,33.56, ,0.00, ,94.8, 
2004/5/4,06:00,5.4, ,173940, ,36.61, ,0.00, ,94.9, 
2004/5/4,07:00,1.2, ,174050, ,40.53, ,0.00, ,95.0, 
2004/5/4,08:00,2.6, ,174270, ,41.40, ,0.00, ,95.1, 
2004/5/4,09:00,2.8, ,174440, ,57.77, ,0.00, ,95.2, 
2004/5/4,10:00,1.8, ,174730, ,62.44, ,0.00, ,95.4, 
2004/5/4,11:00,2.1, ,174950, ,64.51, ,0.00, ,95.5, 
2004/5/4,12:00,5.6, ,175180, ,67.16, ,0.00, ,95.6, 
2004/5/4,13:00,0.2, ,175400, ,69.60, ,30.00, ,95.7, 
2004/5/4,14:00,0.1, ,175570, ,61.43, ,30.10, ,95.8, 
2004/5/4,15:00,0.0, ,175680, ,71.32, ,30.10, ,95.9, 
2004/5/4,16:00,0.0, ,175850, ,72.14, ,30.30, ,96.0, 
2004/5/4,17:00,0.0, ,175970, ,67.13, ,30.20, ,96.1, 
2004/5/4,18:00,0.0, ,176020, ,59.45, ,52.00, ,96.1, 
2004/5/4,19:00,0.0, ,176020, ,50.19, ,58.40, ,96.1, 
2004/5/4,20:00,0.0, ,176020, ,58.17, ,58.10, ,96.1, 
2004/5/4,21:00,0.0, ,175970, ,55.35, ,36.40, ,96.1, 
2004/5/4,22:00,0.0, ,176020, ,36.61, ,4.40, ,96.1, 
2004/5/4,23:00,0.0, ,176140, ,39.89, ,0.00, ,96.2, 
2004/5/4,24:00,0.0, ,176310, ,38.94, ,0.00, ,96.2, 
2004/5/5,01:00,0.0, ,176420, ,37.54, ,0.00, ,96.3, 
2004/5/5,02:00,0.0, ,176590, ,37.12, ,0.00, ,96.4, 
2004/5/5,03:00,0.0, ,176700, ,39.80, ,0.00, ,96.4, 
2004/5/5,04:00,0.0, ,176820, ,33.21, ,0.00, ,96.5, 
2004/5/5,05:00,0.0, ,176930, ,38.79, ,0.00, ,96.6, 
2004/5/5,06:00,0.0, ,177040, ,31.40, ,0.00, ,96.6, 
2004/5/5,07:00,0.0, ,177160, ,32.88, ,0.00, ,96.7, 
2004/5/5,08:00,0.0, ,177270, ,31.66, ,0.00, ,96.8, 
2004/5/5,09:00,0.0, ,177380, ,30.73, ,0.00, ,96.8, 
2004/5/5,10:00,0.0, ,177500, ,28.46, ,0.00, ,96.9, 
2004/5/5,11:00,0.0, ,177610, ,33.38, ,0.00, ,97.0, 
2004/5/5,12:00,0.0, ,177720, ,26.41, ,0.00, ,97.0, 
2004/5/5,13:00,0.0, ,177780, ,24.99, ,23.30, ,97.1, 
2004/5/5,14:00,0.0, ,177780, ,23.28, ,30.00, ,97.1, 
2004/5/5,15:00,0.0, ,177780, ,29.95, ,29.90, ,97.1, 
2004/5/5,16:00,0.0, ,177780, ,29.95, ,29.90, ,97.1, 
2004/5/5,17:00,0.0, ,177780, ,29.96, ,29.90, ,97.1, 
2004/5/5,18:00,0.0, ,177780, ,30.84, ,57.20, ,97.1, 
2004/5/5,19:00,0.0, ,177670, ,27.70, ,57.60, ,97.0, 
2004/5/5,20:00,0.0, ,177500, ,23.07, ,57.50, ,96.9, 
2004/5/5,21:00,0.0, ,177380, ,21.34, ,32.60, ,96.8, 
2004/5/5,22:00,0.0, ,177380, ,21.97, ,0.00, ,96.8, 
2004/5/5,23:00,0.0, ,177380, ,14.33, ,0.00, ,96.8, 
2004/5/5,24:00,0.0, ,177500, ,12.42, ,0.00, ,97.3, 
2004/5/6,01:00,0.0, ,177550, ,23.87, ,0.00, ,97.4, 
2004/5/6,02:00,0.0, ,177610, ,20.62, ,0.00, ,97.4, 
2004/5/6,03:00,0.0, ,177720, ,24.76, ,0.00, ,97.5, 
2004/5/6,04:00,0.0, ,177780, ,20.53, ,0.00, ,97.5, 
2004/5/6,05:00,0.0, ,177890, ,19.85, ,0.00, ,97.6, 
2004/5/6,06:00,0.0, ,177950, ,25.24, ,0.00, ,97.6, 
2004/5/6,07:00,0.0, ,178010, ,20.29, ,0.00, ,97.6, 
2004/5/6,08:00,0.0, ,178060, ,18.41, ,0.00, ,97.7, 
2004/5/6,09:00,0.0, ,178180, ,21.54, ,0.00, ,97.7, 
2004/5/6,10:00,0.0, ,178240, ,19.90, ,0.00, ,97.8, 
2004/5/6,11:00,0.0, ,178350, ,20.69, ,0.00, ,97.8, 
2004/5/6,12:00,0.0, ,178410, ,23.96, ,0.00, ,97.9, 
2004/5/6,13:00,0.0, ,178460, ,18.34, ,0.00, ,97.9, 
2004/5/6,14:00,0.0, ,178520, ,19.50, ,0.00, ,97.9, 
2004/5/6,15:00,0.0, ,178580, ,18.19, ,0.00, ,98.0, 
2004/5/6,16:00,0.0, ,178690, ,18.67, ,0.00, ,98.0, 
2004/5/6,17:00,0.0, ,178690, ,15.68, ,0.00, ,98.0, 
2004/5/6,18:00,0.0, ,178810, ,17.26, ,0.00, ,98.1, 
2004/5/6,19:00,0.0, ,178860, ,17.21, ,0.00, ,98.1, 
2004/5/6,20:00,0.0, ,178920, ,17.85, ,0.00, ,98.2, 
2004/5/6,21:00,0.0, ,178980, ,14.27, ,0.00, ,98.2, 
2004/5/6,22:00,0.0, ,178980, ,12.51, ,0.00, ,98.2, 
2004/5/6,23:00,0.0, ,179030, ,14.41, ,0.00, ,98.2, 
2004/5/6,24:00,0.0, ,179090, ,9.95, ,0.00, ,98.0, 
2004/5/7,01:00,0.0, ,179150, ,10.30, ,0.00, ,98.1, 
2004/5/7,02:00,0.0, ,179150, ,12.86, ,0.00, ,98.1, 
2004/5/7,03:00,0.0, ,179200, ,5.68, ,0.00, ,98.1, 
2004/5/7,04:00,0.0, ,179260, ,10.48, ,0.00, ,98.1, 
2004/5/7,05:00,0.0, ,179260, ,15.53, ,0.00, ,98.1, 
2004/5/7,06:00,0.0, ,179320, ,4.49, ,0.00, ,98.2, 
2004/5/7,07:00,0.0, ,179320, ,11.36, ,0.00, ,98.2, 
2004/5/7,08:00,0.0, ,179380, ,5.13, ,0.00, ,98.2, 
2004/5/7,09:00,0.0, ,179380, ,10.73, ,0.00, ,98.2, 
2004/5/7,10:00,0.0, ,179430, ,8.96, ,0.00, ,98.2, 
2004/5/7,11:00,0.0, ,179490, ,12.64, ,0.00, ,98.3, 
2004/5/7,12:00,0.0, ,179550, ,19.94, ,0.00, ,98.3, 
2004/5/7,13:00,0.0, ,179600, ,19.33, ,21.30, ,98.3, 
2004/5/7,14:00,0.0, ,179600, ,18.38, ,4.40, ,98.3, 
2004/5/7,15:00,0.0, ,179660, ,18.60, ,0.00, ,98.4, 
2004/5/7,16:00,0.0, ,179720, ,15.19, ,0.00, ,98.4, 
2004/5/7,17:00,0.0, ,179780, ,18.66, ,0.00, ,98.4, 
2004/5/7,18:00,0.0, ,179830, ,18.30, ,0.00, ,98.5, 
2004/5/7,19:00,0.0, ,179890, ,17.37, ,0.00, ,98.5, 
2004/5/7,20:00,0.0, ,180000, ,20.83, ,0.00, ,98.6, 
2004/5/7,21:00,0.0, ,180000, ,16.43, ,0.00, ,98.6, 
2004/5/7,22:00,0.0, ,180120, ,19.91, ,0.00, ,98.6, 
2004/5/7,23:00,0.0, ,180180, ,15.14, ,0.00, ,98.7, 
2004/5/7,24:00,0.0, ,180230, ,19.41, ,0.00, ,98.5, 
2004/5/8,01:00,0.0, ,180290, ,14.09, ,0.00, ,98.6, 
2004/5/8,02:00,0.0, ,180350, ,11.81, ,0.00, ,98.6, 
2004/5/8,03:00,0.0, ,180350, ,15.03, ,0.00, ,98.6, 
2004/5/8,04:00,0.0, ,180410, ,10.33, ,0.00, ,98.6, 
2004/5/8,05:00,0.0, ,180410, ,5.60, ,0.00, ,98.6, 
2004/5/8,06:00,0.0, ,180460, ,15.45, ,0.00, ,98.7, 
2004/5/8,07:00,0.0, ,180520, ,1.46, ,0.00, ,98.7, 
2004/5/8,08:00,0.0, ,180520, ,14.96, ,0.00, ,98.7, 
2004/5/8,09:00,0.0, ,180580, ,1.46, ,0.00, ,98.7, 
2004/5/8,10:00,0.0, ,180580, ,14.48, ,0.00, ,98.7, 
2004/5/8,11:00,0.0, ,180640, ,9.70, ,0.00, ,98.8, 
2004/5/8,12:00,0.0, ,180690, ,15.07, ,26.20, ,98.8, 
2004/5/8,13:00,0.0, ,180690, ,20.40, ,33.20, ,98.8, 
2004/5/8,14:00,0.0, ,180640, ,28.02, ,35.80, ,98.8, 
2004/5/8,15:00,0.0, ,180580, ,16.22, ,35.90, ,98.7, 
2004/5/8,16:00,0.0, ,180520, ,20.27, ,35.90, ,98.7, 
2004/5/8,17:00,0.0, ,180460, ,15.61, ,35.90, ,98.7, 
2004/5/8,18:00,0.0, ,180410, ,15.77, ,36.10, ,98.6, 
2004/5/8,19:00,0.0, ,180350, ,23.50, ,38.50, ,98.6, 
2004/5/8,20:00,0.0, ,180290, ,16.78, ,4.40, ,98.6, 
2004/5/8,21:00,0.0, ,180290, ,16.80, ,0.00, ,98.6, 
2004/5/8,22:00,0.0, ,180350, ,1.81, ,0.00, ,98.6, 
2004/5/8,23:00,0.0, ,180350, ,14.12, ,0.00, ,98.6, 
2004/5/8,24:00,0.0, ,180460, ,16.59, ,0.00, ,99.1, 
2004/5/9,01:00,0.0, ,180460, ,15.27, ,0.00, ,99.1, 
2004/5/9,02:00,0.0, ,180520, ,15.09, ,0.00, ,99.1, 
2004/5/9,03:00,0.6, ,180580, ,12.30, ,0.00, ,99.1, 
2004/5/9,04:00,0.9, ,180640, ,11.88, ,0.00, ,99.2, 
2004/5/9,05:00,0.6, ,180640, ,8.55, ,0.00, ,99.2, 
2004/5/9,06:00,0.2, ,180690, ,10.10, ,0.00, ,99.2, 
2004/5/9,07:00,1.1, ,180750, ,8.05, ,0.00, ,99.2, 
2004/5/9,08:00,1.7, ,180750, ,13.74, ,0.00, ,99.2, 
2004/5/9,09:00,3.7, ,180810, ,7.29, ,0.00, ,99.3, 
2004/5/9,10:00,2.4, ,180860, ,15.35, ,0.00, ,99.3, 
2004/5/9,11:00,1.7, ,180920, ,12.98, ,0.00, ,99.3, 
2004/5/9,12:00,0.9, ,180980, ,20.06, ,0.00, ,99.4, 
2004/5/9,13:00,1.2, ,181090, ,22.41, ,0.00, ,99.4, 
2004/5/9,14:00,0.8, ,181150, ,22.90, ,0.00, ,99.5, 
2004/5/9,15:00,0.6, ,181210, ,20.21, ,0.00, ,99.5, 
2004/5/9,16:00,0.2, ,181320, ,22.91, ,0.00, ,99.6, 
2004/5/9,17:00,0.0, ,181380, ,21.75, ,22.70, ,99.6, 
2004/5/9,18:00,0.4, ,181380, ,25.05, ,27.30, ,99.6, 
2004/5/9,19:00,0.0, ,181380, ,28.35, ,29.80, ,99.6, 
2004/5/9,20:00,0.1, ,181380, ,29.72, ,29.80, ,99.6, 
2004/5/9,21:00,0.9, ,181320, ,20.57, ,0.00, ,99.6, 
2004/5/9,22:00,3.4, ,181380, ,13.68, ,0.00, ,99.6, 
2004/5/9,23:00,3.9, ,181500, ,24.71, ,0.00, ,99.7, 
2004/5/9,24:00,2.3, ,181550, ,26.21, ,0.00, ,99.8, 
2004/5/10,01:00,2.3, ,181730, ,33.16, ,0.00, ,99.9, 
2004/5/10,02:00,3.0, ,181840, ,34.00, ,0.00, ,99.9, 
2004/5/10,03:00,6.8, ,182020, ,45.40, ,0.00, ,100.0, 
2004/5/10,04:00,4.0, ,182250, ,51.55, ,0.00, ,100.0, 
2004/5/10,05:00,3.8, ,182480, ,69.32, ,0.00, ,100.0, 
2004/5/10,06:00,1.6, ,182820, ,77.68, ,0.00, ,100.0, 
2004/5/10,07:00,0.8, ,183110, ,85.78, ,29.40, ,100.0, 
2004/5/10,08:00,0.5, ,183290, ,86.14, ,27.20, ,100.0, 
2004/5/10,09:00,1.2, ,183460, ,81.92, ,51.60, ,100.0, 
2004/5/10,10:00,1.4, ,183580, ,78.78, ,56.60, ,100.0, 
2004/5/10,11:00,4.5, ,183630, ,71.51, ,56.40, ,100.0, 
2004/5/10,12:00,2.3, ,183690, ,77.47, ,35.50, ,100.0, 
2004/5/10,13:00,0.0, ,183810, ,68.74, ,31.90, ,100.0, 
2004/5/10,14:00,0.1, ,183870, ,70.13, ,56.50, ,100.0, 
2004/5/10,15:00,0.0, ,183920, ,78.10, ,56.30, ,100.0, 
2004/5/10,16:00,0.0, ,183980, ,69.95, ,56.40, ,100.0, 
2004/5/10,17:00,0.0, ,184040, ,66.28, ,56.60, ,100.0, 
2004/5/10,18:00,0.0, ,184040, ,65.64, ,56.40, ,100.0, 
2004/5/10,19:00,0.0, ,184040, ,56.60, ,56.60, ,100.0, 
2004/5/10,20:00,0.0, ,184040, ,56.58, ,32.00, ,100.0, 
2004/5/10,21:00,0.0, ,184040, ,42.82, ,19.50, ,100.0, 
2004/5/10,22:00,0.0, ,184100, ,32.77, ,21.70, ,100.0, 
2004/5/10,23:00,0.0, ,184210, ,44.64, ,19.50, ,100.0, 
2004/5/10,24:00,0.0, ,184270, ,44.31, ,19.30, ,100.0, 
2004/5/11,01:00,0.0, ,184390, ,44.33, ,19.60, ,100.0, 
2004/5/11,02:00,0.0, ,184450, ,41.65, ,19.20, ,100.0, 
2004/5/11,03:00,0.0, ,184510, ,39.64, ,19.70, ,100.0, 
2004/5/11,04:00,0.0, ,184560, ,36.41, ,19.30, ,100.0, 
2004/5/11,05:00,0.0, ,184680, ,43.76, ,19.30, ,100.0, 
2004/5/11,06:00,0.0, ,184740, ,35.12, ,19.70, ,100.0, 
2004/5/11,07:00,0.0, ,184800, ,39.69, ,19.20, ,100.0, 
2004/5/11,08:00,0.0, ,184850, ,40.12, ,19.50, ,100.0, 
2004/5/11,09:00,0.0, ,184910, ,33.19, ,30.70, ,100.0, 
2004/5/11,10:00,0.0, ,184910, ,33.59, ,50.90, ,100.0, 
2004/5/11,11:00,0.0, ,184910, ,43.89, ,56.50, ,100.0, 
2004/5/11,12:00,0.0, ,184850, ,45.08, ,31.40, ,100.0, 
2004/5/11,13:00,0.0, ,184850, ,33.09, ,43.70, ,100.0, 
2004/5/11,14:00,0.0, ,184800, ,34.79, ,56.30, ,100.0, 
2004/5/11,15:00,0.0, ,184680, ,30.84, ,56.50, ,100.0, 
2004/5/11,16:00,0.0, ,184620, ,30.93, ,57.50, ,100.0, 
2004/5/11,17:00,0.0, ,184510, ,32.17, ,56.90, ,100.0, 
2004/5/11,18:00,0.0, ,184450, ,32.00, ,57.30, ,100.0, 
2004/5/11,19:00,0.0, ,184330, ,30.44, ,32.10, ,100.0, 
2004/5/11,20:00,0.0, ,184330, ,31.45, ,22.60, ,100.0, 
2004/5/11,21:00,0.0, ,184330, ,26.36, ,21.70, ,100.0, 
2004/5/11,22:00,0.0, ,184330, ,21.60, ,21.70, ,100.0, 
2004/5/11,23:00,0.0, ,184330, ,21.61, ,21.60, ,100.0, 
2004/5/11,24:00,0.0, ,184390, ,35.83, ,18.60, ,100.0, 
2004/5/12,01:00,0.0, ,184450, ,24.96, ,18.40, ,100.0, 
2004/5/12,02:00,0.0, ,184510, ,30.34, ,18.50, ,100.0, 
2004/5/12,03:00,0.0, ,184510, ,33.49, ,4.10, ,100.0, 
2004/5/12,04:00,0.0, ,184620, ,27.83, ,0.00, ,100.0, 
2004/5/12,05:00,0.0, ,184740, ,26.37, ,0.00, ,100.0, 
2004/5/12,06:00,0.0, ,184800, ,27.61, ,0.00, ,100.0, 
2004/5/12,07:00,0.0, ,184910, ,29.58, ,16.00, ,100.0, 
2004/5/12,08:00,0.0, ,184970, ,22.46, ,18.40, ,100.0, 
2004/5/12,09:00,0.0, ,184970, ,32.27, ,18.30, ,100.0, 
2004/5/12,10:00,0.0, ,184970, ,24.02, ,50.40, ,100.0, 
2004/5/12,11:00,0.0, ,184910, ,40.22, ,56.40, ,100.0, 
2004/5/12,12:00,0.0, ,184800, ,30.91, ,33.40, ,100.0, 
2004/5/12,13:00,0.0, ,184800, ,17.27, ,39.70, ,100.0, 
2004/5/12,14:00,0.0, ,184740, ,31.27, ,57.00, ,100.0, 
2004/5/12,15:00,0.0, ,184560, ,22.05, ,57.10, ,100.0, 
2004/5/12,16:00,0.0, ,184450, ,27.21, ,57.10, ,100.0, 
2004/5/12,17:00,0.0, ,184390, ,26.88, ,57.40, ,100.0, 
2004/5/12,18:00,0.0, ,184270, ,24.08, ,57.10, ,99.9, 
2004/5/12,19:00,0.0, ,184160, ,26.47, ,57.10, ,99.9, 
2004/5/12,20:00,0.0, ,184040, ,25.09, ,57.10, ,99.8, 
2004/5/12,21:00,0.0, ,183920, ,22.27, ,33.60, ,99.7, 
2004/5/12,22:00,0.0, ,183870, ,19.37, ,21.30, ,99.7, 
2004/5/12,23:00,0.0, ,183870, ,20.96, ,20.60, ,99.7, 
2004/5/12,24:00,0.0, ,183870, ,19.68, ,18.50, ,100.0, 
2004/5/13,01:00,0.0, ,183870, ,18.37, ,18.30, ,100.0, 
2004/5/13,02:00,0.0, ,183920, ,19.31, ,18.30, ,100.0, 
2004/5/13,03:00,0.0, ,183920, ,33.47, ,18.30, ,100.0, 
2004/5/13,04:00,0.0, ,183920, ,18.33, ,18.40, ,100.0, 
2004/5/13,05:00,0.3, ,183920, ,18.35, ,18.30, ,100.0, 
2004/5/13,06:00,2.4, ,183980, ,33.16, ,18.30, ,100.0, 
2004/5/13,07:00,6.5, ,184040, ,26.51, ,18.30, ,100.0, 
2004/5/13,08:00,8.6, ,184100, ,32.37, ,18.20, ,100.0, 
2004/5/13,09:00,9.4, ,184160, ,42.85, ,30.50, ,100.0, 
2004/5/13,10:00,11.2, ,184330, ,63.60, ,56.30, ,100.0, 
2004/5/13,11:00,3.7, ,184450, ,72.66, ,56.50, ,100.0, 
2004/5/13,12:00,6.4, ,184680, ,110.03, ,56.50, ,100.0, 
2004/5/13,13:00,10.3, ,185090, ,141.87, ,56.50, ,100.0, 
2004/5/13,14:00,4.0, ,185670, ,221.88, ,56.40, ,100.0, 
2004/5/13,15:00,0.4, ,186310, ,238.36, ,56.00, ,100.0, 
2004/5/13,16:00,0.1, ,186840, ,191.83, ,55.90, ,100.0, 
2004/5/13,17:00,0.4, ,187250, ,179.03, ,56.10, ,100.0, 
2004/5/13,18:00,0.9, ,187600, ,135.73, ,56.00, ,100.0, 
2004/5/13,19:00,0.7, ,187780, ,132.28, ,56.20, ,100.0, 
2004/5/13,20:00,0.1, ,188010, ,110.53, ,56.00, ,100.0, 
2004/5/13,21:00,0.1, ,188190, ,102.38, ,55.70, ,100.0, 
2004/5/13,22:00,0.5, ,188360, ,103.35, ,55.70, ,100.0, 
2004/5/13,23:00,0.1, ,188480, ,89.97, ,56.30, ,100.0, 
2004/5/13,24:00,0.5, ,188600, ,84.58, ,56.40, ,100.0, 
2004/5/14,01:00,0.0, ,188660, ,78.27, ,56.60, ,100.0, 
2004/5/14,02:00,0.0, ,188770, ,79.31, ,56.80, ,100.0, 
2004/5/14,03:00,0.0, ,188830, ,76.66, ,56.30, ,100.0, 
2004/5/14,04:00,0.0, ,188890, ,82.99, ,56.50, ,100.0, 
2004/5/14,05:00,0.0, ,188950, ,83.64, ,56.40, ,100.0, 
2004/5/14,06:00,0.0, ,189010, ,71.43, ,56.80, ,100.0, 
2004/5/14,07:00,0.0, ,189070, ,71.06, ,57.00, ,100.0, 
2004/5/14,08:00,0.0, ,189070, ,56.61, ,56.20, ,100.0, 
2004/5/14,09:00,0.0, ,189130, ,65.35, ,56.30, ,100.0, 
2004/5/14,10:00,0.0, ,189130, ,64.11, ,56.50, ,100.0, 
2004/5/14,11:00,0.0, ,189190, ,68.26, ,56.80, ,100.0, 
2004/5/14,12:00,0.0, ,189190, ,61.20, ,56.80, ,100.0, 
2004/5/14,13:00,0.0, ,189190, ,56.50, ,56.50, ,100.0, 
2004/5/14,14:00,0.0, ,189190, ,56.57, ,56.50, ,100.0, 
2004/5/14,15:00,0.0, ,189190, ,56.58, ,56.70, ,100.0, 
2004/5/14,16:00,0.0, ,189190, ,56.41, ,56.80, ,100.0, 
2004/5/14,17:00,0.0, ,189130, ,54.23, ,56.50, ,100.0, 
2004/5/14,18:00,0.0, ,189070, ,39.65, ,56.40, ,100.0, 
2004/5/14,19:00,0.0, ,189070, ,42.38, ,56.70, ,100.0, 
2004/5/14,20:00,0.0, ,189010, ,42.50, ,56.70, ,100.0, 
2004/5/14,21:00,0.0, ,188950, ,43.85, ,56.70, ,100.0, 
2004/5/14,22:00,0.0, ,188890, ,41.84, ,56.50, ,100.0, 
