îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2008/7/10,18:00,0.0, ,178060, ,20.49, ,60.20, ,92.7, 
2008/7/10,19:00,0.2, ,177840, ,15.95, ,60.40, ,92.6, 
2008/7/10,20:00,0.2, ,177720, ,16.18, ,60.30, ,92.5, 
2008/7/10,21:00,0.0, ,177550, ,18.79, ,60.40, ,92.4, 
2008/7/10,22:00,0.0, ,177440, ,17.99, ,36.20, ,92.3, 
2008/7/10,23:00,0.0, ,177380, ,15.11, ,22.30, ,92.3, 
2008/7/10,24:00,0.0, ,177330, ,6.83, ,18.60, ,91.3, 
2008/7/11,01:00,0.0, ,177270, ,15.97, ,1.70, ,91.2, 
2008/7/11,02:00,0.0, ,177270, ,0.23, ,0.00, ,91.2, 
2008/7/11,03:00,0.0, ,177270, ,0.00, ,0.00, ,91.2, 
2008/7/11,04:00,0.0, ,177330, ,2.10, ,0.00, ,91.3, 
2008/7/11,05:00,0.0, ,177330, ,13.67, ,0.00, ,91.3, 
2008/7/11,06:00,0.0, ,177330, ,0.00, ,0.00, ,91.3, 
2008/7/11,07:00,0.0, ,177380, ,10.04, ,2.80, ,91.3, 
2008/7/11,08:00,0.0, ,177380, ,20.95, ,30.10, ,91.3, 
2008/7/11,09:00,0.0, ,177160, ,13.12, ,60.30, ,91.2, 
2008/7/11,10:00,0.0, ,177040, ,14.98, ,60.40, ,91.1, 
2008/7/11,11:00,0.0, ,176870, ,14.97, ,60.40, ,91.0, 
2008/7/11,12:00,0.0, ,176700, ,16.81, ,60.30, ,90.9, 
2008/7/11,13:00,0.0, ,176530, ,15.09, ,60.40, ,90.8, 
2008/7/11,14:00,0.0, ,176360, ,16.36, ,60.30, ,90.7, 
2008/7/11,15:00,0.0, ,176250, ,18.20, ,60.20, ,90.6, 
2008/7/11,16:00,0.0, ,176080, ,15.62, ,60.40, ,90.5, 
2008/7/11,17:00,0.0, ,175910, ,17.06, ,60.40, ,90.4, 
2008/7/11,18:00,0.0, ,175740, ,17.13, ,60.60, ,90.3, 
2008/7/11,19:00,0.0, ,175570, ,18.21, ,60.60, ,90.2, 
2008/7/11,20:00,0.0, ,175460, ,15.42, ,60.80, ,90.1, 
2008/7/11,21:00,0.0, ,175290, ,17.77, ,59.00, ,90.0, 
2008/7/11,22:00,0.0, ,175290, ,18.34, ,21.40, ,90.0, 
2008/7/11,23:00,0.0, ,175230, ,8.04, ,23.20, ,90.0, 
2008/7/11,24:00,0.0, ,175180, ,12.30, ,18.80, ,89.0, 
2008/7/12,01:00,0.0, ,175120, ,13.64, ,18.80, ,89.0, 
2008/7/12,02:00,0.0, ,175120, ,3.54, ,18.60, ,89.0, 
2008/7/12,03:00,0.0, ,175060, ,3.83, ,18.70, ,88.9, 
2008/7/12,04:00,0.0, ,175010, ,6.18, ,18.90, ,88.9, 
2008/7/12,05:00,0.0, ,174950, ,3.55, ,18.70, ,88.9, 
2008/7/12,06:00,0.0, ,174890, ,8.07, ,21.60, ,88.8, 
2008/7/12,07:00,0.0, ,174840, ,4.85, ,18.50, ,88.8, 
2008/7/12,08:00,0.0, ,174730, ,6.99, ,51.60, ,88.7, 
2008/7/12,09:00,0.0, ,174610, ,10.51, ,60.50, ,88.7, 
2008/7/12,10:00,0.0, ,174390, ,12.72, ,60.70, ,88.5, 
2008/7/12,11:00,0.0, ,174270, ,15.21, ,60.70, ,88.5, 
2008/7/12,12:00,0.0, ,174110, ,14.49, ,60.80, ,88.4, 
2008/7/12,13:00,0.0, ,173940, ,15.23, ,60.60, ,88.3, 
2008/7/12,14:00,0.0, ,173770, ,17.10, ,60.60, ,88.2, 
2008/7/12,15:00,0.0, ,173600, ,16.38, ,60.90, ,88.1, 
2008/7/12,16:00,0.0, ,173430, ,16.51, ,60.80, ,88.0, 
2008/7/12,17:00,0.0, ,173260, ,16.02, ,60.90, ,87.9, 
2008/7/12,18:00,0.0, ,173150, ,18.13, ,61.00, ,87.8, 
2008/7/12,19:00,0.0, ,172980, ,14.98, ,60.80, ,87.7, 
2008/7/12,20:00,0.0, ,172820, ,15.58, ,61.00, ,87.6, 
2008/7/12,21:00,0.0, ,172650, ,17.96, ,60.80, ,87.5, 
2008/7/12,22:00,0.0, ,172480, ,16.71, ,60.70, ,87.4, 
2008/7/12,23:00,0.0, ,172370, ,16.40, ,39.40, ,87.3, 
2008/7/12,24:00,0.0, ,172370, ,10.83, ,23.20, ,86.4, 
2008/7/13,01:00,0.0, ,172310, ,9.76, ,23.40, ,86.4, 
2008/7/13,02:00,0.0, ,172260, ,6.93, ,23.20, ,86.3, 
2008/7/13,03:00,0.0, ,172140, ,7.49, ,23.20, ,86.3, 
2008/7/13,04:00,0.0, ,172090, ,7.95, ,23.20, ,86.2, 
2008/7/13,05:00,0.0, ,172030, ,6.16, ,23.30, ,86.2, 
2008/7/13,06:00,0.0, ,171980, ,6.86, ,26.10, ,86.2, 
2008/7/13,07:00,0.0, ,171920, ,7.39, ,23.30, ,86.1, 
2008/7/13,08:00,0.0, ,171870, ,9.59, ,23.40, ,86.1, 
2008/7/13,09:00,0.0, ,171750, ,6.40, ,34.90, ,86.0, 
2008/7/13,10:00,0.0, ,171590, ,10.73, ,55.30, ,85.9, 
2008/7/13,11:00,0.0, ,171420, ,13.51, ,61.20, ,85.8, 
2008/7/13,12:00,0.0, ,171250, ,13.81, ,61.10, ,85.7, 
2008/7/13,13:00,0.0, ,171090, ,17.38, ,61.30, ,85.6, 
2008/7/13,14:00,0.0, ,170970, ,15.66, ,61.30, ,85.6, 
2008/7/13,15:00,0.0, ,170810, ,16.18, ,61.40, ,85.5, 
2008/7/13,16:00,0.0, ,170580, ,17.00, ,61.40, ,85.3, 
2008/7/13,17:00,0.0, ,170470, ,14.78, ,61.30, ,85.3, 
2008/7/13,18:00,0.0, ,170310, ,18.41, ,61.20, ,85.2, 
2008/7/13,19:00,0.0, ,170140, ,15.60, ,61.70, ,85.1, 
2008/7/13,20:00,0.0, ,169970, ,16.46, ,61.20, ,85.0, 
2008/7/13,21:00,0.0, ,169810, ,16.75, ,61.20, ,84.9, 
2008/7/13,22:00,0.0, ,169700, ,15.59, ,42.50, ,84.8, 
2008/7/13,23:00,0.0, ,169640, ,13.55, ,26.10, ,84.8, 
2008/7/13,24:00,0.0, ,169590, ,10.49, ,26.30, ,83.9, 
2008/7/14,01:00,0.0, ,169530, ,10.31, ,25.40, ,83.8, 
2008/7/14,02:00,0.0, ,169480, ,8.86, ,25.70, ,83.8, 
2008/7/14,03:00,0.0, ,169420, ,7.77, ,25.00, ,83.8, 
2008/7/14,04:00,0.0, ,169360, ,7.32, ,25.20, ,83.7, 
2008/7/14,05:00,0.0, ,169310, ,7.61, ,24.80, ,83.7, 
2008/7/14,06:00,0.0, ,169200, ,6.98, ,25.10, ,83.6, 
2008/7/14,07:00,0.0, ,169140, ,7.14, ,24.90, ,83.6, 
2008/7/14,08:00,0.0, ,169030, ,7.24, ,58.00, ,83.5, 
2008/7/14,09:00,0.0, ,168870, ,9.06, ,61.70, ,83.5, 
2008/7/14,10:00,0.0, ,168650, ,11.75, ,61.80, ,83.3, 
2008/7/14,11:00,0.0, ,168480, ,13.36, ,61.80, ,83.2, 
2008/7/14,12:00,0.0, ,168310, ,13.87, ,61.80, ,83.1, 
2008/7/14,13:00,0.0, ,168150, ,16.43, ,61.80, ,83.0, 
2008/7/14,14:00,0.0, ,167980, ,13.20, ,61.60, ,82.9, 
2008/7/14,15:00,0.0, ,167820, ,13.23, ,61.70, ,82.8, 
2008/7/14,16:00,0.0, ,167650, ,17.08, ,61.70, ,82.7, 
2008/7/14,17:00,0.0, ,167490, ,15.60, ,61.70, ,82.6, 
2008/7/14,18:00,0.0, ,167320, ,15.35, ,61.60, ,82.5, 
2008/7/14,19:00,0.0, ,167160, ,14.70, ,61.90, ,82.5, 
2008/7/14,20:00,0.0, ,166990, ,14.43, ,62.00, ,82.4, 
2008/7/14,21:00,0.0, ,166830, ,15.27, ,62.00, ,82.3, 
2008/7/14,22:00,0.0, ,166660, ,14.94, ,61.70, ,82.2, 
