îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2011/1/3,13:00,0.1, ,119990, ,0.00, ,0.00, ,93.9, 
2011/1/3,14:00,0.0, ,120040, ,10.86, ,0.00, ,93.9, 
2011/1/3,15:00,0.2, ,120080, ,9.16, ,0.00, ,94.0, 
2011/1/3,16:00,0.0, ,120130, ,9.40, ,1.50, ,94.0, 
2011/1/3,17:00,0.1, ,120130, ,23.14, ,29.10, ,94.0, 
2011/1/3,18:00,0.0, ,119940, ,11.30, ,58.10, ,93.8, 
2011/1/3,19:00,0.0, ,119760, ,9.32, ,58.40, ,93.6, 
2011/1/3,20:00,0.0, ,119580, ,8.25, ,58.60, ,93.5, 
2011/1/3,21:00,0.0, ,119440, ,11.93, ,50.50, ,93.3, 
2011/1/3,22:00,0.0, ,119440, ,8.57, ,0.00, ,93.3, 
2011/1/3,23:00,0.0, ,119440, ,0.00, ,0.00, ,93.3, 
2011/1/3,24:00,0.0, ,119440, ,0.00, ,0.00, ,93.3, 
2011/1/4,01:00,0.0, ,119480, ,9.15, ,0.00, ,93.4, 
2011/1/4,02:00,0.0, ,119480, ,3.62, ,0.00, ,93.4, 
2011/1/4,03:00,0.0, ,119480, ,0.00, ,0.00, ,93.4, 
2011/1/4,04:00,0.0, ,119480, ,0.00, ,0.00, ,93.4, 
2011/1/4,05:00,0.0, ,119530, ,9.79, ,0.00, ,93.4, 
2011/1/4,06:00,0.0, ,119530, ,2.98, ,0.00, ,93.4, 
2011/1/4,07:00,0.0, ,119530, ,0.00, ,0.00, ,93.4, 
2011/1/4,08:00,0.0, ,119530, ,0.03, ,2.00, ,93.4, 
2011/1/4,09:00,0.0, ,119530, ,11.84, ,24.10, ,93.4, 
2011/1/4,10:00,0.0, ,119390, ,10.30, ,32.40, ,93.3, 
2011/1/4,11:00,0.0, ,119390, ,1.33, ,0.00, ,93.3, 
2011/1/4,12:00,0.0, ,119440, ,1.71, ,0.00, ,93.3, 
2011/1/4,13:00,0.0, ,119440, ,11.07, ,0.00, ,93.3, 
2011/1/4,14:00,0.1, ,119480, ,10.85, ,0.00, ,93.4, 
2011/1/4,15:00,0.2, ,119530, ,10.22, ,0.00, ,93.4, 
2011/1/4,16:00,0.0, ,119580, ,7.28, ,2.40, ,93.5, 
2011/1/4,17:00,0.0, ,119530, ,20.69, ,30.00, ,93.4, 
2011/1/4,18:00,0.0, ,119350, ,12.05, ,58.60, ,93.3, 
2011/1/4,19:00,0.0, ,119160, ,11.28, ,60.80, ,93.1, 
2011/1/4,20:00,0.0, ,118980, ,7.43, ,60.90, ,92.9, 
2011/1/4,21:00,0.0, ,118840, ,9.69, ,51.90, ,92.8, 
2011/1/4,22:00,0.0, ,118750, ,6.09, ,24.30, ,92.7, 
2011/1/4,23:00,0.0, ,118750, ,3.12, ,0.00, ,92.7, 
2011/1/4,24:00,0.0, ,118750, ,0.00, ,0.00, ,92.7, 
2011/1/5,01:00,0.0, ,118750, ,0.00, ,0.00, ,92.7, 
2011/1/5,02:00,0.0, ,118750, ,0.00, ,0.00, ,92.7, 
2011/1/5,03:00,0.0, ,118750, ,0.00, ,0.00, ,92.7, 
2011/1/5,04:00,0.0, ,118750, ,0.00, ,0.00, ,92.7, 
2011/1/5,05:00,0.0, ,118800, ,8.93, ,0.00, ,92.7, 
2011/1/5,06:00,0.0, ,118800, ,3.83, ,0.00, ,92.7, 
2011/1/5,07:00,0.0, ,118800, ,0.00, ,0.00, ,92.7, 
2011/1/5,08:00,0.0, ,118800, ,0.04, ,2.20, ,92.7, 
2011/1/5,09:00,0.0, ,118750, ,11.21, ,24.20, ,92.7, 
2011/1/5,10:00,0.0, ,118660, ,7.35, ,32.50, ,92.6, 
2011/1/5,11:00,0.0, ,118610, ,3.70, ,17.70, ,92.5, 
2011/1/5,12:00,0.0, ,118610, ,3.51, ,0.00, ,92.5, 
2011/1/5,13:00,0.0, ,118610, ,0.00, ,0.00, ,92.5, 
2011/1/5,14:00,0.0, ,118660, ,10.63, ,0.00, ,92.6, 
2011/1/5,15:00,0.0, ,118700, ,4.46, ,0.00, ,92.6, 
2011/1/5,16:00,0.2, ,118750, ,13.01, ,2.50, ,92.7, 
2011/1/5,17:00,0.0, ,118700, ,24.74, ,29.40, ,92.6, 
2011/1/5,18:00,0.0, ,118570, ,14.39, ,58.30, ,92.5, 
2011/1/5,19:00,0.0, ,118380, ,14.36, ,58.90, ,92.3, 
2011/1/5,20:00,0.0, ,118250, ,10.70, ,50.60, ,92.2, 
2011/1/5,21:00,0.0, ,118200, ,6.55, ,17.60, ,92.1, 
2011/1/5,22:00,0.0, ,118200, ,3.90, ,0.00, ,92.1, 
2011/1/5,23:00,0.0, ,118200, ,0.00, ,0.00, ,92.1, 
2011/1/5,24:00,0.0, ,118200, ,0.00, ,0.00, ,92.1, 
2011/1/6,01:00,0.0, ,118200, ,0.00, ,0.00, ,92.1, 
2011/1/6,02:00,0.0, ,118200, ,0.00, ,0.00, ,92.1, 
2011/1/6,03:00,0.0, ,118200, ,0.00, ,0.00, ,92.1, 
2011/1/6,04:00,0.0, ,118250, ,7.01, ,0.00, ,92.2, 
2011/1/6,05:00,0.0, ,118250, ,5.73, ,0.00, ,92.2, 
2011/1/6,06:00,0.0, ,118250, ,0.00, ,0.00, ,92.2, 
2011/1/6,07:00,0.0, ,118250, ,0.00, ,0.00, ,92.2, 
2011/1/6,08:00,0.0, ,118250, ,0.00, ,0.00, ,92.2, 
2011/1/6,09:00,0.0, ,118250, ,0.03, ,1.90, ,92.2, 
2011/1/6,10:00,0.0, ,118250, ,12.63, ,26.10, ,92.2, 
2011/1/6,11:00,0.0, ,118200, ,17.42, ,24.40, ,92.1, 
2011/1/6,12:00,0.0, ,118110, ,3.31, ,24.80, ,92.1, 
2011/1/6,13:00,0.0, ,118110, ,4.49, ,2.30, ,92.1, 
2011/1/6,14:00,0.0, ,118060, ,7.62, ,24.10, ,92.0, 
2011/1/6,15:00,0.0, ,118020, ,13.19, ,24.90, ,92.0, 
2011/1/6,16:00,0.0, ,118060, ,6.71, ,2.40, ,92.0, 
2011/1/6,17:00,0.0, ,117970, ,10.04, ,29.30, ,91.9, 
2011/1/6,18:00,0.0, ,117830, ,14.22, ,44.10, ,91.8, 
2011/1/6,19:00,0.0, ,117740, ,11.42, ,60.30, ,91.7, 
2011/1/6,20:00,0.0, ,117600, ,10.64, ,35.70, ,91.6, 
2011/1/6,21:00,0.0, ,117560, ,9.71, ,24.40, ,91.5, 
2011/1/6,22:00,0.0, ,117510, ,0.36, ,0.00, ,91.5, 
2011/1/6,23:00,0.0, ,117560, ,4.88, ,0.00, ,91.5, 
2011/1/6,24:00,0.0, ,117560, ,7.84, ,0.00, ,91.5, 
2011/1/7,01:00,0.1, ,117560, ,0.00, ,0.00, ,91.5, 
2011/1/7,02:00,0.0, ,117600, ,2.12, ,0.00, ,91.6, 
2011/1/7,03:00,0.0, ,117600, ,10.60, ,0.00, ,91.6, 
2011/1/7,04:00,0.0, ,117600, ,0.00, ,0.00, ,91.6, 
2011/1/7,05:00,0.0, ,117600, ,0.00, ,0.00, ,91.6, 
2011/1/7,06:00,0.0, ,117600, ,0.00, ,0.00, ,91.6, 
2011/1/7,07:00,0.0, ,117650, ,3.60, ,0.00, ,91.6, 
2011/1/7,08:00,0.0, ,117650, ,9.12, ,0.00, ,91.6, 
2011/1/7,09:00,0.0, ,117650, ,0.04, ,2.10, ,91.6, 
2011/1/7,10:00,0.0, ,117650, ,9.47, ,19.40, ,91.6, 
2011/1/7,11:00,0.0, ,117510, ,9.26, ,35.80, ,91.5, 
2011/1/7,12:00,0.0, ,117420, ,8.83, ,35.90, ,91.4, 
2011/1/7,13:00,0.1, ,117420, ,2.99, ,0.00, ,91.4, 
2011/1/7,14:00,0.2, ,117420, ,0.00, ,0.00, ,91.4, 
2011/1/7,15:00,0.1, ,117470, ,11.24, ,0.00, ,91.4, 
2011/1/7,16:00,0.1, ,117510, ,8.06, ,0.00, ,91.5, 
2011/1/7,17:00,0.0, ,117560, ,9.37, ,2.20, ,91.5, 
2011/1/7,18:00,0.0, ,117510, ,19.82, ,29.20, ,91.5, 
2011/1/7,19:00,0.0, ,117330, ,11.47, ,57.00, ,91.3, 
2011/1/7,20:00,0.0, ,117190, ,9.07, ,57.20, ,91.2, 
2011/1/7,21:00,0.0, ,117010, ,6.73, ,52.60, ,91.0, 
2011/1/7,22:00,0.0, ,117010, ,7.33, ,0.00, ,91.0, 
2011/1/7,23:00,0.0, ,117010, ,0.00, ,0.00, ,91.0, 
2011/1/7,24:00,0.0, ,117010, ,0.00, ,0.00, ,91.0, 
2011/1/8,01:00,0.0, ,117010, ,0.00, ,0.00, ,91.0, 
2011/1/8,02:00,0.0, ,117010, ,0.00, ,0.00, ,91.0, 
2011/1/8,03:00,0.0, ,117050, ,12.07, ,0.00, ,91.0, 
2011/1/8,04:00,0.0, ,117050, ,0.64, ,0.00, ,91.0, 
2011/1/8,05:00,0.0, ,117050, ,0.00, ,0.00, ,91.0, 
2011/1/8,06:00,0.0, ,117050, ,0.00, ,0.00, ,91.0, 
2011/1/8,07:00,0.0, ,117050, ,0.04, ,2.50, ,91.0, 
2011/1/8,08:00,0.0, ,117050, ,9.50, ,19.50, ,91.0, 
2011/1/8,09:00,0.0, ,116960, ,9.72, ,32.40, ,91.0, 
2011/1/8,10:00,0.0, ,116830, ,3.15, ,32.60, ,90.8, 
2011/1/8,11:00,0.0, ,116730, ,4.38, ,32.40, ,90.7, 
2011/1/8,12:00,0.0, ,116690, ,7.36, ,21.00, ,90.7, 
2011/1/8,13:00,0.4, ,116690, ,8.50, ,0.00, ,90.7, 
2011/1/8,14:00,0.2, ,116690, ,0.00, ,0.00, ,90.7, 
2011/1/8,15:00,0.4, ,116730, ,4.23, ,0.00, ,90.7, 
2011/1/8,16:00,0.2, ,116730, ,8.50, ,2.20, ,90.7, 
2011/1/8,17:00,0.0, ,116730, ,14.31, ,29.40, ,90.7, 
2011/1/8,18:00,0.0, ,116550, ,18.79, ,57.60, ,90.6, 
2011/1/8,19:00,0.0, ,116370, ,6.61, ,57.20, ,90.4, 
2011/1/8,20:00,0.0, ,116190, ,9.09, ,57.30, ,90.2, 
2011/1/8,21:00,0.0, ,116050, ,8.49, ,46.00, ,90.1, 
2011/1/8,22:00,0.0, ,116050, ,3.05, ,0.00, ,90.1, 
2011/1/8,23:00,0.0, ,116050, ,0.00, ,0.00, ,90.1, 
2011/1/8,24:00,0.0, ,116050, ,0.00, ,0.00, ,90.1, 
2011/1/9,01:00,0.0, ,116050, ,0.00, ,0.00, ,90.1, 
2011/1/9,02:00,0.0, ,116050, ,0.00, ,0.00, ,90.1, 
2011/1/9,03:00,0.0, ,116100, ,11.54, ,0.00, ,90.1, 
2011/1/9,04:00,0.0, ,116100, ,1.05, ,0.00, ,90.1, 
2011/1/9,05:00,0.0, ,116100, ,0.00, ,0.00, ,90.1, 
2011/1/9,06:00,0.0, ,116100, ,0.00, ,0.00, ,90.1, 
2011/1/9,07:00,0.0, ,116100, ,0.00, ,0.00, ,90.1, 
2011/1/9,08:00,0.0, ,116100, ,0.00, ,0.00, ,90.1, 
2011/1/9,09:00,0.0, ,116140, ,2.96, ,1.60, ,90.2, 
2011/1/9,10:00,0.0, ,116100, ,18.28, ,29.10, ,90.1, 
2011/1/9,11:00,0.0, ,116010, ,6.98, ,29.10, ,90.0, 
2011/1/9,12:00,0.0, ,115920, ,3.05, ,29.10, ,90.0, 
2011/1/9,13:00,0.2, ,115920, ,9.13, ,0.00, ,90.0, 
2011/1/9,14:00,0.0, ,115920, ,0.00, ,0.00, ,90.0, 
2011/1/9,15:00,0.2, ,115960, ,12.19, ,1.70, ,90.0, 
2011/1/9,16:00,0.0, ,115920, ,11.20, ,27.50, ,90.0, 
2011/1/9,17:00,0.0, ,115830, ,11.58, ,29.40, ,89.9, 
2011/1/9,18:00,0.1, ,115690, ,11.19, ,53.90, ,89.7, 
2011/1/9,19:00,0.0, ,115510, ,7.53, ,57.20, ,89.6, 
2011/1/9,20:00,0.0, ,115370, ,9.48, ,52.30, ,89.4, 
2011/1/9,21:00,0.0, ,115280, ,6.28, ,29.20, ,89.3, 
2011/1/9,22:00,0.0, ,115280, ,6.92, ,0.00, ,89.3, 
2011/1/9,23:00,0.0, ,115280, ,0.00, ,0.00, ,89.3, 
2011/1/9,24:00,0.0, ,115280, ,0.00, ,0.00, ,89.3, 
2011/1/10,01:00,0.0, ,115280, ,0.00, ,0.00, ,89.3, 
2011/1/10,02:00,0.0, ,115280, ,0.00, ,0.00, ,89.3, 
2011/1/10,03:00,0.0, ,115330, ,11.70, ,0.00, ,89.4, 
2011/1/10,04:00,0.0, ,115330, ,0.84, ,0.00, ,89.4, 
2011/1/10,05:00,0.0, ,115330, ,0.00, ,0.00, ,89.4, 
2011/1/10,06:00,0.0, ,115330, ,0.00, ,0.00, ,89.4, 
2011/1/10,07:00,0.0, ,115330, ,0.00, ,0.00, ,89.4, 
2011/1/10,08:00,0.0, ,115330, ,0.03, ,1.80, ,89.4, 
2011/1/10,09:00,0.0, ,115280, ,10.55, ,29.30, ,89.3, 
2011/1/10,10:00,0.0, ,115150, ,7.01, ,44.50, ,89.2, 
2011/1/10,11:00,0.1, ,115010, ,6.84, ,44.00, ,89.1, 
2011/1/10,12:00,0.0, ,114920, ,7.40, ,24.80, ,89.0, 
2011/1/10,13:00,0.0, ,114920, ,1.54, ,0.00, ,89.0, 
2011/1/10,14:00,0.0, ,114970, ,6.06, ,0.00, ,89.0, 
2011/1/10,15:00,0.0, ,114970, ,6.47, ,0.00, ,89.0, 
2011/1/10,16:00,0.0, ,115010, ,9.42, ,1.60, ,89.1, 
2011/1/10,17:00,0.0, ,114970, ,14.11, ,29.50, ,89.0, 
2011/1/10,18:00,0.0, ,114830, ,13.12, ,48.80, ,88.9, 
2011/1/10,19:00,0.0, ,114650, ,7.71, ,57.30, ,88.7, 
2011/1/10,20:00,0.0, ,114470, ,9.66, ,55.60, ,88.6, 
2011/1/10,21:00,0.0, ,114380, ,5.25, ,29.60, ,88.5, 
2011/1/10,22:00,0.0, ,114380, ,2.97, ,0.00, ,88.5, 
2011/1/10,23:00,0.0, ,114380, ,0.00, ,0.00, ,88.5, 
2011/1/10,24:00,0.0, ,114380, ,0.00, ,0.00, ,88.5, 
2011/1/11,01:00,0.0, ,114380, ,0.00, ,0.00, ,88.5, 
2011/1/11,02:00,0.0, ,114380, ,0.00, ,0.00, ,88.5, 
2011/1/11,03:00,0.0, ,114380, ,0.00, ,0.00, ,88.5, 
2011/1/11,04:00,0.0, ,114380, ,0.00, ,0.00, ,88.5, 
2011/1/11,05:00,0.0, ,114380, ,0.00, ,0.00, ,88.5, 
2011/1/11,06:00,0.0, ,114380, ,0.00, ,0.00, ,88.5, 
2011/1/11,07:00,0.0, ,114430, ,6.66, ,0.00, ,88.5, 
2011/1/11,08:00,0.0, ,114430, ,5.88, ,3.10, ,88.5, 
2011/1/11,09:00,0.0, ,114380, ,8.60, ,29.70, ,88.5, 
2011/1/11,10:00,0.0, ,114160, ,4.05, ,57.70, ,88.3, 
2011/1/11,11:00,0.0, ,113980, ,4.30, ,54.70, ,88.1, 
2011/1/11,12:00,0.2, ,113840, ,8.24, ,52.80, ,88.0, 
2011/1/11,13:00,0.1, ,113800, ,5.56, ,0.00, ,87.9, 
2011/1/11,14:00,0.0, ,113840, ,1.87, ,0.00, ,88.0, 
2011/1/11,15:00,0.0, ,113840, ,10.58, ,0.00, ,88.0, 
2011/1/11,16:00,0.0, ,113890, ,10.41, ,1.80, ,88.0, 
2011/1/11,17:00,0.0, ,113840, ,13.08, ,29.80, ,88.0, 
2011/1/11,18:00,0.0, ,113660, ,13.04, ,57.30, ,87.8, 
2011/1/11,19:00,0.0, ,113490, ,9.04, ,58.60, ,87.6, 
2011/1/11,20:00,0.0, ,113490, ,2.99, ,0.00, ,87.6, 
2011/1/11,21:00,0.0, ,113490, ,0.05, ,0.00, ,87.6, 
2011/1/11,22:00,0.0, ,113490, ,0.00, ,0.00, ,87.6, 
2011/1/11,23:00,0.0, ,113530, ,8.49, ,0.00, ,87.7, 
2011/1/11,24:00,0.0, ,113530, ,3.94, ,0.00, ,87.7, 
2011/1/12,01:00,0.0, ,113530, ,0.00, ,0.00, ,87.7, 
2011/1/12,02:00,0.0, ,113530, ,0.00, ,0.00, ,87.7, 
2011/1/12,03:00,0.0, ,113530, ,0.00, ,0.00, ,87.7, 
2011/1/12,04:00,0.0, ,113530, ,0.00, ,0.00, ,87.7, 
2011/1/12,05:00,0.0, ,113530, ,0.00, ,0.00, ,87.7, 
2011/1/12,06:00,0.0, ,113570, ,12.02, ,0.00, ,87.7, 
2011/1/12,07:00,0.0, ,113570, ,0.41, ,0.00, ,87.7, 
2011/1/12,08:00,0.0, ,113570, ,0.05, ,2.70, ,87.7, 
2011/1/12,09:00,0.0, ,113530, ,11.31, ,29.30, ,87.7, 
2011/1/12,10:00,0.0, ,113350, ,4.79, ,56.00, ,87.5, 
2011/1/12,11:00,0.2, ,113130, ,5.27, ,56.10, ,87.3, 
2011/1/12,12:00,0.0, ,112950, ,4.72, ,58.50, ,87.1, 
2011/1/12,13:00,0.0, ,112950, ,6.36, ,0.00, ,87.1, 
2011/1/12,14:00,0.0, ,112990, ,6.62, ,0.00, ,87.1, 
2011/1/12,15:00,0.0, ,112990, ,9.92, ,0.00, ,87.1, 
2011/1/12,16:00,0.0, ,113040, ,6.85, ,1.60, ,87.2, 
2011/1/12,17:00,0.0, ,112990, ,6.07, ,29.60, ,87.1, 
2011/1/12,18:00,0.0, ,112770, ,15.58, ,60.10, ,86.9, 
2011/1/12,19:00,0.0, ,112640, ,7.96, ,57.40, ,86.8, 
2011/1/12,20:00,0.0, ,112550, ,6.91, ,21.30, ,86.7, 
2011/1/12,21:00,0.0, ,112550, ,1.21, ,0.00, ,86.7, 
2011/1/12,22:00,0.0, ,112550, ,0.01, ,0.00, ,86.7, 
2011/1/12,23:00,0.0, ,112550, ,0.00, ,0.00, ,86.7, 
2011/1/12,24:00,0.0, ,112590, ,8.66, ,0.00, ,86.8, 
2011/1/13,01:00,0.0, ,112590, ,3.71, ,0.00, ,86.8, 
2011/1/13,02:00,0.0, ,112590, ,0.00, ,0.00, ,86.8, 
2011/1/13,03:00,0.0, ,112590, ,0.00, ,0.00, ,86.8, 
2011/1/13,04:00,0.0, ,112590, ,0.00, ,0.00, ,86.8, 
2011/1/13,05:00,0.0, ,112590, ,0.00, ,0.00, ,86.8, 
2011/1/13,06:00,0.0, ,112590, ,0.00, ,0.00, ,86.8, 
2011/1/13,07:00,0.0, ,112640, ,11.34, ,0.00, ,86.8, 
2011/1/13,08:00,0.0, ,112640, ,1.07, ,2.30, ,86.8, 
2011/1/13,09:00,0.0, ,112590, ,8.69, ,24.40, ,86.8, 
2011/1/13,10:00,0.0, ,112410, ,6.32, ,49.80, ,86.6, 
2011/1/13,11:00,0.0, ,112280, ,2.52, ,49.50, ,86.5, 
2011/1/13,12:00,0.2, ,112100, ,5.29, ,49.20, ,86.3, 
2011/1/13,13:00,0.0, ,112100, ,3.32, ,0.00, ,86.3, 
2011/1/13,14:00,0.0, ,112100, ,0.00, ,0.00, ,86.3, 
2011/1/13,15:00,0.2, ,112150, ,12.34, ,0.00, ,86.3, 
2011/1/13,16:00,0.0, ,112190, ,9.29, ,1.90, ,86.4, 
2011/1/13,17:00,0.0, ,112150, ,14.55, ,29.40, ,86.3, 
2011/1/13,18:00,0.0, ,111970, ,12.66, ,57.70, ,86.2, 
2011/1/13,19:00,0.0, ,111790, ,7.83, ,57.90, ,86.0, 
2011/1/13,20:00,0.0, ,111700, ,5.39, ,23.40, ,85.9, 
2011/1/13,21:00,0.0, ,111700, ,0.24, ,0.00, ,85.9, 
2011/1/13,22:00,0.0, ,111700, ,0.00, ,0.00, ,85.9, 
2011/1/13,23:00,0.0, ,111700, ,0.00, ,0.00, ,85.9, 
2011/1/13,24:00,0.0, ,111700, ,0.00, ,0.00, ,85.9, 
2011/1/14,01:00,0.0, ,111700, ,0.00, ,0.00, ,85.9, 
2011/1/14,02:00,0.0, ,111700, ,0.00, ,0.00, ,85.9, 
2011/1/14,03:00,0.0, ,111700, ,0.00, ,0.00, ,85.9, 
2011/1/14,04:00,0.0, ,111700, ,0.00, ,0.00, ,85.9, 
2011/1/14,05:00,0.0, ,111700, ,0.00, ,0.00, ,85.9, 
2011/1/14,06:00,0.0, ,111750, ,11.71, ,0.00, ,85.9, 
2011/1/14,07:00,0.0, ,111750, ,0.62, ,0.00, ,85.9, 
2011/1/14,08:00,0.0, ,111750, ,0.00, ,0.00, ,85.9, 
2011/1/14,09:00,0.0, ,111750, ,0.03, ,1.90, ,85.9, 
2011/1/14,10:00,0.0, ,111700, ,10.50, ,29.60, ,85.9, 
2011/1/14,11:00,0.0, ,111530, ,10.07, ,58.20, ,85.7, 
2011/1/14,12:00,0.0, ,111350, ,6.41, ,57.30, ,85.6, 
2011/1/14,13:00,0.2, ,111350, ,8.22, ,0.00, ,85.6, 
2011/1/14,14:00,0.0, ,111350, ,0.00, ,0.00, ,85.6, 
2011/1/14,15:00,0.2, ,111350, ,0.00, ,0.00, ,85.6, 
2011/1/14,16:00,0.0, ,111390, ,10.49, ,1.80, ,85.6, 
2011/1/14,17:00,0.0, ,111350, ,12.37, ,29.90, ,85.6, 
2011/1/14,18:00,0.0, ,111170, ,9.33, ,58.00, ,85.4, 
2011/1/14,19:00,0.0, ,110990, ,7.13, ,57.90, ,85.2, 
2011/1/14,20:00,0.0, ,110820, ,7.08, ,44.90, ,85.0, 
2011/1/14,21:00,0.0, ,110820, ,0.82, ,0.00, ,85.0, 
2011/1/14,22:00,0.0, ,110820, ,0.00, ,0.00, ,85.0, 
