îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2010/2/6,08:00,0.0, ,104970, ,6.15, ,6.15, ,85.5, 
2010/2/6,09:00,0.0, ,104930, ,0.51, ,6.15, ,85.5, 
2010/2/6,10:00,0.0, ,104930, ,8.07, ,0.00, ,85.5, 
2010/2/6,11:00,0.0, ,105020, ,10.49, ,0.00, ,85.5, 
2010/2/6,12:00,0.0, ,105020, ,9.36, ,0.00, ,85.5, 
2010/2/6,13:00,0.0, ,105060, ,7.77, ,0.00, ,85.6, 
2010/2/6,14:00,0.0, ,105100, ,11.55, ,0.00, ,85.6, 
2010/2/6,15:00,0.0, ,105150, ,12.15, ,0.00, ,85.7, 
2010/2/6,16:00,0.0, ,105190, ,12.36, ,0.00, ,85.7, 
2010/2/6,17:00,0.0, ,105190, ,8.77, ,0.00, ,85.7, 
2010/2/6,18:00,0.0, ,105230, ,9.57, ,0.00, ,85.7, 
2010/2/6,19:00,0.0, ,105270, ,8.37, ,0.00, ,85.8, 
2010/2/6,20:00,0.0, ,105320, ,11.57, ,0.00, ,85.8, 
2010/2/6,21:00,0.0, ,105360, ,8.78, ,0.00, ,85.9, 
2010/2/6,22:00,0.0, ,105320, ,13.37, ,6.16, ,85.8, 
2010/2/6,23:00,0.0, ,105320, ,7.87, ,6.16, ,85.8, 
2010/2/6,24:00,0.0, ,105360, ,8.53, ,6.16, ,85.9, 
2010/2/7,01:00,0.0, ,105320, ,10.30, ,6.16, ,85.8, 
2010/2/7,02:00,0.0, ,105320, ,6.88, ,6.16, ,85.8, 
2010/2/7,03:00,0.0, ,105320, ,4.41, ,6.16, ,85.8, 
2010/2/7,04:00,0.0, ,105320, ,6.16, ,6.16, ,85.8, 
2010/2/7,05:00,0.0, ,105320, ,6.16, ,6.16, ,85.8, 
2010/2/7,06:00,0.0, ,105270, ,1.95, ,6.16, ,85.8, 
2010/2/7,07:00,0.0, ,105270, ,4.21, ,6.16, ,85.8, 
2010/2/7,08:00,0.0, ,105270, ,6.16, ,6.16, ,85.8, 
2010/2/7,09:00,0.0, ,105270, ,6.16, ,6.16, ,85.8, 
2010/2/7,10:00,0.0, ,105230, ,3.49, ,8.17, ,85.7, 
2010/2/7,11:00,0.0, ,105230, ,3.42, ,8.17, ,85.7, 
2010/2/7,12:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/7,13:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/7,14:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/7,15:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/7,16:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/7,17:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/7,18:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/7,19:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/7,20:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/7,21:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/7,22:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/7,23:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/7,24:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/8,01:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/8,02:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/8,03:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/8,04:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/8,05:00,0.0, ,105230, ,8.17, ,8.17, ,85.7, 
2010/2/8,06:00,0.0, ,105190, ,4.36, ,8.17, ,85.7, 
2010/2/8,07:00,0.0, ,105190, ,3.81, ,8.17, ,85.7, 
2010/2/8,08:00,0.0, ,105150, ,3.27, ,8.17, ,85.7, 
2010/2/8,09:00,0.0, ,105150, ,4.90, ,8.17, ,85.7, 
2010/2/8,10:00,0.0, ,105100, ,3.68, ,10.08, ,85.6, 
2010/2/8,11:00,0.1, ,105100, ,5.34, ,10.08, ,85.6, 
2010/2/8,12:00,0.0, ,105100, ,10.08, ,10.08, ,85.6, 
2010/2/8,13:00,0.0, ,105100, ,10.08, ,10.08, ,85.6, 
2010/2/8,14:00,0.0, ,105100, ,10.08, ,10.08, ,85.6, 
2010/2/8,15:00,0.0, ,105100, ,10.08, ,10.08, ,85.6, 
2010/2/8,16:00,0.0, ,105100, ,10.08, ,10.08, ,85.6, 
2010/2/8,17:00,0.0, ,105100, ,10.08, ,10.08, ,85.6, 
2010/2/8,18:00,0.0, ,105100, ,10.07, ,8.17, ,85.6, 
2010/2/8,19:00,0.0, ,105100, ,8.99, ,8.17, ,85.6, 
2010/2/8,20:00,0.0, ,105100, ,8.17, ,8.17, ,85.6, 
2010/2/8,21:00,0.0, ,105100, ,8.17, ,8.17, ,85.6, 
2010/2/8,22:00,0.0, ,105100, ,8.17, ,8.17, ,85.6, 
2010/2/8,23:00,0.0, ,105100, ,8.17, ,8.17, ,85.6, 
2010/2/8,24:00,0.0, ,105100, ,8.17, ,8.17, ,85.6, 
2010/2/9,01:00,0.0, ,105100, ,8.17, ,8.17, ,85.6, 
2010/2/9,02:00,0.0, ,105100, ,8.17, ,8.17, ,85.6, 
2010/2/9,03:00,0.0, ,105100, ,8.17, ,8.17, ,85.6, 
2010/2/9,04:00,0.0, ,105100, ,8.17, ,8.17, ,85.6, 
2010/2/9,05:00,0.0, ,105060, ,0.14, ,8.16, ,85.6, 
2010/2/9,06:00,0.0, ,105060, ,8.02, ,8.16, ,85.6, 
2010/2/9,07:00,0.0, ,105020, ,0.27, ,8.16, ,85.5, 
2010/2/9,08:00,0.0, ,105020, ,7.89, ,8.16, ,85.5, 
2010/2/9,09:00,0.0, ,104970, ,7.62, ,8.16, ,85.5, 
2010/2/9,10:00,0.0, ,104970, ,0.54, ,8.16, ,85.5, 
2010/2/9,11:00,0.2, ,104970, ,8.16, ,8.16, ,85.5, 
2010/2/9,12:00,0.0, ,104970, ,8.16, ,8.16, ,85.5, 
2010/2/9,13:00,0.0, ,104970, ,8.16, ,8.16, ,85.5, 
2010/2/9,14:00,0.0, ,104970, ,8.16, ,8.16, ,85.5, 
2010/2/9,15:00,0.0, ,104970, ,8.16, ,8.16, ,85.5, 
2010/2/9,16:00,0.7, ,104970, ,8.16, ,8.16, ,85.5, 
2010/2/9,17:00,0.1, ,104970, ,8.16, ,8.16, ,85.5, 
2010/2/9,18:00,0.0, ,104970, ,8.16, ,8.16, ,85.5, 
2010/2/9,19:00,0.0, ,104970, ,8.16, ,8.16, ,85.5, 
2010/2/9,20:00,0.0, ,104970, ,8.16, ,8.16, ,85.5, 
2010/2/9,21:00,0.0, ,105020, ,12.14, ,8.16, ,85.5, 
2010/2/9,22:00,0.0, ,105020, ,16.13, ,8.16, ,85.5, 
2010/2/9,23:00,0.0, ,105020, ,8.16, ,8.16, ,85.5, 
2010/2/9,24:00,0.0, ,105020, ,8.16, ,8.16, ,85.5, 
2010/2/10,01:00,0.1, ,105020, ,8.15, ,6.15, ,85.5, 
2010/2/10,02:00,0.0, ,105020, ,6.98, ,6.15, ,85.5, 
2010/2/10,03:00,0.0, ,105020, ,6.15, ,6.15, ,85.5, 
2010/2/10,04:00,0.0, ,105020, ,6.15, ,6.15, ,85.5, 
2010/2/10,05:00,0.2, ,105020, ,6.15, ,6.15, ,85.5, 
2010/2/10,06:00,0.0, ,105020, ,6.15, ,6.15, ,85.5, 
2010/2/10,07:00,0.1, ,104970, ,3.79, ,6.15, ,85.5, 
2010/2/10,08:00,0.2, ,104970, ,2.36, ,6.15, ,85.5, 
2010/2/10,09:00,0.0, ,104970, ,6.15, ,6.15, ,85.5, 
2010/2/10,10:00,0.0, ,104970, ,6.15, ,6.15, ,85.5, 
2010/2/10,11:00,0.1, ,104970, ,3.03, ,0.00, ,85.5, 
2010/2/10,12:00,0.0, ,104970, ,0.00, ,0.00, ,85.5, 
2010/2/10,13:00,0.0, ,105020, ,3.19, ,0.00, ,85.5, 
2010/2/10,14:00,0.0, ,105020, ,8.76, ,0.00, ,85.5, 
2010/2/10,15:00,0.0, ,105060, ,9.36, ,0.00, ,85.6, 
2010/2/10,16:00,0.0, ,105100, ,11.15, ,0.00, ,85.6, 
2010/2/10,17:00,0.0, ,105150, ,8.77, ,0.00, ,85.7, 
2010/2/10,18:00,0.0, ,105150, ,20.11, ,6.16, ,85.7, 
2010/2/10,19:00,5.3, ,105150, ,8.11, ,6.16, ,85.7, 
2010/2/10,20:00,0.1, ,105190, ,14.33, ,6.16, ,85.7, 
2010/2/10,21:00,0.0, ,105190, ,9.95, ,6.16, ,85.7, 
2010/2/10,22:00,0.5, ,105190, ,6.16, ,6.16, ,85.7, 
2010/2/10,23:00,0.5, ,105230, ,10.60, ,0.00, ,85.7, 
2010/2/10,24:00,0.2, ,105270, ,9.37, ,0.00, ,85.8, 
2010/2/11,01:00,0.0, ,105320, ,8.77, ,0.00, ,85.8, 
2010/2/11,02:00,0.1, ,105320, ,10.17, ,0.00, ,85.8, 
2010/2/11,03:00,0.0, ,105360, ,9.98, ,0.00, ,85.9, 
2010/2/11,04:00,0.0, ,105360, ,2.00, ,0.00, ,85.9, 
2010/2/11,05:00,0.0, ,105360, ,0.00, ,0.00, ,85.9, 
2010/2/11,06:00,0.0, ,105360, ,0.00, ,0.00, ,85.9, 
2010/2/11,07:00,0.0, ,105400, ,11.97, ,0.00, ,85.9, 
2010/2/11,08:00,0.0, ,105400, ,0.00, ,0.00, ,85.9, 
2010/2/11,09:00,0.1, ,105400, ,0.00, ,0.00, ,85.9, 
2010/2/11,10:00,0.2, ,105400, ,0.00, ,0.00, ,85.9, 
2010/2/11,11:00,1.1, ,105450, ,8.98, ,0.00, ,86.0, 
2010/2/11,12:00,2.1, ,105490, ,14.57, ,0.00, ,86.0, 
2010/2/11,13:00,3.0, ,105580, ,14.58, ,0.00, ,86.1, 
2010/2/11,14:00,7.0, ,105620, ,17.57, ,0.00, ,86.1, 
2010/2/11,15:00,1.1, ,105710, ,24.97, ,0.00, ,86.2, 
2010/2/11,16:00,1.8, ,105790, ,10.59, ,0.00, ,86.3, 
2010/2/11,17:00,1.9, ,105840, ,17.59, ,0.00, ,86.3, 
2010/2/11,18:00,0.7, ,105880, ,13.40, ,0.00, ,86.4, 
2010/2/11,19:00,0.0, ,105920, ,17.20, ,0.00, ,86.4, 
2010/2/11,20:00,0.0, ,106010, ,18.00, ,0.00, ,86.5, 
2010/2/11,21:00,0.4, ,106050, ,17.01, ,0.00, ,86.5, 
2010/2/11,22:00,0.6, ,106140, ,22.82, ,0.00, ,86.6, 
2010/2/11,23:00,0.0, ,106220, ,21.43, ,0.00, ,86.7, 
2010/2/11,24:00,0.0, ,106310, ,22.24, ,0.00, ,86.7, 
2010/2/12,01:00,0.0, ,106350, ,18.44, ,0.00, ,86.8, 
2010/2/12,02:00,0.0, ,106440, ,18.84, ,0.00, ,86.8, 
2010/2/12,03:00,0.0, ,106480, ,11.83, ,0.00, ,86.9, 
2010/2/12,04:00,0.0, ,106530, ,14.84, ,0.00, ,86.9, 
2010/2/12,05:00,0.0, ,106570, ,9.83, ,0.00, ,87.0, 
2010/2/12,06:00,0.0, ,106570, ,9.43, ,0.00, ,87.0, 
2010/2/12,07:00,0.0, ,106610, ,11.24, ,0.00, ,87.0, 
2010/2/12,08:00,0.0, ,106660, ,10.43, ,0.00, ,87.1, 
2010/2/12,09:00,0.0, ,106700, ,8.83, ,0.00, ,87.1, 
2010/2/12,10:00,0.0, ,106740, ,7.03, ,0.00, ,87.1, 
2010/2/12,11:00,0.0, ,106790, ,14.66, ,0.00, ,87.2, 
2010/2/12,12:00,0.0, ,106830, ,11.65, ,0.00, ,87.2, 
2010/2/12,13:00,0.0, ,106870, ,9.64, ,0.00, ,87.3, 
2010/2/12,14:00,0.0, ,106920, ,15.07, ,0.00, ,87.3, 
2010/2/12,15:00,0.0, ,106960, ,11.66, ,0.00, ,87.3, 
2010/2/12,16:00,0.0, ,107000, ,16.08, ,0.00, ,87.4, 
2010/2/12,17:00,0.0, ,107050, ,13.88, ,0.00, ,87.4, 
2010/2/12,18:00,0.0, ,107130, ,15.49, ,0.00, ,87.5, 
2010/2/12,19:00,0.0, ,107180, ,13.08, ,0.00, ,87.6, 
2010/2/12,20:00,0.0, ,107220, ,14.89, ,0.00, ,87.6, 
2010/2/12,21:00,0.0, ,107270, ,14.70, ,0.00, ,87.6, 
2010/2/12,22:00,0.0, ,107310, ,12.68, ,0.00, ,87.7, 
2010/2/12,23:00,0.0, ,107350, ,12.08, ,0.00, ,87.7, 
2010/2/12,24:00,0.0, ,107400, ,14.30, ,0.00, ,87.7, 
2010/2/13,01:00,0.0, ,107440, ,11.28, ,0.00, ,87.7, 
2010/2/13,02:00,0.0, ,107480, ,8.87, ,0.00, ,87.7, 
2010/2/13,03:00,0.0, ,107530, ,9.27, ,0.00, ,87.8, 
2010/2/13,04:00,0.0, ,107530, ,8.66, ,0.00, ,87.8, 
2010/2/13,05:00,0.0, ,107570, ,6.25, ,0.00, ,87.8, 
2010/2/13,06:00,0.0, ,107570, ,5.85, ,0.00, ,87.8, 
2010/2/13,07:00,0.0, ,107610, ,9.28, ,0.00, ,87.9, 
2010/2/13,08:00,0.0, ,107610, ,2.82, ,0.00, ,87.9, 
2010/2/13,09:00,0.0, ,107660, ,12.10, ,0.00, ,87.9, 
2010/2/13,10:00,0.0, ,107700, ,0.20, ,0.00, ,87.9, 
2010/2/13,11:00,0.0, ,107700, ,11.90, ,0.00, ,87.9, 
2010/2/13,12:00,0.0, ,107740, ,6.46, ,0.00, ,88.0, 
2010/2/13,13:00,0.0, ,107790, ,14.33, ,0.00, ,88.0, 
2010/2/13,14:00,0.0, ,107830, ,10.50, ,0.00, ,88.1, 
2010/2/13,15:00,0.0, ,107880, ,9.28, ,0.00, ,88.1, 
2010/2/13,16:00,0.0, ,107920, ,15.35, ,0.00, ,88.2, 
2010/2/13,17:00,0.0, ,107960, ,15.15, ,0.00, ,88.2, 
2010/2/13,18:00,0.0, ,107960, ,17.55, ,7.22, ,88.2, 
2010/2/13,19:00,0.0, ,107960, ,10.17, ,7.22, ,88.2, 
2010/2/13,20:00,0.0, ,108010, ,14.29, ,7.22, ,88.2, 
2010/2/13,21:00,0.0, ,108010, ,12.27, ,7.22, ,88.2, 
2010/2/13,22:00,0.0, ,108050, ,16.92, ,7.22, ,88.3, 
2010/2/13,23:00,0.0, ,108050, ,9.64, ,7.22, ,88.3, 
2010/2/13,24:00,0.0, ,108090, ,10.86, ,7.22, ,88.3, 
2010/2/14,01:00,0.0, ,108090, ,15.71, ,7.22, ,88.3, 
2010/2/14,02:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,03:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,04:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,05:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,06:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,07:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,08:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,09:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,10:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,11:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,12:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,13:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,14:00,0.0, ,108090, ,7.22, ,7.22, ,88.3, 
2010/2/14,15:00,0.0, ,108140, ,17.73, ,7.22, ,88.4, 
2010/2/14,16:00,0.0, ,108140, ,8.84, ,7.22, ,88.4, 
2010/2/14,17:00,0.0, ,108180, ,15.71, ,7.22, ,88.4, 
2010/2/14,18:00,0.0, ,108180, ,10.86, ,7.22, ,88.4, 
2010/2/14,19:00,0.0, ,108220, ,16.93, ,7.23, ,88.4, 
2010/2/14,20:00,0.0, ,108220, ,9.66, ,7.23, ,88.4, 
2010/2/14,21:00,0.0, ,108220, ,7.23, ,7.23, ,88.4, 
2010/2/14,22:00,0.0, ,108270, ,17.35, ,7.23, ,88.5, 
