îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2003/9/6,04:00,0.0, ,146350, ,0.00, ,0.00, ,91.8, 
2003/9/6,05:00,0.0, ,146400, ,2.32, ,0.00, ,91.9, 
2003/9/6,06:00,0.0, ,146400, ,11.90, ,16.30, ,91.9, 
2003/9/6,07:00,0.0, ,146400, ,10.81, ,28.80, ,91.9, 
2003/9/6,08:00,0.0, ,146300, ,14.12, ,44.20, ,91.8, 
2003/9/6,09:00,0.0, ,146150, ,4.24, ,60.30, ,91.7, 
2003/9/6,10:00,0.0, ,145940, ,5.76, ,62.70, ,91.5, 
2003/9/6,11:00,0.0, ,145790, ,10.62, ,62.50, ,91.4, 
2003/9/6,12:00,0.0, ,145590, ,9.68, ,62.30, ,91.3, 
2003/9/6,13:00,0.0, ,145380, ,9.68, ,62.40, ,91.2, 
2003/9/6,14:00,0.0, ,145230, ,10.42, ,62.70, ,91.1, 
2003/9/6,15:00,0.0, ,145030, ,12.89, ,62.80, ,90.9, 
2003/9/6,16:00,0.0, ,144880, ,14.08, ,62.80, ,90.8, 
2003/9/6,17:00,0.0, ,144670, ,13.59, ,62.60, ,90.7, 
2003/9/6,18:00,0.0, ,144520, ,12.11, ,64.40, ,90.6, 
2003/9/6,19:00,0.0, ,144320, ,10.39, ,64.30, ,90.4, 
2003/9/6,20:00,0.0, ,144120, ,14.86, ,64.10, ,90.3, 
2003/9/6,21:00,0.0, ,143970, ,12.05, ,64.60, ,90.2, 
2003/9/6,22:00,0.0, ,143760, ,11.90, ,64.50, ,90.1, 
2003/9/6,23:00,0.0, ,143560, ,12.05, ,64.50, ,89.9, 
2003/9/6,24:00,0.0, ,143360, ,9.19, ,39.00, ,89.8, 
2003/9/7,01:00,0.0, ,143310, ,7.23, ,0.00, ,89.8, 
2003/9/7,02:00,0.0, ,143310, ,7.33, ,0.00, ,89.8, 
2003/9/7,03:00,0.0, ,143310, ,0.00, ,0.00, ,89.8, 
2003/9/7,04:00,0.0, ,143310, ,0.00, ,0.00, ,89.8, 
2003/9/7,05:00,0.0, ,143310, ,0.00, ,0.00, ,89.8, 
2003/9/7,06:00,0.0, ,143360, ,3.16, ,30.70, ,89.8, 
2003/9/7,07:00,0.0, ,143310, ,20.56, ,48.30, ,89.8, 
2003/9/7,08:00,0.0, ,143110, ,6.69, ,60.20, ,89.6, 
2003/9/7,09:00,0.0, ,142910, ,7.06, ,62.70, ,89.5, 
2003/9/7,10:00,0.0, ,142710, ,7.14, ,59.70, ,89.3, 
2003/9/7,11:00,0.0, ,142510, ,8.49, ,59.70, ,89.2, 
2003/9/7,12:00,0.0, ,142360, ,9.41, ,63.30, ,89.1, 
2003/9/7,13:00,0.0, ,142150, ,10.24, ,59.70, ,89.0, 
2003/9/7,14:00,0.0, ,142000, ,12.67, ,59.90, ,88.9, 
2003/9/7,15:00,0.0, ,141800, ,8.78, ,63.00, ,88.7, 
2003/9/7,16:00,0.0, ,141600, ,14.00, ,63.70, ,88.6, 
2003/9/7,17:00,0.0, ,141450, ,12.45, ,60.50, ,88.5, 
2003/9/7,18:00,0.7, ,141250, ,10.31, ,60.10, ,88.4, 
2003/9/7,19:00,0.0, ,141110, ,12.97, ,63.30, ,88.3, 
2003/9/7,20:00,0.0, ,140910, ,11.54, ,36.90, ,88.1, 
2003/9/7,21:00,0.0, ,140860, ,12.13, ,32.10, ,88.1, 
2003/9/7,22:00,0.0, ,140760, ,10.54, ,21.60, ,88.0, 
2003/9/7,23:00,0.0, ,140710, ,9.96, ,23.00, ,88.0, 
2003/9/7,24:00,0.1, ,140710, ,11.06, ,19.80, ,88.0, 
2003/9/8,01:00,0.1, ,140660, ,7.99, ,19.40, ,88.0, 
2003/9/8,02:00,0.0, ,140610, ,7.11, ,19.30, ,87.9, 
2003/9/8,03:00,0.0, ,140560, ,4.41, ,19.40, ,87.9, 
2003/9/8,04:00,0.0, ,140510, ,7.55, ,19.20, ,87.9, 
2003/9/8,05:00,0.0, ,140460, ,6.38, ,19.40, ,87.8, 
2003/9/8,06:00,0.0, ,140410, ,5.42, ,19.40, ,87.8, 
2003/9/8,07:00,0.0, ,140310, ,4.58, ,32.10, ,87.7, 
2003/9/8,08:00,0.0, ,140210, ,5.74, ,53.10, ,87.6, 
2003/9/8,09:00,0.0, ,139960, ,4.99, ,62.80, ,87.5, 
2003/9/8,10:00,0.0, ,139760, ,7.23, ,63.00, ,87.3, 
2003/9/8,11:00,0.0, ,139610, ,8.19, ,62.90, ,87.2, 
2003/9/8,12:00,0.0, ,139410, ,10.18, ,62.90, ,87.1, 
2003/9/8,13:00,0.0, ,139220, ,9.17, ,63.50, ,87.0, 
2003/9/8,14:00,0.0, ,139020, ,11.71, ,61.90, ,86.8, 
2003/9/8,15:00,0.0, ,138870, ,11.07, ,62.20, ,86.7, 
2003/9/8,16:00,0.0, ,138670, ,8.68, ,62.20, ,86.6, 
2003/9/8,17:00,0.0, ,138470, ,13.10, ,62.40, ,86.5, 
2003/9/8,18:00,0.0, ,138280, ,9.35, ,62.30, ,86.3, 
2003/9/8,19:00,0.0, ,138080, ,11.94, ,62.30, ,86.2, 
2003/9/8,20:00,0.0, ,137930, ,11.31, ,62.00, ,86.1, 
2003/9/8,21:00,0.0, ,137730, ,11.43, ,58.10, ,86.0, 
2003/9/8,22:00,0.0, ,137590, ,11.56, ,58.60, ,85.9, 
2003/9/8,23:00,0.0, ,137490, ,9.24, ,35.80, ,85.8, 
2003/9/8,24:00,0.0, ,137390, ,9.49, ,19.80, ,85.7, 
2003/9/9,01:00,0.0, ,137340, ,7.95, ,19.40, ,85.7, 
2003/9/9,02:00,0.0, ,137290, ,7.55, ,19.60, ,85.7, 
2003/9/9,03:00,0.0, ,137240, ,7.03, ,19.60, ,85.6, 
2003/9/9,04:00,0.0, ,137190, ,4.67, ,30.90, ,85.6, 
2003/9/9,05:00,0.0, ,137090, ,7.07, ,31.10, ,85.5, 
2003/9/9,06:00,0.0, ,136990, ,5.21, ,31.20, ,85.5, 
2003/9/9,07:00,0.0, ,136900, ,6.91, ,32.30, ,85.4, 
2003/9/9,08:00,0.0, ,136700, ,2.74, ,62.40, ,85.3, 
2003/9/9,09:00,0.1, ,136500, ,5.42, ,63.60, ,85.1, 
2003/9/9,10:00,0.3, ,136310, ,5.81, ,62.70, ,85.0, 
2003/9/9,11:00,0.0, ,136110, ,8.81, ,62.90, ,84.9, 
2003/9/9,12:00,0.0, ,135910, ,8.51, ,62.70, ,84.7, 
2003/9/9,13:00,0.0, ,135670, ,9.96, ,63.80, ,84.6, 
2003/9/9,14:00,0.0, ,135520, ,8.80, ,63.40, ,84.5, 
2003/9/9,15:00,0.0, ,135330, ,9.51, ,63.90, ,84.3, 
2003/9/9,16:00,0.0, ,135130, ,12.53, ,63.60, ,84.2, 
2003/9/9,17:00,0.0, ,134990, ,12.72, ,62.80, ,84.1, 
2003/9/9,18:00,0.0, ,134740, ,11.62, ,63.00, ,83.9, 
2003/9/9,19:00,0.0, ,134600, ,11.79, ,63.20, ,83.8, 
2003/9/9,20:00,0.0, ,134400, ,9.85, ,62.90, ,83.7, 
2003/9/9,21:00,0.0, ,134210, ,13.39, ,46.90, ,83.6, 
2003/9/9,22:00,0.2, ,134110, ,11.65, ,34.20, ,83.5, 
2003/9/9,23:00,1.2, ,134010, ,13.31, ,33.00, ,83.4, 
2003/9/9,24:00,1.1, ,133960, ,13.43, ,30.90, ,83.4, 
2003/9/10,01:00,4.8, ,133870, ,11.51, ,31.30, ,83.3, 
2003/9/10,02:00,3.9, ,133820, ,11.88, ,31.30, ,83.3, 
2003/9/10,03:00,1.1, ,133720, ,12.88, ,31.30, ,83.2, 
2003/9/10,04:00,0.2, ,133670, ,6.66, ,31.10, ,83.2, 
2003/9/10,05:00,1.1, ,133580, ,5.34, ,31.40, ,83.1, 
2003/9/10,06:00,2.4, ,133480, ,6.27, ,31.30, ,83.1, 
2003/9/10,07:00,15.6, ,133430, ,19.01, ,31.50, ,83.0, 
2003/9/10,08:00,2.6, ,133380, ,16.58, ,31.40, ,83.0, 
2003/9/10,09:00,0.1, ,133330, ,17.71, ,31.40, ,83.0, 
2003/9/10,10:00,0.0, ,133330, ,21.36, ,31.20, ,83.0, 
2003/9/10,11:00,0.0, ,133290, ,18.31, ,31.20, ,82.9, 
2003/9/10,12:00,0.0, ,133240, ,30.19, ,26.20, ,82.9, 
2003/9/10,13:00,1.4, ,133240, ,15.52, ,55.10, ,82.9, 
2003/9/10,14:00,0.8, ,133140, ,29.52, ,55.10, ,82.8, 
2003/9/10,15:00,0.6, ,133000, ,20.39, ,58.30, ,82.7, 
2003/9/10,16:00,0.1, ,132900, ,20.85, ,55.50, ,82.7, 
2003/9/10,17:00,0.0, ,132850, ,16.06, ,22.20, ,82.6, 
2003/9/10,18:00,0.0, ,132850, ,20.02, ,8.20, ,82.6, 
2003/9/10,19:00,0.0, ,132850, ,9.65, ,0.00, ,82.6, 
2003/9/10,20:00,0.0, ,132900, ,5.08, ,0.00, ,82.7, 
2003/9/10,21:00,0.0, ,132950, ,16.25, ,0.00, ,82.7, 
2003/9/10,22:00,0.0, ,133000, ,13.85, ,19.50, ,82.7, 
2003/9/10,23:00,0.0, ,133000, ,24.37, ,16.80, ,82.7, 
2003/9/10,24:00,0.0, ,133000, ,17.87, ,19.50, ,82.7, 
2003/9/11,01:00,0.0, ,132950, ,9.39, ,0.00, ,82.7, 
2003/9/11,02:00,0.1, ,132950, ,6.29, ,0.00, ,82.7, 
2003/9/11,03:00,0.3, ,132950, ,0.00, ,0.00, ,82.7, 
2003/9/11,04:00,0.1, ,132950, ,0.00, ,0.00, ,82.7, 
2003/9/11,05:00,0.1, ,133000, ,7.14, ,0.00, ,82.7, 
2003/9/11,06:00,0.3, ,133000, ,6.32, ,15.70, ,82.7, 
2003/9/11,07:00,0.3, ,133000, ,10.67, ,19.60, ,82.7, 
2003/9/11,08:00,0.6, ,132950, ,19.28, ,28.40, ,82.7, 
2003/9/11,09:00,0.3, ,132900, ,6.60, ,59.90, ,82.7, 
2003/9/11,10:00,1.5, ,132710, ,7.41, ,59.70, ,82.5, 
2003/9/11,11:00,2.0, ,132510, ,11.04, ,60.30, ,82.4, 
2003/9/11,12:00,0.0, ,132370, ,12.66, ,41.20, ,82.3, 
2003/9/11,13:00,0.5, ,132270, ,13.71, ,49.10, ,82.2, 
2003/9/11,14:00,0.1, ,132130, ,11.61, ,60.20, ,82.1, 
2003/9/11,15:00,0.0, ,131980, ,15.73, ,59.90, ,82.0, 
2003/9/11,16:00,0.1, ,131790, ,14.12, ,40.50, ,81.9, 
2003/9/11,17:00,0.0, ,131690, ,12.41, ,25.80, ,81.9, 
2003/9/11,18:00,0.0, ,131690, ,14.08, ,22.40, ,81.9, 
2003/9/11,19:00,0.0, ,131650, ,16.01, ,19.70, ,81.8, 
2003/9/11,20:00,0.0, ,131650, ,11.73, ,19.80, ,81.8, 
2003/9/11,21:00,0.2, ,131650, ,19.67, ,19.60, ,81.8, 
2003/9/11,22:00,0.0, ,131600, ,8.39, ,19.90, ,81.8, 
2003/9/11,23:00,0.8, ,131600, ,17.74, ,19.80, ,81.8, 
2003/9/11,24:00,0.6, ,131550, ,7.92, ,19.70, ,81.8, 
2003/9/12,01:00,0.3, ,131500, ,9.67, ,19.80, ,81.7, 
2003/9/12,02:00,0.8, ,131450, ,6.04, ,8.70, ,81.7, 
2003/9/12,03:00,2.2, ,131450, ,5.34, ,0.00, ,81.7, 
2003/9/12,04:00,3.0, ,131450, ,0.00, ,0.00, ,81.7, 
2003/9/12,05:00,7.7, ,131500, ,6.04, ,0.00, ,81.7, 
2003/9/12,06:00,10.8, ,131650, ,21.50, ,19.60, ,81.8, 
2003/9/12,07:00,2.4, ,131690, ,43.59, ,31.20, ,81.9, 
2003/9/12,08:00,0.7, ,131690, ,31.69, ,61.50, ,81.9, 
2003/9/12,09:00,1.0, ,131650, ,41.84, ,61.90, ,81.8, 
2003/9/12,10:00,4.5, ,131600, ,47.04, ,65.00, ,81.8, 
2003/9/12,11:00,8.5, ,131550, ,52.05, ,62.20, ,81.8, 
2003/9/12,12:00,31.9, ,131500, ,52.67, ,62.50, ,81.7, 
2003/9/12,13:00,9.2, ,131930, ,123.13, ,37.30, ,82.0, 
2003/9/12,14:00,16.3, ,133190, ,386.24, ,57.50, ,82.9, 
2003/9/12,15:00,3.2, ,134600, ,500.48, ,57.40, ,83.8, 
2003/9/12,16:00,22.5, ,136400, ,531.78, ,57.00, ,85.1, 
2003/9/12,17:00,24.3, ,139120, ,792.62, ,57.70, ,86.9, 
2003/9/12,18:00,29.6, ,143810, ,1373.95, ,64.70, ,90.1, 
2003/9/12,19:00,18.8, ,149280, ,1557.67, ,63.70, ,93.8, 
2003/9/12,20:00,29.0, ,155690, ,1862.34, ,62.10, ,98.2, 
2003/9/12,21:00,16.6, ,163660, ,2398.61, ,61.20, ,100.0, 
2003/9/12,22:00,11.3, ,168760, ,1416.85, ,60.10, ,100.0, 
2003/9/12,23:00,3.3, ,173380, ,1368.43, ,60.90, ,100.0, 
2003/9/12,24:00,2.0, ,176870, ,1085.32, ,150.40, ,100.0, 
2003/9/13,01:00,0.2, ,178920, ,740.13, ,201.88, ,100.0, 
2003/9/13,02:00,0.3, ,180690, ,578.50, ,68.14, ,100.0, 
2003/9/13,03:00,0.4, ,182070, ,467.90, ,60.10, ,100.0, 
2003/9/13,04:00,0.1, ,183290, ,394.90, ,60.31, ,100.0, 
2003/9/13,05:00,0.0, ,184270, ,333.63, ,60.10, ,100.0, 
2003/9/13,06:00,0.0, ,185090, ,297.82, ,59.87, ,100.0, 
2003/9/13,07:00,0.0, ,185850, ,251.20, ,59.84, ,100.0, 
2003/9/13,08:00,0.0, ,186490, ,237.46, ,59.99, ,100.0, 
2003/9/13,09:00,0.0, ,187070, ,218.50, ,57.60, ,100.0, 
2003/9/13,10:00,0.0, ,187600, ,202.53, ,57.50, ,100.0, 
2003/9/13,11:00,0.0, ,188010, ,184.00, ,57.40, ,100.0, 
2003/9/13,12:00,0.0, ,188420, ,162.14, ,57.20, ,100.0, 
2003/9/13,13:00,0.0, ,188770, ,146.86, ,56.90, ,100.0, 
2003/9/13,14:00,0.0, ,189070, ,142.14, ,57.40, ,100.0, 
2003/9/13,15:00,0.0, ,189300, ,123.50, ,57.30, ,100.0, 
2003/9/13,16:00,0.0, ,189540, ,118.01, ,57.50, ,100.0, 
2003/9/13,17:00,0.0, ,189720, ,110.96, ,57.00, ,100.0, 
2003/9/13,18:00,0.0, ,189950, ,121.13, ,57.10, ,100.0, 
2003/9/13,19:00,0.0, ,190130, ,112.37, ,56.70, ,100.0, 
2003/9/13,20:00,0.0, ,190310, ,99.37, ,57.10, ,100.0, 
2003/9/13,21:00,0.0, ,190480, ,110.49, ,57.10, ,100.0, 
2003/9/13,22:00,0.0, ,190600, ,106.75, ,56.80, ,100.0, 
2003/9/13,23:00,0.0, ,190720, ,86.09, ,56.70, ,100.0, 
2003/9/13,24:00,0.0, ,190840, ,91.43, ,57.00, ,100.0, 
2003/9/14,01:00,0.0, ,190950, ,84.87, ,57.10, ,100.0, 
2003/9/14,02:00,0.0, ,191070, ,79.45, ,57.40, ,100.0, 
2003/9/14,03:00,0.0, ,191130, ,83.70, ,56.60, ,100.0, 
2003/9/14,04:00,0.0, ,191250, ,76.00, ,56.90, ,100.0, 
2003/9/14,05:00,0.0, ,191310, ,81.50, ,57.30, ,100.0, 
2003/9/14,06:00,0.0, ,191370, ,80.65, ,57.20, ,100.0, 
2003/9/14,07:00,0.0, ,191430, ,82.26, ,57.10, ,100.0, 
2003/9/14,08:00,0.0, ,191490, ,77.22, ,56.70, ,100.0, 
2003/9/14,09:00,0.0, ,191490, ,56.92, ,57.00, ,100.0, 
2003/9/14,10:00,0.0, ,191550, ,57.95, ,56.90, ,100.0, 
2003/9/14,11:00,0.0, ,191610, ,69.96, ,56.70, ,100.0, 
2003/9/14,12:00,0.0, ,191610, ,56.83, ,57.10, ,100.0, 
2003/9/14,13:00,0.0, ,191610, ,56.91, ,56.80, ,100.0, 
2003/9/14,14:00,0.0, ,191660, ,73.87, ,56.90, ,100.0, 
2003/9/14,15:00,0.0, ,191660, ,56.89, ,57.00, ,100.0, 
2003/9/14,16:00,0.0, ,191660, ,56.92, ,57.00, ,100.0, 
2003/9/14,17:00,0.0, ,191660, ,56.92, ,56.90, ,100.0, 
2003/9/14,18:00,0.0, ,191660, ,56.96, ,57.20, ,100.0, 
2003/9/14,19:00,0.0, ,191660, ,56.89, ,57.00, ,100.0, 
2003/9/14,20:00,0.0, ,191660, ,56.87, ,57.00, ,100.0, 
2003/9/14,21:00,0.0, ,191660, ,56.90, ,56.90, ,100.0, 
