îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2002/8/2,11:00,0.0, ,181900, ,15.94, ,55.50, ,97.4, 
2002/8/2,12:00,0.0, ,181780, ,14.85, ,35.40, ,97.3, 
2002/8/2,13:00,0.0, ,181730, ,12.37, ,55.40, ,97.3, 
2002/8/2,14:00,0.0, ,181610, ,18.43, ,55.50, ,97.2, 
2002/8/2,15:00,0.0, ,181440, ,15.82, ,55.40, ,97.1, 
2002/8/2,16:00,0.0, ,181320, ,15.41, ,55.50, ,97.0, 
2002/8/2,17:00,0.0, ,181150, ,12.75, ,55.30, ,96.9, 
2002/8/2,18:00,0.0, ,180980, ,15.09, ,55.40, ,96.8, 
2002/8/2,19:00,0.0, ,180860, ,14.72, ,55.30, ,96.8, 
2002/8/2,20:00,0.0, ,180690, ,14.93, ,55.70, ,96.7, 
2002/8/2,21:00,0.0, ,180580, ,15.55, ,55.70, ,96.6, 
2002/8/2,22:00,0.0, ,180410, ,12.45, ,55.70, ,96.5, 
2002/8/2,23:00,0.0, ,180290, ,16.65, ,36.80, ,96.5, 
2002/8/2,24:00,0.0, ,180180, ,12.07, ,29.00, ,96.4, 
2002/8/3,01:00,0.0, ,180120, ,7.95, ,28.40, ,96.4, 
2002/8/3,02:00,0.0, ,180060, ,9.18, ,18.50, ,96.3, 
2002/8/3,03:00,0.0, ,180000, ,9.07, ,18.30, ,96.3, 
2002/8/3,04:00,0.0, ,179950, ,9.80, ,18.20, ,96.3, 
2002/8/3,05:00,0.0, ,179950, ,6.40, ,18.10, ,96.3, 
2002/8/3,06:00,0.0, ,179890, ,9.89, ,26.90, ,96.2, 
2002/8/3,07:00,0.0, ,179830, ,8.97, ,48.50, ,96.2, 
2002/8/3,08:00,0.0, ,179660, ,5.40, ,54.30, ,96.1, 
2002/8/3,09:00,0.0, ,179490, ,11.13, ,57.00, ,96.0, 
2002/8/3,10:00,0.0, ,179320, ,10.32, ,56.90, ,95.9, 
2002/8/3,11:00,0.0, ,179150, ,11.62, ,54.40, ,95.8, 
2002/8/3,12:00,0.0, ,179030, ,14.67, ,54.30, ,95.7, 
2002/8/3,13:00,0.0, ,178860, ,13.93, ,57.10, ,95.6, 
2002/8/3,14:00,0.0, ,178750, ,18.14, ,57.30, ,95.6, 
2002/8/3,15:00,0.0, ,178580, ,15.27, ,54.20, ,95.5, 
2002/8/3,16:00,0.0, ,178460, ,13.67, ,54.30, ,95.4, 
2002/8/3,17:00,0.0, ,178290, ,12.77, ,57.30, ,95.3, 
2002/8/3,18:00,0.0, ,178120, ,13.21, ,57.10, ,95.2, 
2002/8/3,19:00,0.0, ,178010, ,14.75, ,54.60, ,95.1, 
2002/8/3,20:00,0.0, ,177840, ,13.42, ,31.40, ,95.0, 
2002/8/3,21:00,0.0, ,177780, ,15.80, ,26.40, ,95.0, 
2002/8/3,22:00,0.0, ,177780, ,13.92, ,26.40, ,95.0, 
2002/8/3,23:00,0.0, ,177670, ,11.70, ,43.80, ,94.9, 
2002/8/3,24:00,0.0, ,177610, ,11.09, ,40.90, ,94.9, 
2002/8/4,01:00,0.0, ,177440, ,14.08, ,41.30, ,94.8, 
2002/8/4,02:00,0.0, ,177330, ,5.79, ,41.20, ,94.7, 
2002/8/4,03:00,0.0, ,177210, ,10.08, ,23.60, ,94.7, 
2002/8/4,04:00,0.0, ,177160, ,6.88, ,20.70, ,94.6, 
2002/8/4,05:00,0.0, ,177160, ,5.23, ,18.50, ,94.6, 
2002/8/4,06:00,0.0, ,177100, ,6.09, ,27.10, ,94.6, 
2002/8/4,07:00,0.0, ,176990, ,10.73, ,48.00, ,94.5, 
2002/8/4,08:00,0.0, ,176820, ,4.93, ,54.80, ,94.4, 
2002/8/4,09:00,0.0, ,176650, ,7.66, ,57.40, ,94.3, 
2002/8/4,10:00,0.0, ,176530, ,13.01, ,54.50, ,94.3, 
2002/8/4,11:00,0.0, ,176360, ,13.11, ,57.80, ,94.2, 
2002/8/4,12:00,0.0, ,176250, ,15.67, ,54.40, ,94.1, 
2002/8/4,13:00,0.0, ,176020, ,11.63, ,57.40, ,94.0, 
2002/8/4,14:00,0.0, ,175910, ,12.11, ,54.90, ,93.9, 
2002/8/4,15:00,0.0, ,175740, ,12.75, ,57.60, ,93.8, 
2002/8/4,16:00,0.0, ,175570, ,14.73, ,54.90, ,93.7, 
2002/8/4,17:00,0.0, ,175460, ,15.33, ,54.70, ,93.7, 
2002/8/4,18:00,0.0, ,175290, ,11.58, ,54.70, ,93.6, 
2002/8/4,19:00,0.0, ,175120, ,10.26, ,57.40, ,93.5, 
2002/8/4,20:00,0.0, ,175010, ,19.91, ,54.60, ,93.4, 
2002/8/4,21:00,0.0, ,174840, ,12.97, ,57.50, ,93.3, 
2002/8/4,22:00,0.0, ,174730, ,16.20, ,29.00, ,93.2, 
2002/8/4,23:00,0.0, ,174670, ,15.19, ,31.30, ,93.2, 
2002/8/4,24:00,0.0, ,174610, ,11.84, ,29.00, ,93.2, 
2002/8/5,01:00,0.0, ,174560, ,14.19, ,28.80, ,93.1, 
2002/8/5,02:00,0.0, ,174440, ,6.44, ,20.40, ,93.1, 
2002/8/5,03:00,0.0, ,174390, ,9.78, ,18.60, ,93.0, 
2002/8/5,04:00,0.0, ,174390, ,3.99, ,18.60, ,93.0, 
2002/8/5,05:00,0.0, ,174330, ,5.80, ,18.60, ,93.0, 
2002/8/5,06:00,0.0, ,174270, ,7.71, ,27.70, ,93.0, 
2002/8/5,07:00,0.0, ,174160, ,4.52, ,30.30, ,92.9, 
2002/8/5,08:00,0.0, ,174050, ,4.61, ,51.50, ,92.8, 
2002/8/5,09:00,0.0, ,173940, ,6.83, ,55.90, ,92.8, 
2002/8/5,10:00,0.0, ,173770, ,13.51, ,56.50, ,92.7, 
2002/8/5,11:00,0.0, ,173600, ,12.04, ,56.30, ,92.6, 
2002/8/5,12:00,0.0, ,173430, ,14.83, ,56.50, ,92.5, 
2002/8/5,13:00,0.0, ,173260, ,12.96, ,56.60, ,92.4, 
2002/8/5,14:00,0.0, ,173150, ,14.55, ,56.70, ,92.3, 
2002/8/5,15:00,0.0, ,172980, ,13.88, ,56.60, ,92.2, 
2002/8/5,16:00,0.0, ,172820, ,12.57, ,56.60, ,92.1, 
2002/8/5,17:00,0.0, ,172650, ,15.95, ,56.40, ,92.0, 
2002/8/5,18:00,0.0, ,172540, ,11.54, ,56.70, ,92.0, 
2002/8/5,19:00,0.0, ,172370, ,13.30, ,56.60, ,91.9, 
2002/8/5,20:00,0.0, ,172200, ,12.59, ,52.20, ,91.8, 
2002/8/5,21:00,0.0, ,172090, ,15.56, ,31.40, ,91.7, 
2002/8/5,22:00,0.0, ,171980, ,14.34, ,31.70, ,91.6, 
2002/8/5,23:00,0.0, ,171920, ,10.69, ,31.60, ,91.6, 
2002/8/5,24:00,0.0, ,171870, ,13.31, ,40.30, ,91.6, 
2002/8/6,01:00,0.0, ,171750, ,11.80, ,41.80, ,91.5, 
2002/8/6,02:00,0.0, ,171640, ,10.50, ,41.70, ,91.5, 
2002/8/6,03:00,0.0, ,171590, ,3.92, ,20.80, ,91.4, 
2002/8/6,04:00,0.0, ,171530, ,7.33, ,18.50, ,91.4, 
2002/8/6,05:00,0.0, ,171480, ,2.45, ,18.50, ,91.4, 
2002/8/6,06:00,0.0, ,171420, ,6.99, ,28.20, ,91.3, 
2002/8/6,07:00,0.0, ,171310, ,7.71, ,30.40, ,91.3, 
2002/8/6,08:00,0.0, ,171200, ,1.35, ,50.70, ,91.2, 
2002/8/6,09:00,0.0, ,171090, ,5.52, ,56.90, ,91.1, 
2002/8/6,10:00,0.0, ,170920, ,13.02, ,56.50, ,91.0, 
2002/8/6,11:00,0.0, ,170750, ,11.81, ,56.80, ,90.9, 
2002/8/6,12:00,0.0, ,170580, ,15.21, ,56.70, ,90.8, 
2002/8/6,13:00,0.0, ,170420, ,11.79, ,56.90, ,90.7, 
2002/8/6,14:00,0.0, ,170250, ,10.70, ,56.50, ,90.6, 
2002/8/6,15:00,0.0, ,170090, ,15.60, ,56.90, ,90.6, 
2002/8/6,16:00,0.0, ,169970, ,11.50, ,56.80, ,90.5, 
2002/8/6,17:00,0.0, ,169810, ,15.21, ,56.80, ,90.4, 
2002/8/6,18:00,0.0, ,169640, ,13.83, ,57.10, ,90.3, 
2002/8/6,19:00,0.0, ,169480, ,15.52, ,57.10, ,90.2, 
2002/8/6,20:00,0.0, ,169360, ,13.64, ,56.80, ,90.1, 
2002/8/6,21:00,0.0, ,169200, ,12.98, ,57.30, ,90.0, 
2002/8/6,22:00,0.0, ,169030, ,11.38, ,57.20, ,89.9, 
2002/8/6,23:00,0.0, ,168870, ,12.85, ,51.70, ,89.8, 
2002/8/6,24:00,0.0, ,168700, ,14.00, ,58.30, ,89.8, 
2002/8/7,01:00,0.0, ,168540, ,10.52, ,58.80, ,89.7, 
2002/8/7,02:00,0.0, ,168370, ,8.68, ,58.60, ,89.6, 
2002/8/7,03:00,0.0, ,168150, ,8.08, ,58.40, ,89.4, 
2002/8/7,04:00,0.0, ,167980, ,4.45, ,34.60, ,89.3, 
2002/8/7,05:00,0.0, ,167870, ,6.33, ,40.40, ,89.3, 
2002/8/7,06:00,0.0, ,167760, ,3.51, ,57.60, ,89.2, 
2002/8/7,07:00,0.0, ,167540, ,5.94, ,34.80, ,89.1, 
2002/8/7,08:00,0.0, ,167540, ,2.25, ,0.00, ,89.1, 
2002/8/7,09:00,0.0, ,167540, ,0.05, ,0.00, ,89.1, 
2002/8/7,10:00,0.0, ,167540, ,0.00, ,11.50, ,89.1, 
2002/8/7,11:00,0.0, ,167540, ,14.94, ,59.10, ,89.1, 
2002/8/7,12:00,0.0, ,167380, ,28.04, ,58.90, ,89.0, 
2002/8/7,13:00,0.0, ,167210, ,13.49, ,58.90, ,88.9, 
2002/8/7,14:00,0.0, ,167050, ,12.69, ,58.80, ,88.8, 
2002/8/7,15:00,0.0, ,166880, ,11.95, ,58.90, ,88.7, 
2002/8/7,16:00,0.0, ,166720, ,12.57, ,59.00, ,88.6, 
2002/8/7,17:00,0.0, ,166550, ,15.41, ,58.90, ,88.5, 
2002/8/7,18:00,0.0, ,166390, ,14.50, ,58.70, ,88.4, 
2002/8/7,19:00,0.0, ,166230, ,13.52, ,59.60, ,88.3, 
2002/8/7,20:00,0.0, ,166060, ,13.01, ,60.40, ,88.2, 
2002/8/7,21:00,0.0, ,165900, ,13.40, ,60.50, ,88.1, 
2002/8/7,22:00,0.0, ,165730, ,13.66, ,60.50, ,88.0, 
2002/8/7,23:00,0.0, ,165570, ,13.39, ,60.70, ,87.9, 
2002/8/7,24:00,0.0, ,165510, ,19.43, ,29.50, ,87.9, 
2002/8/8,01:00,0.3, ,165460, ,12.85, ,30.60, ,87.9, 
2002/8/8,02:00,0.7, ,165410, ,10.03, ,25.40, ,87.8, 
2002/8/8,03:00,0.0, ,165300, ,5.41, ,19.70, ,87.8, 
2002/8/8,04:00,0.3, ,165240, ,7.33, ,18.50, ,87.8, 
2002/8/8,05:00,0.0, ,165240, ,4.66, ,18.70, ,87.8, 
2002/8/8,06:00,0.0, ,165130, ,6.17, ,29.00, ,87.7, 
2002/8/8,07:00,0.0, ,165080, ,3.67, ,29.30, ,87.7, 
2002/8/8,08:00,0.2, ,164970, ,6.41, ,38.50, ,87.6, 
2002/8/8,09:00,0.0, ,164860, ,5.03, ,57.70, ,87.5, 
2002/8/8,10:00,0.3, ,164700, ,9.26, ,57.60, ,87.4, 
2002/8/8,11:00,0.0, ,164590, ,22.60, ,57.80, ,87.4, 
2002/8/8,12:00,0.9, ,164420, ,10.85, ,34.10, ,87.3, 
2002/8/8,13:00,0.3, ,164370, ,15.19, ,38.30, ,87.2, 
2002/8/8,14:00,0.2, ,164260, ,19.10, ,57.80, ,87.2, 
2002/8/8,15:00,0.7, ,164040, ,16.02, ,58.20, ,87.1, 
2002/8/8,16:00,0.0, ,163990, ,16.54, ,56.40, ,87.0, 
2002/8/8,17:00,0.0, ,163830, ,20.00, ,27.20, ,86.9, 
2002/8/8,18:00,0.3, ,163770, ,17.14, ,23.60, ,86.9, 
2002/8/8,19:00,0.3, ,163770, ,18.05, ,23.30, ,86.9, 
2002/8/8,20:00,0.6, ,163770, ,23.35, ,23.20, ,86.9, 
2002/8/8,21:00,0.7, ,163830, ,31.86, ,23.20, ,86.9, 
2002/8/8,22:00,0.0, ,163830, ,29.84, ,10.00, ,86.9, 
2002/8/8,23:00,0.6, ,163940, ,25.02, ,0.00, ,87.0, 
2002/8/8,24:00,2.1, ,163990, ,25.39, ,0.00, ,87.0, 
2002/8/9,01:00,0.2, ,164100, ,25.42, ,0.00, ,87.1, 
2002/8/9,02:00,0.6, ,164210, ,22.34, ,0.00, ,87.2, 
2002/8/9,03:00,2.4, ,164320, ,30.17, ,0.00, ,87.2, 
2002/8/9,04:00,4.8, ,164420, ,30.49, ,0.00, ,87.3, 
2002/8/9,05:00,1.3, ,164480, ,25.72, ,0.00, ,87.3, 
2002/8/9,06:00,0.6, ,164590, ,24.06, ,0.00, ,87.4, 
2002/8/9,07:00,0.1, ,164640, ,22.76, ,0.00, ,87.4, 
2002/8/9,08:00,0.1, ,164750, ,24.20, ,0.00, ,87.5, 
2002/8/9,09:00,0.0, ,164810, ,20.68, ,0.00, ,87.5, 
2002/8/9,10:00,0.0, ,164860, ,20.08, ,0.00, ,87.5, 
2002/8/9,11:00,0.2, ,164970, ,19.15, ,0.00, ,87.6, 
2002/8/9,12:00,0.4, ,165020, ,22.89, ,0.00, ,87.6, 
2002/8/9,13:00,0.7, ,165130, ,24.12, ,0.00, ,87.7, 
2002/8/9,14:00,0.5, ,165190, ,21.14, ,0.00, ,87.7, 
2002/8/9,15:00,2.1, ,165350, ,31.44, ,0.00, ,87.8, 
2002/8/9,16:00,1.5, ,165460, ,32.56, ,0.00, ,87.9, 
2002/8/9,17:00,0.9, ,165570, ,32.12, ,0.00, ,87.9, 
2002/8/9,18:00,2.2, ,165790, ,47.65, ,0.00, ,88.1, 
2002/8/9,19:00,2.8, ,166010, ,64.23, ,0.00, ,88.2, 
2002/8/9,20:00,1.3, ,166230, ,62.71, ,0.00, ,88.3, 
2002/8/9,21:00,0.6, ,166440, ,59.13, ,0.00, ,88.4, 
2002/8/9,22:00,0.8, ,166720, ,68.49, ,0.00, ,88.6, 
2002/8/9,23:00,0.4, ,167050, ,74.14, ,0.00, ,88.8, 
2002/8/9,24:00,0.3, ,167270, ,84.41, ,0.00, ,88.8, 
2002/8/10,01:00,0.0, ,167600, ,78.66, ,0.00, ,89.0, 
2002/8/10,02:00,0.6, ,167870, ,79.73, ,0.00, ,89.1, 
2002/8/10,03:00,0.0, ,168310, ,95.45, ,0.00, ,89.4, 
2002/8/10,04:00,0.6, ,168700, ,116.29, ,0.00, ,89.6, 
2002/8/10,05:00,0.5, ,169090, ,112.73, ,0.00, ,89.8, 
2002/8/10,06:00,0.5, ,169480, ,106.81, ,0.00, ,90.0, 
2002/8/10,07:00,0.9, ,169810, ,105.30, ,0.00, ,90.2, 
2002/8/10,08:00,0.6, ,170200, ,96.44, ,0.00, ,90.5, 
2002/8/10,09:00,1.2, ,170470, ,90.76, ,0.00, ,90.6, 
2002/8/10,10:00,0.8, ,170810, ,84.81, ,0.00, ,90.8, 
2002/8/10,11:00,2.8, ,171140, ,83.43, ,0.00, ,91.0, 
2002/8/10,12:00,1.2, ,171530, ,97.08, ,0.00, ,91.2, 
2002/8/10,13:00,1.9, ,171920, ,112.63, ,0.00, ,91.5, 
2002/8/10,14:00,1.1, ,172420, ,121.82, ,0.00, ,91.7, 
2002/8/10,15:00,0.6, ,173040, ,155.97, ,0.00, ,92.1, 
2002/8/10,16:00,2.0, ,173880, ,212.63, ,0.00, ,92.6, 
2002/8/10,17:00,0.8, ,174560, ,205.08, ,0.00, ,93.0, 
2002/8/10,18:00,0.2, ,175120, ,179.13, ,29.90, ,93.3, 
2002/8/10,19:00,0.0, ,175740, ,180.98, ,30.00, ,93.7, 
2002/8/10,20:00,0.3, ,176360, ,194.96, ,29.90, ,94.0, 
2002/8/10,21:00,0.1, ,177040, ,214.75, ,29.80, ,94.4, 
2002/8/10,22:00,0.2, ,177670, ,210.43, ,32.40, ,94.8, 
2002/8/10,23:00,0.2, ,178180, ,189.07, ,29.70, ,95.1, 
2002/8/10,24:00,0.3, ,178690, ,175.08, ,30.00, ,95.6, 
2002/8/11,01:00,0.0, ,179260, ,161.12, ,0.00, ,96.0, 
2002/8/11,02:00,0.0, ,179720, ,142.66, ,0.00, ,96.2, 
2002/8/11,03:00,0.9, ,180120, ,127.70, ,0.00, ,96.5, 
2002/8/11,04:00,0.7, ,180520, ,110.17, ,0.00, ,96.7, 
2002/8/11,05:00,0.6, ,180920, ,106.93, ,0.00, ,96.9, 
2002/8/11,06:00,0.0, ,181270, ,99.78, ,0.00, ,97.1, 
2002/8/11,07:00,0.0, ,181610, ,96.75, ,0.00, ,97.3, 
2002/8/11,08:00,0.0, ,181960, ,92.66, ,0.00, ,97.5, 
2002/8/11,09:00,0.0, ,182250, ,86.99, ,21.20, ,97.7, 
2002/8/11,10:00,0.3, ,182480, ,88.35, ,27.30, ,97.8, 
2002/8/11,11:00,0.1, ,182650, ,83.15, ,41.90, ,97.9, 
2002/8/11,12:00,0.0, ,182710, ,74.14, ,56.70, ,97.9, 
2002/8/11,13:00,0.9, ,182820, ,71.20, ,56.40, ,98.0, 
2002/8/11,14:00,0.0, ,182820, ,75.83, ,57.00, ,98.0, 
2002/8/11,15:00,0.1, ,182880, ,57.55, ,56.70, ,98.0, 
2002/8/11,16:00,0.0, ,182880, ,71.46, ,56.80, ,98.0, 
2002/8/11,17:00,0.0, ,182880, ,56.09, ,56.50, ,98.0, 
2002/8/11,18:00,0.0, ,182880, ,56.57, ,56.30, ,98.0, 
2002/8/11,19:00,2.4, ,182880, ,56.60, ,56.70, ,98.0, 
2002/8/11,20:00,0.2, ,182940, ,59.44, ,36.30, ,98.1, 
2002/8/11,21:00,0.0, ,183050, ,70.85, ,13.20, ,98.1, 
2002/8/11,22:00,0.0, ,183400, ,86.70, ,0.00, ,98.3, 
2002/8/11,23:00,0.5, ,183690, ,88.28, ,0.00, ,98.5, 
2002/8/11,24:00,0.2, ,183980, ,82.75, ,0.00, ,99.6, 
2002/8/12,01:00,0.0, ,184270, ,74.36, ,0.00, ,99.8, 
2002/8/12,02:00,0.0, ,184510, ,66.03, ,0.00, ,99.9, 
2002/8/12,03:00,0.0, ,184680, ,60.85, ,0.00, ,100.0, 
2002/8/12,04:00,0.0, ,184910, ,59.03, ,0.00, ,100.0, 
2002/8/12,05:00,0.0, ,185150, ,57.67, ,0.00, ,100.0, 
2002/8/12,06:00,0.0, ,185320, ,57.69, ,0.00, ,100.0, 
2002/8/12,07:00,0.0, ,185500, ,53.69, ,0.00, ,100.0, 
2002/8/12,08:00,0.0, ,185730, ,52.54, ,0.00, ,100.0, 
2002/8/12,09:00,0.0, ,185850, ,51.27, ,21.60, ,100.0, 
2002/8/12,10:00,0.0, ,185960, ,48.32, ,56.50, ,100.0, 
2002/8/12,11:00,0.0, ,185960, ,59.87, ,55.90, ,100.0, 
2002/8/12,12:00,0.0, ,185960, ,56.24, ,29.40, ,100.0, 
2002/8/12,13:00,0.0, ,185960, ,43.57, ,53.50, ,100.0, 
2002/8/12,14:00,0.0, ,185960, ,42.07, ,50.90, ,100.0, 
2002/8/12,15:00,0.0, ,185960, ,51.04, ,52.20, ,100.0, 
2002/8/12,16:00,0.0, ,185900, ,44.14, ,52.30, ,100.0, 
2002/8/12,17:00,0.0, ,185900, ,43.95, ,52.20, ,100.0, 
2002/8/12,18:00,0.0, ,185850, ,48.85, ,52.20, ,100.0, 
2002/8/12,19:00,0.0, ,185850, ,39.33, ,52.30, ,100.0, 
2002/8/12,20:00,0.0, ,185790, ,37.91, ,52.10, ,100.0, 
2002/8/12,21:00,0.0, ,185790, ,33.05, ,18.20, ,100.0, 
2002/8/12,22:00,0.0, ,185900, ,31.87, ,18.40, ,100.0, 
2002/8/12,23:00,0.0, ,185900, ,37.94, ,20.60, ,100.0, 
2002/8/12,24:00,0.0, ,186020, ,37.08, ,6.00, ,100.0, 
2002/8/13,01:00,0.0, ,186140, ,33.40, ,0.00, ,100.0, 
2002/8/13,02:00,0.0, ,186250, ,33.27, ,0.00, ,100.0, 
2002/8/13,03:00,0.0, ,186370, ,36.01, ,0.00, ,100.0, 
2002/8/13,04:00,0.0, ,186490, ,39.21, ,0.00, ,100.0, 
2002/8/13,05:00,0.0, ,186600, ,29.91, ,0.00, ,100.0, 
2002/8/13,06:00,0.0, ,186720, ,33.11, ,0.00, ,100.0, 
2002/8/13,07:00,0.0, ,186840, ,34.20, ,0.00, ,100.0, 
2002/8/13,08:00,0.0, ,186960, ,31.23, ,0.00, ,100.0, 
2002/8/13,09:00,0.0, ,187070, ,34.61, ,20.80, ,100.0, 
2002/8/13,10:00,0.0, ,187130, ,27.11, ,46.50, ,100.0, 
2002/8/13,11:00,0.0, ,187070, ,50.94, ,51.80, ,100.0, 
2002/8/13,12:00,0.0, ,187010, ,31.65, ,28.30, ,100.0, 
2002/8/13,13:00,0.0, ,187010, ,31.18, ,55.90, ,100.0, 
2002/8/13,14:00,0.0, ,186960, ,33.35, ,56.20, ,100.0, 
2002/8/13,15:00,0.0, ,186840, ,29.62, ,56.60, ,100.0, 
2002/8/13,16:00,0.0, ,186780, ,33.25, ,53.60, ,100.0, 
2002/8/13,17:00,0.0, ,186660, ,28.41, ,53.40, ,100.0, 
2002/8/13,18:00,0.0, ,186600, ,31.06, ,53.40, ,100.0, 
2002/8/13,19:00,0.0, ,186490, ,26.67, ,49.60, ,100.0, 
2002/8/13,20:00,0.0, ,186430, ,30.62, ,25.80, ,100.0, 
2002/8/13,21:00,0.0, ,186430, ,24.75, ,20.20, ,100.0, 
2002/8/13,22:00,0.0, ,186430, ,19.51, ,18.20, ,100.0, 
2002/8/13,23:00,0.0, ,186490, ,28.61, ,18.30, ,100.0, 
2002/8/13,24:00,0.0, ,186490, ,24.16, ,6.20, ,100.0, 
2002/8/14,01:00,0.0, ,186600, ,30.41, ,0.00, ,100.0, 
2002/8/14,02:00,0.0, ,186720, ,24.48, ,0.00, ,100.0, 
2002/8/14,03:00,0.0, ,186840, ,29.17, ,0.00, ,100.0, 
2002/8/14,04:00,0.0, ,186900, ,28.42, ,0.00, ,100.0, 
2002/8/14,05:00,0.0, ,187010, ,28.10, ,0.00, ,100.0, 
2002/8/14,06:00,0.0, ,187130, ,24.64, ,0.00, ,100.0, 
2002/8/14,07:00,0.0, ,187190, ,28.38, ,0.00, ,100.0, 
2002/8/14,08:00,0.0, ,187310, ,25.08, ,0.00, ,100.0, 
2002/8/14,09:00,0.0, ,187370, ,25.72, ,28.30, ,100.0, 
2002/8/14,10:00,0.0, ,187420, ,23.56, ,47.80, ,100.0, 
2002/8/14,11:00,0.0, ,187370, ,49.42, ,52.10, ,100.0, 
2002/8/14,12:00,0.2, ,187310, ,29.64, ,28.40, ,100.0, 
2002/8/14,13:00,1.5, ,187310, ,32.37, ,48.00, ,100.0, 
2002/8/14,14:00,2.3, ,187190, ,23.36, ,55.80, ,100.0, 
2002/8/14,15:00,0.0, ,187070, ,29.54, ,56.10, ,100.0, 
2002/8/14,16:00,0.0, ,187010, ,28.79, ,53.50, ,100.0, 
2002/8/14,17:00,0.0, ,186900, ,27.57, ,53.30, ,100.0, 
2002/8/14,18:00,0.0, ,186780, ,23.11, ,53.40, ,100.0, 
2002/8/14,19:00,0.0, ,186720, ,26.69, ,46.60, ,100.0, 
2002/8/14,20:00,0.0, ,186600, ,28.28, ,20.60, ,100.0, 
2002/8/14,21:00,0.0, ,186600, ,16.69, ,20.40, ,100.0, 
2002/8/14,22:00,0.0, ,186600, ,19.56, ,18.10, ,100.0, 
