îCà”ä˙ä‘É_ÉÄèîó åüçıåãâ 
êÖånñº,ãgñÏêÏ
âÕêÏñº,ãgñÏêÏ
äœë™èäñº,ëÅñæâYÉ_ÉÄÅiã@ç\Åj
äœë™èäãLçÜ,1368080700010
#
#îNåéì˙,éûçè,ó¨àÊïΩãœâJó ,ó¨àÊïΩãœâJó ëÆê´,íôêÖó ,íôêÖó ëÆê´,ó¨ì¸ó ,ó¨ì¸ó ëÆê´,ï˙ó¨ó ,ï˙ó¨ó ëÆê´,íôêÖó¶,íôêÖó¶ëÆê´
#ëÆê´Å@$:åáë™ -:ñ¢éÛêM
#
2003/2/5,08:00,0.0, ,100550, ,0.00, ,0.00, ,84.8, 
2003/2/5,09:00,0.0, ,100550, ,0.03, ,21.10, ,84.8, 
2003/2/5,10:00,0.0, ,100550, ,11.62, ,36.80, ,84.8, 
2003/2/5,11:00,0.0, ,100380, ,13.25, ,15.50, ,84.7, 
2003/2/5,12:00,0.0, ,100380, ,5.82, ,0.00, ,84.7, 
2003/2/5,13:00,0.0, ,100380, ,0.00, ,0.00, ,84.7, 
2003/2/5,14:00,0.0, ,100420, ,7.36, ,0.00, ,84.7, 
2003/2/5,15:00,0.3, ,100420, ,4.32, ,0.00, ,84.7, 
2003/2/5,16:00,0.2, ,100460, ,9.79, ,0.00, ,84.8, 
2003/2/5,17:00,0.0, ,100510, ,10.92, ,16.50, ,84.8, 
2003/2/5,18:00,0.1, ,100510, ,24.37, ,22.30, ,84.8, 
2003/2/5,19:00,0.1, ,100510, ,12.49, ,5.30, ,84.8, 
2003/2/5,20:00,0.0, ,100510, ,10.79, ,0.00, ,84.8, 
2003/2/5,21:00,0.1, ,100510, ,0.00, ,0.00, ,84.8, 
2003/2/5,22:00,0.0, ,100550, ,5.88, ,0.00, ,84.8, 
2003/2/5,23:00,0.0, ,100590, ,10.05, ,0.00, ,84.9, 
2003/2/5,24:00,0.1, ,100630, ,9.47, ,0.00, ,84.9, 
2003/2/6,01:00,0.1, ,100630, ,9.66, ,0.00, ,84.9, 
2003/2/6,02:00,0.0, ,100630, ,0.00, ,0.00, ,84.9, 
2003/2/6,03:00,0.0, ,100680, ,1.11, ,0.00, ,85.0, 
2003/2/6,04:00,0.0, ,100680, ,10.58, ,0.00, ,85.0, 
2003/2/6,05:00,0.0, ,100680, ,0.00, ,0.00, ,85.0, 
2003/2/6,06:00,0.0, ,100680, ,0.00, ,0.00, ,85.0, 
2003/2/6,07:00,0.0, ,100720, ,2.40, ,0.00, ,85.0, 
2003/2/6,08:00,0.0, ,100720, ,9.32, ,22.30, ,85.0, 
2003/2/6,09:00,0.0, ,100680, ,10.53, ,40.30, ,85.0, 
2003/2/6,10:00,0.2, ,100550, ,5.60, ,40.30, ,84.8, 
2003/2/6,11:00,0.1, ,100420, ,4.44, ,9.90, ,84.7, 
2003/2/6,12:00,0.9, ,100420, ,2.25, ,0.00, ,84.7, 
2003/2/6,13:00,0.4, ,100460, ,1.54, ,0.00, ,84.8, 
2003/2/6,14:00,0.3, ,100460, ,10.14, ,0.00, ,84.8, 
2003/2/6,15:00,0.0, ,100510, ,8.86, ,0.00, ,84.8, 
2003/2/6,16:00,0.0, ,100550, ,9.41, ,19.50, ,84.8, 
2003/2/6,17:00,0.2, ,100550, ,17.06, ,32.70, ,84.8, 
2003/2/6,18:00,0.0, ,100460, ,18.18, ,34.10, ,84.8, 
2003/2/6,19:00,0.0, ,100380, ,10.78, ,7.70, ,84.7, 
2003/2/6,20:00,0.0, ,100380, ,3.02, ,0.00, ,84.7, 
2003/2/6,21:00,0.0, ,100380, ,0.00, ,0.00, ,84.7, 
2003/2/6,22:00,0.0, ,100420, ,8.45, ,0.00, ,84.7, 
2003/2/6,23:00,0.0, ,100460, ,7.51, ,0.00, ,84.8, 
2003/2/6,24:00,0.0, ,100460, ,7.40, ,0.00, ,84.8, 
2003/2/7,01:00,0.0, ,100510, ,3.76, ,0.00, ,84.8, 
2003/2/7,02:00,0.0, ,100510, ,7.92, ,0.00, ,84.8, 
2003/2/7,03:00,0.0, ,100510, ,0.00, ,0.00, ,84.8, 
2003/2/7,04:00,0.0, ,100510, ,0.00, ,0.00, ,84.8, 
2003/2/7,05:00,0.0, ,100550, ,0.64, ,0.00, ,84.8, 
2003/2/7,06:00,0.0, ,100550, ,11.05, ,0.00, ,84.8, 
2003/2/7,07:00,0.0, ,100550, ,0.00, ,0.00, ,84.8, 
2003/2/7,08:00,0.0, ,100550, ,0.02, ,23.70, ,84.8, 
2003/2/7,09:00,0.0, ,100510, ,12.26, ,23.90, ,84.8, 
2003/2/7,10:00,0.2, ,100340, ,7.52, ,47.20, ,84.6, 
2003/2/7,11:00,0.3, ,100210, ,3.83, ,12.00, ,84.5, 
2003/2/7,12:00,0.3, ,100210, ,2.33, ,0.00, ,84.5, 
2003/2/7,13:00,0.1, ,100210, ,0.00, ,0.00, ,84.5, 
2003/2/7,14:00,0.0, ,100250, ,6.90, ,0.00, ,84.6, 
2003/2/7,15:00,0.1, ,100300, ,9.26, ,0.00, ,84.6, 
2003/2/7,16:00,0.2, ,100340, ,8.89, ,23.70, ,84.6, 
2003/2/7,17:00,0.0, ,100340, ,23.76, ,52.10, ,84.6, 
2003/2/7,18:00,0.0, ,100170, ,13.67, ,48.80, ,84.5, 
2003/2/7,19:00,0.0, ,100040, ,10.10, ,12.60, ,84.4, 
2003/2/7,20:00,0.0, ,100040, ,5.35, ,0.00, ,84.4, 
2003/2/7,21:00,0.0, ,100040, ,0.00, ,0.00, ,84.4, 
2003/2/7,22:00,0.0, ,100090, ,6.55, ,0.00, ,84.4, 
2003/2/7,23:00,0.0, ,100090, ,5.11, ,0.00, ,84.4, 
2003/2/7,24:00,0.0, ,100130, ,0.45, ,0.00, ,84.4, 
2003/2/8,01:00,0.0, ,100130, ,11.21, ,0.00, ,84.4, 
2003/2/8,02:00,0.0, ,100130, ,0.00, ,0.00, ,84.4, 
2003/2/8,03:00,0.0, ,100130, ,0.00, ,0.00, ,84.4, 
2003/2/8,04:00,0.0, ,100130, ,0.00, ,0.00, ,84.4, 
2003/2/8,05:00,0.0, ,100170, ,9.70, ,0.00, ,84.5, 
2003/2/8,06:00,0.0, ,100170, ,1.96, ,0.00, ,84.5, 
2003/2/8,07:00,0.0, ,100170, ,0.00, ,0.00, ,84.5, 
2003/2/8,08:00,0.0, ,100170, ,0.03, ,17.20, ,84.5, 
2003/2/8,09:00,0.0, ,100170, ,12.76, ,39.30, ,84.5, 
2003/2/8,10:00,0.0, ,100000, ,9.04, ,46.90, ,84.3, 
2003/2/8,11:00,1.0, ,99880, ,5.90, ,12.10, ,84.2, 
2003/2/8,12:00,1.4, ,99830, ,1.06, ,0.00, ,84.2, 
2003/2/8,13:00,2.2, ,99880, ,7.32, ,0.00, ,84.2, 
2003/2/8,14:00,2.3, ,99920, ,9.46, ,0.00, ,84.2, 
2003/2/8,15:00,3.7, ,99960, ,15.20, ,0.00, ,84.3, 
2003/2/8,16:00,4.4, ,100040, ,17.03, ,23.60, ,84.4, 
2003/2/8,17:00,5.6, ,100040, ,21.75, ,26.40, ,84.4, 
2003/2/8,18:00,6.4, ,100040, ,25.28, ,26.70, ,84.4, 
2003/2/8,19:00,4.8, ,100040, ,26.70, ,5.60, ,84.4, 
2003/2/8,20:00,1.4, ,100090, ,18.68, ,0.00, ,84.4, 
2003/2/8,21:00,0.1, ,100210, ,31.39, ,0.00, ,84.5, 
2003/2/8,22:00,0.0, ,100380, ,33.88, ,0.00, ,84.7, 
2003/2/8,23:00,0.0, ,100460, ,34.64, ,0.00, ,84.8, 
2003/2/8,24:00,0.0, ,100590, ,31.72, ,0.00, ,84.9, 
2003/2/9,01:00,0.0, ,100720, ,32.79, ,0.00, ,85.0, 
2003/2/9,02:00,0.2, ,100800, ,28.81, ,0.00, ,85.1, 
2003/2/9,03:00,0.0, ,100890, ,26.04, ,0.00, ,85.2, 
2003/2/9,04:00,0.0, ,100970, ,20.14, ,0.00, ,85.3, 
2003/2/9,05:00,0.0, ,101050, ,24.26, ,0.00, ,85.3, 
2003/2/9,06:00,0.0, ,101140, ,24.82, ,0.00, ,85.4, 
2003/2/9,07:00,0.0, ,101180, ,15.92, ,0.00, ,85.5, 
2003/2/9,08:00,0.0, ,101270, ,12.68, ,0.00, ,85.5, 
2003/2/9,09:00,0.0, ,101310, ,20.23, ,0.00, ,85.6, 
2003/2/9,10:00,0.0, ,101390, ,17.28, ,0.00, ,85.7, 
2003/2/9,11:00,0.0, ,101430, ,19.27, ,0.00, ,85.7, 
2003/2/9,12:00,0.0, ,101520, ,20.74, ,0.00, ,85.8, 
2003/2/9,13:00,0.0, ,101600, ,18.38, ,0.00, ,85.9, 
2003/2/9,14:00,0.0, ,101650, ,18.93, ,0.00, ,85.9, 
2003/2/9,15:00,0.0, ,101730, ,20.00, ,0.00, ,86.0, 
2003/2/9,16:00,0.0, ,101770, ,17.01, ,0.00, ,86.0, 
2003/2/9,17:00,0.0, ,101860, ,17.40, ,0.00, ,86.1, 
2003/2/9,18:00,0.0, ,101940, ,19.67, ,0.00, ,86.2, 
2003/2/9,19:00,0.0, ,101980, ,20.99, ,0.00, ,86.2, 
2003/2/9,20:00,0.0, ,102070, ,18.54, ,0.00, ,86.3, 
2003/2/9,21:00,0.0, ,102110, ,16.92, ,0.00, ,86.3, 
2003/2/9,22:00,0.0, ,102200, ,18.83, ,0.00, ,86.4, 
2003/2/9,23:00,0.0, ,102240, ,17.34, ,0.00, ,86.5, 
2003/2/9,24:00,0.0, ,102320, ,20.24, ,0.00, ,86.3, 
2003/2/10,01:00,0.0, ,102370, ,15.21, ,0.00, ,86.3, 
2003/2/10,02:00,0.0, ,102410, ,11.50, ,0.00, ,86.4, 
2003/2/10,03:00,0.0, ,102450, ,14.73, ,0.00, ,86.4, 
2003/2/10,04:00,0.0, ,102490, ,8.95, ,0.00, ,86.5, 
2003/2/10,05:00,0.0, ,102540, ,7.45, ,0.00, ,86.5, 
2003/2/10,06:00,0.0, ,102540, ,9.40, ,0.00, ,86.5, 
2003/2/10,07:00,0.0, ,102580, ,9.80, ,0.00, ,86.5, 
2003/2/10,08:00,0.0, ,102620, ,10.77, ,0.00, ,86.6, 
2003/2/10,09:00,0.0, ,102660, ,6.55, ,0.00, ,86.6, 
2003/2/10,10:00,0.0, ,102710, ,11.16, ,0.00, ,86.7, 
2003/2/10,11:00,0.0, ,102750, ,14.71, ,0.00, ,86.7, 
2003/2/10,12:00,0.0, ,102790, ,14.73, ,0.00, ,86.7, 
2003/2/10,13:00,0.0, ,102880, ,13.71, ,0.00, ,86.8, 
2003/2/10,14:00,0.0, ,102920, ,19.31, ,0.00, ,86.9, 
2003/2/10,15:00,0.0, ,103000, ,18.22, ,0.00, ,86.9, 
2003/2/10,16:00,0.0, ,103050, ,17.03, ,15.10, ,87.0, 
2003/2/10,17:00,0.0, ,103050, ,15.16, ,21.70, ,87.0, 
2003/2/10,18:00,0.0, ,103050, ,21.36, ,26.50, ,87.0, 
2003/2/10,19:00,0.0, ,103050, ,25.70, ,13.90, ,87.0, 
2003/2/10,20:00,0.0, ,103050, ,11.95, ,0.00, ,87.0, 
2003/2/10,21:00,0.0, ,103090, ,6.51, ,0.00, ,87.0, 
2003/2/10,22:00,0.0, ,103170, ,15.15, ,0.00, ,87.1, 
2003/2/10,23:00,0.0, ,103220, ,18.94, ,0.00, ,87.2, 
2003/2/10,24:00,0.0, ,103260, ,15.87, ,0.00, ,87.2, 
2003/2/11,01:00,0.0, ,103300, ,11.00, ,0.00, ,87.2, 
2003/2/11,02:00,0.0, ,103350, ,14.73, ,0.00, ,87.3, 
2003/2/11,03:00,0.0, ,103390, ,3.52, ,0.00, ,87.3, 
2003/2/11,04:00,0.0, ,103390, ,9.09, ,0.00, ,87.3, 
2003/2/11,05:00,0.0, ,103430, ,11.80, ,0.00, ,87.4, 
2003/2/11,06:00,0.0, ,103470, ,8.56, ,0.00, ,87.4, 
2003/2/11,07:00,0.0, ,103520, ,8.48, ,0.00, ,87.4, 
2003/2/11,08:00,0.0, ,103560, ,9.41, ,0.00, ,87.5, 
2003/2/11,09:00,0.0, ,103560, ,9.13, ,0.00, ,87.5, 
2003/2/11,10:00,0.0, ,103600, ,9.14, ,0.00, ,87.5, 
2003/2/11,11:00,0.0, ,103690, ,12.62, ,0.00, ,87.6, 
2003/2/11,12:00,0.0, ,103730, ,19.49, ,0.00, ,87.6, 
2003/2/11,13:00,0.4, ,103770, ,11.54, ,0.00, ,87.7, 
2003/2/11,14:00,0.5, ,103860, ,15.80, ,0.00, ,87.8, 
2003/2/11,15:00,0.0, ,103900, ,18.45, ,0.00, ,87.8, 
2003/2/11,16:00,0.0, ,103990, ,14.36, ,0.00, ,87.9, 
2003/2/11,17:00,0.0, ,104030, ,22.45, ,0.00, ,87.9, 
2003/2/11,18:00,0.0, ,104070, ,12.82, ,0.00, ,88.0, 
2003/2/11,19:00,0.0, ,104110, ,13.44, ,0.00, ,88.0, 
2003/2/11,20:00,0.0, ,104200, ,15.79, ,0.00, ,88.1, 
2003/2/11,21:00,0.0, ,104240, ,17.89, ,0.00, ,88.1, 
2003/2/11,22:00,0.0, ,104290, ,14.41, ,0.00, ,88.2, 
2003/2/11,23:00,0.0, ,104330, ,12.49, ,0.00, ,88.2, 
2003/2/11,24:00,0.0, ,104370, ,13.74, ,0.00, ,88.2, 
2003/2/12,01:00,0.0, ,104410, ,10.46, ,0.00, ,88.2, 
2003/2/12,02:00,0.0, ,104460, ,11.32, ,0.00, ,88.2, 
2003/2/12,03:00,0.0, ,104500, ,13.67, ,0.00, ,88.3, 
2003/2/12,04:00,0.0, ,104540, ,13.61, ,0.00, ,88.3, 
2003/2/12,05:00,0.0, ,104630, ,10.15, ,0.00, ,88.4, 
2003/2/12,06:00,0.0, ,104630, ,13.78, ,0.00, ,88.4, 
2003/2/12,07:00,0.0, ,104670, ,9.19, ,0.00, ,88.5, 
2003/2/12,08:00,0.0, ,104720, ,12.43, ,0.00, ,88.5, 
2003/2/12,09:00,0.0, ,104760, ,11.71, ,0.00, ,88.5, 
2003/2/12,10:00,0.0, ,104800, ,11.86, ,0.00, ,88.6, 
2003/2/12,11:00,0.0, ,104890, ,12.60, ,0.00, ,88.7, 
2003/2/12,12:00,0.0, ,104930, ,14.37, ,0.00, ,88.7, 
2003/2/12,13:00,0.0, ,104970, ,14.97, ,0.00, ,88.7, 
2003/2/12,14:00,0.0, ,105020, ,12.29, ,0.00, ,88.8, 
2003/2/12,15:00,0.0, ,105060, ,14.94, ,0.00, ,88.8, 
2003/2/12,16:00,0.0, ,105150, ,19.82, ,0.00, ,88.9, 
2003/2/12,17:00,0.0, ,105190, ,14.30, ,20.40, ,89.0, 
2003/2/12,18:00,0.0, ,105190, ,21.96, ,45.20, ,89.0, 
2003/2/12,19:00,0.0, ,105020, ,16.72, ,58.70, ,88.8, 
2003/2/12,20:00,0.0, ,104840, ,15.25, ,30.90, ,88.6, 
2003/2/12,21:00,0.0, ,104800, ,11.10, ,30.50, ,88.6, 
2003/2/12,22:00,0.0, ,104720, ,12.09, ,33.50, ,88.5, 
2003/2/12,23:00,0.0, ,104630, ,11.06, ,0.00, ,88.4, 
2003/2/12,24:00,0.0, ,104630, ,2.97, ,0.00, ,89.1, 
2003/2/13,01:00,0.0, ,104670, ,1.07, ,0.00, ,89.2, 
2003/2/13,02:00,0.0, ,104670, ,10.86, ,0.00, ,89.2, 
2003/2/13,03:00,0.0, ,104720, ,1.29, ,0.00, ,89.2, 
2003/2/13,04:00,0.0, ,104720, ,10.64, ,0.00, ,89.2, 
2003/2/13,05:00,0.0, ,104720, ,0.00, ,0.00, ,89.2, 
2003/2/13,06:00,0.0, ,104760, ,8.09, ,0.00, ,89.3, 
2003/2/13,07:00,0.0, ,104760, ,3.84, ,0.00, ,89.3, 
2003/2/13,08:00,0.0, ,104760, ,0.00, ,0.00, ,89.3, 
2003/2/13,09:00,0.0, ,104800, ,10.55, ,0.00, ,89.3, 
2003/2/13,10:00,0.0, ,104840, ,6.45, ,0.00, ,89.3, 
2003/2/13,11:00,0.0, ,104840, ,10.42, ,17.19, ,89.3, 
2003/2/13,12:00,0.0, ,104890, ,18.01, ,1.59, ,89.4, 
2003/2/13,13:00,0.0, ,104930, ,13.50, ,1.59, ,89.4, 
2003/2/13,14:00,0.0, ,105020, ,19.19, ,1.59, ,89.5, 
2003/2/13,15:00,0.0, ,105060, ,18.86, ,1.59, ,89.5, 
2003/2/13,16:00,0.0, ,105100, ,11.63, ,1.59, ,89.6, 
2003/2/13,17:00,0.0, ,105150, ,12.99, ,1.59, ,89.6, 
2003/2/13,18:00,0.0, ,105190, ,13.19, ,1.59, ,89.7, 
2003/2/13,19:00,0.0, ,105230, ,14.35, ,1.59, ,89.7, 
2003/2/13,20:00,0.0, ,105270, ,13.65, ,1.59, ,89.7, 
2003/2/13,21:00,0.0, ,105320, ,15.45, ,1.59, ,89.8, 
2003/2/13,22:00,0.0, ,105360, ,13.12, ,1.59, ,89.8, 
2003/2/13,23:00,0.0, ,105400, ,16.19, ,1.59, ,89.9, 
2003/2/13,24:00,0.0, ,105450, ,12.38, ,1.59, ,90.0, 
2003/2/14,01:00,0.0, ,105490, ,8.95, ,1.59, ,90.0, 
2003/2/14,02:00,0.0, ,105490, ,10.67, ,1.59, ,90.0, 
2003/2/14,03:00,0.0, ,105530, ,1.91, ,1.59, ,90.0, 
2003/2/14,04:00,0.0, ,105530, ,13.25, ,1.59, ,90.0, 
2003/2/14,05:00,0.0, ,105580, ,2.27, ,1.59, ,90.1, 
2003/2/14,06:00,0.0, ,105580, ,12.89, ,1.59, ,90.1, 
2003/2/14,07:00,0.0, ,105580, ,1.59, ,1.59, ,90.1, 
2003/2/14,08:00,0.0, ,105620, ,13.03, ,1.59, ,90.1, 
2003/2/14,09:00,0.0, ,105620, ,2.13, ,1.59, ,90.1, 
2003/2/14,10:00,0.0, ,105660, ,8.88, ,1.59, ,90.2, 
2003/2/14,11:00,0.0, ,105710, ,12.13, ,2.85, ,90.2, 
2003/2/14,12:00,0.0, ,105710, ,10.19, ,2.85, ,90.2, 
2003/2/14,13:00,0.0, ,105790, ,15.42, ,2.86, ,90.3, 
2003/2/14,14:00,0.0, ,105790, ,14.27, ,2.86, ,90.3, 
2003/2/14,15:00,0.0, ,105840, ,13.12, ,2.86, ,90.3, 
2003/2/14,16:00,0.0, ,105880, ,13.86, ,2.86, ,90.4, 
2003/2/14,17:00,0.0, ,105920, ,15.70, ,1.60, ,90.4, 
2003/2/14,18:00,0.0, ,105960, ,10.86, ,1.60, ,90.5, 
2003/2/14,19:00,0.0, ,106010, ,13.33, ,1.60, ,90.5, 
2003/2/14,20:00,0.0, ,106050, ,11.15, ,1.60, ,90.5, 
2003/2/14,21:00,0.0, ,106090, ,13.53, ,1.60, ,90.6, 
2003/2/14,22:00,0.0, ,106140, ,13.69, ,1.60, ,90.6, 
